segmentnr	original	folio	analyzed
ZH_X41_0730_007:0417c14	曇無德部四分律刪補隨機羯磨卷第七	007	曇 無 德 部 四 分 律 刪 補 隨 機 羯 磨 卷 第 七 
ZH_X41_0730_007:0417c16	唐京兆崇義寺沙門　道宣　撰集	007	唐 京 兆 崇 義 寺 沙 門  道 宣  撰 集 
ZH_X41_0730_007:0417c17	金陵華山後學比丘　讀體　續釋	007	金 陵 華 山 後 學 比 丘  讀 體  續 釋 
ZH_X41_0730_007:0417c18	●衣藥受淨篇第四	007	 衣 藥 受 淨 篇 第 四 
ZH_X41_0730_007:0417c19	釋　衣身之章也。上曰衣衣隱也。下曰裳裳障也。	007	釋  衣 身 之 章 也  上 曰 衣 衣 隱 也  下 曰 裳 裳 障 也  
ZH_X41_0730_007:0417c20	所以隱形自障蔽故。涅槃經云。三衣者。如世衣裳	007	所 以 隱 形 自 障 蔽 故  涅 槃 經 云  三 衣 者  如 世 衣 裳 
ZH_X41_0730_007:0417c21	障覆形體。大論云。釋子受持禁戒是其性。剃髮染	007	障 覆 形 體  大 論 云  釋 子 受 持 禁 戒 是 其 性  剃 髮 染 
ZH_X41_0730_007:0417c22	衣是其相。律中凡資身法服並臥具等總名衣也。	007	衣 是 其 相  律 中 凡 資 身 法 服 並 臥 具 等 總 名 衣 也  
ZH_X41_0730_007:0417c23	藥者治病之草。此土以草根木皮及五金八石等。	007	藥 者 治 病 之 草  此 土 以 草 根 木 皮 及 五 金 八 石 等  
ZH_X41_0730_007:0417c24	皆可為藥。西域多用酥油蜜等。治病為藥也。葢有	007	皆 可 為 藥  西 域 多 用 酥 油 蜜 等  治 病 為 藥 也  葢 有 
ZH_X41_0730_007:0418a01	形之軀難免饑渴寒暑。不無四大相違故。律制僧	007	形 之 軀 難 免 饑 渴 寒 暑  不 無 四 大 相 違 故  律 制 僧 
ZH_X41_0730_007:0418a02	徒凡著用衣藥。俱有受淨之方。以表戒行也。故爾	007	徒 凡 著 用 衣 藥  俱 有 受 淨 之 方  以 表 戒 行 也  故 爾 
ZH_X41_0730_007:0418a03	類聚列於第四篇。此篇中共有二十法。總是但對	007	類 聚 列 於 第 四 篇  此 篇 中 共 有 二 十 法  總 是 但 對 
ZH_X41_0730_007:0418a04	首及但心念二種羯磨。皆為事作。俱屬私也。下不	007	首 及 但 心 念 二 種 羯 磨  皆 為 事 作  俱 屬 私 也  下 不 
ZH_X41_0730_007:0418a05	繁釋。	007	繁 釋  
ZH_X41_0730_007:0418a06	時諸比丘多畜衣服。佛言。當來善男子不忍寒苦。	007	時 諸 比 丘 多 畜 衣 服  佛 言  當 來 善 男 子 不 忍 寒 苦  
ZH_X41_0730_007:0418a07	畜三衣。足不得過。	007	畜 三 衣  足 不 得 過  
ZH_X41_0730_007:0418a08	釋　此先引制緣也。律云。時佛與千二百五十比	007	釋  此 先 引 制 緣 也  律 云  時 佛 與 千二百五十 比 
ZH_X41_0730_007:0418a09	丘。遊行王舍城。見諸比丘。在途次行擔重擔衣。爾	007	丘  遊 行 王 舍 城  見 諸 比 丘  在 途 次 行 擔 重 擔 衣  爾 
ZH_X41_0730_007:0418a10	時冬際天大寒。世尊著一衣。於露地坐。至初夜已	007	時 冬 際 天 大 寒  世 尊 著 一 衣  於 露 地 坐  至 初 夜 已 
ZH_X41_0730_007:0418a11	覺寒。又著一衣。中夜過已覺寒。又加一衣。不復寒	007	覺 寒  又 著 一 衣  中 夜 過 已 覺 寒  又 加 一 衣  不 復 寒 
ZH_X41_0730_007:0418a12	苦。世尊作念言。當來比丘不耐寒苦。著此三衣。足	007	苦  世 尊 作 念 言  當 來 比 丘 不 耐 寒 苦  著 此 三 衣  足 
ZH_X41_0730_007:0418a13	以御之。我今為諸比丘。當制三衣。不得過也。大智	007	以 御 之  我 今 為 諸 比 丘  當 制 三 衣  不 得 過 也  大 智 
ZH_X41_0730_007:0418a14	度論釋云。外道裸形無耻。白衣多貪重著。佛聖弟	007	度 論 釋 云  外 道 裸 形 無 耻  白 衣 多 貪 重 著  佛 聖 弟 
ZH_X41_0730_007:0418a15	子住於中道故。著三衣也。	007	子 住 於 中 道 故  著 三 衣 也  
ZH_X41_0730_007:0418a16	僧祇云。三衣是沙門賢聖標幟故。	007	僧 祇 云  三 衣 是 沙 門 賢 聖 標 幟 故  
