segmentnr	original	folio	analyzed
ZH_X16_0308_004:0111b08	楞嚴經指掌疏卷四	004	楞 嚴 經 指 掌 疏 卷 四 
ZH_X16_0308_004:0111b09	京都拈華寺賢宗後學達天通理敬述	004	京 都 拈 華 寺 賢 宗 後 學 達 天 通 理 敬 述 
ZH_X16_0308_004:0111b10	嗣法門人(興宗祖旺謄清懷仁祖毓較字)	004	嗣 法 門 人  興 宗 祖 旺 謄 清 懷 仁 祖 毓 較 字  
ZH_X16_0308_004:0111b11	二為除細惑說二藏(上文倒想既銷。空藏已信。若能歷事造修煩惱障自可斷	004	二 為 除 細 惑 說 二 藏  上 文 倒 想 既 銷  空 藏 已 信  若 能 歷 事 造 修 煩 惱 障 自 可 斷 
ZH_X16_0308_004:0111b12	除。至於所知之障仍須審辨。況夫生相無明猶為細中之細者哉。故前云希更審除者蓋欲如來審辨斷	004	除  至 於 所 知 之 障 仍 須 審 辨  況 夫 生 相 無 明 猶 為 細 中 之 細 者 哉  故 前 云 希 更 審 除 者 蓋 欲 如 來 審 辨 斷 
ZH_X16_0308_004:0111b13	除之法兼所知及生相而盡除之。佛為酬此故假滿慈請問以說後二藏也。正脈云。古德解釋三藏有二	004	除 之 法 兼 所 知 及 生 相 而 盡 除 之  佛 為 酬 此 故 假 滿 慈 請 問 以 說 後 二 藏 也  正 脈 云  古 德 解 釋 三 藏 有 二 
ZH_X16_0308_004:0111b14	義。一者圓覺疏。以隱覆含攝出生為三。二者華嚴疏。以體相用三大順次釋空等三藏。今似後義。而亦稍	004	義  一 者 圓 覺 疏  以 隱 覆 含 攝 出 生 為 三  二 者 華 嚴 疏  以 體 相 用 三 大 順 次 釋 空 等 三 藏  今 似 後 義  而 亦 稍 
ZH_X16_0308_004:0111b15	不同。上之空藏全同。以所顯之真正惟體大。合下二藏意旨便殊。乃惟約體用單雙會釋空等三藏。而合	004	不 同  上 之 空 藏 全 同  以 所 顯 之 真 正 惟 體 大  合 下 二 藏 意 旨 便 殊  乃 惟 約 體 用 單 雙 會 釋 空 等 三 藏  而 合 
ZH_X16_0308_004:0111b16	相於用亦非有缺漏矣)二。一滿慈躡前以質二疑。二如來	004	相 於 用 亦 非 有 缺 漏 矣  二  一 滿 慈 躡 前 以 質 二 疑  二 如 來 
ZH_X16_0308_004:0111b17	釋疑以說二藏。初(正脈云。此以滿慈請發者表下所談惑細理玄無學深位。	004	釋 疑 以 說 二 藏  初  正 脈 云  此 以 滿 慈 請 發 者 表 下 所 談 惑 細 理 玄 無 學 深 位  
ZH_X16_0308_004:0111b18	皆當究心。非獨為有學說也。故今表兩重勝前當機。一者四住惑盡勝前惑未盡也。二者四辨能說勝前	004	皆 當 究 心  非 獨 為 有 學 說 也  故 今 表 兩 重 勝 前 當 機  一 者 四 住 惑 盡 勝 前 惑 未 盡 也  二 者 四 辨 能 說 勝 前 
ZH_X16_0308_004:0111b19	但能強記也)三。一總讚妙示。二泛敘有疑。三確陳以	004	但 能 強 記 也  三  一 總 讚 妙 示  二 泛 敘 有 疑  三 確 陳 以 
ZH_X16_0308_004:0111b20	請。初。	004	請  初  
ZH_X16_0308_004:0111b21	爾時富樓那彌多羅尼子。在大眾中即從座起。偏袒	004	爾 時 富 樓 那 彌 多 羅 尼 子  在 大 眾 中 即 從 座 起  偏 袒 
ZH_X16_0308_004:0111b22	右肩右膝著地。合掌恭敬而白佛言。大威德世尊。善	004	右 肩 右膝著地  合掌恭敬 而 白 佛 言  大 威 德 世 尊  善 
ZH_X16_0308_004:0111b23	為眾生敷演如來第一義諦。	004	為 眾 生 敷 演 如 來 第一義諦  
