segmentnr	original	folio	stemmed
ZH_T48_2015_02b:0409c08_0	唐圭峯山沙門宗密述	02b	唐 圭 峯 山 沙 門 宗 密 述 
ZH_T48_2015_02b:0409c09_0	一謂有眾生遇善知識。開示上說本覺真心。	02b	一 謂 有 眾 生 遇 善 知 識  開 示 上 說 本 覺 真 心  
ZH_T48_2015_02b:0409c10_0	宿世曾聞今得解悟若宿生未聞。今聞必不信。或信而不解。雖人人等有佛	02b	宿 世 曾 聞 今 得 解 悟 若 宿 生 未 聞  今 聞 必 不 信  或 信 而 不 解  雖 人 人 等 有 佛 
ZH_T48_2015_02b:0409c11_1	性。	02b	性  
ZH_T48_2015_02b:0409c11_10	今現有不信不悟者。	02b	今 現 有 不 信 不 悟 者  
ZH_T48_2015_02b:0409c11_19	是此類也四大非我。	02b	是 此 類 也 四 大 非 我  
ZH_T48_2015_02b:0409c11_24	五蘊皆空。	02b	五 蘊 皆 空  
ZH_T48_2015_02b:0409c12_12	信自真如及三寶德信自心本不虛妄本。	02b	信 自 真 如 及 三 寶 德 信 自 心 本 不 虛 妄 本  
ZH_T48_2015_02b:0409c12_20	不變異故曰真如。	02b	不 變 異 故 曰 真 如  
ZH_T48_2015_02b:0409c12_24	故論云。	02b	故 論 云  
ZH_T48_2015_02b:0409c12_37	自信己性知心妄動無別境界。	02b	自 信 己 性 知 心 妄 動 無 別 境 界  
ZH_T48_2015_02b:0409c13_1	又云。	02b	又 云  
ZH_T48_2015_02b:0409c13_7	信心有四種。	02b	信 心 有 四 種  
ZH_T48_2015_02b:0409c13_11	一信根。	02b	一 信 根  
ZH_T48_2015_02b:0409c13_17	本樂念真如。	02b	本 樂 念 真 如  
ZH_T48_2015_02b:0409c13_21	二信佛。	02b	二 信 佛  
ZH_T48_2015_02b:0409c13_33	有無量功德常念親近供養。	02b	有 無量功德 常 念 親近供養  
ZH_T48_2015_02b:0409c13_37	三信法。	02b	三 信 法  
ZH_T48_2015_02b:0409c13_46	有大利益常念修行。	02b	有 大 利 益 常 念 修 行  
ZH_T48_2015_02b:0409c13_50	四信僧。	02b	四 信 僧  
ZH_T48_2015_02b:0409c14_12	能修正行自利利他常樂親近。	02b	能 修 正 行 自利利他 常 樂 親 近  
ZH_T48_2015_02b:0409c15_10	悟前一翻前二成此第一重也二發悲智願誓證菩提發悲心者欲度眾生。	02b	悟 前 一 翻 前 二 成 此 第 一 重 也 二 發 悲 智 願 誓 證 菩 提 發 悲 心 者 欲 度 眾 生  
ZH_T48_2015_02b:0409c15_21	發智心者欲了達一切法。	02b	發 智 心 者 欲 了 達 一 切 法  
ZH_T48_2015_02b:0409c16_5	發願心者欲修萬行以資悲智三隨分修習施戒忍進。	02b	發 願 心 者 欲 修 萬 行 以 資 悲 智 三 隨 分 修 習 施 戒 忍 進  
ZH_T48_2015_02b:0409c16_16	及止觀等增長信根論云。	02b	及 止 觀 等 增 長 信 根 論 云  
ZH_T48_2015_02b:0409c16_21	修行有五。	02b	修 行 有 五  
ZH_T48_2015_02b:0409c16_26	能成此信。	02b	能 成 此 信  
ZH_T48_2015_02b:0409c17_6	止觀合為一行。	02b	止 觀 合 為 一 行  
ZH_T48_2015_02b:0409c17_29	故六度唯成五也四大菩提心從此顯發以上三心開發。	02b	故 六 度 唯 成 五 也 四 大菩提心 從 此 顯 發 以 上 三 心 開 發  
ZH_T48_2015_02b:0409c18_2	論云。	02b	論 云  
ZH_T48_2015_02b:0409c18_12	信成就發心者有三種。	02b	信 成 就 發 心 者 有 三 種  
ZH_T48_2015_02b:0409c18_17	一者直心。	02b	一 者 直 心  
ZH_T48_2015_02b:0409c18_24	正念真如法故。	02b	正 念 真 如 法 故  
ZH_T48_2015_02b:0409c18_29	二者深心。	02b	二 者 深 心  
ZH_T48_2015_02b:0409c18_36	樂集諸善行故。	02b	樂 集 諸 善 行 故  
ZH_T48_2015_02b:0409c18_42	三發大悲心。	02b	三 發 大 悲 心  
ZH_T48_2015_02b:0409c20_15	欲拔一切眾生苦故五以知法性無慳等心等者貪欲嗔恚懈怠散亂愚癡六隨順修行六波羅蜜定慧力用初修名止觀。	02b	欲 拔 一 切 眾 生 苦 故 五 以 知 法 性 無 慳 等 心 等 者 貪 欲 嗔 恚 懈 怠 散 亂 愚 癡 六 隨 順 修 行 六波羅蜜 定 慧 力 用 初 修 名 止 觀  
ZH_T48_2015_02b:0409c21_5	成就名定慧我法雙亡初發心時。	02b	成 就 名 定 慧 我 法 雙 亡 初 發 心 時  
ZH_T48_2015_02b:0409c21_14	已約教理觀二執空。	02b	已 約 教 理 觀 二 執 空  
ZH_T48_2015_02b:0409c22_15	今即定慧力觀自覺空也無自無他證我空五常空常幻證法空六色不異空空不異色。	02b	今 即 定 慧 力 觀 自 覺 空 也 無 自 無 他 證 我 空 五 常 空 常 幻 證 法 空 六 色不異空 空不異色  
ZH_T48_2015_02b:0409c23_3	故常空常幻也七於色自在一切融通。	02b	故 常 空 常 幻 也 七 於 色 自 在 一 切 融 通  
ZH_T48_2015_02b:0409c23_12	迷時不知從自心變。	02b	迷 時 不 知 從 自 心 變  
ZH_T48_2015_02b:0409c23_17	故不自在。	02b	故 不 自 在  
ZH_T48_2015_02b:0409c24_14	今因二空智達之故融通也八於心自在無所不照既不見心外別有境界。	02b	今 因 二 空 智 達 之 故 融 通 也 八 於 心 自 在 無 所 不 照 既 不 見 心 外 別 有 境 界  
ZH_T48_2015_02b:0409c24_19	境界唯心。	02b	境 界 唯 心  
ZH_T48_2015_02b:0409c25_4	故自在也九滿足方便一念相應。	02b	故 自 在 也 九 滿 足 方 便 一 念 相 應  
