segmentnr	original	stemmed
ZH_T53_2122_076:0854a02_0	法苑珠林卷第七十六	法 苑 珠 林 卷 第 七 十 六 
ZH_T53_2122_076:0854a04_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_076:0854a05_0	十惡篇第八十四之四	十 惡 篇 第 八 十 四 之 四 
ZH_T53_2122_076:0854a08_8	8 惡口部(七六)惡口部第八此別二部1 述意部述意部第一凡夫毒熾恚火常然。	8   惡 口 部  七 六  惡 口 部 第 八 此 別 二 部 1   述 意 部 述 意 部 第 一 凡 夫 毒 熾 恚 火 常 然  
ZH_T53_2122_076:0854a08_17	逢緣起障觸境生瞋。	逢 緣 起 障 觸 境 生 瞋  
ZH_T53_2122_076:0854a09_9	所以發言一怒衝口燒心。	所 以 發 言 一 怒 衝 口 燒 心  
ZH_T53_2122_076:0854a10_6	損害前人痛於刀割乖菩薩之善心。	損 害 前 人 痛 於 刀 割 乖 菩 薩 之 善 心  
ZH_T53_2122_076:0854a10_13	違如來之慈訓。	違 如 來 之 慈 訓  
ZH_T53_2122_076:0854a10_19	故業報差別。	故 業 報 差 別  
ZH_T53_2122_076:0854a11_3	經偈云。	經 偈 云  
ZH_T53_2122_076:0854a12_0	麁言觸惱人　　好發他陰私	麁 言 觸 惱 人   好 發 他 陰 私 
ZH_T53_2122_076:0854a13_0	剛強難調伏　　生焰口餓鬼	剛 強 難 調 伏   生 焰 口 餓 鬼 
ZH_T53_2122_076:0854a15_5	2 引證部引證部第二如智度論云。	2   引 證 部 引 證 部 第 二 如 智 度 論 云  
ZH_T53_2122_076:0854a15_10	或有餓鬼。	或 有 餓 鬼  
ZH_T53_2122_076:0854a15_15	先世惡口。	先 世 惡 口  
ZH_T53_2122_076:0854a16_1	好以麁語。	好 以 麁 語  
ZH_T53_2122_076:0854a16_6	加彼眾生。	加 彼 眾 生  
ZH_T53_2122_076:0854a16_11	眾生憎惡。	眾 生 憎 惡  
ZH_T53_2122_076:0854a16_16	見之如讎。	見 之 如 讎  
ZH_T53_2122_076:0854a17_5	以此罪故墮餓鬼中。	以 此 罪 故 墮 餓 鬼 中  
ZH_T53_2122_076:0854a17_11	又法句經云。	又 法 句 經 云  
ZH_T53_2122_076:0854a17_16	雖為沙門。	雖 為 沙 門  
ZH_T53_2122_076:0854a18_1	不攝身口。	不 攝 身 口  
ZH_T53_2122_076:0854a18_6	麁言惡說。	麁 言 惡 說  
ZH_T53_2122_076:0854a18_11	多所中傷。	多 所 中 傷  
ZH_T53_2122_076:0854a18_16	眾所不愛。	眾 所 不 愛  
ZH_T53_2122_076:0854a19_1	智者不惜。	智 者 不 惜  
ZH_T53_2122_076:0854a19_6	身死神去。	身 死 神 去  
ZH_T53_2122_076:0854a19_11	輪轉三塗。	輪 轉 三 塗  
ZH_T53_2122_076:0854a19_16	自生自死。	自 生 自 死  
ZH_T53_2122_076:0854a20_1	苦惱無量。	苦 惱 無 量  
ZH_T53_2122_076:0854a20_10	諸佛賢聖所不愛惜。	諸 佛 賢 聖 所 不 愛 惜  
ZH_T53_2122_076:0854a20_19	假令眾生身雖無過。	假 令 眾 生 身 雖 無 過  
ZH_T53_2122_076:0854a21_8	不慎口業亦墮惡道。	不 慎 口 業 亦 墮 惡 道  
ZH_T53_2122_076:0854a21_14	故智度論云。	故 智 度 論 云  
ZH_T53_2122_076:0854a21_19	時有一鬼。	時 有 一 鬼  
ZH_T53_2122_076:0854a22_4	頭似猪頭。	頭 似 猪 頭  
ZH_T53_2122_076:0854a22_10	臭蟲從口出。	臭 蟲 從 口 出  
ZH_T53_2122_076:0854a22_17	身有金色光明。	身 有 金 色 光 明  
ZH_T53_2122_076:0854a23_5	是鬼宿世作比丘。	是 鬼 宿 世 作 比 丘  
ZH_T53_2122_076:0854a23_13	惡口罵詈客比丘。	惡 口 罵 詈 客 比 丘  
ZH_T53_2122_076:0854a24_4	身持淨戒故身有光明。	身 持 淨 戒 故 身 有 光 明  
ZH_T53_2122_076:0854a24_15	口有惡言故臭蟲從口出。	口 有 惡 言 故 臭 蟲 從 口 出  
ZH_T53_2122_076:0854a25_3	增一阿含經云。	增 一 阿 含 經 云  
ZH_T53_2122_076:0854a25_12	寧以利劍截割其舌。	寧 以 利 劍 截 割 其 舌  
ZH_T53_2122_076:0854a26_4	不以惡言麁語墮三惡道。	不 以 惡 言 麁 語 墮 三 惡 道  
ZH_T53_2122_076:0854a27_5	又護口經云。	又 護 口 經 云  
ZH_T53_2122_076:0854a27_12	過去迦葉如來。	過 去 迦 葉 如 來  
ZH_T53_2122_076:0854a28_3	出現於世敷說法教。	出 現 於 世 敷 說 法 教  
ZH_T53_2122_076:0854a28_8	教化已周。	教 化 已 周  
ZH_T53_2122_076:0854a28_19	於無餘泥洹界而般涅槃。	於 無餘泥洹界 而 般 涅 槃  
ZH_T53_2122_076:0854a29_7	後時有三藏比丘。	後 時 有 三 藏 比 丘  
ZH_T53_2122_076:0854a29_12	名曰黃頭。	名 曰 黃 頭  
ZH_T53_2122_076:0854a29_17	眾僧告勅。	眾 僧 告 勅  
ZH_T53_2122_076:0854b01_6	一切雜使不令卿涉。	一 切 雜 使 不 令 卿 涉  
ZH_T53_2122_076:0854b01_17	但與諸後學者說諸妙法。	但 與 諸 後 學 者 說 諸 妙 法  
ZH_T53_2122_076:0854b02_12	時三藏比丘內心輕蔑不免僧命。	時 三 藏 比 丘 內 心 輕 蔑 不 免 僧 命  
ZH_T53_2122_076:0854b03_3	便與後學敷顯經義。	便 與 後 學 敷 顯 經 義  
ZH_T53_2122_076:0854b03_8	喚受義曰。	喚 受 義 曰  
ZH_T53_2122_076:0854b03_13	速前象頭。	速 前 象 頭  
ZH_T53_2122_076:0854b04_3	次喚第二者曰馬頭。	次 喚 第 二 者 曰 馬 頭  
ZH_T53_2122_076:0854b05_2	復喚𩥟駝頭驢頭猪頭羊頭師子頭虎頭。	復 喚 𩥟 駝 頭 驢 頭 猪 頭 羊 頭 師 子 頭 虎 頭  
ZH_T53_2122_076:0854b05_14	如是喚眾獸之類不可稱數。	如 是 喚 眾 獸 之 類 不 可 稱 數  
ZH_T53_2122_076:0854b06_4	雖授經義不免其罪。	雖 授 經 義 不 免 其 罪  
ZH_T53_2122_076:0854b06_13	身壞命終入地獄中。	身 壞 命 終 入 地 獄 中  
ZH_T53_2122_076:0854b07_5	經歷數千萬劫受苦無量。	經 歷 數 千 萬 劫 受 苦 無 量  
ZH_T53_2122_076:0854b07_10	餘罪未畢。	餘 罪 未 畢  
ZH_T53_2122_076:0854b07_15	從地獄出。	從 地 獄 出  
ZH_T53_2122_076:0854b07_20	生大海中。	生 大 海 中  
ZH_T53_2122_076:0854b08_4	受水性形。	受 水 性 形  
ZH_T53_2122_076:0854b08_9	一身百頭。	一 身 百 頭  
ZH_T53_2122_076:0854b08_14	形體極大。	形 體 極 大  
ZH_T53_2122_076:0854b09_3	異類見之皆悉馳走。	異 類 見 之 皆 悉 馳 走  
ZH_T53_2122_076:0854b10_5	又出曜經云。	又 出 曜 經 云  
ZH_T53_2122_076:0854b10_11	昔佛在世時。	昔 佛 在 世 時  
ZH_T53_2122_076:0854b11_1	尊者滿足詣餓鬼界。	尊 者 滿 足 詣 餓 鬼 界  
ZH_T53_2122_076:0854b11_6	見一餓鬼。	見 一 餓 鬼  
ZH_T53_2122_076:0854b11_11	形狀醜陋。	形 狀 醜 陋  
ZH_T53_2122_076:0854b11_16	見者毛竪。	見 者 毛 竪  
ZH_T53_2122_076:0854b12_1	莫不畏懼。	莫 不 畏 懼  
ZH_T53_2122_076:0854b12_6	身出熾焰。	身 出 熾 焰  
ZH_T53_2122_076:0854b12_11	如大火聚。	如大火聚  
ZH_T53_2122_076:0854b12_16	口出𦚭蟲。	口 出 𦚭 蟲  
ZH_T53_2122_076:0854b13_2	膿血流溢。	膿 血 流 溢  
ZH_T53_2122_076:0854b13_7	臭氣難近。	臭 氣 難 近  
ZH_T53_2122_076:0854b13_16	或口出火長數十丈。	或 口 出 火 長 數 十 丈  
ZH_T53_2122_076:0854b14_6	或眼耳鼻身體支節。	或 眼 耳 鼻 身 體 支 節  
ZH_T53_2122_076:0854b14_15	放諸火焰長數十丈。	放 諸 火 焰 長 數 十 丈  
ZH_T53_2122_076:0854b15_5	脣口垂倒像如野猪。	脣 口 垂 倒 像 如 野 猪  
ZH_T53_2122_076:0854b15_14	身體縱廣一由旬也。	身 體 縱 廣 一 由 旬 也  
ZH_T53_2122_076:0854b16_1	手自抓爴。	手 自 抓 爴  
