segmentnr	original	stemmed
ZH_T51_2071_001:0109a11_0	淨土往生傳卷上	淨 土 往 生 傳 卷 上 
ZH_T51_2071_001:0109a13_0	正傳十九人正傳十九人附見十二人	正 傳 十 九 人 正 傳 十 九 人 附 見 十 二 人 
ZH_T51_2071_001:0109a14_0	西晉江東釋僧顯東晉廬山釋慧永	西 晉 江 東 釋 僧 顯 東 晉 廬 山 釋 慧 永 
ZH_T51_2071_001:0109a25_6_0	東晉廬山釋慧遠佛陀耶舍與慧持曇順附東晉山陰釋慧虔東晉廬山釋僧濟東晉廬山釋慧恭僧光	東晉廬山釋慧遠佛陀耶舍與慧持曇順附東晉山陰釋慧虔東晉廬山釋僧濟東晉廬山釋慧恭僧光
ZH_T51_2071_001:0109a25_6_1	慧堪	慧堪
ZH_T51_2071_001:0109a25_6_2	慧蘭附東晉廬山劉程之姚秦東安釋僧叡劉宋江陵釋曇鑒道海	慧蘭附東晉廬山劉程之姚秦東安釋僧叡劉宋江陵釋曇鑒道海
ZH_T51_2071_001:0109a25_6_3	曇泓	曇泓
ZH_T51_2071_001:0109a25_6_4	道廣	道廣
ZH_T51_2071_001:0109a25_6_5	道光附劉宋交阯釋曇弘劉宋金陵尼法盛劉宋丹陽尼道瑗南齊楊都釋慧進北齊鄴下釋慧光北齊靈建釋法琳北齊靈鷲釋僧柔後魏壁谷釋曇鸞龍樹附蕭梁廬山釋道珍後周河陽釋慧命法音附釋僧顯釋僧顯。	道光附劉宋交阯釋曇弘劉宋金陵尼法盛劉宋丹陽尼道瑗南齊楊都釋慧進北齊鄴下釋慧光北齊靈建釋法琳北齊靈鷲釋僧柔後魏壁谷釋曇鸞龍樹附蕭梁廬山釋道珍後周河陽釋慧命法音附釋僧顯釋僧顯。
ZH_T51_2071_001:0109a25_14	族傅氏岱郡人也。	族 傅 氏 岱 郡 人 也  
ZH_T51_2071_001:0109a25_22	或云臨川南城人。	或 云 臨 川 南 城 人  
ZH_T51_2071_001:0109a26_7	累世祖從官于岱。	累 世 祖 從 官 于 岱  
ZH_T51_2071_001:0109a26_12	因而家焉。	因 而 家 焉  
ZH_T51_2071_001:0109a26_17	顯以弱年。	顯 以 弱 年  
ZH_T51_2071_001:0109a27_4	棄俗操履潔苦。	棄 俗 操 履 潔 苦  
ZH_T51_2071_001:0109a27_11	不交浮偽人事。	不 交 浮 偽 人 事  
ZH_T51_2071_001:0109a27_18	盛衰機巧之變。	盛 衰 機 巧 之 變  
ZH_T51_2071_001:0109a28_3	未始形之。	未 始 形 之  
ZH_T51_2071_001:0109a28_12	或時禪定輒移累日。	或 時 禪 定 輒 移 累 日  
ZH_T51_2071_001:0109a28_17	西晉之末。	西 晉 之 末  
ZH_T51_2071_001:0109a29_4	劉曜寇蕩京雒。	劉 曜 寇 蕩 京 雒  
ZH_T51_2071_001:0109a29_11	顯乃避地江東。	顯 乃 避 地 江 東  
ZH_T51_2071_001:0109a29_16	放意名山。	放 意 名 山  
ZH_T51_2071_001:0109b01_7	雖夫窮崖極嶮人跡不造。	雖 夫 窮 崖 極 嶮 人 跡 不 造  
ZH_T51_2071_001:0109b01_12	已必造之。	已 必 造 之  
ZH_T51_2071_001:0109b01_19	晚於所造之境。	晚 於 所 造 之 境  
ZH_T51_2071_001:0109b02_7	得梵僧傳譯新經。	得 梵 僧 傳 譯 新 經  
ZH_T51_2071_001:0109b03_1	經之文備以淨土三事因願。	經 之 文 備 以 淨 土 三 事 因 願  
ZH_T51_2071_001:0109b03_9	洎九品往生次第。	洎 九 品 往 生 次 第  
ZH_T51_2071_001:0109b03_14	遂大喜曰。	遂 大 喜 曰  
ZH_T51_2071_001:0109b04_1	吾以身混五濁。	吾 以 身 混 五 濁  
ZH_T51_2071_001:0109b04_6	眾苦嬰縛。	眾 苦 嬰 縛  
ZH_T51_2071_001:0109b04_11	遽而得此。	遽 而 得 此  
ZH_T51_2071_001:0109b05_2	若其飛出塗炭翔翼大虛。	若 其 飛 出 塗 炭 翔 翼 大 虛  
ZH_T51_2071_001:0109b05_11	吾今而後念有歸矣。	吾 今 而 後 念 有 歸 矣  
ZH_T51_2071_001:0109b06_7	於是馳誠西想僶俛而不懈者九月。	於 是 馳 誠 西 想 僶 俛 而 不 懈 者 九 月  
ZH_T51_2071_001:0109b06_12	一夕寢疾。	一 夕 寢 疾  
ZH_T51_2071_001:0109b07_4	且見無量壽佛乘空來降。	且 見 無 量 壽 佛 乘 空 來 降  
ZH_T51_2071_001:0109b07_13	空中遞有百寶光明。	空 中 遞 有 百 寶 光 明  
ZH_T51_2071_001:0109b07_18	以燭其身。	以 燭 其 身  
ZH_T51_2071_001:0109b08_5	是夕顯起澡浴。	是 夕 顯 起 澡 浴  
ZH_T51_2071_001:0109b08_13	為同住及侍疾者。	為 同 住 及 侍 疾 者  
ZH_T51_2071_001:0109b08_18	說己所見。	說 己 所 見  
ZH_T51_2071_001:0109b09_5	并復陳誡因果。	并 復 陳 誡 因 果  
ZH_T51_2071_001:0109b09_10	勉於未悟。	勉 於 未 悟  
ZH_T51_2071_001:0109b09_15	既而亡之。	既 而 亡 之  
ZH_T51_2071_001:0109b10_4	隣寺或見金臺西下。	隣 寺 或 見 金 臺 西 下  
ZH_T51_2071_001:0109b10_11	或聞殊香滿室。	或 聞 殊 香 滿 室  
ZH_T51_2071_001:0109b10_16	人皆異焉。	人 皆 異 焉  
ZH_T51_2071_001:0109b11_6	釋慧永釋慧永。	釋 慧 永 釋 慧 永  
ZH_T51_2071_001:0109b11_14	姓鄱氏河內人也。	姓 鄱 氏 河 內 人 也  
ZH_T51_2071_001:0109b11_19	東晉之末。	東 晉 之 末  
ZH_T51_2071_001:0109b12_4	師事沙門竺曇現。	師 事 沙 門 竺 曇 現  
ZH_T51_2071_001:0109b12_11	續聞道安法師。	續 聞 道 安 法 師  
ZH_T51_2071_001:0109b12_16	為時規準。	為 時 規 準  
ZH_T51_2071_001:0109b13_5	自其千里伏膺從學。	自 其 千 里 伏 膺 從 學  
ZH_T51_2071_001:0109b13_16	于時中原多故民相吞噬。	于 時 中 原 多 故 民 相 吞 噬  
ZH_T51_2071_001:0109b14_4	姑欲南踰五嶺。	姑 欲 南 踰 五 嶺  
ZH_T51_2071_001:0109b14_11	弛息羅浮之陰。	弛 息 羅 浮 之 陰  
ZH_T51_2071_001:0109b14_16	纔至尋陽。	纔 至 尋 陽  
ZH_T51_2071_001:0109b15_5	郡人陶範苦要留之。	郡 人 陶 範 苦 要 留 之  
ZH_T51_2071_001:0109b15_16	遂託廬山之西林不易年。	遂 託 廬 山 之 西 林 不 易 年  
ZH_T51_2071_001:0109b16_2	門徒𥧲盛。	門 徒 𥧲 盛  
ZH_T51_2071_001:0109b16_9	遠公又復來止。	遠 公 又 復 來 止  
ZH_T51_2071_001:0109b16_19	於是相與以為終焉計。	於 是 相 與 以 為 終 焉 計  
ZH_T51_2071_001:0109b17_7	遠居東林三十年。	遠 居 東 林 三 十 年  
ZH_T51_2071_001:0109b17_12	影不出山。	影 不 出 山  
ZH_T51_2071_001:0109b18_1	永於西林亦如之。	永 於 西 林 亦 如 之  
ZH_T51_2071_001:0109b18_8	加夫研味經律。	加 夫 研 味 經 律  
ZH_T51_2071_001:0109b18_13	精明講說。	精 明 講 說  
ZH_T51_2071_001:0109b19_2	布衣疏食樂以終歲。	布 衣 疏 食 樂 以 終 歲  
ZH_T51_2071_001:0109b19_13	甞欲宅心靜境習諸三昧。	甞 欲 宅 心 靜 境 習 諸 三 昧  
ZH_T51_2071_001:0109b20_5	乃立一室於其所居峯頂。	乃 立 一 室 於 其 所 居 峯 頂  
ZH_T51_2071_001:0109b20_14	每永之至室旁之虎。	每 永 之 至 室 旁 之 虎  
ZH_T51_2071_001:0109b20_19	必就馴伏。	必 就 馴 伏  
ZH_T51_2071_001:0109b21_4	人或懼之。	人 或 懼 之  
ZH_T51_2071_001:0109b21_9	則驅而去。	則 驅 而 去  
ZH_T51_2071_001:0109b21_15	旋又來伏焉。	旋 又 來 伏 焉  
ZH_T51_2071_001:0109b22_2	又甞行至烏橋。	又 甞 行 至 烏 橋  
ZH_T51_2071_001:0109b22_11	烏橋營主乘馬使酒。	烏 橋 營 主 乘 馬 使 酒  
ZH_T51_2071_001:0109b22_16	道相梗阻。	道 相 梗 阻  
ZH_T51_2071_001:0109b23_3	永以日時頹暮。	永 以 日 時 頹 暮  
ZH_T51_2071_001:0109b23_8	退無所之。	退 無 所 之  
ZH_T51_2071_001:0109b23_15	舉杖遙指其馬。	舉 杖 遙 指 其 馬  
ZH_T51_2071_001:0109b23_20	馬驚主墮。	馬 驚 主 墮  
ZH_T51_2071_001:0109b24_4	因大遘疾。	因 大 遘 疾  
ZH_T51_2071_001:0109b24_9	尋而追悔。	尋 而 追 悔  
ZH_T51_2071_001:0109b24_12	永曰。	永 曰  
ZH_T51_2071_001:0109b24_18	佑戒之神暴。	佑 戒 之 神 暴  
ZH_T51_2071_001:0109b25_7	爾狂人於永也奚悔哉。	爾 狂 人 於 永 也 奚 悔 哉  
ZH_T51_2071_001:0109b25_18	然永真素自然語不傷物。	然 永 真 素 自 然 語 不 傷 物  
ZH_T51_2071_001:0109b26_8	標誠樹願動在安養。	標 誠 樹 願 動 在 安 養  
ZH_T51_2071_001:0109b26_13	義熙十年。	義 熙 十 年  
ZH_T51_2071_001:0109b26_18	遇疾斂衣。	遇 疾 斂 衣  
ZH_T51_2071_001:0109b27_3	攝念冥目。	攝 念 冥 目  
ZH_T51_2071_001:0109b27_12	西向俄而求屣欲起。	西 向 俄 而 求 屣 欲 起  
ZH_T51_2071_001:0109b28_2	眾懷疑恐前且問焉。	眾 懷 疑 恐 前 且 問 焉  
ZH_T51_2071_001:0109b28_11	永曰吾以佛來故起。	永 曰 吾 以 佛 來 故 起  
ZH_T51_2071_001:0109b28_17	之何其問也。	之 何 其 問 也  
ZH_T51_2071_001:0109b29_2	已而遂終。	已 而 遂 終  
ZH_T51_2071_001:0109b29_7	道俗奔赴。	道 俗 奔 赴  
ZH_T51_2071_001:0109b29_12	咸聞天香。	咸 聞 天 香  
ZH_T51_2071_001:0109b29_17	七日乃歇。	七 日 乃 歇  
ZH_T51_2071_001:0109c01_6	釋慧遠釋慧遠。	釋 慧 遠 釋 慧 遠  
ZH_T51_2071_001:0109c01_16	俗姓賈雁門婁煩人也。	俗 姓 賈 雁 門 婁 煩 人 也  
ZH_T51_2071_001:0109c02_4	少依舅氏遊學于許洛。	少 依 舅 氏 遊 學 于 許 洛  
ZH_T51_2071_001:0109c02_9	博總經史。	博 總 經 史  
ZH_T51_2071_001:0109c02_14	尤通莊老。	尤 通 莊 老  
ZH_T51_2071_001:0109c02_19	年二十一。	年 二 十 一  
ZH_T51_2071_001:0109c03_3	欲度江東。	欲 度 江 東  
ZH_T51_2071_001:0109c03_10	定契于范宣子。	定 契 于 范 宣 子  
ZH_T51_2071_001:0109c03_15	南路阻塞。	南 路 阻 塞  
ZH_T51_2071_001:0109c03_20	志不獲從。	志 不 獲 從  
ZH_T51_2071_001:0109c04_6	時道安於太行。	時 道 安 於 太 行  
ZH_T51_2071_001:0109c04_11	弘贊像法。	弘 贊 像 法  
ZH_T51_2071_001:0109c04_16	聲甚著聞。	聲 甚 著 聞  
ZH_T51_2071_001:0109c05_1	遠往歸之。	遠 往 歸 之  
ZH_T51_2071_001:0109c05_6	一面盡敬。	一 面 盡 敬  
ZH_T51_2071_001:0109c05_14	後聽安講般若經。	後 聽 安 講 般 若 經  
ZH_T51_2071_001:0109c05_19	豁然開悟。	豁 然 開 悟  
ZH_T51_2071_001:0109c06_8	乃曰九流異議皆糠粃。	乃 曰 九 流 異 議 皆 糠 粃  
ZH_T51_2071_001:0109c06_15	爾與母弟慧持。	爾 與 母 弟 慧 持  
ZH_T51_2071_001:0109c07_1	投簪事之。	投 簪 事 之  
ZH_T51_2071_001:0109c07_12	然其風韻嚴肅容止方稜。	然 其 風 韻 嚴 肅 容 止 方 稜  
ZH_T51_2071_001:0109c07_17	安每歎曰。	安 每 歎 曰  
ZH_T51_2071_001:0109c08_3	使教流東土。	使 教 流 東 土  
ZH_T51_2071_001:0109c08_8	其在遠乎。	其 在 遠 乎  
ZH_T51_2071_001:0109c08_17	至二十四大善講貫。	至 二 十 四 大 善 講 貫  
ZH_T51_2071_001:0109c09_6	客有難問實相義者。	客 有 難 問 實 相 義 者  
ZH_T51_2071_001:0109c09_11	往復條析。	往 復 條 析  
ZH_T51_2071_001:0109c09_16	彌增疑昧。	彌 增 疑 昧  
ZH_T51_2071_001:0109c10_5	遠引莊子之文類之。	遠 引 莊 子 之 文 類 之  
ZH_T51_2071_001:0109c10_10	客乃曉然。	客 乃 曉 然  
ZH_T51_2071_001:0109c11_3	自後安師許遠不廢俗書偽。	自 後 安 師 許 遠 不 廢 俗 書 偽  
ZH_T51_2071_001:0109c11_12	秦建元中襄陽寇亂。	秦 建 元 中 襄 陽 寇 亂  
ZH_T51_2071_001:0109c12_2	安為朱序所拘支離。	安 為 朱 序 所 拘 支 離  
ZH_T51_2071_001:0109c12_9	其徒各隨所之。	其 徒 各 隨 所 之  
ZH_T51_2071_001:0109c12_17	遠與慧持數十人。	遠 與 慧 持 數 十 人  
ZH_T51_2071_001:0109c13_2	同之荊州。	同 之 荊 州  
