segmentnr	original	stemmed
ZH_T55_2145_013:0094c20_0	卷十三出三藏記集傳上卷第十三	卷 十 三 出 三 藏 記 集 傳 上 卷 第 十 三 
ZH_T55_2145_013:0094c22_0	梁建初寺沙門釋僧祐撰	梁 建 初 寺 沙 門 釋 僧 祐 撰 
ZH_T55_2145_013:0094c23_0	安世高傳第一	安 世 高 傳 第 一 
ZH_T55_2145_013:0095a07_2	支讖傳第二安玄傳第三康僧會傳第四朱士行傳第五支謙傳第六竺法護傳第七竺叔蘭傳第八尸梨蜜傳第九僧伽跋澄傳第十曇摩難提傳第十一僧伽提婆傳第十二1 安世高傳安世高傳第一安清。	支 讖 傳 第 二 安 玄 傳 第 三 康 僧 會 傳 第 四 朱 士 行 傳 第 五 支 謙 傳 第 六 竺 法 護 傳 第 七 竺 叔 蘭 傳 第 八 尸 梨 蜜 傳 第 九 僧 伽 跋 澄 傳 第 十 曇 摩 難 提 傳 第 十 一 僧 伽 提 婆 傳 第 十 二 1   安 世 高 傳 安 世 高 傳 第 一 安 清  
ZH_T55_2145_013:0095a07_6	字世高。	字 世 高  
ZH_T55_2145_013:0095a07_17	安息國王政后之太子也。	安 息 國 王 政 后 之 太 子 也  
ZH_T55_2145_013:0095a08_7	幼懷淳孝敬養竭誠。	幼 懷 淳 孝 敬 養 竭 誠  
ZH_T55_2145_013:0095a08_16	惻隱之仁爰及蠢類。	惻 隱 之 仁 爰 及 蠢 類  
ZH_T55_2145_013:0095a09_8	其動言立行若踐規矩焉。	其 動 言 立 行 若 踐 規 矩 焉  
ZH_T55_2145_013:0095a10_1	加以志業聰敏刻意好學。	加 以 志 業 聰 敏 刻 意 好 學  
ZH_T55_2145_013:0095a10_10	外國典籍莫不該貫。	外 國 典 籍 莫 不 該 貫  
ZH_T55_2145_013:0095a10_17	七曜五行之象。	七 曜 五 行 之 象  
ZH_T55_2145_013:0095a11_4	風角雲物之占。	風 角 雲 物 之 占  
ZH_T55_2145_013:0095a11_13	推步盈縮悉窮其變。	推 步 盈 縮 悉 窮 其 變  
ZH_T55_2145_013:0095a12_4	兼洞曉醫術妙善鍼䘑。	兼 洞 曉 醫 術 妙 善 鍼 䘑  
ZH_T55_2145_013:0095a12_13	覩色知病投藥必濟。	覩 色 知 病 投 藥 必 濟  
ZH_T55_2145_013:0095a13_5	乃至鳥獸嗚呼聞聲知心。	乃 至 鳥 獸 嗚 呼 聞 聲 知 心  
ZH_T55_2145_013:0095a13_16	於是俊異之名被於西域。	於 是 俊 異 之 名 被 於 西 域  
ZH_T55_2145_013:0095a14_7	遠近隣國咸敬而偉之。	遠 近 隣 國 咸 敬 而 偉 之  
ZH_T55_2145_013:0095a14_14	世高雖在居家。	世 高 雖 在 居 家  
ZH_T55_2145_013:0095a15_1	而奉戒精峻。	而 奉 戒 精 峻  
ZH_T55_2145_013:0095a15_10	講集法施與時相續。	講 集 法 施 與 時 相 續  
ZH_T55_2145_013:0095a15_18	後王薨將嗣國位。	後 王 薨 將 嗣 國 位  
ZH_T55_2145_013:0095a16_8	乃深惟苦空厭離名器。	乃 深 惟 苦 空 厭 離 名 器  
ZH_T55_2145_013:0095a16_13	行服既畢。	行 服 既 畢  
ZH_T55_2145_013:0095a17_1	遂讓國與叔。	遂 讓 國 與 叔  
ZH_T55_2145_013:0095a17_10	出家修道博綜經藏。	出 家 修 道 博 綜 經 藏  
ZH_T55_2145_013:0095a17_17	尤精阿毘曇學。	尤 精 阿 毘 曇 學  
ZH_T55_2145_013:0095a18_2	諷持禪經。	諷 持 禪 經  
ZH_T55_2145_013:0095a18_17	略盡其妙既而遊方弘化遍歷諸國。	略 盡 其 妙 既 而 遊 方 弘 化 遍 歷 諸 國  
ZH_T55_2145_013:0095a19_5	以漢桓帝之初。	以 漢 桓 帝 之 初  
ZH_T55_2145_013:0095a19_10	始到中夏。	始 到 中 夏  
ZH_T55_2145_013:0095a20_2	世高才悟幾敏一聞能達。	世 高 才 悟 幾 敏 一 聞 能 達  
ZH_T55_2145_013:0095a20_7	至止未久。	至 止 未 久  
ZH_T55_2145_013:0095a20_13	即通習華語。	即 通 習 華 語  
ZH_T55_2145_013:0095a21_4	於是宣釋眾經改胡為漢。	於 是 宣 釋 眾 經 改 胡 為 漢  
ZH_T55_2145_013:0095a22_7	出安般守意陰持入經大小十二門及百六十品等。	出 安 般 守 意 陰 持 入 經 大 小 十 二 門 及 百 六 十 品 等  
ZH_T55_2145_013:0095a23_6	初外國三藏眾護撰述經要為二十七章。	初 外 國 三 藏 眾 護 撰 述 經 要 為 二 十 七 章  
ZH_T55_2145_013:0095a23_17	世高乃剖析護所集七章。	世 高 乃 剖 析 護 所 集 七 章  
ZH_T55_2145_013:0095a24_3	譯為漢文。	譯 為 漢 文  
ZH_T55_2145_013:0095a24_9	即道地經也。	即 道 地 經 也  
