segmentnr	original	stemmed
ZH_T26_1522_003:0138a25_0	3十地經論初歡喜地卷之三	3 十 地 經 論 初歡喜地 卷 之 三 
ZH_T26_1522_003:0138a27_0	天親菩薩造	天 親 菩 薩 造 
ZH_T26_1522_003:0138a28_0	後魏北印度三藏菩提流支譯	後 魏 北 印 度 三 藏 菩 提 流 支 譯 
ZH_T26_1522_003:0138a29_2	論曰：	論 曰  
ZH_T26_1522_003:0138a29_14	已顯說分，次說挍量勝分。	已 顯 說 分  次 說 挍 量 勝 分  
ZH_T26_1522_003:0138b01_1	云何挍量勝？	云 何 挍 量 勝  
ZH_T26_1522_003:0138b01_17	菩薩住此地中，勝聲聞、辟支佛故。	菩 薩 住 此 地 中  勝 聲 聞  辟 支 佛 故  
ZH_T26_1522_003:0138b02_4	挍量勝有三種：	挍 量 勝 有 三 種  
ZH_T26_1522_003:0138b02_9	一、願勝；	一  願 勝  
ZH_T26_1522_003:0138b02_15	二、修行勝；	二  修 行 勝  
ZH_T26_1522_003:0138b02_22	三、果利益勝。	三  果 利 益 勝  
ZH_T26_1522_003:0138b03_4	何者願勝？	何 者 願 勝  
ZH_T26_1522_003:0138b03_10	所謂十大願。	所 謂 十 大 願  
ZH_T26_1522_003:0138b04_2	經曰：	經 曰  
ZH_T26_1522_003:0138b05_15	菩薩如是安住菩薩歡喜地，發諸大願，起如是大方便，如是大行成就。	菩 薩 如 是 安 住 菩 薩 歡 喜 地  發 諸 大 願  起 如 是 大 方 便  如 是 大 行 成 就  
ZH_T26_1522_003:0138b09_9	所謂無餘一切諸佛一切供養一切恭敬故，一切種具足，上深信清淨，廣大如法界，究竟如虛空，盡未來際，盡一切劫數一切佛成道數，大供養恭敬無有休息。	所 謂 無 餘 一切諸佛 一 切 供 養 一 切 恭 敬 故  一 切 種 具 足  上 深 信 清 淨  廣 大 如 法 界  究 竟 如 虛 空  盡未來際  盡 一 切 劫 數 一 切 佛 成 道 數  大 供養恭敬 無有休息  
ZH_T26_1522_003:0138b10_2	論曰：	論 曰  
ZH_T26_1522_003:0138b10_14	是初大願，無餘者有三種：	是 初 大 願  無 餘 者 有 三 種  
ZH_T26_1522_003:0138b11_2	一者一切佛無餘；	一 者 一 切 佛 無 餘  
ZH_T26_1522_003:0138b11_11	二者一切供養無餘；	二 者 一 切 供 養 無 餘  
ZH_T26_1522_003:0138b12_1	三者一切恭敬無餘。	三 者 一 切 恭 敬 無 餘  
ZH_T26_1522_003:0138b12_10	一切佛者有三種佛：	一 切 佛 者 有 三 種 佛  
ZH_T26_1522_003:0138b12_16	一、應身佛；	一  應 身 佛  
ZH_T26_1522_003:0138b12_22	二、報身佛；	二  報 身 佛  
ZH_T26_1522_003:0138b13_5	三、法身佛。	三  法 身 佛  
ZH_T26_1522_003:0138b13_17	一切供養者，有三種供養：	一 切 供 養 者  有 三 種 供 養  
ZH_T26_1522_003:0138b14_10	一者利養供養，謂衣服臥具等；	一 者 利 養 供 養  謂 衣 服 臥 具 等  
ZH_T26_1522_003:0138b15_5	二者恭敬供養，謂香花幡蓋等；	二 者 恭敬供養  謂 香 花 幡 蓋 等  
ZH_T26_1522_003:0138b15_19	三者行供養，謂修行信戒行等。	三 者 行 供 養  謂 修 行 信 戒 行 等  
ZH_T26_1522_003:0138b16_11	一切恭敬者，有三種恭敬：	一 切 恭 敬 者  有 三 種 恭 敬  
ZH_T26_1522_003:0138b16_18	一、給侍恭敬；	一  給 侍 恭 敬  
ZH_T26_1522_003:0138b17_4	二、迎送恭敬；	二  迎 送 恭 敬  
ZH_T26_1522_003:0138b17_11	三、修行恭敬。	三  修 行 恭 敬  
ZH_T26_1522_003:0138b19_3	是故作願供養恭敬，如經「所謂無餘一切諸佛一切供養一切恭敬」故。	是 故 作 願 供養恭敬  如 經  所 謂 無 餘 一切諸佛 一 切 供 養 一 切 恭 敬  故  
ZH_T26_1522_003:0138b20_4	一切種具足者，無量種種，復有勝事等供養故。	一 切 種 具 足 者  無 量 種 種  復 有 勝 事 等 供 養 故  
ZH_T26_1522_003:0138b21_8	上深信清淨者，增上敬重故，願迴向菩提決定信故。	上 深 信 清 淨 者  增 上 敬 重 故  願 迴向菩提 決 定 信 故  
ZH_T26_1522_003:0138b22_6	廣大如法界者，一切餘善根中勝故。	廣 大 如 法 界 者  一 切 餘 善 根 中 勝 故  
ZH_T26_1522_003:0138b23_4	究竟如虛空者，無常愛果無量因故。	究 竟 如 虛 空 者  無 常 愛 果 無 量 因 故  
ZH_T26_1522_003:0138b24_1	盡未來際者，此因得涅槃常果故。	盡未來際 者  此 因 得 涅 槃 常 果 故  
ZH_T26_1522_003:0138b25_4	一切劫數一切佛成道數，大供養恭敬無有休息故。	一 切 劫 數 一 切 佛 成 道 數  大 供養恭敬 無有休息 故  
ZH_T26_1522_003:0138b25_18	此初願中有六種大，名為大願：	此 初 願 中 有 六 種 大  名 為 大 願  
ZH_T26_1522_003:0138b27_8	一者福田大，如經「所謂無餘一切諸佛一切供養一切恭敬」故。	一 者 福 田 大  如 經  所 謂 無 餘 一切諸佛 一 切 供 養 一 切 恭 敬  故  
ZH_T26_1522_003:0138b28_4	二者供事大，如經「一切種具足」故。	二 者 供 事 大  如 經  一 切 種 具 足  故  
ZH_T26_1522_003:0138b28_20	三者心大，如經「上深信清淨」故。	三 者 心 大  如 經  上 深 信 清 淨  故  
ZH_T26_1522_003:0138b29_16	四者攝功德大，如經「廣大如法界」故。	四 者 攝 功 德 大  如 經  廣 大 如 法 界  故  
ZH_T26_1522_003:0138c01_12	五者因大，如經「究竟如虛空」故。	五 者 因 大  如 經  究 竟 如 虛 空  故  
ZH_T26_1522_003:0138c02_5	六者時大，如經「盡未來際」故。	六 者 時 大  如 經  盡未來際  故  
ZH_T26_1522_003:0138c03_2	經曰：	經 曰  
ZH_T26_1522_003:0138c07_8	又發大願，所謂一切諸佛所說法輪皆悉受持故，攝受一切佛菩提故，一切諸佛所教化法皆悉守護故，廣大如法界，究竟如虛空，盡未來際盡一切劫數一切佛成道數，攝護正法無有休息。	又 發 大 願  所 謂 一切諸佛 所 說 法 輪 皆 悉 受 持 故  攝 受 一 切 佛 菩 提 故  一切諸佛 所 教 化 法 皆 悉 守 護 故  廣 大 如 法 界  究 竟 如 虛 空  盡未來際 盡 一 切 劫 數 一 切 佛 成 道 數  攝 護 正 法 無有休息  
ZH_T26_1522_003:0138c08_2	論曰：	論 曰  
ZH_T26_1522_003:0138c08_11	第二大願有三種法：	第 二 大 願 有 三 種 法  
ZH_T26_1522_003:0138c10_9	一切諸佛所說法輪皆悉受持者，謂教法修多羅等，書寫供養讀誦受持為他演說故。	一切諸佛 所 說 法 輪 皆 悉 受 持 者  謂 教 法 修 多 羅 等  書 寫 供 養 讀 誦 受 持 為 他 演 說 故  
ZH_T26_1522_003:0138c12_4	攝受一切佛菩提者，所謂證法，證三種佛菩提法，攝受此證法教化轉授故。	攝 受 一 切 佛 菩 提 者  所 謂 證 法  證 三 種 佛 菩 提 法  攝 受 此 證 法 教 化 轉 授 故  
