segmentnr	original	stemmed
ZH_T53_2121_009:0046a02_0	經律異相卷第九外化菩薩部第二	經 律 異 相 卷 第 九 外 化 菩 薩 部 第 二 
ZH_T53_2121_009:0046a04_0	梁沙門僧旻寶唱等集	梁 沙 門 僧 旻 寶 唱 等 集 
ZH_T53_2121_009:0046a05_0	2 外化菩薩部(九)文殊變金光首女令成醜壞一文殊現	2   外 化 菩 薩 部  九  文 殊 變 金 光 首 女 令 成 醜 壞 一 文 殊 現 
ZH_T53_2121_009:0046a17_10_0	身諸剎取鉢弘教二普賢誓護五種法師三淨精進	身諸剎取鉢弘教二普賢誓護五種法師三淨精進
ZH_T53_2121_009:0046a17_10_1	化功德財久忍眾苦四樹提摩納手出龍象五普施	化功德財久忍眾苦四樹提摩納手出龍象五普施
ZH_T53_2121_009:0046a17_10_2	求珠降伏海神以濟窮乏六重勝王與女人一處為	求珠降伏海神以濟窮乏六重勝王與女人一處為
ZH_T53_2121_009:0046a17_10_3	阿難所譏七大薩他婆渡海船壞殺身濟眾八端坐	阿難所譏七大薩他婆渡海船壞殺身濟眾八端坐
ZH_T53_2121_009:0046a17_10_4	山中鳥󱃙頂上子未能飛終不捨去九入海採珠以	山中鳥󱃙頂上子未能飛終不捨去九入海採珠以
ZH_T53_2121_009:0046a17_10_5	濟貧苦十坐海以救估客十一從地踊出現長舌相	濟貧苦十坐海以救估客十一從地踊出現長舌相
ZH_T53_2121_009:0046a17_10_6	十二牧牛小兒善說般若義弘廣大乘十三1 文	十二牧牛小兒善說般若義弘廣大乘十三1 文
ZH_T53_2121_009:0046a17_10_7	殊變金光首女令成醜壞文殊變金光首女令成醜	殊變金光首女令成醜壞文殊變金光首女令成醜
ZH_T53_2121_009:0046a17_10_8	壞一上金光首與長者子畏聞。	壞一上金光首與長者子畏聞。
ZH_T53_2121_009:0046a18_6	俱在遊觀園散花燒香莊嚴伎樂。	俱 在 遊 觀 園 散 花 燒 香 莊 嚴 伎 樂  
ZH_T53_2121_009:0046a19_1	時彼女人觀長者子意以為足。	時 彼 女 人 觀 長 者 子 意 以 為 足  
ZH_T53_2121_009:0046a19_19	文殊師利舊法云𣽈首化此女身應時終亡。	文 殊 師 利 舊 法 云 𣽈 首 化 此 女 身 應 時 終 亡  
ZH_T53_2121_009:0046a20_3	顏色變惡。	顏 色 變 惡  
ZH_T53_2121_009:0046a20_12	眼耳鼻口膿血流出。	眼 耳 鼻 口 膿 血 流 出  
