segmentnr	original	folio	stemmed
ZH_T30_1579_086:0778b15_0	瑜伽師地論卷第八十六	086	瑜伽師地 論 卷 第 八 十 六 
ZH_T30_1579_086:0778b17_0	彌勒菩薩說	086	彌 勒 菩 薩 說 
ZH_T30_1579_086:0778b18_0	三藏法師玄奘奉　詔譯	086	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_086:0778b20_6	攝事分中契經事行擇攝第一之二復次嗢拕南曰。	086	攝 事 分 中 契 經 事 行 擇 攝 第 一 之 二 復 次 嗢 拕 南 曰  
ZH_T30_1579_086:0778b21_0	想行愚相眼勝利　　九智無癡與勝進	086	想 行 愚 相 眼 勝 利   九 智 無 癡 與 勝 進 
ZH_T30_1579_086:0778b22_0	我見差別三相行　　法總等品三後廣	086	我 見 差 別 三 相 行   法 總 等 品 三 後 廣 
ZH_T30_1579_086:0778b23_12	於諸行中修無常想行有五種。	086	於 諸 行 中 修 無 常 想 行 有 五 種  
ZH_T30_1579_086:0778b24_1	謂由無常性。	086	謂 由 無 常 性  
ZH_T30_1579_086:0778b24_5	無恒性。	086	無 恒 性  
ZH_T30_1579_086:0778b24_10	非久住性。	086	非 久 住 性  
ZH_T30_1579_086:0778b24_15	不可保性。	086	不 可 保 性  
ZH_T30_1579_086:0778b25_1	變壞法性故。	086	變 壞 法 性 故  
ZH_T30_1579_086:0778b25_10	此中剎那剎那壞故。	086	此 中 剎 那 剎 那 壞 故  
ZH_T30_1579_086:0778b25_13	無常。	086	無 常  
ZH_T30_1579_086:0778b26_4	自體繫屬有限住壽故。	086	自 體 繫 屬 有 限 住 壽 故  
ZH_T30_1579_086:0778b26_7	無恒。	086	無 恒  
ZH_T30_1579_086:0778b26_17	外事劫後決定無住故。	086	外 事 劫 後 決 定 無 住 故  
ZH_T30_1579_086:0778b27_2	非久住。	086	非 久 住  
ZH_T30_1579_086:0778b27_16	壽量未滿容被緣壞非時而死故。	086	壽 量 未 滿 容 被 緣 壞 非 時 而 死 故  
ZH_T30_1579_086:0778b28_2	不可保。	086	不 可 保  
ZH_T30_1579_086:0778b28_9	乃至爾所時住。	086	乃 至 爾 所 時 住  
ZH_T30_1579_086:0778b29_1	於其中間不定安樂故。	086	於其中間 不 定 安 樂 故  
ZH_T30_1579_086:0778b29_5	變壞法。	086	變 壞 法  
ZH_T30_1579_086:0778c01_4	何等為三。	086	何 等 為 三  
ZH_T30_1579_086:0778c01_17	謂諸愚夫於一切行如上所說。	086	謂 諸 愚 夫 於 一 切 行 如上所說  
ZH_T30_1579_086:0778c02_8	五無常性不能思惟。	086	五 無 常 性 不 能 思 惟  
ZH_T30_1579_086:0778c02_17	於非真實勝劣性中。	086	於 非 真 實 勝 劣 性 中  
ZH_T30_1579_086:0778c03_8	分別勝劣稱量自他。	086	分 別 勝 劣 稱 量 自 他  
ZH_T30_1579_086:0778c03_13	謂己為勝。	086	謂 己 為 勝  
ZH_T30_1579_086:0778c04_5	是名第一愚夫之相。	086	是 名 第 一 愚 夫 之 相  
ZH_T30_1579_086:0778c04_10	如謂己勝。	086	如 謂 己 勝  
ZH_T30_1579_086:0778c05_1	謂等謂劣廣說亦爾。	086	謂 等 謂 劣 廣 說 亦 爾  
ZH_T30_1579_086:0778c05_10	與此相違當知智者。	086	與 此 相 違 當 知 智 者  
ZH_T30_1579_086:0778c06_1	亦有三種智者之相。	086	亦 有 三 種 智 者 之 相  
ZH_T30_1579_086:0778c07_14	復次由二種相當知聖者慧眼清淨。	086	復 次 由 二 種 相 當 知 聖 者 慧 眼 清 淨  
ZH_T30_1579_086:0778c08_6	謂由遠塵及離垢故。	086	謂 由 遠 塵 及 離 垢 故  
ZH_T30_1579_086:0778c09_2	由見所斷諸煩惱纏得離繫故。	086	由 見 所 斷 諸 煩 惱 纏 得 離 繫 故  
ZH_T30_1579_086:0778c09_7	名為遠塵。	086	名 為 遠 塵  
ZH_T30_1579_086:0778c09_16	由彼隨眠得離繫故。	086	由 彼 隨 眠 得 離 繫 故  
ZH_T30_1579_086:0778c10_3	說名離垢。	086	說 名 離 垢  
ZH_T30_1579_086:0778c11_2	又現觀時有麁我慢隨入作意間無間轉。	086	又 現 觀 時 有 麁 我 慢 隨 入 作 意 間 無 間 轉  
ZH_T30_1579_086:0778c11_15	若遍了知所取能取所緣平等。	086	若 遍 了 知 所取能取 所 緣 平 等  
ZH_T30_1579_086:0778c12_1	彼即斷滅。	086	彼 即 斷 滅  
ZH_T30_1579_086:0778c12_6	彼斷滅故。	086	彼 斷 滅 故  
ZH_T30_1579_086:0778c12_11	說名遠塵。	086	說 名 遠 塵  
ZH_T30_1579_086:0778c13_4	一切見道所斷煩惱隨眠斷故。	086	一 切 見道所斷 煩惱隨眠 斷 故  
