segmentnr	original	stemmed
ZH_T08_0227_010:0580a19_0	小品般若波羅蜜經卷第十	小 品 般若波羅蜜經 卷 第 十 
ZH_T08_0227_010:0580a21_0	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T08_0227_010:0580a22_0	27 薩陀波崙品薩陀波崙品第二十七	2 7   薩 陀 波 崙 品 薩 陀 波 崙 品 第 二 十 七 
ZH_T08_0227_010:0580a23_5	佛告須菩提：	佛 告 須 菩 提  
ZH_T08_0227_010:0580a24_20	「若菩薩欲求般若波羅蜜，當如薩陀波崙菩薩，今在雷音威王佛所，行菩薩道。	 若 菩 薩 欲 求 般 若 波 羅 蜜  當 如 薩 陀 波 崙 菩 薩  今 在 雷 音 威 王 佛 所  行菩薩道  
ZH_T08_0227_010:0580a25_6	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T08_0227_010:0580a25_10	「世尊！	 世 尊  
ZH_T08_0227_010:0580a26_5	薩陀波崙菩薩云何求般若波羅蜜？	薩 陀 波 崙 菩 薩 云 何 求 般 若 波 羅 蜜  
ZH_T08_0227_010:0580a26_12	」佛告須菩提：	 佛 告 須 菩 提  
ZH_T08_0227_010:0580a28_13	「薩陀波崙菩薩，本求般若波羅蜜時，不依世事，不惜身命，不貪利養，於空林中，聞空中聲言：	 薩 陀 波 崙 菩 薩  本 求 般 若 波 羅 蜜 時  不 依 世 事  不惜身命  不 貪 利 養  於 空 林 中  聞 空 中 聲 言  
ZH_T08_0227_010:0580a28_18	『善男子！	 善 男 子  
ZH_T08_0227_010:0580a29_11	汝從是東行，當得聞般若波羅蜜。	汝 從 是 東 行  當 得 聞 般 若 波 羅 蜜  
ZH_T08_0227_010:0580b02_2	行時莫念疲倦，莫念睡眠，莫念飲食，莫念晝夜，莫念寒熱如是諸事。	行 時 莫 念 疲 倦  莫 念 睡 眠  莫 念 飲 食  莫 念 晝 夜  莫 念 寒 熱 如 是 諸 事  
ZH_T08_0227_010:0580b02_12	莫念莫觀，亦莫思惟。	莫 念 莫 觀  亦 莫 思 惟  
ZH_T08_0227_010:0580b03_6	離諂曲心，莫自高身，卑下他人。	離 諂 曲 心  莫 自 高 身  卑 下 他 人  
