segmentnr	original	stemmed
ZH_T36_1736_022:0166b22_0	21大方廣佛華嚴經隨疏演義鈔卷	2 1 大 方 廣 佛 華 嚴 經 隨 疏 演 義 鈔 卷 
ZH_T36_1736_022:0166b23_0	第二十二	第 二 十 二 
ZH_T36_1736_022:0166b25_0	唐清涼山大華嚴寺沙門澄觀述	唐 清 涼 山 大 華 嚴 寺 沙 門 澄 觀 述 
ZH_T36_1736_022:0166b26_11	第五經，自下第二同生眾。	第 五 經  自 下 第 二 同 生 眾  
ZH_T36_1736_022:0166b28_1	疏謂「不動真而成事」者，即事理無礙為方便，如涉有不迷於空。	疏 謂  不 動 真 而 成 事  者  即 事 理 無 礙 為 方 便  如 涉 有 不 迷 於 空  
ZH_T36_1736_022:0166b29_7	次「巧以因門契果」者，即事事無礙之方便，因果交徹故。	次  巧 以 因 門 契 果  者  即 事 事 無 礙 之 方 便  因 果 交 徹 故  
ZH_T36_1736_022:0166c01_5	疏「竪通四上」等者，並如〈世界成就品〉。	疏  竪 通 四 上  等 者  並 如  世 界 成 就 品   
ZH_T36_1736_022:0166c02_1	略言竪者，即於一處有四上故。	略 言 竪 者  即 於 一 處 有 四 上 故  
ZH_T36_1736_022:0166c02_16	以法性之土為三土體，故本遍常。	以 法 性 之 土 為 三 土 體  故 本 遍 常  
ZH_T36_1736_022:0166c03_11	自受用土量周法界，一如法性。	自 受 用 土 量 周 法 界  一 如 法 性  
ZH_T36_1736_022:0166c04_17	他受用土及變化土不離上二，猶如物影不離空及日光。	他 受 用 土 及 變 化 土 不 離 上 二  猶 如 物 影 不 離 空 及 日 光  
ZH_T36_1736_022:0166c06_12	而地受用及變化土，隨心異見，亦如兩影互相涉入，故一塵中則有四土。	而 地 受 用 及 變 化 土  隨 心 異 見  亦 如 兩 影 互 相 涉 入  故 一 塵 中 則 有 四 土  
ZH_T36_1736_022:0166c07_8	橫遍法界，即十方一切差別國土。	橫 遍 法 界  即 十 方 一 切 差 別 國 土  
ZH_T36_1736_022:0166c09_8	「橫竪相融」者，以竪融橫則一塵之中有十方國土，以橫融竪則一塵四土常遍十方。	 橫 竪 相 融  者  以 竪 融 橫 則 一 塵 之 中 有 十 方 國 土  以 橫 融 竪 則 一 塵 四 土 常 遍 十 方  
ZH_T36_1736_022:0166c09_13	結成可知。	結 成 可 知  
ZH_T36_1736_022:0166c11_4	疏「前半頌明總遍別中」者，然則能遍所遍不離依正，依正各二：	疏  前 半 頌 明 總 遍 別 中  者  然 則 能 遍 所 遍 不 離 依 正  依 正 各 二  
ZH_T36_1736_022:0166c11_10	一總、二別。	一 總  二 別  
ZH_T36_1736_022:0166c12_6	全佛身為正之總，一毛孔等為正之別；	全 佛 身 為 正 之 總  一 毛 孔 等 為 正 之 別  
ZH_T36_1736_022:0166c13_5	一佛國土為依之總，一微塵等為依之別。	一 佛 國 土 為 依 之 總  一 微 塵 等 為 依 之 別  
ZH_T36_1736_022:0166c14_3	今以前半佛遍塵中，故云總遍別中。	今 以 前 半 佛 遍 塵 中  故 云 總 遍 別 中  
ZH_T36_1736_022:0166c15_1	言「體用無礙」者，上句是體，無去來故。	言  體 用 無 礙  者  上 句 是 體  無 去 來 故  
ZH_T36_1736_022:0166c15_11	下句是用，現諸土故。	下 句 是 用  現 諸 土 故  
ZH_T36_1736_022:0166c16_3	亦是總遍，總者身遍國故。	亦 是 總 遍  總 者 身 遍 國 故  
ZH_T36_1736_022:0166c16_8	餘可思之。	餘 可 思 之  
ZH_T36_1736_022:0166c18_5	疏「如不入海安能得寶」，即《淨名．觀佛道品》「譬如不下巨海則不能得無價寶珠。	疏  如 不 入 海 安 能 得 寶   即  淨 名  觀 佛 道 品   譬 如 不 下 巨 海 則 不 能 得 無 價 寶 珠  
ZH_T36_1736_022:0166c19_5	如是不入煩惱大海則不能得一切智寶。	如 是 不 入 煩 惱 大 海 則 不 能 得 一 切 智 寶  
ZH_T36_1736_022:0166c19_11	」疏「經云：	 疏  經 云  
ZH_T36_1736_022:0166c21_8	水銀和真金，能塗諸色像」等者，金如法身，水銀如般若，以般若照機，真身隨感故。	水 銀 和 真 金  能 塗 諸 色 像  等 者  金 如 法 身  水 銀 如 般 若  以 般 若 照 機  真 身 隨 感 故  
ZH_T36_1736_022:0166c22_9	天台智者亦用此義，以釋《法華》壽量應用。	天 台 智 者 亦 用 此 義  以 釋  法 華  壽 量 應 用  
ZH_T36_1736_022:0166c24_8	疏「若結跏趺坐身安入三昧」等者，等取餘偈云「威德人敬仰，如日照天下，除睡嬾覆心。	疏  若 結跏趺坐 身 安 入 三 昧  等 者  等 取 餘 偈 云  威 德 人 敬 仰  如 日 照 天 下  除 睡 嬾 覆 心  
ZH_T36_1736_022:0166c25_7	身輕不疲倚，覺悟亦輕便，安坐如龍蟠。	身 輕 不 疲 倚  覺 悟 亦 輕 便  安 坐 如 龍 蟠  
ZH_T36_1736_022:0166c26_11	見畫跏趺坐，魔王亦驚怖，何況入道人，安坐不傾動。	見 畫 跏 趺 坐  魔 王 亦 驚 怖  何 況 入 道 人  安 坐 不 傾 動  
ZH_T36_1736_022:0166c26_17	」即第八論。	 即 第 八 論  
ZH_T36_1736_022:0166c27_17	疏「然三世平等」下，重釋善住三世平等智地。	疏  然 三世平等  下  重 釋 善 住 三世平等 智 地  
ZH_T36_1736_022:0166c28_1	文中三：	文 中 三  
ZH_T36_1736_022:0166c29_13	初指前標舉、二「且依」下別明義相、三「依此釋者」下結釋善住智地之言。	初 指 前 標 舉  二  且 依  下 別 明 義 相  三  依 此 釋 者  下 結 釋 善 住 智 地 之 言  
ZH_T36_1736_022:0167a01_9	二中即正釋三世平等，於中三：	二 中 即 正 釋 三世平等  於 中 三  
ZH_T36_1736_022:0167a02_14	初唯約佛，如〈問明品〉「十方諸如來，同共一法身」等。	初 唯 約 佛  如  問 明 品   十 方 諸 如 來  同 共 一 法 身  等  
ZH_T36_1736_022:0167a03_8	二唯約生，六道雖差，皆三雜染。	二 唯 約 生  六 道 雖 差  皆 三 雜 染  
ZH_T36_1736_022:0167a04_5	三「若生佛相望」下，生佛對說平等之義。	三  若 生 佛 相 望  下  生 佛 對 說 平 等 之 義  
ZH_T36_1736_022:0167a04_9	於中二：	於 中 二  
ZH_T36_1736_022:0167a05_1	先異時平等、後同時平等。	先 異 時 平 等  後 同 時 平 等  
ZH_T36_1736_022:0167a05_9	前中，先總言等；	前 中  先 總 言 等  
ZH_T36_1736_022:0167a06_12	後「此約三世」下，別示義相，便引《涅槃》四出偈釋。	後  此 約 三 世  下  別 示 義 相  便 引  涅 槃  四 出 偈 釋  
ZH_T36_1736_022:0167a07_2	今先敘彼經，後方釋疏。	今 先 敘 彼 經  後 方 釋 疏  
ZH_T36_1736_022:0167a09_8	疏言「四出偈」者，四處出故，亦名四住，一即第十經中出、二即十七經、三即二十七經、四即二十八經。	疏 言  四 出 偈  者  四 處 出 故  亦 名 四 住  一 即 第 十 經 中 出  二 即 十 七 經  三 即 二 十 七 經  四 即 二 十 八 經  
ZH_T36_1736_022:0167a10_6	初段即〈如來性品〉、南經第九〈菩薩品〉。	初 段 即  如 來 性 品   南 經 第 九  菩 薩 品   
ZH_T36_1736_022:0167a10_14	文殊師利白佛言：	文 殊 師 利 白 佛 言  
ZH_T36_1736_022:0167a10_18	「世尊！	 世 尊  
ZH_T36_1736_022:0167a11_6	今此純陀者，猶有疑心。	今 此 純 陀 者  猶 有 疑 心  
ZH_T36_1736_022:0167a11_12	」佛徵文殊。	 佛 徵 文 殊  
ZH_T36_1736_022:0167a11_18	文殊師利言：	文 殊 師 利 言  
ZH_T36_1736_022:0167a12_16	「純陀心疑如來常住，以得知見佛性力故。	 純 陀 心 疑 如 來 常 住  以 得 知 見 佛 性 力 故  
ZH_T36_1736_022:0167a13_16	若見佛性而為常者，本未見時應是無常。	若 見 佛 性 而 為 常 者  本 未 見 時 應 是 無 常  
ZH_T36_1736_022:0167a14_8	若本無常，後亦應爾。	若 本 無 常  後 亦 應 爾  
ZH_T36_1736_022:0167a14_12	何以故？	何 以 故  
ZH_T36_1736_022:0167a15_15	如世間物，本無今有、已有還無，如是等物悉是無常。	如 世 間 物  本無今有  已 有 還 無  如 是 等 物 悉 是 無 常  
ZH_T36_1736_022:0167a16_14	以是義故，諸佛菩薩聲聞緣覺無有差別。	以是義故  諸佛菩薩 聲 聞 緣 覺 無有差別  
ZH_T36_1736_022:0167a17_4	」爾時世尊即說偈言：	 爾 時 世 尊 即 說 偈 言  
