segmentnr	original	folio	analyzed
ZH_X60_1113_008:0123a18	律苑事規卷第八	008	律 苑 事 規 卷 第 八 
ZH_X60_1113_008:0123a20	四明演忠律寺住持嗣祖比丘省悟編述	008	四 明 演 忠 律 寺 住 持 嗣 祖 比 丘 省 悟 編 述 
ZH_X60_1113_008:0123a21	鹹　住持	008	鹹  住 持 
ZH_X60_1113_008:0123a22	毗尼戒藏佛法壽命諸祖傳持延洪教觀軌範三界	008	毗 尼 戒 藏 佛 法 壽 命 諸 祖 傳 持 延 洪 教 觀 軌 範 三 界 
ZH_X60_1113_008:0123a23	拯拔四生明出世事轉大法輪解行兼濟名實相當	008	拯 拔 四 生 明 出 世 事 轉 大 法 輪 解 行 兼 濟 名 實 相 當 
ZH_X60_1113_008:0123a24	如說而行師承有據開發上根提誘中上成就勝緣	008	如 說 而 行 師 承 有 據 開 發 上 根 提 誘 中 上 成 就 勝 緣 
ZH_X60_1113_008:0123b01	權衡縱奪致若行道說法之暇勾稽錢糓簿書豐儉	008	權 衡 縱 奪 致 若 行 道 說 法 之 暇 勾 稽 錢 糓 簿 書 豐 儉 
ZH_X60_1113_008:0123b02	隨宜供眾修造雖曰世間餘事古今亦號難濟苟能	008	隨 宜 供 眾 修 造 雖 曰 世 間 餘 事 古 今 亦 號 難 濟 苟 能 
ZH_X60_1113_008:0123b03	兼濟斯謂全才不及此者竭力運謀修造盡心供眾	008	兼 濟 斯 謂 全 才 不 及 此 者 竭 力 運 謀 修 造 盡 心 供 眾 
ZH_X60_1113_008:0123b04	安僧列財住賢庶毋曠役斯謂三等住持良非細事	008	安 僧 列 財 住 賢 庶 毋 曠 役 斯 謂 三 等 住 持 良 非 細 事 
ZH_X60_1113_008:0123b05	焚修祈禱貴在專誠臨眾閑居無幔易叢林之設先	008	焚 修 祈 禱 貴 在 專 誠 臨 眾 閑 居 無 幔 易 叢 林 之 設 先 
ZH_X60_1113_008:0123b06	病為先照拂矜怜猶須介念方來高士加禮送迎率	008	病 為 先 照 拂 矜 怜 猶 須 介 念 方 來 高 士 加 禮 送 迎 率 
ZH_X60_1113_008:0123b07	身以先無事不辨如禪宗密菴尚且披衣夜臥代先	008	身 以 先 無 事 不 辨 如 禪 宗 密 菴 尚 且 披 衣 夜 臥 代 先 
ZH_X60_1113_008:0123b08	師持戒克振家聲此乃千故典刑佛法重任也。	008	師 持 戒 克 振 家 聲 此 乃 千 故 典 刑 佛 法 重 任 也  
ZH_X60_1113_008:0123b09	河　前堂	008	河  前 堂 
ZH_X60_1113_008:0123b10	表卛叢林人天眼目分座說法開鑿後昆喫粥飰赴	008	表 卛 叢 林 人 天 眼 目 分 座 說 法 開 鑿 後 昆 喫 粥 飰 赴 
ZH_X60_1113_008:0123b11	茶湯[(厂@((既-旡)-日+口))*頁]後瞻前訓兄弟行典刑中規合矩開講提誨	008	茶 湯 [厂既旡日口頁] 後 瞻 前 訓 兄 弟 行 典 刑 中 規 合 矩 開 講 提 誨 
ZH_X60_1113_008:0123b12	悉有條章粥飰精粗分付執事亡僧後事撿察主行	008	悉 有 條 章 粥 飰 精 粗 分 付 執 事 亡 僧 後 事 撿 察 主 行 
ZH_X60_1113_008:0123b13	赴眾稍違傳語同室習讀有失委曲開示繩繩百世	008	赴 眾 稍 違 傳 語 同 室 習 讀 有 失 委 曲 開 示 繩 繩 百 世 
ZH_X60_1113_008:0123b14	豈細事哉任斯職者可不嚴謹也耶。	008	豈 細 事 哉 任 斯 職 者 可 不 嚴 謹 也 耶  
ZH_X60_1113_008:0123b15	淡　後堂	008	淡  後 堂 
ZH_X60_1113_008:0123b16	位居後板輔贊宗風講說軌儀晚生標格行叢林事	008	位 居 後 板 輔 贊 宗 風 講 說 軌 儀 晚 生 標 格 行 叢 林 事 
ZH_X60_1113_008:0123b17	訓責弟兄屬在前堂如闕前堂住持別日講後說及	008	訓 責 弟 兄 屬 在 前 堂 如 闕 前 堂 住 持 別 日 講 後 說 及 
