segmentnr	original	folio	analyzed
ZH_X69_1357_001:0451c07	佛果圜悟真覺禪師心要目次	001	佛 果 圜 悟 真 覺 禪 師 心 要 目 次 
ZH_X69_1357_001:0451c09	卷上(始)	001	卷 上  始  
ZH_X69_1357_001:0451c10	示華藏明首座寄張宣撫相公(二章)	001	示 華 藏 明 首 座 寄 張 宣 撫 相 公  二 章  
ZH_X69_1357_001:0451c11	示圓首座示裕書記	001	示 圓 首 座 示 裕 書 記 
ZH_X69_1357_001:0451c12	示隆知藏法王沖長老	001	示 隆 知 藏 法 王 沖 長 老 
ZH_X69_1357_001:0451c13	示法濟禪師示杲書記	001	示 法 濟 禪 師 示 杲 書 記 
ZH_X69_1357_001:0451c14	示報寧靜長老示開聖隆長老	001	示 報 寧 靜 長 老 示 開 聖 隆 長 老 
ZH_X69_1357_001:0451c15	示普賢文長老示鼎州德山靜長老	001	示 普 賢 文 長 老 示 鼎 州 德 山 靜 長 老 
ZH_X69_1357_001:0451c16	示潭州智度覺長老示蜀中鷲峰長老	001	示 潭 州 智 度 覺 長 老 示 蜀 中 鷲 峰 長 老 
ZH_X69_1357_001:0451c17	示顯上人示諫長老	001	示 顯 上 人 示 諫 長 老 
ZH_X69_1357_001:0451c18	示元禪客示杲禪人	001	示 元 禪 客 示 杲 禪 人 
ZH_X69_1357_001:0451c19	示蘊初監寺示一書記	001	示 蘊 初 監 寺 示 一 書 記 
ZH_X69_1357_001:0451c20	跋一書記法語示宗覺禪人	001	跋 一 書 記 法 語 示 宗 覺 禪 人 
ZH_X69_1357_001:0451c21	示光禪人示民禪人	001	示 光 禪 人 示 民 禪 人 
ZH_X69_1357_001:0451c22	示才禪人示璨上人	001	示 才 禪 人 示 璨 上 人 
ZH_X69_1357_001:0451c23	卷上(終)	001	卷 上  終  
ZH_X69_1357_001:0451c24	示璨上人示寧副寺	001	示 璨 上 人 示 寧 副 寺 
ZH_X69_1357_001:0452a01	示詳禪人示慧禪人	001	示 詳 禪 人 示 慧 禪 人 
ZH_X69_1357_001:0452a02	示若虗庵主修道者示良蘆頭禪人	001	示 若 虗 庵 主 修 道 者 示 良 蘆 頭 禪 人 
ZH_X69_1357_001:0452a03	示許奉議示諧知浴	001	示 許 奉 議 示 諧 知 浴 
ZH_X69_1357_001:0452a04	示印禪人示信侍者	001	示 印 禪 人 示 信 侍 者 
ZH_X69_1357_001:0452a05	示祖印沙彌示民知庫	001	示 祖 印 沙 彌 示 民 知 庫 
ZH_X69_1357_001:0452a06	送自聞居士出京示湧道者	001	送 自 聞 居 士 出 京 示 湧 道 者 
ZH_X69_1357_001:0452a07	示實上人示樞禪人	001	示 實 上 人 示 樞 禪 人 
ZH_X69_1357_001:0452a08	示實禪老示瑛上人	001	示 實 禪 老 示 瑛 上 人 
ZH_X69_1357_001:0452a09	示泉上人祖思禪人	001	示 泉 上 人 祖 思 禪 人 
ZH_X69_1357_001:0452a10	示傑上人示成修造	001	示 傑 上 人 示 成 修 造 
ZH_X69_1357_001:0452a11	示逾上人示淨禪人	001	示 逾 上 人 示 淨 禪 人 
ZH_X69_1357_001:0452a12	示堅道者示尚禪人	001	示 堅 道 者 示 尚 禪 人 
ZH_X69_1357_001:0452a13	示瑛上人示昇禪人	001	示 瑛 上 人 示 昇 禪 人 
ZH_X69_1357_001:0452a14	示民上人示心道者	001	示 民 上 人 示 心 道 者 
ZH_X69_1357_001:0452a15	示照道人示倫上人	001	示 照 道 人 示 倫 上 人 
ZH_X69_1357_001:0452a16	示正上人示性然居士	001	示 正 上 人 示 性 然 居 士 
ZH_X69_1357_001:0452a17	示慧空知客示張直殿	001	示 慧 空 知 客 示 張 直 殿 
ZH_X69_1357_001:0452a18	示胡尚書悟性勸善文示張宣機學士	001	示 胡 尚 書 悟 性 勸 善 文 示 張 宣 機 學 士 
ZH_X69_1357_001:0452a19	示同龕居士傅申之示黃聲叔	001	示 同 龕 居 士 傅 申 之 示 黃 聲 叔 
ZH_X69_1357_001:0452a20	示曾待制示呂學士寄蜀守蘇仲虎	001	示 曾 待 制 示 呂 學 士 寄 蜀 守 蘇 仲 虎 
ZH_X69_1357_001:0452a21	卷下(始)	001	卷 下  始  
ZH_X69_1357_001:0452a22	示黃太尉鈐轄送雷公達教授	001	示 黃 太 尉 鈐 轄 送 雷 公 達 教 授 
ZH_X69_1357_001:0452a23	巨濟了然朝奉示張仲友宣教	001	巨 濟 了 然 朝 奉 示 張 仲 友 宣 教 
