segmentnr	original	stemmed
ZH_T37_1763_038:0497c26_0	3大般涅槃經集解卷第三十八	3 大 般 涅 槃 經 集 解 卷 第 三 十 八 
ZH_T37_1763_038:0497c28_0	　釋極愛一子地義	 釋 極 愛 一 子 地 義 
ZH_T37_1763_038:0497c29_0	　明佛不為眾生作煩惱因緣	 明 佛 不 為 眾 生 作 煩 惱 因 緣 
ZH_T37_1763_038:0498a08_5	　明釋殺婆羅門以得一子地　明婆羅門入地獄發三念　明殺闡提無罪　出曠野鬼神緣起　發調達之迹　結修捨心果謂空平等地　廣釋十一空義梵行品之第三復次善男子！	 明 釋 殺 婆 羅 門 以 得 一 子 地  明 婆 羅 門 入 地 獄 發 三 念  明 殺 闡 提 無 罪  出 曠 野 鬼 神 緣 起  發 調 達 之 迹  結 修 捨 心 果 謂 空 平 等 地  廣 釋 十 一 空 義 梵 行 品 之 第 三 復 次 善 男 子  
ZH_T37_1763_038:0498a09_1	菩薩摩訶薩至得住極愛一子之地。	菩薩摩訶薩 至 得 住 極 愛 一 子 之 地  
ZH_T37_1763_038:0498a09_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498a09_16	下以五譬釋此地名也。	下 以 五 譬 釋 此 地 名 也  
ZH_T37_1763_038:0498a10_1	僧宗曰：	僧 宗 曰  
ZH_T37_1763_038:0498a10_10	第四結三無量果也。	第 四 結 三 無 量 果 也  
ZH_T37_1763_038:0498a11_4	言極愛一子者，此是第七地也。	言 極 愛 一 子 者  此 是 第 七 地 也  
ZH_T37_1763_038:0498a12_14	言七地菩薩見眾生在苦，乃至血流灑地，此愛是深，於前為勝也。	言 七 地 菩 薩 見 眾 生 在 苦  乃 至 血 流 灑 地  此 愛 是 深  於 前 為 勝 也  
ZH_T37_1763_038:0498a14_6	八地以上，一心具萬行，息空有二相，是故沒其愛，名受苦平等之稱也。	八 地 以 上  一 心 具 萬 行  息 空 有 二 相  是 故 沒 其 愛  名 受 苦 平 等 之 稱 也  
ZH_T37_1763_038:0498a14_12	此下有五譬：	此 下 有 五 譬  
ZH_T37_1763_038:0498a16_3	第一譬極愛，第二譬以下有四譬譬一子，明登地時平等之慈也。	第 一 譬 極 愛  第 二 譬 以 下 有 四 譬 譬 一 子  明 登 地 時 平 等 之 慈 也  
ZH_T37_1763_038:0498a17_3	善男子！	善 男 子  
ZH_T37_1763_038:0498a18_2	云何此地名曰極愛至是故此地名曰極愛。	云 何 此 地 名 曰 極 愛 至 是 故 此 地 名 曰 極 愛  
ZH_T37_1763_038:0498a18_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498a18_17	第一譬明見善則喜也。	第 一 譬 明 見 善 則 喜 也  
ZH_T37_1763_038:0498a19_2	僧宗曰：	僧 宗 曰  
ZH_T37_1763_038:0498a19_9	此譬喜無量也。	此 譬 喜 無 量 也  
ZH_T37_1763_038:0498a20_3	善男子！	善 男 子  
ZH_T37_1763_038:0498a21_2	譬如父母見子遇患至是故此地名為一子。	譬 如 父 母 見 子 遇 患 至 是 故 此 地 名 為 一 子  
ZH_T37_1763_038:0498a21_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498a21_17	第二譬明見惡則憂也。	第 二 譬 明 見 惡 則 憂 也  
ZH_T37_1763_038:0498a22_2	僧宗曰：	僧 宗 曰  
ZH_T37_1763_038:0498a22_11	此下四譬是明病苦。	此 下 四 譬 是 明 病 苦  
ZH_T37_1763_038:0498a23_8	苦有輕重，義推可有慈悲，𨷂無捨也。	苦 有 輕 重  義 推 可 有 慈 悲  𨷂 無 捨 也  
ZH_T37_1763_038:0498a24_3	善男子！	善 男 子  
ZH_T37_1763_038:0498a25_2	如人小時拾取土塊至是故此地復名一子。	如 人 小 時 拾 取 土 塊 至 是 故 此 地 復 名 一 子  
ZH_T37_1763_038:0498a25_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498a25_17	第三譬明教行善法也。	第 三 譬 明 教 行 善 法 也  
ZH_T37_1763_038:0498a26_2	僧宗曰：	僧 宗 曰  
ZH_T37_1763_038:0498a27_1	左手足頭譬之實慧，右手挑出譬方便慧。	左 手 足 頭 譬 之 實 慧  右 手 挑 出 譬 方 便 慧  
ZH_T37_1763_038:0498a28_3	善男子！	善 男 子  
ZH_T37_1763_038:0498a29_2	譬如父母所愛子至是故此地復名一子。	譬 如 父 母 所 愛 子 至 是 故 此 地 復 名 一 子  
ZH_T37_1763_038:0498a29_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498a29_18	第四譬入地獄為眾生也。	第 四 譬 入 地 獄 為 眾 生 也  
ZH_T37_1763_038:0498b01_3	善男子！	善 男 子  
ZH_T37_1763_038:0498b02_2	譬如父母唯有一子至是故此地復名一子。	譬 如 父 母 唯 有 一 子 至 是 故 此 地 復 名 一 子  
ZH_T37_1763_038:0498b02_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498b02_16	第五譬明不瞋加惡。	第 五 譬 明 不 瞋 加 惡  
ZH_T37_1763_038:0498b03_14	若瞋加惡，無益之苦，菩薩則不為也。	若 瞋 加 惡  無 益 之 苦  菩 薩 則 不 為 也  
ZH_T37_1763_038:0498b04_7	結捨自有別地，今但言三耳。	結 捨 自 有 別 地  今 但 言 三 耳  
ZH_T37_1763_038:0498b05_7	迦葉菩薩白佛言：	迦 葉 菩 薩 白 佛 言  
ZH_T37_1763_038:0498b06_1	世尊至復何因緣不墮地獄。	世 尊 至 復 何 因 緣 不 墮 地 獄  
ZH_T37_1763_038:0498b06_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498b08_9	聞上以五譬釋地名，今問佛者，為菩薩時斷人命根，既不與地義相稱而不墮地獄，進退未了。	聞 上 以 五 譬 釋 地 名  今 問 佛 者  為 菩 薩 時 斷 人 命 根  既 不 與 地 義 相 稱 而 不 墮 地 獄  進 退 未 了  
ZH_T37_1763_038:0498b09_17	若使等視一切眾生至云何於義不相違背。	若 使 等 視 一 切 眾 生 至 云 何 於 義 不 相 違 背  
ZH_T37_1763_038:0498b10_4	案僧宗曰：	案 僧 宗 曰  
ZH_T37_1763_038:0498b11_16	向舉殺婆羅門以難因地之身業也，今舉罵提婆達以難果地之口業也。	向 舉 殺 婆 羅 門 以 難 因 地 之 身 業 也  今 舉 罵 提 婆 達 以 難 果 地 之 口 業 也  
ZH_T37_1763_038:0498b12_10	若身口如是，意業自可知也。	若 身 口 如 是  意 業 自 可 知 也  
ZH_T37_1763_038:0498b12_14	寶亮曰：	寶 亮 曰  
ZH_T37_1763_038:0498b13_13	迦葉作兩難，有四關，據始引終，事無遺也。	迦 葉 作 兩 難  有 四 關  據 始 引 終  事 無 遺 也  
ZH_T37_1763_038:0498b14_7	故下更舉事以審佛復不應爾也。	故 下 更 舉 事 以 審 佛 復 不 應 爾 也  
ZH_T37_1763_038:0498b15_2	世尊！	世 尊  
ZH_T37_1763_038:0498b16_1	須菩提者住虛空地至使諸眾生起重惡心。	須 菩 提 者 住 虛 空 地 至 使 諸 眾 生 起 重 惡 心  
ZH_T37_1763_038:0498b16_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498b17_5	聲聞尚復將護彼意，況佛菩薩起重惡耶？	聲 聞 尚 復 將 護 彼 意  況 佛 菩 薩 起 重 惡 耶  
ZH_T37_1763_038:0498b18_4	佛告迦葉：	佛 告 迦 葉  
ZH_T37_1763_038:0498b18_18	汝今不應至終不為作煩惱因緣。	汝 今 不 應 至 終 不 為 作 煩 惱 因 緣  
ZH_T37_1763_038:0498b19_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498b20_11	將欲正答，且先借譬假設之辭，明不為眾生作煩惱因緣也。	將 欲 正 答  且 先 借 譬 假 設 之 辭  明 不 為 眾 生 作 煩 惱 因 緣 也  
ZH_T37_1763_038:0498b20_15	有兩意：	有 兩 意  
ZH_T37_1763_038:0498b21_10	前明佛實不作，後明不應說也。	前 明 佛 實 不 作  後 明 不 應 說 也  
ZH_T37_1763_038:0498b22_9	佉陀羅樹作炭，一燒六日乃滅，堅利傷人。	佉 陀 羅 樹 作 炭  一 燒 六 日 乃 滅  堅 利 傷 人  
ZH_T37_1763_038:0498b23_3	善男子！	善 男 子  
ZH_T37_1763_038:0498b24_2	如汝所言如來往昔至於諸眾生終無奪命。	如 汝 所 言 如 來 往 昔 至 於 諸 眾 生 終 無 奪 命  
ZH_T37_1763_038:0498b24_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_038:0498b25_14	正答中有三意，此第一歷舉六度，明乃是施命，豈云奪命？	正 答 中 有 三 意  此 第 一 歷 舉 六 度  明 乃 是 施 命  豈 云 奪 命  
ZH_T37_1763_038:0498b26_11	若於蟻子尚不無益而殺，況婆羅門耶？	若 於 蟻 子 尚 不 無 益 而 殺  況 婆 羅 門 耶  
ZH_T37_1763_038:0498b27_2	舉初度，指明現在有益；	舉 初 度  指 明 現 在 有 益  
ZH_T37_1763_038:0498b27_13	後舉五度，明二世益也。	後 舉 五 度  明 二 世 益 也  
ZH_T37_1763_038:0498b27_17	僧宗曰：	僧 宗 曰  
ZH_T37_1763_038:0498b28_5	此下答初難之前關。	此 下 答 初 難 之 前 關  
ZH_T37_1763_038:0498b29_4	菩薩之為法，蟻子尚不故殺，況婆羅門。	菩 薩 之 為 法  蟻 子 尚 不 故 殺  況 婆 羅 門  
ZH_T37_1763_038:0498c01_15	但自此人設不殺之亦墮地獄，聖人今為作因緣，故令反迷有速也。	但 自 此 人 設 不 殺 之 亦 墮 地 獄  聖 人 今 為 作 因 緣  故 令 反 迷 有 速 也  
ZH_T37_1763_038:0498c02_10	若不為其作外緣，則墮墜無已。	若 不 為 其 作 外 緣  則 墮 墜 無 已  
ZH_T37_1763_038:0498c03_7	斯乃所以作解脫因緣，非謂為殺也。	斯 乃 所 以 作 解 脫 因 緣  非 謂 為 殺 也  
ZH_T37_1763_038:0498c04_14	因廣彰事驗，明菩薩所行恒施眾生壽命，云何難言斷其命耶？	因 廣 彰 事 驗  明 菩薩所行 恒 施 眾 生 壽 命  云 何 難 言 斷 其 命 耶  
ZH_T37_1763_038:0498c06_17	然菩薩所施眾生長壽，乃是佛果無為法性之命、無苦之樂，豈復與彼眾生生死三受樂命者乎？	然 菩 薩 所 施 眾 生 長 壽  乃 是 佛 果 無 為 法 性 之 命  無 苦 之 樂  豈 復 與 彼 眾 生 生 死 三 受 樂 命 者 乎  
ZH_T37_1763_038:0498c07_6	故知其理必然也。	故 知 其 理 必 然 也  
