segmentnr	original	folio	stemmed
ZH_T42_1828_05a:0399c27_0	釋遁倫集撰	05a	釋 遁 倫 集 撰 
ZH_T42_1828_05a:0399c28_0	論本卷第十三	05a	論 本 卷 第 十 三 
ZH_T42_1828_05a:0399c29_0	上來釋攝經宗要竟。自下釋雜義經。文分為	05a	上 來 釋 攝 經 宗 要 竟  自 下 釋 雜 義 經  文 分 為 
ZH_T42_1828_05a:0400a01_1	二。	05a	二  
ZH_T42_1828_05a:0400a01_5	初十一。	05a	初 十 一  
ZH_T42_1828_05a:0400a01_12	復次別引經釋。	05a	復 次 別 引 經 釋  
ZH_T42_1828_05a:0400a02_1	後以四法攝持聖教。	05a	後 以 四 法 攝 持 聖 教  
ZH_T42_1828_05a:0400a02_13	初經明身心遠離引如實覺。	05a	初 經 明 身 心 遠 離 引 如 實 覺  
ZH_T42_1828_05a:0400a03_6	第二經善修止觀覺了所知。	05a	第 二 經 善 修 止 觀 覺 了 所 知  
ZH_T42_1828_05a:0400a04_2	第三經等持等至等互善巧中。	05a	第 三 經 等持等至 等 互 善 巧 中  
ZH_T42_1828_05a:0400a04_7	文分為三。	05a	文 分 為 三  
ZH_T42_1828_05a:0400a04_12	初引經標。	05a	初 引 經 標  
ZH_T42_1828_05a:0400a05_2	第二兩復次釋經四句。	05a	第 二 兩 復 次 釋 經 四 句  
ZH_T42_1828_05a:0400a05_16	第三云何為住下別釋十四句經。	05a	第 三 云 何 為 住 下 別 釋 十 四 句 經  
ZH_T42_1828_05a:0400a06_15	其等愛下倒翻不等愛為一句故成十四句。	05a	其 等 愛 下 倒 翻 不 等 愛 為 一 句 故 成 十 四 句  
ZH_T42_1828_05a:0400a07_2	調善句下。	05a	調 善 句 下  
ZH_T42_1828_05a:0400a07_16	有行拘執法性拘執釋調善中句。	05a	有 行 拘 執 法 性 拘 執 釋 調 善 中 句  
ZH_T42_1828_05a:0400a08_6	此二標文非釋經句。	05a	此 二 標 文 非 釋 經 句  
ZH_T42_1828_05a:0400a09_3	其四句中初復次以定相對為四句。	05a	其 四 句 中 初 復 次 以 定 相 對 為 四 句  
ZH_T42_1828_05a:0400a09_12	其等持名目十一種。	05a	其 等 持 名 目 十 一 種  
ZH_T42_1828_05a:0400a10_2	先舉第一三三摩地。	05a	先 舉 第 一 三三摩地  
ZH_T42_1828_05a:0400a10_13	對等至四法中以作四句。	05a	對 等 至 四 法 中 以 作 四 句  
ZH_T42_1828_05a:0400a11_9	次如是以下例等持中餘十功德文。	05a	次 如 是 以 下 例 等 持 中 餘 十 功 德 文  
ZH_T42_1828_05a:0400a11_16	等至六中餘二。	05a	等 至 六 中 餘 二  
ZH_T42_1828_05a:0400a12_7	一一皆相對亦作四句。	05a	一 一 皆 相 對 亦 作 四 句  
ZH_T42_1828_05a:0400a12_18	謂諸三摩地中空無相等。	05a	謂 諸 三 摩 地 中 空 無 相 等  
ZH_T42_1828_05a:0400a13_8	最殊勝故緣境迴故。	05a	最 殊 勝 故 緣 境 迴 故  
ZH_T42_1828_05a:0400a13_13	偏得其名。	05a	偏 得 其 名  
ZH_T42_1828_05a:0400a14_7	諸等至中勝處遍處能成變化。	05a	諸 等 至 中 勝 處 遍 處 能 成 變 化  
ZH_T42_1828_05a:0400a14_13	滅盡定無想。	05a	滅 盡 定 無 想  
ZH_T42_1828_05a:0400a14_18	無心寂靜。	05a	無 心 寂 靜  
ZH_T42_1828_05a:0400a15_3	故偏舉之。	05a	故 偏 舉 之  
ZH_T42_1828_05a:0400a15_15	二偏句中初舉滅盡標無想。	05a	二 偏 句 中 初 舉 滅 盡 標 無 想  
ZH_T42_1828_05a:0400a16_4	後舉遍處例勝處。	05a	後 舉 遍 處 例 勝 處  
ZH_T42_1828_05a:0400a16_13	影略顯故其義可知。	05a	影 略 顯 故 其 義 可 知  
ZH_T42_1828_05a:0400a17_5	第二四句中唯作初二句。	05a	第 二 四 句 中 唯 作 初 二 句  
ZH_T42_1828_05a:0400a17_16	等持善巧非等至善巧者。	05a	等 持 善 巧 非 等 至 善 巧 者  
ZH_T42_1828_05a:0400a18_10	謂於等持名句文身善知差別。	05a	謂 於 等 持 名句文身 善 知 差 別  
ZH_T42_1828_05a:0400a18_17	非於能入等至。	05a	非 於 能 入 等 至  
ZH_T42_1828_05a:0400a19_7	諸行狀相差別等者。	05a	諸 行 狀 相 差 別 等 者  
ZH_T42_1828_05a:0400a19_16	此說善巧三慧為性。	05a	此 說 善 巧 三 慧 為 性  
ZH_T42_1828_05a:0400a20_14	約彼等持能詮名句差別之中有巧不巧。	05a	約 彼 等 持 能 詮 名 句 差 別 之 中 有 巧 不 巧  
ZH_T42_1828_05a:0400a21_7	等至則就入出有巧不巧。	05a	等 至 則 就 入 出 有 巧 不 巧  
ZH_T42_1828_05a:0400a21_12	對辨可知。	05a	對 辨 可 知  
ZH_T42_1828_05a:0400a22_16	前四句約別體等持等至入出作用善巧不善巧異以明。	05a	前 四 句 約 別 體 等持等至 入 出 作 用 善 巧 不 善 巧 異 以 明  
ZH_T42_1828_05a:0400a23_16	此等二四句約彼等持等至體一義異以作。	05a	此 等 二 四 句 約 彼 等持等至 體 一 義 異 以 作  
ZH_T42_1828_05a:0400a24_2	三藏云。	05a	三 藏 云  
ZH_T42_1828_05a:0400a24_8	西方有此義。	05a	西 方 有 此 義  
ZH_T42_1828_05a:0400a24_17	三昧等名說為等持。	05a	三 昧 等 名 說 為 等 持  
ZH_T42_1828_05a:0400a25_6	三昧體性名為等至。	05a	三 昧 體 性 名 為 等 至  
ZH_T42_1828_05a:0400a25_11	故作二句。	05a	故 作 二 句  
ZH_T42_1828_05a:0400a26_3	乃至未從諸佛所聞等者。	05a	乃 至 未 從 諸 佛 所 聞 等 者  
ZH_T42_1828_05a:0400a26_14	謂於等持非善巧有三義。	05a	謂 於 等 持 非 善 巧 有 三 義  
ZH_T42_1828_05a:0400a27_2	一未從佛聽聞。	05a	一 未 從 佛 聽 聞  
ZH_T42_1828_05a:0400a27_13	二未於第一菩薩所聽聞。	05a	二 未 於 第 一 菩 薩 所 聽 聞  
ZH_T42_1828_05a:0400a28_4	三未自證得第一究竟。	05a	三 未 自 證 得 第 一 究 竟  
ZH_T42_1828_05a:0400a28_13	故於定教不能善巧。	05a	故 於 定 教 不 能 善 巧  
ZH_T42_1828_05a:0400a29_3	上一未字下貫三處。	05a	上 一 未 字 下 貫 三 處  
ZH_T42_1828_05a:0400a29_6	景云。	05a	景 云  
