segmentnr	original	folio	analyzed
ZH_X40_0726_008:0887a17	四分律刪補隨機羯磨疏正源記卷第八	008	四 分 律 刪 補 隨 機 羯 磨 疏 正 源 記 卷 第 八 
ZH_X40_0726_008:0887a19	天台沙門釋　允堪　述	008	天 台 沙 門 釋  允 堪  述 
ZH_X40_0726_008:0887a20	○釋諸說戒法篇第五	008	 釋 諸 說 戒 法 篇 第 五 
ZH_X40_0726_008:0887a21	緣與因異者。盖緣疎而因親也。其猶種物。種子為因	008	緣 與 因 異 者  盖 緣 疎 而 因 親 也  其 猶 種 物  種 子 為 因 
ZH_X40_0726_008:0887a22	水土為緣。又善惡二業。皆有因緣也。謐(密音)靜也。安也。	008	水 土 為 緣  又 善惡二業  皆 有 因 緣 也  謐  密 音  靜 也  安 也  
ZH_X40_0726_008:0887a23	初下。即括示前二篇。末下。示說戒安恣分懺住持諸	008	初 下  即 括 示 前 二 篇  末 下  示 說 戒 安 恣 分 懺 住 持 諸 
ZH_X40_0726_008:0887a24	篇也。則下。結益。	008	篇 也  則 下  結 益  
ZH_X40_0726_008:0887b01	正宗第四。除前集法緣成外。今說戒。當正宗第四也。	008	正 宗 第 四  除 前 集 法 緣 成 外  今 說 戒  當 正 宗 第 四 也  
ZH_X40_0726_008:0887b02	如鈔。即說戒篇。餘道。即外道。以彼多竊用故。彼但得	008	如 鈔  即 說 戒 篇  餘 道  即 外 道  以 彼 多 竊 用 故  彼 但 得 
ZH_X40_0726_008:0887b03	外事。而不知理本故。如來後復制之。與古佛同源。方	008	外 事  而 不 知 理 本 故  如 來 後 復 制 之  與 古 佛 同 源  方 
ZH_X40_0726_008:0887b04	本其由為出界繫耳。	008	本 其 由 為 出 界 繫 耳  
ZH_X40_0726_008:0887b05	捨惡。由戒止持故。證善。由戒作持故。三受布薩。即八	008	捨 惡  由 戒 止 持 故  證 善  由 戒 作 持 故  三 受 布 薩  即 八 
ZH_X40_0726_008:0887b06	日十四十五日。皆清淨奉齋也。淨住。謂清淨者。可同	008	日 十 四 十 五 日  皆 清 淨 奉 齋 也  淨 住  謂 清 淨 者  可 同 
ZH_X40_0726_008:0887b07	住也。長養。由戒淨故。功德增長也。齊下。即南齊司徒	008	住 也  長 養  由 戒 淨 故  功 德 增 長 也  齊 下  即 南 齊 司 徒 
ZH_X40_0726_008:0887b08	蕭子良生封。竟陵王薨。謐文宣王。因夢東方普光世	008	蕭 子 良 生 封  竟 陵 王 薨  謐 文 宣 王  因 夢 東 方 普 光 世 
ZH_X40_0726_008:0887b09	界。天王如來。令修布薩事。遂集淨住子二十卷。即誦	008	界  天 王 如 來  令 修 布 薩 事  遂 集 淨 住 子 二 十 卷  即 誦 
ZH_X40_0726_008:0887b10	菩薩戒儀式。其間頗有發願立誓。讚頌序引也。自恣	008	菩 薩 戒 儀 式  其 間 頗 有 發 願 立 誓  讚 頌 序 引 也  自 恣 
ZH_X40_0726_008:0887b11	亦爾。以同是懺罪清淨義。	008	亦 爾  以 同 是 懺 罪 清 淨 義  
ZH_X40_0726_008:0887b12	引下。文有四段。初從良下。說依教故。正法久住。次從	008	引 下  文 有 四 段  初 從 良 下  說 依 教 故  正法久住  次 從 
ZH_X40_0726_008:0887b13	若至下。雖來覆罪非法。後或都下。說破戒不來非法。	008	若 至 下  雖 來 覆 罪 非 法  後 或 都 下  說 破 戒 不 來 非 法  
ZH_X40_0726_008:0887b14	義如斯下至科末。結損益(如下結損然下結益)。得非來習。為將	008	義 如 斯 下 至 科 末  結 損 益  如 下 結 損 然 下 結 益   得 非 來 習  為 將 
ZH_X40_0726_008:0887b15	來之善習緣也。	008	來 之 善 習 緣 也  
ZH_X40_0726_008:0887b16	就僧義四。簡別人等法也。時節。即十四十五十六食	008	就 僧 義 四  簡 別 人 等 法 也  時 節  即 十 四 十 五 十 六 食 
ZH_X40_0726_008:0887b17	前食後等。集僧下。即鳴椎等。三下。鈔曰正說儀具有	008	前 食 後 等  集 僧 下  即 鳴 椎 等  三 下  鈔 曰 正 說 儀 具 有 
ZH_X40_0726_008:0887b18	十種。始前須處所。終說竟法。四下。辨外來告淨。多少	008	十 種  始 前 須 處 所  終 說 竟 法  四 下  辨 外 來 告 淨  多 少 
ZH_X40_0726_008:0887b19	重說等。	008	重 說 等  
ZH_X40_0726_008:0887b20	迷亂。容不憶說戒時故。須思識罪當懺。疑罪發露。須	008	迷 亂  容 不 憶 說 戒 時 故  須 思 識 罪 當 懺  疑 罪 發 露  須 
ZH_X40_0726_008:0887b21	知事有。言對事有此。要須知所以也。前二。八日十四	008	知 事 有  言 對 事 有 此  要 須 知 所 以 也  前 二  八 日 十 四 
ZH_X40_0726_008:0887b22	日。後一。十五日。受令(去呼)。維那受上座令白告亦得。如	008	日  後 一  十 五 日  受 令  去 呼   維 那 受 上 座 令 白 告 亦 得  如 
ZH_X40_0726_008:0887b23	下引例。同界堂。鈔云。中國布薩。有說戒堂。至時便赴。	008	下 引 例  同 界 堂  鈔 云  中 國 布 薩  有 說 戒 堂  至 時 便 赴  
ZH_X40_0726_008:0887b24	此無別所。多在講食兩堂。故云界堂。即同界之堂也。	008	此 無 別 所  多 在 講 食 兩 堂  故 云 界 堂  即 同 界 之 堂 也  
ZH_X40_0726_008:0887c01	理須準承。	008	理 須 準 承  
ZH_X40_0726_008:0887c02	上下有儀。上座說戒。明律秉法。少年佐助。是合軌儀	008	上 下 有 儀  上 座 說 戒  明 律 秉 法  少 年 佐 助  是 合 軌 儀 
ZH_X40_0726_008:0887c03	也。反此則舉置乖矣。舍羅。謂西方以舍羅草為籌故。	008	也  反 此 則 舉 置 乖 矣  舍 羅  謂 西 方 以 舍 羅 草 為 籌 故  
