segmentnr	original	stemmed
ZH_T25_1512_010:0867c12_0	金剛仙論卷第十	金 剛 仙 論 卷 第 十 
ZH_T25_1512_010:0867c14_0	「須菩提！若善男子善女人，以三千大千世界	 須 菩 提  若 善 男 子 善 女 人  以 三千大千世界 
ZH_T25_1512_010:0867c15_0	微塵」等，此一段經是斷疑分中第十六經文。	微 塵  等  此 一 段 經 是 斷 疑 分 中 第 十 六 經 文  
ZH_T25_1512_010:0867c16_12	所以來者，為答上疑問故也。	所 以 來 者  為 答 上 疑 問 故 也  
ZH_T25_1512_010:0867c16_15	疑云：	疑 云  
ZH_T25_1512_010:0867c19_3	若應佛有去來，法報二佛無去來者，此之三佛及十方諸佛，斷煩惱盡成道之時，於真如法界中，為一住處？	若 應 佛 有 去 來  法 報 二 佛 無 去 來 者  此 之 三 佛 及 十方諸佛  斷 煩 惱 盡 成 道 之 時  於 真 如 法 界 中  為 一 住 處  
ZH_T25_1512_010:0867c19_8	為異住處？	為 異 住 處  
ZH_T25_1512_010:0867c19_12	為合作？	為 合 作  
ZH_T25_1512_010:0867c20_6	一切眾生真如性，為一為異？	一 切 眾 生 真 如 性  為 一 為 異  
ZH_T25_1512_010:0867c20_11	為多為少？	為 多 為 少  
ZH_T25_1512_010:0867c22_14	此猶是前經中所疑問事，前論偈中作生此經之端略，興問答云「於是法界處，非一亦非異」。	此 猶 是 前 經 中 所 疑 問 事  前 論 偈 中 作 生 此 經 之 端 略  興 問 答 云  於 是 法 界 處  非 一 亦 非 異   
ZH_T25_1512_010:0867c24_5	而此經將具釋彼疑一異多少之義故，引三千世界微塵喻經以答之也。	而 此 經 將 具 釋 彼 疑 一 異 多 少 之 義 故  引 三千世界 微 塵 喻 經 以 答 之 也  
ZH_T25_1512_010:0867c27_7	此明碎三千世界極細微塵，為無色香味觸之塵，然今窓中因日光見者此是麁塵，析此為三百分方謂微塵，此微塵非凡夫二乘所見。	此 明 碎 三千世界 極 細 微 塵  為 無 色香味觸 之 塵  然 今 窓 中 因 日 光 見 者 此 是 麁 塵  析 此 為 三 百 分 方 謂 微 塵  此 微 塵 非 凡 夫 二 乘 所 見  
ZH_T25_1512_010:0867c28_3	復末此細塵令作無色味等塵。	復 末 此 細 塵 令 作 無 色 味 等 塵  
ZH_T25_1512_010:0868a01_14	此微塵無色味形狀，亦無四方上下，頭數雖多而不可言一處住、異處住、合作一，以況三佛及十方諸佛亦多無量也。	此 微 塵 無 色 味 形 狀  亦 無 四 方 上 下  頭 數 雖 多 而 不 可 言 一 處 住  異 處 住  合 作 一  以 況 三 佛 及 十方諸佛 亦 多 無 量 也  
ZH_T25_1512_010:0868a03_16	然此諸佛雖多，斷煩惱盡時，於真如法界中，不可說言一異，亦不可說言一處住、異處住。	然 此 諸 佛 雖 多  斷 煩 惱 盡 時  於 真 如 法 界 中  不可說言 一 異  亦 不可說言 一 處 住  異 處 住  
ZH_T25_1512_010:0868a05_12	眾生佛性性淨解脫，據眾生雖多，而真如理中古今平等，亦不可說言一異多少。	眾 生 佛 性 性 淨 解 脫  據 眾 生 雖 多  而 真 如 理 中 古 今 平 等  亦 不可說言 一 異 多 少  
ZH_T25_1512_010:0868a06_2	為釋此疑，故次明也。	為 釋 此 疑  故 次 明 也  
ZH_T25_1512_010:0868a08_2	「以三千世界微塵」者，此舉三千世界極細微塵也。	 以 三千世界 微 塵  者  此 舉 三千世界 極 細 微 塵 也  
ZH_T25_1512_010:0868a10_7	「復以爾許微塵世界」者，此名細微塵，為世界，界之言性，故此一塵依世辨論，亦名世界，亦名微塵也。	 復 以 爾 許 微 塵 世 界  者  此 名 細 微 塵  為 世 界  界 之 言 性  故 此 一 塵 依 世 辨 論  亦 名 世 界  亦 名 微 塵 也  
ZH_T25_1512_010:0868a11_10	「碎為微塵」者，復碎此極細微塵為無色香味觸微塵也。	 碎 為 微 塵  者  復 碎 此 極 細 微 塵 為 無 色香味觸 微 塵 也  
ZH_T25_1512_010:0868a13_2	「阿僧祇」者，明非但碎三千世界為微塵，亦碎阿僧祇世界以為微塵。	 阿 僧 祇  者  明 非 但 碎 三千世界 為 微 塵  亦 碎 阿 僧 祇 世 界 以 為 微 塵  
ZH_T25_1512_010:0868a14_3	亦得言無色味微塵不可算數故，言阿僧祇也。	亦 得 言 無 色 味 微 塵 不 可 算 數 故  言 阿 僧 祇 也  
ZH_T25_1512_010:0868a14_8	「須菩提！	 須 菩 提  
ZH_T25_1512_010:0868a14_13	於意云何？	於意云何  
ZH_T25_1512_010:0868a15_18	是微塵眾寧為多不」者，明所碎世界既廣，故佛問須菩提：	是 微 塵 眾 寧 為 多 不  者  明 所 碎 世 界 既 廣  故 佛 問 須 菩 提  
ZH_T25_1512_010:0868a16_16	於汝意地，思唯籌量，謂此微塵為多不也？	於 汝 意 地  思 唯 籌 量  謂 此 微 塵 為 多 不 也  
ZH_T25_1512_010:0868a17_15	故須菩提解如來意，答言「彼微塵眾甚多。	故 須 菩 提 解 如 來 意  答 言  彼 微 塵 眾 甚 多  
ZH_T25_1512_010:0868a17_18	世尊！	世 尊  
ZH_T25_1512_010:0868a18_10	」此明如來向者所說彼塵眾多；	 此 明 如 來 向 者 所 說 彼 塵 眾 多  
ZH_T25_1512_010:0868a20_18	雖多，以無色香味觸形狀方所、無妨無礙故，不可說一處住、異處住、合作一，以喻十方諸佛亦甚多無量。	雖 多  以 無 色香味觸 形 狀 方 所  無 妨 無 礙 故  不 可 說 一 處 住  異 處 住  合 作 一  以 喻 十方諸佛 亦 甚 多 無 量  
ZH_T25_1512_010:0868a21_19	此十方諸佛，若據行者而言，一行者自作一佛；	此 十方諸佛  若 據 行 者 而 言  一 行 者 自 作 一 佛  
ZH_T25_1512_010:0868a22_10	行者既多，故佛亦多也。	行 者 既 多  故 佛 亦 多 也  
ZH_T25_1512_010:0868a23_3	諸佛據行者既多，不可說一；	諸 佛 據 行 者 既 多  不 可 說 一  
ZH_T25_1512_010:0868a24_2	二障永盡，法身平等無有差別，不可說異。	二 障 永 盡  法 身 平 等 無有差別  不 可 說 異  
ZH_T25_1512_010:0868a28_1	然此微塵碎為無色味之塵雖多，無有形狀故，無色味等，亦無六方故，不可說一處，喻十方諸佛斷除二鄣會真如法界時，無有形礙，亦無方所故，不可說言一處住、異處住也。	然 此 微 塵 碎 為 無 色 味 之 塵 雖 多  無 有 形 狀 故  無 色 味 等  亦 無 六 方 故  不 可 說 一 處  喻 十方諸佛 斷 除 二 鄣 會 真 如 法 界 時  無 有 形 礙  亦 無 方 所 故  不可說言 一 處 住  異 處 住 也  
ZH_T25_1512_010:0868a28_14	須菩提解佛意故，仰答如上。	須 菩 提 解 佛 意 故  仰 答 如 上  
ZH_T25_1512_010:0868a29_3	眾中有人因生疑念：	眾 中 有 人 因 生 疑 念  
ZH_T25_1512_010:0868b01_9	前既言碎微塵作虛空，無有六方形狀，復云微塵眾甚多。	前 既 言 碎 微 塵 作 虛 空  無 有 六 方 形 狀  復 云 微 塵 眾 甚 多  
ZH_T25_1512_010:0868b01_17	此二言何故相違？	此 二 言 何 故 相 違  
ZH_T25_1512_010:0868b02_6	故言「何以故」也。	故 言  何 以 故  也  
ZH_T25_1512_010:0868b05_9	即答「若是微塵眾實有者，佛則不說微塵眾」，此明若使微塵眾實有六方形狀色香味觸不空者，佛則不假設說碎細微塵以為無色味微塵也。	即 答  若 是 微 塵 眾 實 有 者  佛 則 不 說 微 塵 眾   此 明 若 使 微 塵 眾 實 有 六 方 形 狀 色香味觸 不 空 者  佛 則 不 假 設 說 碎 細 微 塵 以 為 無 色 味 微 塵 也  
ZH_T25_1512_010:0868b05_13	復疑云：	復 疑 云  
ZH_T25_1512_010:0868b06_17	若此微塵體空無色味是不實者，何故如來說為微塵？	若 此 微 塵 體 空 無 色 味 是 不 實 者  何 故 如 來 說 為 微 塵  
ZH_T25_1512_010:0868b08_5	以如來說為微塵故，明知微塵是實不空，故言「何以故」。	以 如 來 說 為 微 塵 故  明 知 微 塵 是 實 不 空  故 言  何 以 故   
