segmentnr	original	stemmed
ZH_T23_1443_007:0940c11_0	根本說一切有部苾芻尼毘奈耶	根 本 說 一 切 有 部 苾 芻 尼 毘 奈 耶 
ZH_T23_1443_007:0940c12_0	卷第七	卷 第 七 
ZH_T23_1443_007:0940c14_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T23_1443_007:0940c16_10	19 污家學處污家學處第十九爾時薄伽梵在室羅伐城。	1 9   污 家 學 處 污 家 學 處 第 十 九 爾 時 薄 伽 梵 在 室 羅 伐 城  
ZH_T23_1443_007:0940c17_4	時枳吒山有十二眾苾芻尼：	時 枳 吒 山 有 十 二 眾 苾 芻 尼  
ZH_T23_1443_007:0940c25_18_0	謂難陀、鄔波難陀、吐羅難陀、珠髻難陀、底	謂難陀、鄔波難陀、吐羅難陀、珠髻難陀、底
ZH_T23_1443_007:0940c25_18_1	沙底沙、蜜恒羅底沙、波離多底沙、洛綺多、	沙底沙、蜜恒羅底沙、波離多底沙、洛綺多、
ZH_T23_1443_007:0940c25_18_2	跋陀羅、蘇跋陀羅、孫陀羅、逝延多，斯等皆	跋陀羅、蘇跋陀羅、孫陀羅、逝延多，斯等皆
ZH_T23_1443_007:0940c25_18_3	為污家惡法，與諸男子共為戲笑，歡言交涉作	為污家惡法，與諸男子共為戲笑，歡言交涉作
ZH_T23_1443_007:0940c25_18_4	掉舉事，身相打觸同一床座，同槃而食同觴飲	掉舉事，身相打觸同一床座，同槃而食同觴飲
ZH_T23_1443_007:0940c25_18_5	酒，採花摘果隨情所好，歌舞作樂粧粉嚴身，	酒，採花摘果隨情所好，歌舞作樂粧粉嚴身，
ZH_T23_1443_007:0940c25_18_6	放逸掉舉倒身反躑，狀若魚翻，或作馬鳴，或	放逸掉舉倒身反躑，狀若魚翻，或作馬鳴，或
ZH_T23_1443_007:0940c25_18_7	為牛吼，口中更出種種音聲，鳥雀共鬪及男女	為牛吼，口中更出種種音聲，鳥雀共鬪及男女
ZH_T23_1443_007:0940c25_18_8	相擒，如是戲弄作諸非法。	相擒，如是戲弄作諸非法。
ZH_T23_1443_007:0940c28_4	由是因緣，於枳吒山聚落惡名流布，所有諸尼欲來此者，聞斯穢響皆不復來，諸舊住人並皆四散。	由是因緣  於 枳 吒 山 聚 落 惡 名 流 布  所 有 諸 尼 欲 來 此 者  聞 斯 穢 響 皆 不 復 來  諸 舊 住 人 並 皆 四 散  
ZH_T23_1443_007:0941a01_3	時有眾多苾芻尼遊行至此，於日初分執持衣鉢入聚落行乞食，空鉢而還一無所獲。	時 有 眾 多 苾 芻 尼 遊 行 至 此  於 日 初 分 執 持 衣 鉢 入 聚 落 行 乞 食  空 鉢 而 還 一 無 所 獲  
ZH_T23_1443_007:0941a01_8	諸尼便念：	諸 尼 便 念  
ZH_T23_1443_007:0941a03_2	「此大眾聚落人民熾盛安隱豐樂，諸乞求者咸得充軀，因何我等一無所獲？	 此 大 眾 聚 落 人民熾盛 安 隱 豐 樂  諸 乞 求 者 咸 得 充 軀  因 何 我 等 一 無 所 獲  
ZH_T23_1443_007:0941a05_1	豈非尼眾先於此住作諸非法，為污家行作不軌事身相觸近，遂令人眾生不信心耶？	豈 非 尼 眾 先 於 此 住 作 諸 非 法  為 污 家 行 作 不 軌 事 身 相 觸 近  遂 令 人 眾 生 不 信 心 耶  
ZH_T23_1443_007:0941a07_18	」時聚落中諸長者等，因有籌議同聚一處，中有鄔波索迦名嗢路迦，見諸乞食尼空鉢而入還空鉢出，見已在一邊立，問諸尼曰：	 時 聚 落 中 諸 長 者 等  因 有 籌 議 同 聚 一 處  中 有 鄔 波 索 迦 名 嗢 路 迦  見 諸 乞 食 尼 空 鉢 而 入 還 空 鉢 出  見 已 在 一 邊 立  問 諸 尼 曰  
ZH_T23_1443_007:0941a08_3	「何故空歸？	 何 故 空 歸  
ZH_T23_1443_007:0941a08_13	」諸尼即便具說其事。	 諸 尼 即 便 具 說 其 事  
ZH_T23_1443_007:0941a08_19	鄔波索迦曰：	鄔 波 索 迦 曰  
ZH_T23_1443_007:0941a10_4	「若爾，仁等可往室羅伐城，宜以此事白世尊知，哀愍我等故。	 若 爾  仁 等 可 往 室 羅 伐 城  宜 以 此 事 白 世 尊 知  哀 愍 我 等 故  
ZH_T23_1443_007:0941a11_7	」諸苾芻尼默受其語，時鄔波索迦禮諸尼足，白言：	 諸 苾 芻 尼 默 受 其 語  時 鄔 波 索 迦 禮 諸 尼 足  白 言  
ZH_T23_1443_007:0941a11_11	「聖者！	 聖 者  
ZH_T23_1443_007:0941a12_3	今日慈愍，於我宅中為受微供。	今 日 慈 愍  於 我 宅 中 為 受 微 供  
ZH_T23_1443_007:0941a12_9	」尼眾為受。	 尼 眾 為 受  
ZH_T23_1443_007:0941a15_2	既至宅所，以上妙食手自持奉皆令飽足，嚼齒木澡漱已屏除鉢器，施主取席上坐前坐，尼為說法示教利喜從座而去。	既 至 宅 所  以 上 妙 食 手 自 持 奉 皆 令 飽 足  嚼 齒 木 澡 漱 已 屏 除 鉢 器  施 主 取 席 上 坐 前 坐  尼 為 說 法 示 教 利 喜 從 座 而 去  
ZH_T23_1443_007:0941a16_3	時諸尼眾於憍薩羅，人間遊行，漸至室羅伐城。	時 諸 尼 眾 於 憍 薩 羅  人 間 遊 行  漸 至 室 羅 伐 城  
ZH_T23_1443_007:0941a17_2	時彼尼眾見客尼來，即為解勞，共相問訊：	時 彼 尼 眾 見 客 尼 來  即 為 解 勞  共 相 問 訊  
ZH_T23_1443_007:0941a17_8	「得安樂不？	 得 安 樂 不  
ZH_T23_1443_007:0941a17_18	」諸尼以緣悉皆具報。	 諸 尼 以 緣 悉 皆 具 報  
ZH_T23_1443_007:0941a18_10	諸尼聞已告諸苾芻，苾芻白佛。	諸 尼 聞 已 告 諸 苾 芻  苾 芻 白 佛  
ZH_T23_1443_007:0941a18_17	佛告大世主曰：	佛 告 大 世 主 曰  
ZH_T23_1443_007:0941a19_1	「喬答彌！	 喬 答 彌  
ZH_T23_1443_007:0941a20_9	頗能與五百上座苾芻尼，往枳吒山為十二眾尼作驅遣羯磨不？	頗 能 與 五 百 上 座 苾 芻 尼  往 枳 吒 山 為 十 二 眾 尼 作 驅 遣 羯 磨 不  
ZH_T23_1443_007:0941a20_13	」答言：	 答 言  
ZH_T23_1443_007:0941a20_17	「大德！	 大 德  
ZH_T23_1443_007:0941a20_22	我實能去。	我 實 能 去  
ZH_T23_1443_007:0941a21_2	」佛言：	 佛 言  
ZH_T23_1443_007:0941a21_7	「喬答彌！	 喬 答 彌  
ZH_T23_1443_007:0941a22_8	有五因緣作驅遣羯磨非法非律，尼眾得越法罪。	有 五 因 緣 作 驅 遣 羯 磨 非 法 非 律  尼 眾 得 越 法 罪  
ZH_T23_1443_007:0941a22_13	云何為五？	云 何 為 五  
ZH_T23_1443_007:0941a22_20	謂一、不詰問；	謂 一  不 詰 問  
ZH_T23_1443_007:0941a23_4	二、不令憶念；	二  不 令 憶 念  
ZH_T23_1443_007:0941a23_11	三、不審其事；	三  不 審 其 事  
ZH_T23_1443_007:0941a23_18	四、彼不自言；	四  彼 不 自 言  
ZH_T23_1443_007:0941a24_2	五、人不現前。	五  人 不 現 前  
ZH_T23_1443_007:0941a26_1	雖實犯罪，應合責心令其說悔，已說之罪更令重說，是謂五種非法驅遣眾得越法罪。	雖 實 犯 罪  應 合 責 心 令 其 說 悔  已 說 之 罪 更 令 重 說  是 謂 五 種 非 法 驅 遣 眾 得 越 法 罪  
ZH_T23_1443_007:0941a26_11	復有五緣作驅遣羯磨：	復 有 五 緣 作 驅 遣 羯 磨  
ZH_T23_1443_007:0941a27_7	如法、如律、眾無越法，翻上應知。	如 法  如 律  眾 無 越 法  翻 上 應 知  
ZH_T23_1443_007:0941a28_9	欲至彼山，可於路次一處而住，應差詰問苾芻尼。	欲 至 彼 山  可 於 路 次 一 處 而 住  應 差 詰 問 苾 芻 尼  
ZH_T23_1443_007:0941a29_3	若無五法即不應差，設差應捨。	若 無 五 法 即 不 應 差  設 差 應 捨  
ZH_T23_1443_007:0941a29_8	云何為五？	云 何 為 五  
ZH_T23_1443_007:0941b01_3	有愛、恚、怖、癡、於詰不詰不能解了。	有 愛  恚  怖  癡  於 詰 不 詰 不 能 解 了  
ZH_T23_1443_007:0941b01_15	若有五法合差，不應捨棄。	若 有 五 法 合 差  不 應 捨 棄  
ZH_T23_1443_007:0941b01_20	云何為五？	云 何 為 五  
ZH_T23_1443_007:0941b02_4	反上應知。	反 上 應 知  
ZH_T23_1443_007:0941b02_9	如是應差。	如 是 應 差  
ZH_T23_1443_007:0941b03_1	如常集僧已，應先問彼：	如 常 集 僧 已  應 先 問 彼  
ZH_T23_1443_007:0941b04_7	『汝某甲苾芻尼，能往枳吒山詰問十二眾苾芻尼行非法不？	 汝 某 甲 苾 芻 尼  能 往 枳 吒 山 詰 問 十 二 眾 苾 芻 尼 行 非 法 不  
ZH_T23_1443_007:0941b04_12	』彼尼答：	 彼 尼 答  
ZH_T23_1443_007:0941b04_16	『我能。	 我 能  
ZH_T23_1443_007:0941b05_4	』次令苾芻尼作白羯磨：	 次 令 苾 芻 尼 作 白 羯 磨  
ZH_T23_1443_007:0941b05_12	『大德尼僧伽聽！	 大 德 尼 僧 伽 聽  
ZH_T23_1443_007:0941b06_16	此某甲苾芻尼，樂欲往彼枳吒山詰問十二眾污家苾芻尼。	此 某 甲 苾 芻 尼  樂 欲 往 彼 枳 吒 山 詰 問 十 二 眾 污 家 苾 芻 尼  
ZH_T23_1443_007:0941b09_4	若尼僧伽時至聽者，僧伽應許僧伽今差某甲苾芻尼為詰問人，往枳吒山詰問十二眾污家苾芻尼。	若 尼 僧 伽 時 至 聽 者  僧 伽 應 許 僧 伽 今 差 某 甲 苾 芻 尼 為 詰 問 人  往 枳 吒 山 詰 問 十 二 眾 污 家 苾 芻 尼  
ZH_T23_1443_007:0941b09_8	白如是。	白 如 是  
ZH_T23_1443_007:0941b09_16	』羯磨准白應作。	 羯 磨 准 白 應 作  
ZH_T23_1443_007:0941b10_16	次當往至枳吒山城，敷座席、鳴犍稚。	次 當 往 至 枳 吒 山 城  敷 座 席  鳴 犍 稚  
ZH_T23_1443_007:0941b11_18	若彼聞聲來集者善，如不來者即應為作驅遣羯磨。	若 彼 聞 聲 來 集 者 善  如 不 來 者 即 應 為 作 驅 遣 羯 磨  
ZH_T23_1443_007:0941b12_7	若來，應告元由：	若 來  應 告 元 由  
ZH_T23_1443_007:0941b13_3	『汝等共作如是種種非法不清淨事。	 汝 等 共 作 如 是 種 種 非 法 不 清 淨 事  
ZH_T23_1443_007:0941b13_14	』若臣其罪，應告彼言：	 若 臣 其 罪  應 告 彼 言  
ZH_T23_1443_007:0941b14_8	『由此因緣故，來為汝作驅遣羯磨。	 由此因緣 故  來 為 汝 作 驅 遣 羯 磨  
ZH_T23_1443_007:0941b16_10	』」時十二眾聞大世主欲為我等作驅遣事，是時跋陀羅、蘇跋陀羅、孫陀羅、逝延多作如是念：	  時 十 二 眾 聞 大 世 主 欲 為 我 等 作 驅 遣 事  是 時 跋 陀 羅  蘇 跋 陀 羅  孫 陀 羅  逝 延 多 作如是念  
