segmentnr	original	stemmed
ZH_T30_1579_027:0430a02_0	2瑜伽師地論卷第二十七	2 瑜伽師地 論 卷 第 二 十 七 
ZH_T30_1579_027:0430a04_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_027:0430a05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_027:0430a07_8	本地分中聲聞地第十三第二瑜伽處之二云何緣性緣起所緣。	本 地 分 中 聲 聞 地 第 十 三 第 二 瑜 伽 處 之 二 云 何 緣性緣起 所 緣  
ZH_T30_1579_027:0430a08_9	謂於三世唯行唯法唯事唯因唯果墮正道理。	謂 於 三 世 唯 行 唯 法 唯 事 唯 因 唯 果 墮 正 道 理  
ZH_T30_1579_027:0430a08_15	謂觀待道理。	謂 觀待道理  
ZH_T30_1579_027:0430a09_1	作用道理。	作用道理  
ZH_T30_1579_027:0430a09_6	證成道理。	證成道理  
ZH_T30_1579_027:0430a09_11	法爾道理。	法爾道理  
ZH_T30_1579_027:0430a10_1	唯有諸法能引諸法。	唯 有 諸 法 能 引 諸 法  
ZH_T30_1579_027:0430a10_10	無有作者及以受者。	無 有 作 者 及 以 受 者  
ZH_T30_1579_027:0430a11_1	是名緣性緣起所緣。	是 名 緣性緣起 所 緣  
ZH_T30_1579_027:0430a11_10	於此所緣作意思惟。	於 此 所 緣 作意思惟  
ZH_T30_1579_027:0430a12_8	癡行增上補特伽羅所有癡行皆得微薄。	癡 行 增 上 補 特 伽 羅 所 有 癡 行 皆 得 微 薄  
ZH_T30_1579_027:0430a12_17	於諸癡行心得清淨。	於 諸 癡 行 心 得 清 淨  
ZH_T30_1579_027:0430a13_8	是名緣性緣起所緣。	是 名 緣性緣起 所 緣  
ZH_T30_1579_027:0430a14_7	云何界差別所緣。	云 何 界 差 別 所 緣  
ZH_T30_1579_027:0430a14_13	謂六界差別。	謂 六 界 差 別  
ZH_T30_1579_027:0430a15_5	一地界二水界三火界。	一 地 界 二 水 界 三 火 界  
ZH_T30_1579_027:0430a15_15	四風界五空界六識界。	四 風 界 五 空 界 六 識 界  
ZH_T30_1579_027:0430a16_1	云何地界。	云 何 地 界  
ZH_T30_1579_027:0430a16_6	地界有二。	地 界 有 二  
ZH_T30_1579_027:0430a16_11	一內二外。	一 內 二 外  
ZH_T30_1579_027:0430a16_16	內地界者。	內 地 界 者  
ZH_T30_1579_027:0430a17_5	謂此身中內別堅性。	謂 此 身 中 內 別 堅 性  
ZH_T30_1579_027:0430a17_14	堅鞕所攝地地所攝。	堅 鞕 所 攝 地 地 所 攝  
ZH_T30_1579_027:0430a18_1	親附執受。	親 附 執 受  
ZH_T30_1579_027:0430a18_6	外地界者。	外 地 界 者  
ZH_T30_1579_027:0430a18_11	謂外堅性。	謂 外 堅 性  
ZH_T30_1579_027:0430a18_20	堅鞕所攝地地所攝。	堅 鞕 所 攝 地 地 所 攝  
ZH_T30_1579_027:0430a19_6	非親附非執受。	非 親 附 非 執 受  
ZH_T30_1579_027:0430a19_15	又內地界其事云何。	又 內 地 界 其 事 云 何  
ZH_T30_1579_027:0430a20_3	謂髮毛爪齒。	謂 髮毛爪齒  
ZH_T30_1579_027:0430a20_8	塵垢皮肉。	塵 垢 皮 肉  
ZH_T30_1579_027:0430a20_13	骸骨筋脈。	骸 骨 筋 脈  
ZH_T30_1579_027:0430a20_18	肝膽心肺。	肝 膽 心 肺  
ZH_T30_1579_027:0430a21_2	脾腎肚胃。	脾 腎 肚 胃  
ZH_T30_1579_027:0430a21_7	大腸小腸。	大 腸 小 腸  
ZH_T30_1579_027:0430a21_12	生藏熟藏。	生 藏 熟 藏  
ZH_T30_1579_027:0430a21_17	及糞穢等。	及 糞 穢 等  
ZH_T30_1579_027:0430a22_2	名內地界。	名 內 地 界  
ZH_T30_1579_027:0430a22_11	又外地界其事云何。	又 外 地 界 其 事 云 何  
ZH_T30_1579_027:0430a23_2	謂瓦木塊礫樹石山巖。	謂 瓦 木 塊 礫 樹 石 山 巖  
ZH_T30_1579_027:0430a23_11	如是等類名外地界。	如是等類 名 外 地 界  
ZH_T30_1579_027:0430a23_16	云何水界。	云 何 水 界  
ZH_T30_1579_027:0430a24_2	水界有二。	水 界 有 二  
ZH_T30_1579_027:0430a24_7	一內二外。	一 內 二 外  
ZH_T30_1579_027:0430a24_12	內水界者。	內 水 界 者  
ZH_T30_1579_027:0430a25_1	謂此身中內別濕性。	謂 此 身 中 內 別 濕 性  
ZH_T30_1579_027:0430a25_10	濕潤所攝水水所攝。	濕 潤 所 攝 水 水 所 攝  
ZH_T30_1579_027:0430a25_15	親附執受。	親 附 執 受  
ZH_T30_1579_027:0430a26_1	其事云何。	其 事 云 何  
ZH_T30_1579_027:0430a26_7	謂淚汗洟唾。	謂 淚 汗 洟 唾  
ZH_T30_1579_027:0430a26_12	肪膏脂髓。	肪 膏 脂 髓  
ZH_T30_1579_027:0430a26_17	熱痰膿血。	熱 痰 膿 血  
ZH_T30_1579_027:0430a27_2	腦膜尿等。	腦 膜 尿 等  
ZH_T30_1579_027:0430a27_7	名內水界。	名 內 水 界  
ZH_T30_1579_027:0430a27_12	外水界者。	外 水 界 者  
ZH_T30_1579_027:0430a27_17	謂外濕性。	謂 外 濕 性  
ZH_T30_1579_027:0430a28_6	濕潤所攝水水所攝。	濕 潤 所 攝 水 水 所 攝  
ZH_T30_1579_027:0430a28_13	非親附非執受。	非 親 附 非 執 受  
ZH_T30_1579_027:0430a28_18	其事云何。	其 事 云 何  
ZH_T30_1579_027:0430a29_9	謂井泉池沼陂湖河海。	謂 井 泉 池 沼 陂 湖 河 海  
ZH_T30_1579_027:0430a29_18	如是等類名外水界。	如是等類 名 外 水 界  
ZH_T30_1579_027:0430b01_4	云何火界。	云 何 火 界  
ZH_T30_1579_027:0430b01_9	火界有二。	火 界 有 二  
ZH_T30_1579_027:0430b01_14	一內二外。	一 內 二 外  
ZH_T30_1579_027:0430b01_19	內火界者。	內 火 界 者  
ZH_T30_1579_027:0430b02_8	謂此身中內別溫性。	謂 此 身 中 內 別 溫 性  
ZH_T30_1579_027:0430b02_17	溫熱所攝煖煖所攝。	溫 熱 所 攝 煖 煖 所 攝  
ZH_T30_1579_027:0430b03_3	親附執受。	親 附 執 受  
ZH_T30_1579_027:0430b03_8	其事云何。	其 事 云 何  
