segmentnr	original	stemmed
ZH_T48_2022_001:1016b25_0	禪林寶訓卷第一	禪 林 寶 訓 卷 第 一 
ZH_T48_2022_001:1016b27_0	東吳沙門淨善重集	東 吳 沙 門 淨 善 重 集 
ZH_T48_2022_001:1016b28_0	明教嵩和尚曰。尊莫尊乎道。美莫美乎德。道	明 教 嵩 和 尚 曰  尊 莫 尊 乎 道  美 莫 美 乎 德  道 
ZH_T48_2022_001:1016b29_4	德之所存。	德 之 所 存  
ZH_T48_2022_001:1016b29_11	雖匹夫非窮也。	雖 匹 夫 非 窮 也  
ZH_T48_2022_001:1016b29_18	道德之所不存。	道 德 之 所 不 存  
ZH_T48_2022_001:1016c01_6	雖王天下非通也。	雖 王 天 下 非 通 也  
ZH_T48_2022_001:1016c01_16	伯夷叔齊昔之餓夫也。	伯 夷 叔 齊 昔 之 餓 夫 也  
ZH_T48_2022_001:1016c02_5	今以其人而比之。	今 以 其 人 而 比 之  
ZH_T48_2022_001:1016c02_10	而人皆喜。	而 人 皆 喜  
ZH_T48_2022_001:1016c03_1	桀紂幽厲昔之人主也。	桀 紂 幽 厲 昔 之 人 主 也  
ZH_T48_2022_001:1016c03_9	今以其人而比之。	今 以 其 人 而 比 之  
ZH_T48_2022_001:1016c03_14	而人皆怒。	而 人 皆 怒  
ZH_T48_2022_001:1016c04_7	是故學者患道德之不充乎身。	是 故 學 者 患 道 德 之 不 充 乎 身  
ZH_T48_2022_001:1016c04_20	不患勢位之不在乎己鐔津集。	不 患 勢 位 之 不 在 乎 己 鐔 津 集  
ZH_T48_2022_001:1016c05_3	明教曰。	明 教 曰  
ZH_T48_2022_001:1016c05_8	聖賢之學。	聖 賢 之 學  
ZH_T48_2022_001:1016c05_15	固非一日之具。	固 非 一 日 之 具  
ZH_T48_2022_001:1016c06_3	日不足繼之以夜。	日 不 足 繼 之 以 夜  
ZH_T48_2022_001:1016c06_8	積之歲月。	積 之 歲 月  
ZH_T48_2022_001:1016c06_13	自然可成。	自 然 可 成  
ZH_T48_2022_001:1016c06_16	故曰。	故 曰  
ZH_T48_2022_001:1016c07_1	學以聚之。	學 以 聚 之  
ZH_T48_2022_001:1016c07_6	問以辨之。	問 以 辨 之  
ZH_T48_2022_001:1016c07_17	斯言學非辨問無由發明。	斯 言 學 非 辨 問 無 由 發 明  
ZH_T48_2022_001:1016c08_13	今學者所至罕有發一言問辨於人者。	今 學 者 所 至 罕 有 發 一 言 問 辨 於 人 者  
ZH_T48_2022_001:1016c09_5	不知將何以裨助性地。	不 知 將 何 以 裨 助 性 地  
ZH_T48_2022_001:1016c09_15	成日新之益乎九峯集。	成 日 新 之 益 乎 九 峯 集  
ZH_T48_2022_001:1016c10_3	明教曰。	明 教 曰  
ZH_T48_2022_001:1016c10_10	太史公讀孟子。	太 史 公 讀 孟 子  
ZH_T48_2022_001:1016c11_2	至梁惠王問何以利吾國。	至 梁 惠 王 問 何 以 利 吾 國  
ZH_T48_2022_001:1016c11_9	不覺置卷長嘆。	不 覺 置 卷 長 嘆  
ZH_T48_2022_001:1016c11_12	嗟乎。	嗟 乎  
ZH_T48_2022_001:1016c11_19	利誠亂之始也。	利 誠 亂 之 始 也  
ZH_T48_2022_001:1016c12_5	故夫子罕言利。	故 夫 子 罕 言 利  
ZH_T48_2022_001:1016c12_11	常防其原也。	常 防 其 原 也  
ZH_T48_2022_001:1016c12_16	原者始也。	原 者 始 也  
ZH_T48_2022_001:1016c13_1	尊崇貧賤。	尊 崇 貧 賤  
ZH_T48_2022_001:1016c13_6	好利之弊。	好 利 之 弊  
ZH_T48_2022_001:1016c13_11	何以別焉。	何 以 別 焉  
ZH_T48_2022_001:1016c13_16	夫在公者。	夫 在 公 者  
ZH_T48_2022_001:1016c14_3	取利不公則法亂。	取 利 不 公 則 法 亂  
ZH_T48_2022_001:1016c14_14	在私者以欺取利則事亂。	在 私 者 以 欺 取 利 則 事 亂  
ZH_T48_2022_001:1016c15_3	事亂則人爭不平。	事 亂 則 人 爭 不 平  
ZH_T48_2022_001:1016c15_11	法亂則民怨不伏。	法 亂 則 民 怨 不 伏  
ZH_T48_2022_001:1016c15_17	其悖戾鬪諍。	其 悖 戾 鬪 諍  
ZH_T48_2022_001:1016c16_3	不顧死亡者。	不 顧 死 亡 者  
ZH_T48_2022_001:1016c16_8	自此發矣。	自 此 發 矣  
ZH_T48_2022_001:1016c16_18	是不亦利誠亂之始也。	是 不 亦 利 誠 亂 之 始 也  
ZH_T48_2022_001:1016c17_10	且聖賢深戒去利尊先仁義。	且 聖 賢 深 戒 去 利 尊 先 仁 義  
ZH_T48_2022_001:1016c18_2	而後世尚有恃利相欺。	而 後 世 尚 有 恃 利 相 欺  
ZH_T48_2022_001:1016c18_10	傷風敗教者何限。	傷 風 敗 教 者 何 限  
ZH_T48_2022_001:1016c19_5	況復公然張其征利之道而行之。	況 復 公 然 張 其 征 利 之 道 而 行 之  
ZH_T48_2022_001:1016c19_17	欲天下風俗正而不澆不薄。	欲 天 下 風 俗 正 而 不 澆 不 薄  
ZH_T48_2022_001:1016c20_6	其可得乎鐔津集。	其 可 得 乎 鐔 津 集  
ZH_T48_2022_001:1016c21_3	明教曰。	明 教 曰  
ZH_T48_2022_001:1016c21_10	凡人所為之惡。	凡 人 所 為 之 惡  
ZH_T48_2022_001:1016c21_19	有有形者有無形者。	有 有 形 者 有 無 形 者  
ZH_T48_2022_001:1016c22_8	無形之惡害人者也。	無 形 之 惡 害 人 者 也  
ZH_T48_2022_001:1016c22_17	有形之惡殺人者也。	有 形 之 惡 殺 人 者 也  
ZH_T48_2022_001:1016c23_4	殺人之惡小。	殺 人 之 惡 小  
ZH_T48_2022_001:1016c23_10	害人之惡大。	害 人 之 惡 大  
ZH_T48_2022_001:1016c23_19	所以游宴中有鴆毒。	所 以 游 宴 中 有 鴆 毒  
ZH_T48_2022_001:1016c24_6	談笑中有戈矛。	談 笑 中 有 戈 矛  
ZH_T48_2022_001:1016c24_13	堂奧中有虎豹。	堂 奧 中 有 虎 豹  
ZH_T48_2022_001:1016c25_1	隣巷中有戎狄。	隣 巷 中 有 戎 狄  
ZH_T48_2022_001:1016c25_11	自非聖賢絕之於未萌。	自 非 聖 賢 絕 之 於 未 萌  
ZH_T48_2022_001:1016c25_17	防之於禮法。	防 之 於 禮 法  
ZH_T48_2022_001:1016c26_3	則其為害也。	則 其 為 害 也  
ZH_T48_2022_001:1016c26_12	不亦甚乎西湖廣記。	不 亦 甚 乎 西 湖 廣 記  
ZH_T48_2022_001:1016c27_3	明教曰。	明 教 曰  
ZH_T48_2022_001:1016c27_12	大覺璉和尚住育王。	大 覺 璉 和 尚 住 育 王  
ZH_T48_2022_001:1016c28_2	因二僧爭施利不已。	因 二 僧 爭 施 利 不 已  
ZH_T48_2022_001:1016c28_8	主事莫能斷。	主 事 莫 能 斷  
ZH_T48_2022_001:1016c28_13	大覺呼至。	大 覺 呼 至  
ZH_T48_2022_001:1016c28_17	責之曰。	責 之 曰  
ZH_T48_2022_001:1016c29_3	昔包公判開封。	昔 包 公 判 開 封  
ZH_T48_2022_001:1016c29_18	民有自陳以白金百兩寄我者亡矣。	民 有 自 陳 以 白 金 百 兩 寄 我 者 亡 矣  
ZH_T48_2022_001:1017a01_4	今還其家。	今 還 其 家  
ZH_T48_2022_001:1017a01_9	其子不受。	其 子 不 受  
ZH_T48_2022_001:1017a01_17	望公召其子還之。	望 公 召 其 子 還 之  
ZH_T48_2022_001:1017a02_7	公嘆異即召其子語之。	公 嘆 異 即 召 其 子 語 之  
ZH_T48_2022_001:1017a02_12	其子辭曰。	其 子 辭 曰  
ZH_T48_2022_001:1017a02_17	先父存日。	先 父 存 日  
ZH_T48_2022_001:1017a03_5	無白金私寄他室。	無 白 金 私 寄 他 室  
ZH_T48_2022_001:1017a03_12	二人固讓久之。	二 人 固 讓 久 之  
ZH_T48_2022_001:1017a03_17	公不得已。	公 不 得 已  
ZH_T48_2022_001:1017a04_7	責付在城寺觀修冥福。	責 付 在 城 寺 觀 修 冥 福  
ZH_T48_2022_001:1017a04_12	以薦亡者。	以 薦 亡 者  
ZH_T48_2022_001:1017a04_18	予目覩其事。	予 目 覩 其 事  
ZH_T48_2022_001:1017a05_4	且塵勞中人。	且 塵 勞 中 人  
ZH_T48_2022_001:1017a05_13	尚能疎財慕義如此。	尚 能 疎 財 慕 義 如 此  
ZH_T48_2022_001:1017a05_19	爾為佛弟子。	爾 為 佛 弟 子  
ZH_T48_2022_001:1017a06_6	不識廉恥若是。	不 識 廉 恥 若 是  
ZH_T48_2022_001:1017a06_18	遂依叢林法擯之西湖廣記。	遂 依 叢 林 法 擯 之 西 湖 廣 記  
ZH_T48_2022_001:1017a07_5	大覺璉和尚。	大 覺 璉 和 尚  
ZH_T48_2022_001:1017a07_10	初遊廬山。	初 遊 廬 山  
ZH_T48_2022_001:1017a07_18	圓通訥禪師一見。	圓 通 訥 禪 師 一 見  
ZH_T48_2022_001:1017a08_5	直以大器期之。	直 以 大 器 期 之  
ZH_T48_2022_001:1017a08_13	或問何自而知之。	或 問 何 自 而 知 之  
ZH_T48_2022_001:1017a08_16	訥曰。	訥 曰  
ZH_T48_2022_001:1017a09_3	斯人中正不倚。	斯 人 中 正 不 倚  
ZH_T48_2022_001:1017a09_8	動靜尊嚴。	動 靜 尊 嚴  
ZH_T48_2022_001:1017a09_15	加以道學行誼。	加 以 道 學 行 誼  
ZH_T48_2022_001:1017a09_20	言簡盡理。	言 簡 盡 理  
ZH_T48_2022_001:1017a10_6	凡人資稟如此。	凡 人 資 稟 如 此  
ZH_T48_2022_001:1017a10_16	鮮不有成器者九峯集。	鮮 不 有 成 器 者 九 峯 集  
