segmentnr	original	stemmed
ZH_T36_1736_048:0372c07_0	2大方廣佛華嚴經隨疏演義鈔卷	2 大 方 廣 佛 華 嚴 經 隨 疏 演 義 鈔 卷 
ZH_T36_1736_048:0372c08_0	第四十八	第 四 十 八 
ZH_T36_1736_048:0372c10_0	唐清涼山大華嚴寺沙門澄觀述	唐 清 涼 山 大 華 嚴 寺 沙 門 澄 觀 述 
ZH_T36_1736_048:0372c11_20	疏「後如是一一」下，釋此第三段，疏文有三：	疏  後 如 是 一 一  下  釋 此 第 三 段  疏 文 有 三  
ZH_T36_1736_048:0372c13_13	初正釋、二「從無數」下却釋前二段中增數之相、三「然一一諸言」下揀定。	初 正 釋  二  從 無 數  下 却 釋 前 二 段 中 增 數 之 相  三  然 一 一 諸 言  下 揀 定  
ZH_T36_1736_048:0372c14_13	「言定通香等」者，香等十事為能成體，故得定通。	 言 定 通 香 等  者  香 等 十 事 為 能 成 體  故 得 定 通  
ZH_T36_1736_048:0372c15_11	言「不全通於蓋」等者，蓋等是所成。	言  不 全 通 於 蓋  等 者  蓋 等 是 所 成  
ZH_T36_1736_048:0372c17_1	所成有二十事，如以香為宮殿則有楯等，香為光明何有楯等？	所 成 有 二 十 事  如 以 香 為 宮 殿 則 有 楯 等  香 為 光 明 何 有 楯 等  
ZH_T36_1736_048:0372c17_16	況燈光明為能成，類前亦成蓋等。	況 燈 光 明 為 能 成  類 前 亦 成 蓋 等  
ZH_T36_1736_048:0372c19_6	以燈光明成燈光明，此之光上難具楯等，故云不全通於蓋等。	以 燈 光 明 成 燈 光 明  此 之 光 上 難 具 楯 等  故 云 不 全 通 於 蓋 等  
ZH_T36_1736_048:0372c20_17	以能成中有燈光明，所成之中復有燈光明，故略舉燈光以示無楯等。	以 能 成 中 有 燈 光 明  所 成 之 中 復 有 燈 光 明  故 略 舉 燈 光 以 示 無 楯 等  
ZH_T36_1736_048:0372c21_14	例且如香河，河裏如何安前楯等？	例 且 如 香 河  河 裏 如 何 安 前 楯 等  
ZH_T36_1736_048:0372c22_12	明知總相則有、別相或無，思之可見。	明 知 總 相 則 有  別 相 或 無  思 之 可 見  
