segmentnr	original	folio	analyzed
ZH_X66_1296_014:0079b08	宗門拈古彚集卷第十四	014	宗 門 拈 古 彚 集 卷 第 十 四 
ZH_X66_1296_014:0079b10	古杭白巖嗣祖沙門　淨符　彚集	014	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_014:0079b11	　　△青二	014	   青 二 
ZH_X66_1296_014:0079b12	荊州天皇道悟禪師(青二石頭遷嗣)因龍潭信問。某甲自到	014	荊 州 天 皇 道 悟 禪 師  青 二 石 頭 遷 嗣  因 龍 潭 信 問  某 甲 自 到 
ZH_X66_1296_014:0079b13	來。不蒙指示心要。皇曰。自汝到來。吾時中未甞不指	014	來  不 蒙 指 示 心 要  皇 曰  自 汝 到 來  吾 時 中 未 甞 不 指 
ZH_X66_1296_014:0079b14	示汝心要。信曰甚麼處是指示某甲心要處。皇曰。汝	014	示 汝 心 要  信 曰 甚 麼 處 是 指 示 某 甲 心 要 處  皇 曰  汝 
ZH_X66_1296_014:0079b15	擎茶來。吾為汝接。汝行食來。吾為汝受。汝和南時。吾	014	擎 茶 來  吾 為 汝 接  汝 行 食 來  吾 為 汝 受  汝 和 南 時  吾 
ZH_X66_1296_014:0079b16	便低首。何處不是指示汝心要處。信有省。	014	便 低 首  何 處 不 是 指 示 汝 心 要 處  信 有 省  
ZH_X66_1296_014:0079b17	笑巖寶云。龍潭漝麼問。天皇恁麼答。若實會得。凡	014	笑 巖 寶 云  龍 潭 漝 麼 問  天 皇 恁 麼 答  若 實 會 得  凡 
ZH_X66_1296_014:0079b18	聖祇有虗名。迷悟皆為剩語。若不會。不可瞎驢趁	014	聖 祇 有 虗 名  迷 悟 皆 為 剩 語  若 不 會  不 可 瞎 驢 趁 
ZH_X66_1296_014:0079b19	大隊。	014	大 隊  
ZH_X66_1296_014:0079b20	南山寶云。大小天皇尋常斬丁截鐵。被個漢一拶。	014	南 山 寶 云  大 小 天 皇 尋 常 斬 丁 截 鐵  被 個 漢 一 拶  
ZH_X66_1296_014:0079b21	便乃平高就下。若論心要。猶隔津在。	014	便 乃 平 高 就 下  若 論 心 要  猶 隔 津 在  
ZH_X66_1296_014:0079b22	天皇參石頭。問離却定慧以何法示人。頭曰。我者裏	014	天 皇 參 石 頭  問 離 却 定 慧 以 何 法 示 人  頭 曰  我 者 裏 
ZH_X66_1296_014:0079b23	無奴婢。離個什麼。皇曰如何明得。頭曰汝還撮得虗	014	無 奴 婢  離 個 什 麼  皇 曰 如 何 明 得  頭 曰 汝 還 撮 得 虗 
ZH_X66_1296_014:0079b24	空麼。皇曰恁麼則不從今日去也。頭曰。未審。汝早晚	014	空 麼  皇 曰 恁 麼 則 不 從 今 日 去 也  頭 曰  未 審  汝 早 晚 
ZH_X66_1296_014:0079c01	從那邊來。皇曰道悟不是那邊人。頭曰我早知汝來	014	從 那 邊 來  皇 曰 道 悟 不 是 那 邊 人  頭 曰 我 早 知 汝 來 
ZH_X66_1296_014:0079c02	處也。皇曰師何以贓誣於人。頭曰汝身現在。皇曰。雖	014	處 也  皇 曰 師 何 以 贓 誣 於 人  頭 曰 汝 身 現 在  皇 曰  雖 
ZH_X66_1296_014:0079c03	然如是。畢竟如何示於後人。頭曰汝道誰是後人。皇	014	然 如 是  畢 竟 如 何 示 於 後 人  頭 曰 汝 道 誰 是 後 人  皇 
ZH_X66_1296_014:0079c04	從此頓悟。	014	從 此 頓 悟  
ZH_X66_1296_014:0079c05	徑山杲云。且道悟得個甚麼。	014	徑 山 杲 云  且 道 悟 得 個 甚 麼  
ZH_X66_1296_014:0079c06	明因懷云。我若作石頭。當時待道恁麼則不從今	014	明 因 懷 云  我 若 作 石 頭  當 時 待 道 恁 麼 則 不 從 今 
