segmentnr	original	stemmed
ZH_T12_0376_001:0853a03_0	佛說大般泥洹經卷第一	佛 說 大 般 泥 洹 經 卷 第 一 
ZH_T12_0376_001:0853a05_0	東晉平陽沙門法顯譯	東 晉 平 陽 沙 門 法 顯 譯 
ZH_T12_0376_001:0853a06_0	1 序品序品第一	1   序 品 序 品 第 一 
ZH_T12_0376_001:0853a07_4	如是我聞：	如是我聞  
ZH_T12_0376_001:0853a09_1	一時佛在拘夷城力士生地，熙連河側堅固林雙樹間，與八百億比丘前後圍繞。	一 時 佛 在 拘 夷 城 力 士 生 地  熙 連 河 側 堅 固 林 雙 樹 間  與 八 百 億 比 丘 前 後 圍 繞  
ZH_T12_0376_001:0853a10_15	二月十五日臨般泥洹，時諸眾生各各悅樂，自計清淨無疑厭想，忽自覺悟：	二 月十五日 臨 般 泥 洹  時 諸 眾 生 各 各 悅 樂  自 計 清 淨 無 疑 厭 想  忽 自 覺 悟  
ZH_T12_0376_001:0853a14_4	「今日如來、應供、等正覺，哀愍世間覆護世間為世間歸，等觀眾生如視一子，恬淡寂滅大牟尼尊，告諸眾生今當滅度，諸有疑難皆應來問，為最後問。	 今 日 如 來  應 供  等 正 覺  哀愍世間 覆 護 世 間 為 世 間 歸  等 觀 眾 生 如 視 一 子  恬 淡 寂 滅 大 牟 尼 尊  告 諸 眾 生 今 當 滅 度  諸 有 疑 難 皆 應 來 問  為 最 後 問  
ZH_T12_0376_001:0853a14_14	」如是覺已各懷憂慼。	 如 是 覺 已 各 懷 憂 慼  
ZH_T12_0376_001:0853a18_13	爾時世尊從其面門放種種光，青黃赤白頗梨紅色，明耀殊特普照三千大千世界乃至十方一切佛土，六趣眾生其蒙光者，罪垢諸惱皆悉除滅，咸皆悲慟淚下如雨，更相謂言：	爾 時 世 尊 從 其 面 門 放 種 種 光  青 黃 赤 白 頗 梨 紅 色  明 耀 殊 特 普 照 三千大千世界 乃 至 十 方 一 切 佛 土  六 趣 眾 生 其 蒙 光 者  罪 垢 諸 惱 皆 悉 除 滅  咸 皆 悲 慟 淚 下 如 雨  更 相 謂 言  
ZH_T12_0376_001:0853a20_11	「怪哉仁者世間虛空，怪哉仁者眾生福盡，怪哉仁者苦法增長，如來不久當般泥洹；	 怪 哉 仁 者 世 間 虛 空  怪 哉 仁 者 眾 生 福 盡  怪 哉 仁 者 苦 法 增 長  如 來 不 久 當 般 泥 洹  
ZH_T12_0376_001:0853a23_18	一何駃哉世間虛空，一何駃哉世間眼滅，我等當共疾往詣佛禮拜供養，勸請世尊不般泥洹，住壽一劫若過一劫，若佛泥洹誰為我等親善慈導？	一 何 駃 哉 世 間 虛 空  一 何 駃 哉 世 間 眼 滅  我 等 當 共 疾 往 詣 佛 禮拜供養  勸 請 世 尊 不 般 泥 洹  住 壽 一 劫 若 過 一 劫  若 佛 泥 洹 誰 為 我 等 親 善 慈 導  
ZH_T12_0376_001:0853a24_8	誰為我等救諸厄難？	誰 為 我 等 救 諸 厄 難  
ZH_T12_0376_001:0853a25_7	是故仁等，有所不了當詣如來諮決所疑。	是 故 仁 等  有 所 不 了 當 詣 如 來 諮 決 所 疑  
ZH_T12_0376_001:0853a29_1	」爾時大地六種震動，時八百億比丘皆阿羅漢心得自在，所作已辦離諸煩惱，降伏諸根譬如大龍，成就空慧逮得己利，如栴檀林以為眷屬，功德具足為佛真子。	 爾 時 大 地 六種震動  時 八 百 億 比 丘 皆 阿 羅 漢 心得自在  所 作 已 辦 離諸煩惱  降 伏 諸 根 譬 如 大 龍  成 就 空 慧 逮得己利  如 栴 檀 林 以 為 眷 屬  功德具足 為 佛 真 子  
ZH_T12_0376_001:0853a29_5	其名曰：	其 名 曰  
ZH_T12_0376_001:0853b01_17	尊者迦旃延，尊者薄拘羅，尊者優波難陀等，是諸比丘晨用楊枝澡漱清淨。	尊 者 迦 旃 延  尊 者 薄 拘 羅  尊 者 優 波 難 陀 等  是 諸 比 丘 晨 用 楊 枝 澡 漱 清 淨  
ZH_T12_0376_001:0853b07_6	時有妙光來照其身，如日初出照青樹葉赤脈悉現，此諸比丘亦復如是，舉身支節一切毛孔血流如雨心大苦痛，哀愍安樂諸眾生故，欲發大乘方便密教故，教化因緣故，疾澡漱訖來詣佛所，稽首禮足繞百千匝，恭敬問訊於一面住。	時 有 妙 光 來 照 其 身  如 日 初 出 照 青 樹 葉 赤 脈 悉 現  此 諸 比 丘 亦復如是  舉 身 支 節 一 切 毛 孔 血 流 如 雨 心 大 苦 痛  哀 愍 安 樂 諸 眾 生 故  欲 發 大 乘 方 便 密 教 故  教 化 因 緣 故  疾 澡 漱 訖 來 詣 佛 所  稽 首 禮 足 繞 百 千 匝  恭 敬 問 訊 於 一 面 住  
ZH_T12_0376_001:0853b09_14	復有二十五億比丘尼，皆阿羅漢心得自在，所作已辦離諸煩惱，降伏諸根譬如大龍，成就空慧逮得己利；	復 有 二 十 五 億 比 丘 尼  皆 阿 羅 漢 心得自在  所 作 已 辦 離諸煩惱  降 伏 諸 根 譬 如 大 龍  成 就 空 慧 逮得己利  
ZH_T12_0376_001:0853b09_18	其名曰：	其 名 曰  
ZH_T12_0376_001:0853b16_3	拘隣女須跋陀羅比丘尼，優婆難陀比丘尼，海智比丘尼等，如日初出照青樹葉赤脈悉現，此諸比丘尼亦復如是，舉身支節一切毛孔血流如雨心大苦痛，哀愍安樂諸眾生故，欲發大乘方便密教故，教化因緣故，來詣佛所稽首禮足繞百千匝，恭敬問訊於一面住。	拘 隣 女 須 跋 陀 羅 比 丘 尼  優 婆 難 陀 比 丘 尼  海 智 比 丘 尼 等  如 日 初 出 照 青 樹 葉 赤 脈 悉 現  此 諸比丘尼 亦復如是  舉 身 支 節 一 切 毛 孔 血 流 如 雨 心 大 苦 痛  哀 愍 安 樂 諸 眾 生 故  欲 發 大 乘 方 便 密 教 故  教 化 因 緣 故  來 詣 佛 所 稽 首 禮 足 繞 百 千 匝  恭 敬 問 訊 於 一 面 住  
ZH_T12_0376_001:0853b18_8	復有諸比丘尼，皆是菩薩人中雄猛得十地行，教化因緣故現為女身，遊四無量能現為佛種種變化。	復 有 諸比丘尼  皆 是 菩 薩 人 中 雄 猛 得 十 地 行  教 化 因 緣 故 現 為 女 身  遊 四 無 量 能 現 為 佛 種 種 變 化  
ZH_T12_0376_001:0853b27_13_0	復有一恒河沙菩薩摩訶薩，人中雄猛一切功德	復有一恒河沙菩薩摩訶薩，人中雄猛一切功德
ZH_T12_0376_001:0853b27_13_1	皆已具足，以方便身深樂大乘，正向大乘飢虛	皆已具足，以方便身深樂大乘，正向大乘飢虛
ZH_T12_0376_001:0853b27_13_2	大乘，貪求大乘渴仰大乘，善能隨順一切世間	大乘，貪求大乘渴仰大乘，善能隨順一切世間
ZH_T12_0376_001:0853b27_13_3	，未度者度未脫者脫，於無數劫修習淨戒度脫	，未度者度未脫者脫，於無數劫修習淨戒度脫
ZH_T12_0376_001:0853b27_13_4	眾生，於無數劫修習淨戒安慰眾生，於無數劫	眾生，於無數劫修習淨戒安慰眾生，於無數劫
ZH_T12_0376_001:0853b27_13_5	修習淨戒興隆三寶，於無數劫修習淨戒轉正法	修習淨戒興隆三寶，於無數劫修習淨戒轉正法
ZH_T12_0376_001:0853b27_13_6	輪，於無數劫修習淨戒成大莊嚴，於無數劫修	輪，於無數劫修習淨戒成大莊嚴，於無數劫修
ZH_T12_0376_001:0853b27_13_7	習淨戒行處堅固，如是等無量功德皆悉成就，	習淨戒行處堅固，如是等無量功德皆悉成就，
ZH_T12_0376_001:0853b27_13_8	等觀眾生如視一子；	等觀眾生如視一子；
ZH_T12_0376_001:0853b27_17	其名曰：	其 名 曰  
ZH_T12_0376_001:0853c04_3	海德菩薩，無盡智菩薩等，如日初出照青樹葉赤脈悉現，此諸菩薩亦復如是，舉身支節一切毛孔血流如雨心大苦痛，愍念安樂諸眾生故，欲發大乘方便密教故，教化因緣故，來詣佛所稽首禮足繞百千匝，恭敬問訊於一面住。	海 德 菩 薩  無 盡 智 菩 薩 等  如 日 初 出 照 青 樹 葉 赤 脈 悉 現  此 諸 菩 薩 亦復如是  舉 身 支 節 一 切 毛 孔 血 流 如 雨 心 大 苦 痛  愍 念 安 樂 諸 眾 生 故  欲 發 大 乘 方 便 密 教 故  教 化 因 緣 故  來 詣 佛 所 稽 首 禮 足 繞 百 千 匝  恭 敬 問 訊 於 一 面 住  
ZH_T12_0376_001:0853c12_13_0	復有二恒河沙五戒優婆塞，深樂一切諸對治法	復有二恒河沙五戒優婆塞，深樂一切諸對治法
ZH_T12_0376_001:0853c12_13_1	，苦樂常無常，我非我空非空依無依，眾生非	，苦樂常無常，我非我空非空依無依，眾生非
ZH_T12_0376_001:0853c12_13_2	眾生，恒非恒吉非吉，有為無為泥洹非泥洹，	眾生，恒非恒吉非吉，有為無為泥洹非泥洹，
ZH_T12_0376_001:0853c12_13_3	深樂如是對治之法，欲聞妙義闡揚大法，於無	深樂如是對治之法，欲聞妙義闡揚大法，於無
ZH_T12_0376_001:0853c12_13_4	數劫淨修梵行而無毀失，欲行大乘為人廣說，	數劫淨修梵行而無毀失，欲行大乘為人廣說，
ZH_T12_0376_001:0853c12_13_5	修習淨戒欲學堅固大乘，欲學隨順世間，欲學	修習淨戒欲學堅固大乘，欲學隨順世間，欲學
ZH_T12_0376_001:0853c12_13_6	度脫世間，欲學興隆三寶，欲學轉法輪，欲學	度脫世間，欲學興隆三寶，欲學轉法輪，欲學
ZH_T12_0376_001:0853c12_13_7	大莊嚴，如是無量功德具足，等觀眾生如視一	大莊嚴，如是無量功德具足，等觀眾生如視一
ZH_T12_0376_001:0853c12_13_8	子；	子；
ZH_T12_0376_001:0853c12_17	其名曰：	其 名 曰  
ZH_T12_0376_001:0854a02_1_0	光無垢稱王優婆塞，善德優婆塞，如是等二恒	光無垢稱王優婆塞，善德優婆塞，如是等二恒
