segmentnr	original	stemmed
ZH_T47_2000_009:1048a17_0	虛堂和尚語錄卷之九	虛 堂 和 尚 語 錄 卷 之 九 
ZH_T47_2000_009:1048a19_0	臨安府徑山興聖萬壽禪寺後錄臨安府徑山興聖萬壽禪寺後錄	臨 安 府 徑 山 興 聖 萬 壽 禪 寺 後 錄 臨 安 府 徑 山 興 聖 萬 壽 禪 寺 後 錄 
ZH_T47_2000_009:1048a20_0	參學正一淨喜尚賢編	參 學 正 一 淨 喜 尚 賢 編 
ZH_T47_2000_009:1048a21_2	上堂。	上 堂  
ZH_T47_2000_009:1048a21_7	開端令節。	開 端 令 節  
ZH_T47_2000_009:1048a21_12	萬事從新。	萬 事 從 新  
ZH_T47_2000_009:1048a21_17	普賢麼墨。	普 賢 麼 墨  
ZH_T47_2000_009:1048a22_1	文殊把筆。	文 殊 把 筆  
ZH_T47_2000_009:1048a22_8	書箇事事大吉。	書 箇 事 事 大 吉  
ZH_T47_2000_009:1048a22_15	從茲常住寬餘。	從 茲 常 住 寬 餘  
ZH_T47_2000_009:1048a22_20	掃除逋積。	掃 除 逋 積  
ZH_T47_2000_009:1048a23_7	斗南長見老人星。	斗 南 長 見 老 人 星  
ZH_T47_2000_009:1048a23_15	五峯峨峨倚空碧。	五 峯 峨 峨 倚 空 碧  
ZH_T47_2000_009:1048a24_5	謝知事上堂。	謝 知 事 上 堂  
ZH_T47_2000_009:1048a24_11	楊岐挾紙衾。	楊 岐 挾 紙 衾  
ZH_T47_2000_009:1048a24_19	出入庫司三十年。	出 入 庫 司 三 十 年  
ZH_T47_2000_009:1048a25_4	力輔慈明。	力 輔 慈 明  
ZH_T47_2000_009:1048a25_13	用都寺不點常住油。	用 都 寺 不 點 常 住 油  
ZH_T47_2000_009:1048a26_4	買大椀造食供養大眾。	買 大 椀 造 食 供 養 大 眾  
ZH_T47_2000_009:1048a26_11	後為亞世命師。	後 為 亞 世 命 師  
ZH_T47_2000_009:1048a26_16	叢林標準。	叢 林 標 準  
ZH_T47_2000_009:1048a27_5	況此龍峯名滿天下。	況 此 龍 峯 名 滿 天 下  
ZH_T47_2000_009:1048a27_12	來者即非凡木。	來 者 即 非 凡 木  
ZH_T47_2000_009:1048a27_19	居者盡是棟材。	居 者 盡 是 棟 材  
ZH_T47_2000_009:1048a28_6	從茲日日春風。	從 茲 日 日 春 風  
ZH_T47_2000_009:1048a28_13	挽回國師元氣。	挽 回 國 師 元 氣  
ZH_T47_2000_009:1048a28_19	且股肱得人。	且 股 肱 得 人  
ZH_T47_2000_009:1048a29_5	一句作麼生。	一 句 作 麼 生  
ZH_T47_2000_009:1048a29_13	老僧八十間無數。	老 僧 八 十 間 無 數  
ZH_T47_2000_009:1048b01_2	贏得看山復看雲。	贏 得 看 山 復 看 雲  
ZH_T47_2000_009:1048b02_2	上堂。	上 堂  
ZH_T47_2000_009:1048b02_4	舉。	舉  
ZH_T47_2000_009:1048b02_8	溈山因。	溈 山 因  
ZH_T47_2000_009:1048b02_12	摘茶次。	摘 茶 次  
ZH_T47_2000_009:1048b02_17	謂仰山曰。	謂 仰 山 曰  
ZH_T47_2000_009:1048b03_1	終日摘茶。	終 日 摘 茶  
ZH_T47_2000_009:1048b03_6	只聞子聲。	只 聞 子 聲  
ZH_T47_2000_009:1048b03_11	不見子形。	不 見 子 形  
ZH_T47_2000_009:1048b03_18	仰撼茶樹溈云。	仰 撼 茶 樹 溈 云  
