segmentnr	original	stemmed
ZH_T47_1978_001:0420c13_0	讚阿彌陀佛偈	讚 阿 彌 陀 佛 偈 
ZH_T47_1978_001:0420c15_0	曇鸞法師作	曇 鸞 法 師 作 
ZH_T47_1978_001:0420c16_0	南無阿彌陀佛釋名無量壽傍經奉讚亦曰安養。	南 無 阿 彌 陀 佛 釋 名 無 量 壽 傍 經 奉 讚 亦 曰 安 養  
ZH_T47_1978_001:0420c17_13	南無至心歸命禮西方阿彌陀佛。	南 無 至 心 歸 命 禮 西 方 阿 彌 陀 佛  
ZH_T47_1978_001:0420c18_0	現在西方去此界　　十萬億剎安樂土	現 在 西 方 去 此 界   十 萬 億 剎 安 樂 土 
ZH_T47_1978_001:0420c19_0	佛世尊號阿彌陀　　我願往生歸命禮	佛 世 尊 號 阿 彌 陀   我 願 往 生 歸 命 禮 
ZH_T47_1978_001:0420c22_0	成佛已來歷十劫　　壽命方將無有量	成佛已來 歷 十 劫   壽 命 方 將 無 有 量 
ZH_T47_1978_001:0420c23_0	法身光輪遍法界　　照世盲冥故頂禮	法 身 光 輪 遍 法 界   照 世 盲 冥 故 頂 禮 
ZH_T47_1978_001:0420c26_0	智慧光明不可量　　故佛又號無量光	智慧光明 不 可 量   故 佛 又 號 無 量 光 
ZH_T47_1978_001:0420c27_0	有量諸相蒙光曉　　是故稽首真實明	有 量 諸 相 蒙 光 曉   是 故 稽 首 真 實 明 
ZH_T47_1978_001:0421a01_0	解脫光輪無限齊　　故佛又號無邊光	解 脫 光 輪 無 限 齊   故 佛 又 號 無 邊 光 
ZH_T47_1978_001:0421a02_0	蒙光觸者離有無　　是故稽首平等覺	蒙 光 觸 者 離 有 無   是 故 稽 首 平 等 覺 
ZH_T47_1978_001:0421a05_0	光雲無礙如虛空　　故佛又號無礙光	光 雲 無 礙 如 虛 空   故 佛 又 號 無 礙 光 
ZH_T47_1978_001:0421a06_0	一切有礙蒙光澤　　是故頂禮難思議	一 切 有 礙 蒙 光 澤   是 故 頂 禮 難 思 議 
ZH_T47_1978_001:0421a09_0	清淨光明無有對　　故佛又號無對光	清 淨 光 明 無 有 對   故 佛 又 號 無 對 光 
ZH_T47_1978_001:0421a10_0	遇斯光者業繫除　　是故稽首畢竟依	遇 斯 光 者 業 繫 除   是 故 稽 首 畢 竟 依 
ZH_T47_1978_001:0421a13_0	佛光照耀最第一　　故佛又號光炎王	佛 光 照 耀 最 第 一   故 佛 又 號 光 炎 王 
ZH_T47_1978_001:0421a14_0	三塗黑闇蒙光啟　　是故頂禮大應供	三 塗 黑 闇 蒙 光 啟   是 故 頂 禮 大 應 供 
ZH_T47_1978_001:0421a17_0	道光明朗色超絕　　故佛又號清淨光	道 光 明 朗 色 超 絕   故 佛 又 號 清 淨 光 
ZH_T47_1978_001:0421a18_0	一蒙光照罪垢除　　皆得解脫故頂禮	一 蒙 光 照 罪 垢 除   皆 得 解 脫 故 頂 禮 
ZH_T47_1978_001:0421a21_0	慈光遐被施安樂　　故佛又號歡喜光	慈 光 遐 被 施 安 樂   故 佛 又 號 歡 喜 光 
ZH_T47_1978_001:0421a22_0	光所至處得法喜　　稽首頂禮大安慰	光 所 至 處 得 法 喜   稽 首 頂 禮 大 安 慰 
ZH_T47_1978_001:0421a25_0	佛光能破無明闇　　故佛又號智慧光	佛 光 能 破 無 明 闇   故 佛 又 號 智 慧 光 
ZH_T47_1978_001:0421a26_0	一切諸佛三乘眾　　咸共歎譽故稽首	一切諸佛 三 乘 眾   咸 共 歎 譽 故 稽 首 
ZH_T47_1978_001:0421a29_0	光明一切時普照　　故佛又號不斷光	光 明 一 切 時 普 照   故 佛 又 號 不 斷 光 
ZH_T47_1978_001:0421b01_0	聞光力故心不斷　　皆得往生故頂禮	聞 光 力 故 心 不 斷   皆 得 往 生 故 頂 禮 
ZH_T47_1978_001:0421b04_0	其光除佛莫能測　　故佛又號難思光	其 光 除 佛 莫 能 測   故 佛 又 號 難 思 光 
ZH_T47_1978_001:0421b05_0	十方諸佛歎往生　　稱其功德故稽首	十方諸佛 歎 往 生   稱 其 功 德 故 稽 首 
ZH_T47_1978_001:0421b08_0	神光離相不可名　　故佛又號無稱光	神 光 離 相 不 可 名   故 佛 又 號 無 稱 光 
ZH_T47_1978_001:0421b09_0	因光成佛光赫然　　諸佛所歎故頂禮	因 光 成 佛 光 赫 然   諸 佛 所 歎 故 頂 禮 
ZH_T47_1978_001:0421b12_0	光明照耀過日月　　故佛號超日月光	光 明 照 耀 過 日 月   故 佛 號 超 日 月 光 
ZH_T47_1978_001:0421b13_0	釋迦佛歎尚不盡　　故我稽首無等等	釋 迦 佛 歎 尚 不 盡   故 我 稽 首 無 等 等 
ZH_T47_1978_001:0421b16_0	哀愍覆護我　　令法種增長　　此世及後生	哀 愍 覆 護 我   令 法 種 增 長   此 世 及 後 生 
ZH_T47_1978_001:0421b26_14	願佛常攝受願共諸眾生往生安樂國南無至心歸命禮西方極樂世界觀世音菩薩願共諸眾生往生安樂國南無至心歸命禮西方極樂世界大勢至菩薩願共諸眾生往生安樂國南無至心歸命禮西方極樂世界諸菩薩清淨大海眾願共諸眾生往生安樂國普為師僧父母及善知識法界眾生。	願 佛 常 攝 受 願 共 諸 眾 生 往 生 安 樂 國 南 無 至 心 歸 命 禮 西方極樂 世 界 觀 世 音 菩 薩 願 共 諸 眾 生 往 生 安 樂 國 南 無 至 心 歸 命 禮 西方極樂 世 界 大 勢 至 菩 薩 願 共 諸 眾 生 往 生 安 樂 國 南 無 至 心 歸 命 禮 西方極樂 世 界 諸 菩 薩 清 淨 大 海 眾 願 共 諸 眾 生 往 生 安 樂 國 普 為 師 僧 父 母 及 善 知 識 法 界 眾 生  
ZH_T47_1978_001:0421b27_1	斷除三障。	斷 除 三 障  
ZH_T47_1978_001:0421b27_11	同得往生阿彌陀佛國。	同 得 往 生 阿 彌 陀 佛 國  
ZH_T47_1978_001:0421b27_16	歸命懺悔。	歸 命 懺 悔  
