segmentnr	original	folio	analyzed
ZH_X03_0211_006:0021a04	華嚴經文義記(卷第六)	006	華 嚴 經 文 義 記  卷 第 六  
ZH_X03_0211_006:0021a06	師子奮迅城童女彌多羅尼第十	006	師 子 奮 迅 城 童 女 彌 多 羅 尼 第 十 
ZH_X03_0211_006:0021a07	灌頂之土相。是自在起用無礙。故名□□□□。若實	006	灌 頂 之 土 相  是 自 在 起 用 無 礙  故 名      若 實 
ZH_X03_0211_006:0021a08	慧納受聖職。名曰童女。法名波若莊嚴法門也。恭敬	006	慧 納 受 聖 職  名 曰 童 女  法 名 波 若 莊 嚴 法 門 也  恭 敬 
ZH_X03_0211_006:0021a09	心者。能求之念也。好樂等者。教頎之法也。就所順中。	006	心 者  能 求 之 念 也  好 樂 等 者  教 頎 之 法 也  就 所 順 中  
ZH_X03_0211_006:0021a10	大乘者名總句。求諸已下名曰別也。就其別中。初兩	006	大 乘 者 名 總 句  求 諸 已 下 名 曰 別 也  就 其 別 中  初 兩 
ZH_X03_0211_006:0021a11	句明護小乘心。次觀法二句明護煩惱心。至三世已	006	句 明 護 小 乘 心  次 觀 法 二 句 明 護 煩 惱 心  至 三 世 已 
ZH_X03_0211_006:0021a12	下七句明依心起行。就其行中。三世一句。解了一句。	006	下 七 句 明 依 心 起 行  就 其 行 中  三 世 一 句  解 了 一 句  
ZH_X03_0211_006:0021a13	決定一句。住無一句。此四句明依心生解。次不違一	006	決 定 一 句  住 無 一 句  此 四 句 明 依 心 生 解  次 不 違 一 
ZH_X03_0211_006:0021a14	句。決定一句。住如一句。此三句明依解興行。滅一切	006	句  決 定 一 句  住 如 一 句  此 三 句 明 依 解 興 行  滅 一 切 
ZH_X03_0211_006:0021a15	妄想等一句。是住如之差別也。	006	妄 想 等 一 句  是 住 如 之 差 別 也  
ZH_X03_0211_006:0021a16	就自陳來意中。亦有三問三答。初明其體。次顯其名。	006	就 自 陳 來 意 中  亦 有 三 問 三 答  初 明 其 體  次 顯 其 名  
ZH_X03_0211_006:0021a17	境界者用也。就其用中。約唯總別二門。謂普門是總。	006	境 界 者 用 也  就 其 用 中  約 唯 總 別 二 門  謂 普 門 是 總  
ZH_X03_0211_006:0021a18	所謂佛剎已下名別。就此別中。有一百一十七陀羅	006	所 謂 佛 剎 已 下 名 別  就 此 別 中  有 一 百 一 十 七 陀 羅 
ZH_X03_0211_006:0021a19	尼。就此一百一十七中。初之八門明信法差別。次功	006	尼  就 此 一 百 一 十 七 中  初 之 八 門 明 信 法 差 別  次 功 
ZH_X03_0211_006:0021a20	德陀羅尼已下十門明自行方便法。三從業陀羅尼	006	德 陀 羅 尼 已 下 十 門 明 自 行 方 便 法  三 從 業 陀 羅 尼 
ZH_X03_0211_006:0021a21	已下有三十八門。明利他方便法。四從無礙實際陀	006	已 下 有 三 十 八 門  明 利 他 方 便 法  四 從 無 礙 實 際 陀 
ZH_X03_0211_006:0021a22	羅尼已下有六門。明自行成就法。五從世門法陀羅	006	羅 尼 已 下 有 六 門  明 自 行 成 就 法  五 從 世 門 法 陀 羅 
ZH_X03_0211_006:0021a23	尼已下有十八門。明利他成就法。六從分別佛身陀	006	尼 已 下 有 十 八 門  明 利 他 成 就 法  六 從 分 別 佛 身 陀 
ZH_X03_0211_006:0021a24	羅尼已下有三十七門。明自他行極大用自在無礙	006	羅 尼 已 下 有 三 十 七 門  明 自 他 行 極 大 用 自在無礙 
ZH_X03_0211_006:0021b01	之義也。心如虗空者總也。餘句別也。謂入深一句。安	006	之 義 也  心 如 虗 空 者 總 也  餘 句 別 也  謂 入 深 一 句  安 
ZH_X03_0211_006:0021b02	住二句。具足三句。智慧四句。得無礙五句。住無礙六	006	住 二 句  具 足 三 句  智 慧 四 句  得 無 礙 五 句  住 無 礙 六 
ZH_X03_0211_006:0021b03	句。善能七句。行世間八句。善巧九句。於一切時十句。	006	句  善 能 七 句  行 世 間 八 句  善 巧 九 句  於一切時 十 句  
ZH_X03_0211_006:0021b04	敢此十句中。初明解方便。第二句行方便。次四句明	006	敢 此 十 句 中  初 明 解 方 便  第 二 句 行 方 便  次 四 句 明 
ZH_X03_0211_006:0021b05	解成就。末後四句明行成就。	006	解 成 就  末 後 四 句 明 行 成 就  
ZH_X03_0211_006:0021b06	救度國比丘善現第十一	006	救 度 國 比 丘 善 現 第 十 一 
ZH_X03_0211_006:0021b07	自此已下是第二大段明因漸行成。故堪為知識。就	006	自 此 已 下 是 第 二 大 段 明 因 漸 行 成  故 堪 為 知 識  就 
ZH_X03_0211_006:0021b08	此段中。初十位明自分行成。故堪為知識。第二十階	006	此 段 中  初 十 位 明 自 分 行 成  故 堪 為 知 識  第 二 十 階 
ZH_X03_0211_006:0021b09	明他分方便行成。故堪為知識。凡自分者。正是十行	006	明 他 分 方 便 行 成  故 堪 為 知 識  凡 自 分 者  正 是 十 行 
ZH_X03_0211_006:0021b10	之一位也。歡喜行之淨土。堪能濟物。名曰救度。出則	006	之 一 位 也  歡 喜 行 之 淨 土  堪 能 濟 物  名 曰 救 度  出 則 
ZH_X03_0211_006:0021b11	以物濟世。名曰善現。法名隨順菩薩莊嚴法門也。正	006	以 物 濟 世  名 曰 善 現  法 名 隨 順 菩 薩 莊 嚴 法 門 也  正 
ZH_X03_0211_006:0021b12	念思惟者。名曰總句。餘十一句名曰別也。地者猶地	006	念 思 惟 者  名 曰 總 句  餘 十 一 句 名 曰 別 也  地 者 猶 地 
ZH_X03_0211_006:0021b13	法也。行者心行心流者。心行從緣用在非一也。用而	006	法 也  行 者 心 行 心 流 者  心 行 從 緣 用 在 非 一 也  用 而 
ZH_X03_0211_006:0021b14	外照名曰智光。光之所照名曰性也。語法者明光照	006	外 照 名 曰 智 光  光 之 所 照 名 曰 性 也  語 法 者 明 光 照 
ZH_X03_0211_006:0021b15	法性故。則成外業之用也。圓滿者正報法也。無間者	006	法 性 故  則 成 外 業 之 用 也  圓 滿 者 正 報 法 也  無 間 者 
ZH_X03_0211_006:0021b16	依報法也。出家日近者。蓋是十行之初故也。就不知	006	依 報 法 也  出 家 日 近 者  蓋 是 十 行 之 初 故 也  就 不 知 
ZH_X03_0211_006:0021b17	法中。初三句明法身體相用。次具妙三句明報身體	006	法 中  初 三 句 明 法 身 體 相 用  次 具 妙 三 句 明 報 身 體 
ZH_X03_0211_006:0021b18	相用。真金六句明應身體相用也。	006	相 用  真 金 六 句 明 應 身 體 相 用 也  
ZH_X03_0211_006:0021b19	輸那國童子名釋天主第十二	006	輸 那 國 童 子 名 釋 天 主 第 十 二 
ZH_X03_0211_006:0021b20	戒行清淨離此塵相。名曰釋天主。土名義未詳其	006	戒 行 清 淨 離 此 塵 相  名 曰 釋 天 主  土 名 義 未 詳 其 
ZH_X03_0211_006:0021b21	致也。法名黶子算印。此外論為所求也。文殊教我者。	006	致 也  法 名 黶 子 算 印  此 外 論 為 所 求 也  文 殊 教 我 者  
ZH_X03_0211_006:0021b22	明此三法皆是波若之別門。此即法體也。我因已下	006	明 此 三 法 皆 是 波 若 之 別 門  此 即 法 體 也  我 因 已 下 
ZH_X03_0211_006:0021b23	明一法一切法。即是相也。善男子已下明於用也。菩	006	明 一 法 一 切 法  即 是 相 也  善 男 子 已 下 明 於 用 也  菩 
