segmentnr	original	stemmed
ZH_T21_1319_001:0472b20_0	瑜伽集要熖口施食起教阿難陀	瑜 伽 集 要 熖 口 施 食 起 教 阿 難 陀 
ZH_T21_1319_001:0472b21_0	緣由	緣 由 
ZH_T21_1319_001:0472b23_0	唐三藏沙門不空奉　詔譯	唐 三 藏 沙 門 不 空 奉  詔 譯 
ZH_T21_1319_001:0472b24_4	爾時世尊。	爾 時 世 尊  
ZH_T21_1319_001:0472b24_18	在迦毘羅城尼俱律那僧伽藍所。	在 迦 毘 羅 城 尼 俱 律 那 僧 伽 藍 所  
ZH_T21_1319_001:0472b25_12	與諸比丘并諸菩薩無數眾會。	與 諸 比 丘 并 諸 菩 薩 無 數 眾 會  
ZH_T21_1319_001:0472b26_3	前後圍遶而為說法。	前 後 圍 遶 而 為 說 法  
ZH_T21_1319_001:0472b26_16	爾時阿難獨居靜處念所受法。	爾 時 阿 難 獨 居 靜 處 念 所 受 法  
ZH_T21_1319_001:0472b27_6	即於其夜三更已後。	即 於 其 夜 三 更 已 後  
ZH_T21_1319_001:0472b27_15	見一餓鬼名曰焰口。	見 一 餓 鬼 名 曰 焰 口  
ZH_T21_1319_001:0472b28_5	其形醜陋身體枯瘦。	其 形 醜 陋 身 體 枯 瘦  
ZH_T21_1319_001:0472b28_14	口中火然咽如針鋒。	口 中 火 然 咽 如 針 鋒  
ZH_T21_1319_001:0472b29_8	頭髮髼亂牙爪長利甚可怖畏。	頭 髮 髼 亂 牙 爪 長 利 甚 可 怖 畏  
ZH_T21_1319_001:0472b29_17	住阿難前白阿難言。	住 阿 難 前 白 阿 難 言  
ZH_T21_1319_001:0472c01_8	汝却後三日命將欲盡。	汝 却 後 三 日 命 將 欲 盡  
ZH_T21_1319_001:0472c01_17	即便生於餓鬼之中。	即 便 生 於 餓 鬼 之 中  
ZH_T21_1319_001:0472c02_7	是時阿難聞此語已。	是 時 阿 難 聞 此 語 已  
ZH_T21_1319_001:0472c02_16	心生惶怖問餓鬼言。	心 生 惶 怖 問 餓 鬼 言  
ZH_T21_1319_001:0472c03_8	大士若我死後生餓鬼者。	大 士 若 我 死 後 生 餓 鬼 者  
ZH_T21_1319_001:0472c04_1	我今行何方便得免斯苦。	我 今 行 何 方 便 得 免 斯 苦  
ZH_T21_1319_001:0472c04_10	爾時餓鬼白阿難言。	爾 時 餓 鬼 白 阿 難 言  
ZH_T21_1319_001:0472c04_17	汝於來日晨朝。	汝 於 來 日 晨 朝  
ZH_T21_1319_001:0472c05_15	若能布施百千那由他恒河沙數餓鬼飲食。	若 能 布 施 百 千 那 由 他 恒 河 沙 數 餓 鬼 飲 食  
ZH_T21_1319_001:0472c06_6	并餘無量婆羅門仙。	并 餘 無 量 婆 羅 門 仙  
ZH_T21_1319_001:0472c06_15	閻羅所司業道冥官。	閻 羅 所 司 業 道 冥 官  
ZH_T21_1319_001:0472c07_10	及諸鬼神先亡久遠等所食飲食。	及 諸 鬼 神 先 亡 久 遠 等 所 食 飲 食  
ZH_T21_1319_001:0472c08_2	如摩伽陀國所用之斛。	如 摩伽陀國 所 用 之 斛  
ZH_T21_1319_001:0472c08_10	各施七七斛飲食。	各 施 七 七 斛 飲 食  
ZH_T21_1319_001:0472c08_19	并為我等供養三寶。	并 為 我 等 供養三寶  
ZH_T21_1319_001:0472c09_4	汝得增壽。	汝 得 增 壽  
ZH_T21_1319_001:0472c09_17	令我等輩離餓鬼苦得生天上。	令 我 等 輩 離 餓 鬼 苦 得 生 天 上  
ZH_T21_1319_001:0472c10_7	阿難見此焰口餓鬼。	阿 難 見 此 焰 口 餓 鬼  
ZH_T21_1319_001:0472c10_16	身形羸瘦枯燋極醜。	身 形 羸 瘦 枯 燋 極 醜  
ZH_T21_1319_001:0472c11_6	口中火然其咽如針。	口 中 火 然 其 咽 如 針  
ZH_T21_1319_001:0472c11_15	頭髮髼亂毛爪長利。	頭 髮 髼 亂 毛 爪 長 利  
ZH_T21_1319_001:0472c12_1	又聞是語。	又 聞 是 語  
ZH_T21_1319_001:0472c12_6	甚大驚怖。	甚 大 驚 怖  
ZH_T21_1319_001:0472c12_15	身毛皆竪即至晨朝。	身 毛 皆 竪 即 至 晨 朝  
ZH_T21_1319_001:0472c13_4	從座而起往詣佛所。	從座而起 往 詣 佛 所  
ZH_T21_1319_001:0472c13_13	右遶三匝頂禮佛足。	右 遶 三 匝 頂禮佛足  
ZH_T21_1319_001:0472c14_3	身體戰慄而白佛言。	身 體 戰 慄 而 白 佛 言  
ZH_T21_1319_001:0472c14_12	大悲世尊願救我苦。	大 悲 世 尊 願 救 我 苦  
ZH_T21_1319_001:0472c14_17	所以者何。	所以者何  
ZH_T21_1319_001:0472c15_10	昨夜三更經行靜處念所受法。	昨 夜 三 更 經 行 靜 處 念 所 受 法  
ZH_T21_1319_001:0472c16_1	見焰口鬼而語我言。	見 焰 口 鬼 而 語 我 言  
ZH_T21_1319_001:0472c16_14	汝過三日必當命盡生餓鬼中。	汝 過 三 日 必 當 命 盡 生 餓 鬼 中  
ZH_T21_1319_001:0472c16_19	我問鬼言。	我 問 鬼 言  
ZH_T21_1319_001:0472c17_8	云何令我得免斯苦。	云 何 令 我 得 免 斯 苦  
ZH_T21_1319_001:0472c17_13	餓鬼答言。	餓 鬼 答 言  
ZH_T21_1319_001:0472c18_12	汝若能施百千那由他恒河沙數無量餓鬼。	汝 若 能 施 百 千 那 由 他 恒 河 沙 數 無 量 餓 鬼  
ZH_T21_1319_001:0472c19_7	婆羅門仙閻羅所司業道冥官。	婆 羅 門 仙 閻 羅 所 司 業 道 冥 官  
ZH_T21_1319_001:0472c20_2	及諸鬼神侍從眷屬先亡久達。	及 諸 鬼 神 侍 從 眷 屬 先 亡 久 達  
ZH_T21_1319_001:0472c20_11	平等普施餓鬼飲食。	平 等 普 施 餓 鬼 飲 食  
ZH_T21_1319_001:0472c20_16	汝得增壽。	汝 得 增 壽  
ZH_T21_1319_001:0472c21_1	白言世尊。	白 言 世 尊  
ZH_T21_1319_001:0472c21_12	云何能辦無量飲食充足。	云 何 能 辦 無 量 飲 食 充 足  
ZH_T21_1319_001:0472c22_2	佛告阿難汝今勿怖。	佛 告 阿 難 汝 今 勿 怖  
ZH_T21_1319_001:0472c22_11	我念過去無量劫中。	我 念 過 去 無 量 劫 中  
ZH_T21_1319_001:0472c22_18	曾作婆羅門時。	曾 作 婆 羅 門 時  
ZH_T21_1319_001:0472c24_13	於觀世音菩薩摩訶薩邊受得陀羅尼　名曰無量威德自在光明如來陀羅尼法。	於 觀 世 音 菩薩摩訶薩 邊 受 得陀羅尼  名 曰 無 量 威德自在 光 明 如 來 陀 羅 尼 法  
ZH_T21_1319_001:0472c24_18	佛告阿難。	佛 告 阿 難  
ZH_T21_1319_001:0472c25_14	汝若善能作此陀羅尼法加持七遍。	汝 若 善 能 作 此 陀 羅 尼 法 加 持 七 遍  
ZH_T21_1319_001:0472c26_9	能令一食變成種種甘露飲食。	能 令 一 食 變 成 種 種 甘 露 飲 食  
ZH_T21_1319_001:0472c27_11	即能充足百千俱胝那由他恒河沙數一切餓鬼。	即 能 充 足 百 千 俱 胝 那 由 他 恒 河 沙 數 一 切 餓 鬼  
ZH_T21_1319_001:0472c28_6	婆羅門仙異類鬼神上妙飲食。	婆 羅 門 仙 異 類 鬼 神 上 妙 飲 食  
ZH_T21_1319_001:0472c28_11	皆得飽滿。	皆 得 飽 滿  
ZH_T21_1319_001:0472c28_16	如是等眾。	如 是 等 眾  
