segmentnr	original	folio	stemmed
ZH_T47_1998A_018:0886b05_0	6大慧普覺禪師普說卷第十八	018	6 大 慧 普 覺 禪 師 普 說 卷 第 十 八 
ZH_T47_1998A_018:0886b07_0	徑山能仁禪院住持嗣法	018	徑 山 能 仁 禪 院 住 持 嗣 法 
ZH_T47_1998A_018:0886b08_0	慧日禪師臣蘊聞　上進	018	慧 日 禪 師 臣 蘊 聞  上 進 
ZH_T47_1998A_018:0886b09_6	鄭成忠請普說。	018	鄭 成 忠 請 普 說  
ZH_T47_1998A_018:0886b09_9	師云。	018	師 云  
ZH_T47_1998A_018:0886b09_16	平江信士鄭偲。	018	平 江 信 士 鄭 偲  
ZH_T47_1998A_018:0886b10_6	知有此段大事因緣。	018	知 有 此 段 大 事 因 緣  
ZH_T47_1998A_018:0886b10_13	得得來見妙喜。	018	得 得 來 見 妙 喜  
ZH_T47_1998A_018:0886b10_18	要聞般若。	018	要 聞 般 若  
ZH_T47_1998A_018:0886b11_9	所將供養真身舍利寶塔。	018	所 將 供 養 真 身 舍 利 寶 塔  
ZH_T47_1998A_018:0886b11_18	洎齋雲堂清淨禪眾。	018	洎 齋 雲 堂 清 淨 禪 眾  
ZH_T47_1998A_018:0886b12_9	請普說功德不為別事。	018	請 普 說 功 德 不 為 別 事  
ZH_T47_1998A_018:0886b13_2	專用回向無上佛果菩提。	018	專 用 回 向 無 上 佛 果 菩 提  
ZH_T47_1998A_018:0886b13_11	觀其發心亦已廣大。	018	觀 其 發 心 亦 已 廣 大  
ZH_T47_1998A_018:0886b14_1	只這一念廣大之心。	018	只 這 一 念 廣 大 之 心  
ZH_T47_1998A_018:0886b14_9	能變大地作黃金。	018	能 變 大 地 作 黃 金  
ZH_T47_1998A_018:0886b14_16	攪長河為酥酪。	018	攪 長 河 為 酥 酪  
ZH_T47_1998A_018:0886b15_5	有者不信這般說話。	018	有 者 不 信 這 般 說 話  
ZH_T47_1998A_018:0886b15_11	多執事難理。	018	多 執 事 難 理  
ZH_T47_1998A_018:0886b16_1	如富樓那執相難性。	018	如 富 樓 那 執 相 難 性  
ZH_T47_1998A_018:0886b16_6	問世尊曰。	018	問 世 尊 曰  
ZH_T47_1998A_018:0886b16_11	若地性遍。	018	若 地 性 遍  
ZH_T47_1998A_018:0886b16_16	云何容水。	018	云 何 容 水  
ZH_T47_1998A_018:0886b17_1	水性周遍。	018	水 性 周 遍  
ZH_T47_1998A_018:0886b17_6	火則不生。	018	火 則 不 生  
ZH_T47_1998A_018:0886b18_4	復云何明水火二性俱遍虛空不相陵滅。	018	復 云 何 明 水 火 二 性 俱 遍 虛 空 不 相 陵 滅  
ZH_T47_1998A_018:0886b18_7	世尊。	018	世 尊  
ZH_T47_1998A_018:0886b18_12	地性障礙。	018	地 性 障 礙  
ZH_T47_1998A_018:0886b18_17	空性虛通。	018	空 性 虛 通  
ZH_T47_1998A_018:0886b19_6	云何二俱周遍法界。	018	云 何 二 俱 周 遍 法 界  
ZH_T47_1998A_018:0886b19_14	去這裏執相生疑。	018	去 這 裏 執 相 生 疑  
ZH_T47_1998A_018:0886b20_15	是故釋迦老子先為阿難說性水真空性空真水。	018	是 故 釋 迦 老 子 先 為 阿 難 說 性 水 真 空 性 空 真 水  
ZH_T47_1998A_018:0886b21_4	乃至地水火風。	018	乃 至 地水火風  
ZH_T47_1998A_018:0886b21_11	一一周遍法界。	018	一 一 周 遍 法 界  
ZH_T47_1998A_018:0886b22_1	隨眾生心循業發現。	018	隨 眾 生 心 循 業 發 現  
ZH_T47_1998A_018:0886b22_5	嘗記得。	018	嘗 記 得  
ZH_T47_1998A_018:0886b22_12	山僧往年行脚。	018	山 僧 往 年 行 脚  
ZH_T47_1998A_018:0886b22_17	將入京師。	018	將 入 京 師  
ZH_T47_1998A_018:0886b23_2	到鄧州天寧。	018	到 鄧 州 天 寧  
ZH_T47_1998A_018:0886b23_8	有蔡州道士。	018	有 蔡 州 道 士  
ZH_T47_1998A_018:0886b23_13	忘其姓名。	018	忘 其 姓 名  
ZH_T47_1998A_018:0886b23_19	以醫來南陽。	018	以 醫 來 南 陽  
ZH_T47_1998A_018:0886b24_9	一日見他教人來藏司。	018	一 日 見 他 教 人 來 藏 司  
ZH_T47_1998A_018:0886b24_17	借寶積華嚴二經。	018	借 寶 積 華 嚴 二 經  
ZH_T47_1998A_018:0886b25_7	山僧竊知其為佳士。	018	山 僧 竊 知 其 為 佳 士  
ZH_T47_1998A_018:0886b25_12	翌日相見。	018	翌 日 相 見  
ZH_T47_1998A_018:0886b25_17	與之說話。	018	與 之 說 話  
ZH_T47_1998A_018:0886b26_2	果然契合。	018	果 然 契 合  
ZH_T47_1998A_018:0886b26_5	因問。	018	因 問  
ZH_T47_1998A_018:0886b26_12	所以借經之意。	018	所 以 借 經 之 意  
ZH_T47_1998A_018:0886b27_2	曰某粗聽好人說話來。	018	曰 某 粗 聽 好 人 說 話 來  
ZH_T47_1998A_018:0886b27_13	若要理會本命元辰下落。	018	若 要 理 會 本 命 元 辰 下 落  
ZH_T47_1998A_018:0886b28_3	須還釋迦老子始得。	018	須 還 釋 迦 老 子 始 得  
ZH_T47_1998A_018:0886b28_10	話間忽問山僧。	018	話 間 忽 問 山 僧  
ZH_T47_1998A_018:0886b28_16	佛具正遍知。	018	佛 具 正 遍 知  
ZH_T47_1998A_018:0886b29_5	世界上事一一說盡。	018	世 界 上 事 一 一 說 盡  
ZH_T47_1998A_018:0886c01_3	何故不曾見說金木水火土之所緣起。	018	何 故 不 曾 見 說 金 木 水 火 土 之 所 緣 起  
ZH_T47_1998A_018:0886c01_10	吾師有所聞見。	018	吾 師 有 所 聞 見  
ZH_T47_1998A_018:0886c01_15	無惜開示。	018	無 惜 開 示  
ZH_T47_1998A_018:0886c01_19	方是時。	018	方 是 時  
ZH_T47_1998A_018:0886c02_6	自家漆桶未破。	018	自 家 漆 桶 未 破  
ZH_T47_1998A_018:0886c02_14	未暇理會這般底。	018	未 暇 理 會 這 般 底  
ZH_T47_1998A_018:0886c02_19	只向他道。	018	只 向 他 道  
ZH_T47_1998A_018:0886c03_7	藏經中莫須說著。	018	藏 經 中 莫 須 說 著  
ZH_T47_1998A_018:0886c03_13	某尚居學地。	018	某 尚 居 學 地  
ZH_T47_1998A_018:0886c03_18	方要見人。	018	方 要 見 人  
ZH_T47_1998A_018:0886c04_5	二俱懡㦬而休。	018	二 俱 懡 㦬 而 休  
ZH_T47_1998A_018:0886c04_10	逮到夷門。	018	逮 到 夷 門  
ZH_T47_1998A_018:0886c04_16	打發此事了。	018	打 發 此 事 了  
ZH_T47_1998A_018:0886c05_3	因讀楞嚴經。	018	因 讀 楞 嚴 經  
ZH_T47_1998A_018:0886c05_13	元來裏面說得極分曉。	018	元 來 裏 面 說 得 極 分 曉  
ZH_T47_1998A_018:0886c06_1	佛謂富樓那曰。	018	佛 謂 富 樓 那 曰  
ZH_T47_1998A_018:0886c06_6	同異擾亂。	018	同 異 擾 亂  
ZH_T47_1998A_018:0886c06_11	相待生勞。	018	相 待 生 勞  
ZH_T47_1998A_018:0886c07_1	勞久發塵自相渾濁。	018	勞 久 發 塵 自 相 渾 濁  
ZH_T47_1998A_018:0886c07_10	由是引起塵勞煩惱。	018	由 是 引 起 塵 勞 煩 惱  
ZH_T47_1998A_018:0886c07_15	起為世界。	018	起 為 世 界  
ZH_T47_1998A_018:0886c08_1	靜成虛空。	018	靜 成 虛 空  
ZH_T47_1998A_018:0886c08_6	虛空為同。	018	虛 空 為 同  
ZH_T47_1998A_018:0886c08_11	世界為異。	018	世 界 為 異  
ZH_T47_1998A_018:0886c08_16	彼無同異。	018	彼 無 同 異  
ZH_T47_1998A_018:0886c09_1	真有為法。	018	真 有 為 法  
ZH_T47_1998A_018:0886c09_6	覺明空昧。	018	覺 明 空 昧  
ZH_T47_1998A_018:0886c09_11	相待成搖。	018	相 待 成 搖  
ZH_T47_1998A_018:0886c09_16	故有風輪。	018	故 有 風 輪  
ZH_T47_1998A_018:0886c10_1	執持世界。	018	執 持 世 界  
ZH_T47_1998A_018:0886c10_6	由是而知。	018	由 是 而 知  
ZH_T47_1998A_018:0886c10_16	世界成就因風輪所持。	018	世 界 成 就 因 風 輪 所 持  
ZH_T47_1998A_018:0886c11_3	蓋風性動搖。	018	蓋 風 性 動 搖  
ZH_T47_1998A_018:0886c11_8	動搖不息。	018	動 搖 不 息  
