segmentnr	original	stemmed
ZH_T19_0942_001:0097c10_0	釋迦佛讚	釋 迦 佛 讚 
ZH_T19_0942_001:0097c12_0	內廷清字經館行走唐古	內 廷 清 字 經 館 行 走 唐 古 
ZH_T19_0942_001:0097c13_0	忒學教習闡福寺副達喇	忒 學 教 習 闡 福 寺 副 達 喇 
ZH_T19_0942_001:0097c16_0	三時及釋冤　　成道與龍乾	三 時 及 釋 冤   成 道 與 龍 乾 
ZH_T19_0942_001:0097c17_0	悉戴上寶尊　　妙莊足蓮下	悉 戴 上 寶 尊   妙 莊 足 蓮 下 
ZH_T19_0942_001:0097c18_0	金光朗耀威德身　　乾闥妙音難比語	金 光 朗 耀 威 德 身   乾 闥 妙 音 難 比 語 
ZH_T19_0942_001:0097c19_0	億日光潔清明心　　導引眾生釋迦尊	億 日 光 潔 清 明 心   導 引 眾 生 釋 迦 尊 
ZH_T19_0942_001:0097c20_0	如清天列諸星宿　　遍照海中悉澈明	如 清 天 列 諸 星 宿   遍 照 海 中 悉 澈 明 
ZH_T19_0942_001:0097c21_0	誠意海內眾德像　　分明不共極顯然	誠 意 海 內 眾 德 像   分 明 不 共 極 顯 然 
ZH_T19_0942_001:0097c22_0	手指相扶心間持　　如月映照少水生	手 指 相 扶 心 間 持   如 月 映 照 少 水 生 
ZH_T19_0942_001:0097c23_0	一心現前與尊身　　微讚世尊祈悲憐	一 心 現 前 與 尊 身   微 讚 世 尊 祈 悲 憐 
ZH_T19_0942_001:0097c24_0	諸勇猛菩薩圍繞　　眾羅漢聚會排前	諸 勇 猛 菩 薩 圍 繞   眾 羅 漢 聚 會 排 前 
ZH_T19_0942_001:0097c25_0	如星在天皆拱月　　似群牛中之勝尊	如 星 在 天 皆 拱 月   似 群 牛 中 之 勝 尊 
ZH_T19_0942_001:0097c26_0	光現千輻網遶身　　其輝遍滿虛空界	光 現 千 輻 網 遶 身   其 輝 遍 滿 虛 空 界 
ZH_T19_0942_001:0097c27_0	種種神變施無礙　　來如鵞王飛降臨	種 種 神 變 施 無 礙   來 如 鵞 王 飛 降 臨 
ZH_T19_0942_001:0097c28_0	爾時因昔修善業　　百千人天應成熟	爾 時 因 昔 修 善 業   百 千 人 天 應 成 熟 
ZH_T19_0942_001:0097c29_0	將覩尊面即解脫　　諸縛百罪暴心捐	將 覩 尊 面 即 解 脫   諸 縛 百 罪 暴 心 捐 
ZH_T19_0942_001:0098a01_0	菩提樹下英勇坐　　以慈慧兵鎮魔君	菩提樹下 英 勇 坐   以 慈 慧 兵 鎮 魔 君 
ZH_T19_0942_001:0098a02_0	威力降伏皆已盡　　猶如烈風掃黑雲	威 力 降 伏 皆 已 盡   猶 如 烈 風 掃 黑 雲 
ZH_T19_0942_001:0098a03_0	不著甲冑器　　獨與億萬魔	不 著 甲 冑 器   獨 與 億 萬 魔 
ZH_T19_0942_001:0098a04_0	全勝無餘陣　　除尊有誰能	全 勝 無 餘 陣   除 尊 有 誰 能 
ZH_T19_0942_001:0098a05_0	世尊仁慈火　　極煎欲天心	世 尊 仁 慈 火   極 煎 欲 天 心 
ZH_T19_0942_001:0098a06_0	慈海於有情　　親疎無不均	慈 海 於 有 情   親 疎 無 不 均 
ZH_T19_0942_001:0098a07_0	為利眾生故　　絲毫無倦時	為 利 眾 生 故   絲 毫 無 倦 時 
ZH_T19_0942_001:0098a08_0	眾生在尊前　　誦德亦無倦	眾 生 在 尊 前   誦 德 亦 無 倦 
ZH_T19_0942_001:0098a09_0	心深莫測如淵海　　語善妙若天鼓音	心 深 莫 測 如 淵 海   語 善 妙 若 天 鼓 音 
ZH_T19_0942_001:0098a10_0	身勝現似須彌臺　　見聞憶念悉不空	身 勝 現 似 須 彌 臺   見 聞 憶 念 悉 不 空 
ZH_T19_0942_001:0098a11_0	所有世界諸眾生　　一時共稟所疑義	所 有 世 界 諸 眾 生   一 時 共 稟 所 疑 義 
ZH_T19_0942_001:0098a12_0	隨彼一一各等前　　同時示現身及語	隨 彼 一 一 各 等 前   同 時 示 現 身 及 語 
ZH_T19_0942_001:0098a14_0	聖身語意之密理　　菩薩緣覺及羅漢	聖 身 語 意 之 密 理   菩 薩 緣 覺 及 羅 漢 
ZH_T19_0942_001:0098a15_0	任爾觀察非智境　　何況釋梵世間等	任 爾 觀 察 非 智 境   何 況 釋 梵 世 間 等 
ZH_T19_0942_001:0098a16_0	如金翅王行虛空　　有時力弱即止回	如 金 翅 王 行 虛 空   有 時 力 弱 即 止 回 
ZH_T19_0942_001:0098a17_0	惟有虛空無盡止　　言佛功德亦如是	惟 有 虛 空 無 盡 止   言 佛 功 德 亦 如 是 
ZH_T19_0942_001:0098a18_0	亦如大鵬奮翼飛　　途間微雀勉隨行	亦 如 大 鵬 奮 翼 飛   途 間 微 雀 勉 隨 行 
ZH_T19_0942_001:0098a19_0	十力自在所行境　　彼勝道中雖欲入	十 力 自 在 所 行 境   彼 勝 道 中 雖 欲 入 
ZH_T19_0942_001:0098a20_0	見至理之智眼盲　　菩提厭離心又窮	見 至 理 之 智 眼 盲   菩 提 厭 離 心 又 窮 
ZH_T19_0942_001:0098a21_0	大力煩惱冤常擾　　復陷我執之深窟	大 力 煩 惱 冤 常 擾   復 陷 我 執 之 深 窟 
ZH_T19_0942_001:0098a22_0	如是垢辱可歎處　　設被慈尊再棄置	如 是 垢 辱 可 歎 處   設 被 慈 尊 再 棄 置 
ZH_T19_0942_001:0098a23_0	大慈憐憫諸卑下　　非歸依仁而誰持	大 慈 憐 憫 諸 卑 下   非 歸 依 仁 而 誰 持 
ZH_T19_0942_001:0098a24_0	五濁惡世儳雜境　　他尊棄時仁全持	五濁惡世 儳 雜 境   他 尊 棄 時 仁 全 持 
ZH_T19_0942_001:0098a25_0	諸佛菩薩咸讚歎　　直比白蓮今柰何	諸佛菩薩 咸 讚 歎   直 比 白 蓮 今 柰 何 
ZH_T19_0942_001:0098a26_0	世尊事業為調伏　　雖無微舍不觀察	世 尊 事 業 為 調 伏   雖 無 微 舍 不 觀 察 
ZH_T19_0942_001:0098a27_0	盡因惡緣自作罪　　故於爾尊無過時	盡 因 惡 緣 自 作 罪   故 於 爾 尊 無 過 時 
ZH_T19_0942_001:0098a28_0	我願從今修菩提　　乃至成道伏魔君	我 願 從 今 修 菩 提   乃 至 成 道 伏 魔 君 
ZH_T19_0942_001:0098a29_0	生生世尊常隨護　　承受甘露語無厭	生 生 世 尊 常 隨 護   承 受 甘 露 語 無 厭 
ZH_T19_0942_001:0098b03_12	右為釋迦牟尼讚文謂速得攝受因持三藏弟子將𭘏𭄢磋祈請多聞大德慧賢名師在西藏雪山洞萵德工𭄻之神祠著作。	右 為 釋 迦 牟 尼 讚 文 謂 速 得 攝 受 因 持 三 藏 弟 子 將 𭘏 𭄢 磋 祈 請 多 聞 大 德 慧 賢 名 師 在 西 藏 雪 山 洞 萵 德 工 𭄻 之 神 祠 著 作  
ZH_T19_0942_001:0098b04_0	如來體微妙云何　　及於眷屬共壽量	如 來 體 微 妙 云 何   及 於 眷 屬 共 壽 量 
ZH_T19_0942_001:0098b05_0	境界及於號云何　　願我等皆亦復然	境 界 及 於 號 云 何   願 我 等 皆 亦 復 然 
ZH_T19_0942_001:0098b06_0	讚祝世尊微善力　　我等隨方所在處	讚 祝 世 尊 微 善 力   我 等 隨 方 所 在 處 
ZH_T19_0942_001:0098b07_0	病魔貧爭盡消除　　善祥增長祈皆賜	病 魔 貧 爭 盡 消 除   善 祥 增 長 祈 皆 賜 
ZH_T19_0942_001:0098b08_0	一切諸佛興於世　　聖教顯明如日光	一切諸佛 興 於 世   聖 教 顯 明 如 日 光 
ZH_T19_0942_001:0098b09_0	持教相和如兄弟　　願施正教恒吉祥	持 教 相 和 如 兄 弟   願 施 正 教 恒 吉 祥 
ZH_T19_0942_001:0098b10_16	右十二句誦者之願文隨前讚誦之可也。	右 十 二 句 誦 者 之 願 文 隨 前 讚 誦 之 可 也  
ZH_T19_0942_001:0098b11_100	釋迦佛讚竟	釋 迦 佛 讚 竟 
