segmentnr	original	stemmed
ZH_T85_2870_001:1335c14_0	佛說像法決疑經	佛 說 像 法 決 疑 經 
ZH_T85_2870_001:1335c16_0	聞如是。一時佛在跋提河邊沙羅雙樹間。度	聞 如 是  一 時 佛 在 跋 提 河 邊 沙 羅 雙 樹 間  度 
ZH_T85_2870_001:1335c17_0	須跋陀羅竟。諸大菩薩聲聞弟子諸大梵王	須 跋 陀 羅 竟  諸 大 菩 薩 聲聞弟子 諸 大 梵 王 
ZH_T85_2870_001:1335c18_8	天龍鬼神諸國王等。	天 龍 鬼 神 諸 國 王 等  
ZH_T85_2870_001:1335c18_17	一切大眾儼然不散。	一 切 大 眾 儼 然 不 散  
ZH_T85_2870_001:1335c19_8	爾時世尊告諸大眾。	爾 時 世 尊 告 諸 大 眾  
ZH_T85_2870_001:1335c19_17	大般涅槃已廣說竟。	大 般 涅 槃 已 廣 說 竟  
ZH_T85_2870_001:1335c20_14	我向已為普廣菩薩說十方諸佛剎土。	我 向 已 為 普 廣 菩 薩 說 十方諸佛 剎 土  
ZH_T85_2870_001:1335c21_9	汝等大眾若有疑者可速問之。	汝 等 大 眾 若 有 疑 者 可 速 問 之  
ZH_T85_2870_001:1335c21_18	無上法寶不久磨滅。	無 上 法 寶 不 久 磨 滅  
ZH_T85_2870_001:1335c22_8	時諸大眾聞佛此語。	時 諸 大 眾 聞 佛 此 語  
ZH_T85_2870_001:1335c22_17	悲泣哽噎不能自止。	悲 泣 哽 噎 不 能 自 止  
ZH_T85_2870_001:1335c23_10	唯有證解脫者不能生悲戀。	唯 有 證 解 脫 者 不 能 生 悲 戀  
ZH_T85_2870_001:1335c24_12	爾時眾中有一菩薩名曰常施。	爾 時 眾 中 有 一 菩 薩 名 曰 常 施  
ZH_T85_2870_001:1335c25_3	承佛威神從座而起。	承佛威神 從座而起  
ZH_T85_2870_001:1335c25_12	合掌向佛而作是言。	合 掌 向 佛 而 作 是 言  
ZH_T85_2870_001:1335c26_3	欲有所問恐傷聖心。	欲 有 所 問 恐 傷 聖 心  
ZH_T85_2870_001:1335c26_12	唯願如來不以為咎。	唯 願 如 來 不 以 為 咎  
ZH_T85_2870_001:1335c26_17	佛告常施。	佛 告 常 施  
ZH_T85_2870_001:1335c27_7	如來已度世間八法。	如 來 已 度 世間八法  
ZH_T85_2870_001:1335c27_12	何須疑也。	何 須 疑 也  
ZH_T85_2870_001:1335c28_1	常施菩薩白佛言。	常 施 菩 薩 白 佛 言  
ZH_T85_2870_001:1335c28_9	世尊如來去世後。	世 尊 如 來 去 世 後  
ZH_T85_2870_001:1335c29_3	一切眾生不復覩見如來色身。	一 切 眾 生 不 復 覩 見 如 來 色 身  
ZH_T85_2870_001:1335c29_8	不聞真法。	不 聞 真 法  
ZH_T85_2870_001:1335c29_18	於未來世中像法之時。	於未來世 中 像 法 之 時  
ZH_T85_2870_001:1336a01_7	善法漸衰惡轉熾然。	善 法 漸 衰 惡 轉 熾 然  
ZH_T85_2870_001:1336a02_2	當爾之時教諸眾生作何福德。	當 爾 之 時 教 諸 眾 生 作 何 福 德  
ZH_T85_2870_001:1336a02_7	最為殊勝。	最 為 殊 勝  
ZH_T85_2870_001:1336a03_9	爾時世尊告常施菩薩。	爾 時 世 尊 告 常 施 菩 薩  
ZH_T85_2870_001:1336a03_14	善哉善哉。	善哉善哉  
ZH_T85_2870_001:1336a04_5	來世眾生甚可憐愍。	來 世 眾 生 甚 可 憐 愍  
ZH_T85_2870_001:1336a04_9	何以故。	何 以 故  
ZH_T85_2870_001:1336a05_3	一切眾生懃苦修行不會正理。	一 切 眾 生 懃 苦 修 行 不 會 正 理  
ZH_T85_2870_001:1336a05_12	作福彌積獲報甚微。	作 福 彌 積 獲 報 甚 微  
ZH_T85_2870_001:1336a05_16	善男子。	善 男 子  
ZH_T85_2870_001:1336a07_7	未來世中比丘比丘尼優婆塞優婆夷國王大臣長者居士婆羅門等。	未 來 世 中 比 丘 比 丘 尼 優 婆 塞 優 婆 夷 國 王 大 臣 長 者 居 士 婆 羅 門 等  
ZH_T85_2870_001:1336a08_2	輕賤我法薄淡三寶無有真實。	輕 賤 我 法 薄 淡 三 寶 無 有 真 實  
ZH_T85_2870_001:1336a08_14	雖作眾善求名求利求勝他。	雖 作 眾 善 求 名 求 利 求 勝 他  
ZH_T85_2870_001:1336a09_5	故無有一念作出世心。	故 無 有 一 念 作 出 世 心  
ZH_T85_2870_001:1336a09_9	善男子。	善 男 子  
ZH_T85_2870_001:1336a09_18	未來世中像法之時。	未 來 世 中 像 法 之 時  
ZH_T85_2870_001:1336a10_9	無量災變惡事何者是也。	無 量 災 變 惡 事 何 者 是 也  
ZH_T85_2870_001:1336a10_18	一切道俗不識法軌。	一 切 道 俗 不 識 法 軌  
ZH_T85_2870_001:1336a11_6	檀越設會請僧。	檀 越 設 會 請 僧  
ZH_T85_2870_001:1336a11_13	遣人防門守戶。	遣 人 防 門 守 戶  
ZH_T85_2870_001:1336a12_3	遮障比丘不聽入會。	遮 障 比 丘 不 聽 入 會  
ZH_T85_2870_001:1336a12_13	若貧窮乞人欲入乞食。	若 貧窮乞人 欲 入 乞 食  
ZH_T85_2870_001:1336a12_18	復障不聽。	復 障 不 聽  
ZH_T85_2870_001:1336a13_11	如此設會徒喪飲食了無善分。	如 此 設 會 徒 喪 飲 食 了 無 善 分  
ZH_T85_2870_001:1336a14_6	復有眾生專欲獨善不化眾生。	復 有 眾 生 專 欲 獨 善 不 化 眾 生  
ZH_T85_2870_001:1336a15_1	見他作善不能隨喜助其少多。	見 他 作 善 不 能 隨 喜 助 其 少 多  
ZH_T85_2870_001:1336a15_10	如此人輩其福微劣。	如 此 人 輩 其 福 微 劣  
ZH_T85_2870_001:1336a16_16	復有眾生見他舊寺塔廟形像及以經典破落毀壞不肯修治。	復 有 眾 生 見 他 舊 寺 塔 廟 形 像 及 以 經 典 破 落 毀 壞 不 肯 修 治  
ZH_T85_2870_001:1336a17_3	便作是言。	便 作 是 言  
ZH_T85_2870_001:1336a17_10	非我先崇所造。	非 我 先 崇 所 造  
ZH_T85_2870_001:1336a17_15	何用治為。	何 用 治 為  
ZH_T85_2870_001:1336a18_5	我寧更自造立新者。	我 寧 更 自 造 立 新 者  
ZH_T85_2870_001:1336a18_17	善男子一切眾生造立新者。	善 男 子 一 切 眾 生 造 立 新 者  
ZH_T85_2870_001:1336a19_7	不如修故其福甚多。	不 如 修 故 其 福 甚 多  
ZH_T85_2870_001:1336a20_2	復有眾生見他聚集作諸福業。	復 有 眾 生 見 他 聚 集 作 諸 福 業  
ZH_T85_2870_001:1336a20_7	但求名聞。	但 求 名 聞  
ZH_T85_2870_001:1336a20_16	傾家財物以用布施。	傾 家 財 物 以用布施  
ZH_T85_2870_001:1336a21_3	及見貧窮孤獨。	及 見 貧 窮 孤 獨  
ZH_T85_2870_001:1336a21_12	呵罵驅出不濟一毫。	呵 罵 驅 出 不 濟 一 毫  
ZH_T85_2870_001:1336a22_4	如此眾生名為顛倒作善。	如 此 眾 生 名 為 顛 倒 作 善  
ZH_T85_2870_001:1336a22_15	癡狂修福名為不正作福。	癡 狂 修 福 名 為 不 正 作 福  
ZH_T85_2870_001:1336a23_6	如此人等甚可憐愍。	如 此 人 等 甚 可 憐 愍  
ZH_T85_2870_001:1336a23_11	用財甚多。	用 財 甚 多  
ZH_T85_2870_001:1336a23_16	獲福甚少。	獲 福 甚 少  
ZH_T85_2870_001:1336a23_20	善男子。	善 男 子  
ZH_T85_2870_001:1336a24_8	我於一時告諸大眾。	我 於 一 時 告 諸 大 眾  
ZH_T85_2870_001:1336a25_12	若人於阿僧祇身供養十方諸佛竝諸菩薩及聲聞眾。	若 人 於 阿 僧 祇 身 供 養 十方諸佛 竝 諸 菩 薩 及 聲 聞 眾  
ZH_T85_2870_001:1336a26_6	不如有人施畜生一口飲食。	不 如 有 人 施 畜 生 一 口 飲 食  
ZH_T85_2870_001:1336a26_11	其福勝彼。	其 福 勝 彼  
ZH_T85_2870_001:1336a27_1	百千萬倍無量無邊。	百 千 萬 倍 無量無邊  
ZH_T85_2870_001:1336a27_5	善男子。	善 男 子  
