segmentnr	original	stemmed
ZH_T14_0536_001:0819b26_0	申日兒本經	申 日 兒 本 經 
ZH_T14_0536_001:0819b28_0	宋天竺三藏求那跋陀羅譯	宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
ZH_T14_0536_001:0819b29_0	聞如是：一時，佛在王舍國止鷂山中。是時，	聞 如 是  一 時  佛 在 王 舍 國 止 鷂 山 中  是 時  
ZH_T14_0536_001:0819c01_21	國王、邊大臣、長吏、人民，莫不敬重受教戒者。	國 王  邊 大 臣  長 吏  人 民  莫 不 敬 重 受 教 戒 者  
ZH_T14_0536_001:0819c05_7	佛教國王、長者、吏民皆令不得殺生、盜竊、犯他人婦女，不得兩舌、惡口、妄言、綺語、不得嫉妬、慳貪、狐疑，當信作善得善、作惡得惡，己所不欲莫施於人。	佛 教 國 王  長 者  吏 民 皆 令 不 得 殺 生  盜 竊  犯 他 人 婦 女  不 得 兩 舌  惡 口  妄 言  綺 語  不 得 嫉 妬  慳 貪  狐 疑  當 信 作 善 得 善  作 惡 得 惡  己 所 不 欲 莫 施 於 人  
ZH_T14_0536_001:0819c06_15	其有學餘異道不受佛教戒者，國王、長者、吏民皆不復敬；	其 有 學 餘 異 道 不 受 佛 教 戒 者  國 王  長 者  吏 民 皆 不 復 敬  
ZH_T14_0536_001:0819c08_1	所以不敬者，非正道也，教人不以道德，身自殺生，教人殺生；	所 以 不 敬 者  非 正 道 也  教 人 不 以 道 德  身 自 殺 生  教 人 殺 生  
ZH_T14_0536_001:0819c08_15	身自盜人財物，教人奪人財物；	身 自 盜 人 財 物  教 人 奪 人 財 物  
ZH_T14_0536_001:0819c09_12	身自犯他人婦女，教人犯他人婦女；	身 自 犯 他 人 婦 女  教 人 犯 他 人 婦 女  
ZH_T14_0536_001:0819c10_19	身自兩舌，惡口，妄言，綺語，教人兩舌、惡口、妄言、綺語；	身 自 兩 舌  惡 口  妄 言  綺 語  教 人 兩 舌  惡 口  妄 言  綺 語  
ZH_T14_0536_001:0819c11_18	身自嫉妬、慳貪、狐疑，教人嫉妬、慳貪、狐疑。	身 自 嫉 妬  慳 貪  狐 疑  教 人 嫉 妬  慳 貪  狐 疑  
ZH_T14_0536_001:0819c13_3	其國中有一四姓長者，字為申日，財產甚富，金銀珍寶無央數。	其 國 中 有 一 四 姓 長 者  字 為 申 日  財 產 甚 富  金 銀 珍 寶 無 央 數  
ZH_T14_0536_001:0819c13_19	申日事餘道，不事佛道、不信佛經。	申 日 事 餘 道  不 事 佛 道  不 信 佛 經  
ZH_T14_0536_001:0819c14_15	異道人皆共嫉妬佛，悉會申日共議言：	異 道 人 皆 共 嫉 妬 佛  悉 會 申 日 共 議 言  
ZH_T14_0536_001:0819c16_13	「佛今為王及傍臣、長吏、人民所敬重，而我等獨不為王及邊臣、長吏、人民所敬重。	 佛 今 為 王 及 傍 臣  長 吏  人 民 所 敬 重  而 我 等 獨 不 為 王 及 邊 臣  長 吏  人 民 所 敬 重  
ZH_T14_0536_001:0819c16_19	佛常自說言：	佛 常 自 說 言  
ZH_T14_0536_001:0819c17_17	『知去來現在之事，豫知他人所言心中所念。	 知 去來現在 之 事  豫 知 他 人 所 言 心 中 所 念  
ZH_T14_0536_001:0819c18_11	』今寧可試知，為審如佛言不？	 今 寧 可 試 知  為 審 如 佛 言 不  
ZH_T14_0536_001:0819c18_16	」申日言：	 申 日 言  
ZH_T14_0536_001:0819c19_1	「當何以試之？	 當 何 以 試 之  
ZH_T14_0536_001:0819c19_10	」餘異道人教申日：	 餘 異 道 人 教 申 日  
ZH_T14_0536_001:0819c20_2	「作飯請佛，持毒藥置飯中；	 作 飯 請 佛  持 毒 藥 置 飯 中  
ZH_T14_0536_001:0819c21_10	掘門裏地令深五丈，以火置中土薄覆其上，令佛從上來入。	掘 門 裏 地 令 深 五 丈  以 火 置 中 土 薄 覆 其 上  令 佛 從 上 來 入  
ZH_T14_0536_001:0819c22_6	如佛知去來現在之事者當不受請；	如 佛 知 去來現在 之 事 者 當 不 受 請  
ZH_T14_0536_001:0819c23_1	受請為不知去來現在之事也。	受 請 為 不 知 去來現在 之 事 也  
ZH_T14_0536_001:0819c23_18	」便可穿地作坑、設飯食置毒藥其中。	 便 可 穿 地 作 坑  設 飯 食 置 毒 藥 其 中  
ZH_T14_0536_001:0819c24_1	申日言：	申 日 言  
ZH_T14_0536_001:0819c24_4	「諾！	 諾  
ZH_T14_0536_001:0819c24_7	大嘉！	大 嘉  
ZH_T14_0536_001:0819c24_13	」即行請佛。	 即 行 請 佛  
ZH_T14_0536_001:0819c24_16	佛言：	佛 言  
ZH_T14_0536_001:0819c24_20	「大善！	 大 善  
ZH_T14_0536_001:0819c25_7	」申日便語異道人，道人言：	 申 日 便 語 異 道 人  道 人 言  
ZH_T14_0536_001:0819c26_2	「人已無所知，但當穿地作坑耳。	 人 已 無 所 知  但 當 穿 地 作 坑 耳  
ZH_T14_0536_001:0819c27_19	」申日有一子，字旃羅法，年十六，過世宿命學佛道，能知去來現在之事，語其父言：	 申 日 有 一 子  字 旃 羅 法  年 十 六  過 世 宿 命 學 佛 道  能 知 去來現在 之 事  語 其 父 言  
ZH_T14_0536_001:0819c29_3	「佛已知餘道所議，不須試也，莫用惡人言自投湯火。	 佛 已 知 餘 道 所 議  不 須 試 也  莫 用 惡 人 言 自 投 湯 火  
ZH_T14_0536_001:0820a01_8	」申日不信子言，便使掘坑以火置其中，作飯具置毒藥。	 申 日 不 信 子 言  便 使 掘 坑 以 火 置 其 中  作 飯 具 置 毒 藥  
ZH_T14_0536_001:0820a01_13	佛告阿難：	佛 告 阿 難  
ZH_T14_0536_001:0820a02_16	「勅諸比丘，明日皆不得先佛行，到飯上也悉隨佛後。	 勅 諸 比 丘  明 日 皆 不 得 先 佛 行  到 飯 上 也 悉 隨 佛 後  
ZH_T14_0536_001:0820a03_11	」佛坐思惟正道，諸天王皆騷動。	 佛 坐 思 惟 正 道  諸 天 王 皆 騷 動  
ZH_T14_0536_001:0820a03_18	申日遣人白佛：	申 日 遣 人 白 佛  
ZH_T14_0536_001:0820a04_9	「時已到，願可就飯。	 時 已 到  願 可 就 飯  
ZH_T14_0536_001:0820a04_15	」佛告阿難：	 佛 告 阿 難  
ZH_T14_0536_001:0820a05_6	「令諸比丘著衣持應器隨佛後。	 令 諸 比 丘 著 衣 持 應 器 隨 佛 後  
ZH_T14_0536_001:0820a06_18	」諸比丘受教，著衣持應器皆隨佛行，諸天王及諸鬼神無央數共從佛行。	 諸 比 丘 受 教  著 衣 持 應 器 皆 隨 佛 行  諸 天 王 及 諸 鬼 神 無 央 數 共 從 佛 行  
ZH_T14_0536_001:0820a08_13	佛即以地作黃金，乃至申日門，佛適向道便放光影，令申日舍中悉作金色。	佛 即 以 地 作 黃 金  乃 至 申 日 門  佛 適 向 道 便 放 光 影  令 申 日 舍 中 悉 作 金 色  
ZH_T14_0536_001:0820a09_3	旃羅法即語父言：	旃 羅 法 即 語 父 言  
ZH_T14_0536_001:0820a11_12	「今佛已起向道，十方皆明如日，佛與諸比丘，及無央數天共發來，佛與諸比丘及無央數天共行如星中有月；	 今 佛 已 起 向 道  十 方 皆 明 如 日  佛 與 諸 比 丘  及 無 央 數 天 共 發 來  佛 與 諸 比 丘 及 無 央 數 天 共 行 如 星 中 有 月  
ZH_T14_0536_001:0820a12_3	今父舍中明如是乎！	今 父 舍 中 明 如 是 乎  
ZH_T14_0536_001:0820a12_9	不須試佛也。	不 須 試 佛 也  
ZH_T14_0536_001:0820a12_17	」申日不用子言。	 申 日 不 用 子 言  
