segmentnr	original	stemmed
ZH_T51_2076_008:0256b23_0	景德傳燈錄卷第八	景 德 傳 燈 錄 卷 第 八 
ZH_T51_2076_008:0256b25_0	懷讓禪師第二世下五十六人馬祖法嗣	懷 讓 禪 師 第 二 世 下 五 十 六 人 馬 祖 法 嗣 
ZH_T51_2076_008:0256b26_0	汾州無業禪師澧州大同廣澄禪師	汾 州 無 業 禪 師 澧 州 大 同 廣 澄 禪 師 
ZH_T51_2076_008:0257a01_13_0	池州南泉普願禪師五臺鄧隱峯禪師溫州佛嶴和	池州南泉普願禪師五臺鄧隱峯禪師溫州佛嶴和
ZH_T51_2076_008:0257a01_13_1	尚烏臼和尚潭州石霜山大善和尚石臼和尚本谿	尚烏臼和尚潭州石霜山大善和尚石臼和尚本谿
ZH_T51_2076_008:0257a01_13_2	和尚石林和尚洪州西山亮坐主黑眼和尚米嶺和	和尚石林和尚洪州西山亮坐主黑眼和尚米嶺和
ZH_T51_2076_008:0257a01_13_3	尚齊峯和尚大陽和尚紅螺山和尚泉州龜洋無了	尚齊峯和尚大陽和尚紅螺山和尚泉州龜洋無了
ZH_T51_2076_008:0257a01_13_4	禪師利山和尚韶州乳源和尚松山和尚則川和尚	禪師利山和尚韶州乳源和尚松山和尚則川和尚
ZH_T51_2076_008:0257a01_13_5	南嶽西園曇藏禪師百靈和尚鎮州金牛和尚洞安	南嶽西園曇藏禪師百靈和尚鎮州金牛和尚洞安
ZH_T51_2076_008:0257a01_13_6	和尚忻州打地和尚潭州秀谿和尚磁州馬頭峯神	和尚忻州打地和尚潭州秀谿和尚磁州馬頭峯神
ZH_T51_2076_008:0257a01_13_7	藏禪師潭州華林善覺禪師汀州水塘和尚古寺和	藏禪師潭州華林善覺禪師汀州水塘和尚古寺和
ZH_T51_2076_008:0257a01_13_8	尚江西椑樹和尚京兆草堂和尚袁州陽岐山甄叔	尚江西椑樹和尚京兆草堂和尚袁州陽岐山甄叔
ZH_T51_2076_008:0257a01_13_9	禪師濛谿和尚洛京黑㵎和尚京兆興平和尚逍遙	禪師濛谿和尚洛京黑㵎和尚京兆興平和尚逍遙
ZH_T51_2076_008:0257a01_13_10	和尚福谿和尚洪州水老和尚浮杯和尚潭州龍山	和尚福谿和尚洪州水老和尚浮杯和尚潭州龍山
ZH_T51_2076_008:0257a01_13_11	和尚襄州居士龐蘊已上四十三人見錄天目山明	和尚襄州居士龐蘊已上四十三人見錄天目山明
ZH_T51_2076_008:0257a01_13_12	覺禪師王屋山行明禪師京兆智藏禪師大陽山希	覺禪師王屋山行明禪師京兆智藏禪師大陽山希
ZH_T51_2076_008:0257a01_13_13	頂禪師蘇州崑山定覺禪師隨州洪山大師連州元	頂禪師蘇州崑山定覺禪師隨州洪山大師連州元
ZH_T51_2076_008:0257a01_13_14	堤禪師泉州無了禪師泉州慧忠禪師安豐山懷空	堤禪師泉州無了禪師泉州慧忠禪師安豐山懷空
ZH_T51_2076_008:0257a01_13_15	禪師羅浮山道行禪師廬山法藏禪師呂后山寧賁	禪師羅浮山道行禪師廬山法藏禪師呂后山寧賁
ZH_T51_2076_008:0257a01_13_16	禪師已上一十三人無機緣語句不錄懷讓禪師第	禪師已上一十三人無機緣語句不錄懷讓禪師第
ZH_T51_2076_008:0257a01_13_17	二世法嗣汾州無業禪師汾州無業禪師者。	二世法嗣汾州無業禪師汾州無業禪師者。
ZH_T51_2076_008:0257a01_20	商州上洛人也。	商 州 上 洛 人 也  
ZH_T51_2076_008:0257a01_24	姓杜氏。	姓 杜 氏  
ZH_T51_2076_008:0257a02_11	初母李氏聞空中言寄居得否。	初 母 李 氏 聞 空 中 言 寄 居 得 否  
ZH_T51_2076_008:0257a02_16	乃覺有娠。	乃 覺 有 娠  
ZH_T51_2076_008:0257a03_6	誕生之夕神光滿室。	誕 生 之 夕 神 光 滿 室  
ZH_T51_2076_008:0257a04_1	俯及丱歲行必直視坐即跏趺。	俯 及 丱 歲 行 必 直 視 坐 即 跏 趺  
ZH_T51_2076_008:0257a04_16	九歲依開元寺志本禪師受大乘經。	九 歲 依 開 元 寺 志 本 禪 師 受 大 乘 經  
ZH_T51_2076_008:0257a05_6	五行俱下諷誦無遺。	五 行 俱 下 諷 誦 無 遺  
ZH_T51_2076_008:0257a05_11	十二落髮。	十 二 落 髮  
ZH_T51_2076_008:0257a06_4	二十受具戒於襄州幽律師。	二 十 受 具 戒 於 襄 州 幽 律 師  
ZH_T51_2076_008:0257a06_10	習四分律疏。	習 四 分 律 疏  
ZH_T51_2076_008:0257a06_17	才終便能敷演。	才 終 便 能 敷 演  
ZH_T51_2076_008:0257a07_8	每為眾僧講涅槃大部。	每 為 眾 僧 講 涅 槃 大 部  
ZH_T51_2076_008:0257a07_13	冬夏無廢。	冬 夏 無 廢  
ZH_T51_2076_008:0257a08_4	後聞馬大師禪門鼎盛。	後 聞 馬 大 師 禪 門 鼎 盛  
ZH_T51_2076_008:0257a08_9	特往瞻禮。	特 往 瞻 禮  
ZH_T51_2076_008:0257a09_3	馬祖覩其狀貌瓌偉語音如鐘。	馬 祖 覩 其 狀 貌 瓌 偉 語 音 如 鐘  
ZH_T51_2076_008:0257a09_6	乃曰。	乃 曰  
ZH_T51_2076_008:0257a09_15	巍巍佛堂其中無佛。	巍 巍 佛 堂 其 中 無 佛  
ZH_T51_2076_008:0257a10_2	師禮跪而問曰。	師 禮 跪 而 問 曰  
ZH_T51_2076_008:0257a10_11	三乘文學麁窮其旨。	三 乘 文 學 麁 窮 其 旨  
ZH_T51_2076_008:0257a11_1	常聞禪門即心是佛。	常 聞 禪 門 即 心 是 佛  
ZH_T51_2076_008:0257a11_6	實未能了。	實 未 能 了  
ZH_T51_2076_008:0257a11_10	馬祖曰。	馬 祖 曰  
ZH_T51_2076_008:0257a11_18	只未了底心即是。	只 未 了 底 心 即 是  
ZH_T51_2076_008:0257a12_2	更無別物。	更 無 別 物  
ZH_T51_2076_008:0257a12_6	師又問。	師 又 問  
ZH_T51_2076_008:0257a12_18	如何是祖師西來密傳心印。	如 何 是 祖 師 西 來 密 傳 心 印  
ZH_T51_2076_008:0257a13_1	祖曰。	祖 曰  
ZH_T51_2076_008:0257a13_7	大德正鬧在。	大 德 正 鬧 在  
ZH_T51_2076_008:0257a13_13	且去別時來。	且 去 別 時 來  
ZH_T51_2076_008:0257a13_17	師才出。	師 才 出  
ZH_T51_2076_008:0257a14_1	祖召曰。	祖 召 曰  
ZH_T51_2076_008:0257a14_4	大德。	大 德  
ZH_T51_2076_008:0257a14_8	師迴首。	師 迴 首  
ZH_T51_2076_008:0257a14_11	祖云。	祖 云  
ZH_T51_2076_008:0257a14_15	是什麼。	是 什 麼  
ZH_T51_2076_008:0257a15_1	師便領悟禮拜。	師 便 領 悟 禮 拜  
ZH_T51_2076_008:0257a15_4	祖云。	祖 云  
ZH_T51_2076_008:0257a15_17	遮鈍漢禮拜作麼雲居錫拈云。	遮 鈍 漢 禮 拜 作 麼 雲 居 錫 拈 云  
ZH_T51_2076_008:0257a16_18	什麼處是汾州正閙自得旨尋詣曹谿禮祖塔及廬嶽天台遍尋聖迹。	什 麼 處 是 汾 州 正 閙 自 得 旨 尋 詣 曹 谿 禮 祖 塔 及 廬 嶽 天 台 遍 尋 聖 迹  
ZH_T51_2076_008:0257a17_8	自洛抵雍憩西明寺。	自 洛 抵 雍 憩 西 明 寺  
ZH_T51_2076_008:0257a17_18	僧眾舉請充兩街大德。	僧 眾 舉 請 充 兩 街 大 德  
ZH_T51_2076_008:0257a18_2	師曰。	師 曰  
ZH_T51_2076_008:0257a18_8	非吾本志也。	非 吾 本 志 也  
ZH_T51_2076_008:0257a18_13	後至上黨。	後 至 上 黨  
ZH_T51_2076_008:0257a19_9	節度使李抱真重師名行旦夕瞻奉。	節 度 使 李 抱 真 重 師 名 行 旦 夕 瞻 奉  
ZH_T51_2076_008:0257a19_15	師常有倦色。	師 常 有 倦 色  
ZH_T51_2076_008:0257a19_19	謂人曰。	謂 人 曰  
ZH_T51_2076_008:0257a20_7	吾本避上國浩穰。	吾 本 避 上 國 浩 穰  
ZH_T51_2076_008:0257a20_14	今復煩接君俟。	今 復 煩 接 君 俟  
ZH_T51_2076_008:0257a20_19	豈吾心哉。	豈 吾 心 哉  
ZH_T51_2076_008:0257a21_7	乃之縣上抱腹山。	乃 之 縣 上 抱 腹 山  
ZH_T51_2076_008:0257a21_17	未久又往清涼金閣寺。	未 久 又 往 清 涼 金 閣 寺  
ZH_T51_2076_008:0257a22_8	重閱大藏周八稔而畢。	重 閱 大 藏 周 八 稔 而 畢  
ZH_T51_2076_008:0257a22_16	復南下至于西河。	復 南 下 至 于 西 河  
ZH_T51_2076_008:0257a23_9	刺史董叔纏請住開元精舍。	刺 史 董 叔 纏 請 住 開 元 精 舍  
ZH_T51_2076_008:0257a23_12	師曰。	師 曰  
ZH_T51_2076_008:0257a23_18	吾緣在此矣。	吾 緣 在 此 矣  
ZH_T51_2076_008:0257a25_2	繇是雨大法雨垂二十載廣語具別錄并汾緇白無不嚮化。	繇 是 雨大法雨 垂 二 十 載 廣 語 具 別 錄 并 汾 緇 白 無 不 嚮 化  
ZH_T51_2076_008:0257a25_8	凡學者致問。	凡 學 者 致 問  
ZH_T51_2076_008:0257a25_14	師多答之云。	師 多 答 之 云  
ZH_T51_2076_008:0257a25_18	莫妄想。	莫 妄 想  
ZH_T51_2076_008:0257a26_6	唐憲宗屨遣使徵召。	唐 憲 宗 屨 遣 使 徵 召  
ZH_T51_2076_008:0257a26_13	師皆辭疾不赴。	師 皆 辭 疾 不 赴  
ZH_T51_2076_008:0257a27_4	暨穆宗即位思一瞻禮。	暨 穆 宗 即 位 思 一 瞻 禮  
ZH_T51_2076_008:0257a27_14	乃命兩街僧錄靈阜等。	乃 命 兩 街 僧 錄 靈 阜 等  
ZH_T51_2076_008:0257a27_19	齎詔迎請。	齎 詔 迎 請  
ZH_T51_2076_008:0257a28_5	至彼作禮曰。	至 彼 作 禮 曰  
ZH_T51_2076_008:0257a28_16	皇上此度恩旨不同常時。	皇 上 此 度 恩 旨 不 同 常 時  
ZH_T51_2076_008:0257a29_5	願和尚且順天心。	願 和 尚 且 順 天 心  
ZH_T51_2076_008:0257a29_11	不可言疾也。	不 可 言 疾 也  
ZH_T51_2076_008:0257a29_16	師微笑曰。	師 微 笑 曰  
ZH_T51_2076_008:0257b01_5	貧道何德累煩世主。	貧 道 何 德 累 煩 世 主  
ZH_T51_2076_008:0257b01_16	且請前行吾從別道去矣。	且 請 前 行 吾 從 別 道 去 矣  
ZH_T51_2076_008:0257b02_3	乃沐身剃髮。	乃 沐 身 剃 髮  
ZH_T51_2076_008:0257b02_14	至中夜告弟子惠愔等曰。	至 中 夜 告 弟 子 惠 愔 等 曰  
ZH_T51_2076_008:0257b03_4	汝等見聞覺知之性。	汝 等 見聞覺知 之 性  
ZH_T51_2076_008:0257b03_14	與太虛同壽不生不滅。	與 太 虛 同 壽 不生不滅  
ZH_T51_2076_008:0257b04_4	一切境界本自空寂。	一切境界 本 自 空 寂  
ZH_T51_2076_008:0257b04_10	無一法可得。	無 一 法 可 得  
ZH_T51_2076_008:0257b04_19	迷者不了即為境惑。	迷 者 不 了 即 為 境 惑  
ZH_T51_2076_008:0257b05_8	一為境惑流轉不窮。	一 為 境 惑 流 轉 不 窮  
ZH_T51_2076_008:0257b05_13	汝等當知。	汝 等 當 知  
ZH_T51_2076_008:0257b06_1	心性本自有之。	心 性 本 自 有 之  
ZH_T51_2076_008:0257b06_6	非因造作。	非 因 造 作  
ZH_T51_2076_008:0257b06_15	猶如金剛不可破壞。	猶如金剛 不可破壞  
ZH_T51_2076_008:0257b07_8	一切諸法如影如響無有實者。	一切諸法 如 影 如 響 無 有 實 者  
ZH_T51_2076_008:0257b07_12	故經云。	故 經 云  
ZH_T51_2076_008:0257b08_4	唯有一事實餘二即非真。	唯 有 一 事 實 餘 二 即 非 真  
ZH_T51_2076_008:0257b08_15	常了一切空無一物當情。	常 了 一 切 空 無 一 物 當 情  
ZH_T51_2076_008:0257b09_3	是諸佛用心處。	是 諸 佛 用 心 處  
ZH_T51_2076_008:0257b09_10	汝等勤而行之。	汝 等 勤 而 行 之  
ZH_T51_2076_008:0257b09_17	言訖跏趺而逝。	言 訖 跏 趺 而 逝  
ZH_T51_2076_008:0257b10_9	荼毘日祥雲五色異香四徹。	荼 毘 日 祥 雲 五 色 異 香 四 徹  
ZH_T51_2076_008:0257b10_18	所獲舍利璨若玉珠。	所 獲 舍 利 璨 若 玉 珠  
ZH_T51_2076_008:0257b11_7	弟子等貯以金棺。	弟 子 等 貯 以 金 棺  
ZH_T51_2076_008:0257b12_2	當長慶三年十二月二十一日。	當 長 慶 三 年 十 二 月 二 十 一 日  
ZH_T51_2076_008:0257b12_7	葬于石塔。	葬 于 石 塔  
ZH_T51_2076_008:0257b12_12	壽六十二。	壽 六 十 二  
ZH_T51_2076_008:0257b12_17	臘四十二。	臘 四 十 二  
ZH_T51_2076_008:0257b13_3	勅諡大達國師。	勅 諡 大 達 國 師  
ZH_T51_2076_008:0257b13_8	塔曰澄源。	塔 曰 澄 源  
ZH_T51_2076_008:0257b14_16	澧州大同廣澄禪師澧州大同廣澄禪師。	澧 州 大 同 廣 澄 禪 師 澧 州 大 同 廣 澄 禪 師  
ZH_T51_2076_008:0257b14_19	僧問。	僧 問  
ZH_T51_2076_008:0257b14_26	如何是六根滅。	如 何 是 六 根 滅  
ZH_T51_2076_008:0257b15_1	師云。	師 云  
ZH_T51_2076_008:0257b15_14	輪劍擲空舊本作雲無傷於物。	輪 劍 擲 空 舊 本 作 雲 無 傷 於 物  
ZH_T51_2076_008:0257b16_2	問如何是本來人。	問 如 何 是 本 來 人  
ZH_T51_2076_008:0257b16_5	師云。	師 云  
ZH_T51_2076_008:0257b16_11	共坐不相識。	共 坐 不 相 識  
ZH_T51_2076_008:0257b16_14	僧云。	僧 云  
ZH_T51_2076_008:0257b17_3	恁麼即學人禮謝下去。	恁 麼 即 學 人 禮 謝 下 去  
ZH_T51_2076_008:0257b17_6	師云。	師 云  
ZH_T51_2076_008:0257b17_14	暗寫愁腸寄與誰。	暗 寫 愁 腸 寄 與 誰  
ZH_T51_2076_008:0257b18_17	池州南泉普願禪師池州南泉普願禪師者。	池 州 南 泉 普 願 禪 師 池 州 南 泉 普 願 禪 師 者  
ZH_T51_2076_008:0257b18_24	鄭州新鄭人也。	鄭 州 新 鄭 人 也  
ZH_T51_2076_008:0257b19_1	姓王氏。	姓 王 氏  
ZH_T51_2076_008:0257b19_17	唐至德二年依大隗山大慧禪師受業。	唐 至 德 二 年 依 大 隗 山 大 慧 禪 師 受 業  
ZH_T51_2076_008:0257b20_6	三十詣嵩嶽受戒。	三 十 詣 嵩 嶽 受 戒  
ZH_T51_2076_008:0257b20_13	初習相部舊章。	初 習 相 部 舊 章  
ZH_T51_2076_008:0257b20_19	究毘尼篇聚。	究 毘 尼 篇 聚  
ZH_T51_2076_008:0257b21_5	次遊諸講肆。	次 遊 諸 講 肆  
ZH_T51_2076_008:0257b21_12	歷聽楞伽華嚴。	歷 聽 楞 伽 華 嚴  
ZH_T51_2076_008:0257b22_3	入中百門觀精練玄義。	入 中 百 門 觀 精 練 玄 義  
ZH_T51_2076_008:0257b22_10	後扣大寂之室。	後 扣 大 寂 之 室  
ZH_T51_2076_008:0257b22_15	頓然忘筌。	頓 然 忘 筌  
ZH_T51_2076_008:0257b23_1	得遊戲三昧。	得 遊 戲 三 昧  
ZH_T51_2076_008:0257b23_9	一日為僧行粥次。	一 日 為 僧 行 粥 次  
ZH_T51_2076_008:0257b23_14	馬大師問。	馬 大 師 問  
ZH_T51_2076_008:0257b23_20	桶裏是什麼。	桶 裏 是 什 麼  
ZH_T51_2076_008:0257b24_2	師云。	師 云  
ZH_T51_2076_008:0257b24_14	遮老漢合取口作恁麼語話。	遮 老 漢 合 取 口 作 恁 麼 語 話  
ZH_T51_2076_008:0257b25_6	自餘同參之流無敢徵詰。	自 餘 同 參 之 流 無 敢 徵 詰  
ZH_T51_2076_008:0257b26_3	貞元十一年憩錫于池陽自構禪齋。	貞 元 十 一 年 憩 錫 于 池 陽 自 構 禪 齋  
ZH_T51_2076_008:0257b26_12	不下南泉三十餘載。	不 下 南 泉 三 十 餘 載  
ZH_T51_2076_008:0257b27_8	大和初宣城廉使陸公亘嚮師道風。	大 和 初 宣 城 廉 使 陸 公 亘 嚮 師 道 風  
ZH_T51_2076_008:0257b27_17	遂與監軍同請下山。	遂 與 監 軍 同 請 下 山  
ZH_T51_2076_008:0257b28_4	伸弟子之禮。	伸 弟 子 之 禮  
ZH_T51_2076_008:0257b28_9	大振玄綱。	大 振 玄 綱  
ZH_T51_2076_008:0257b28_18	自此學徒不下數百。	自 此 學 徒 不 下 數 百  
ZH_T51_2076_008:0257b29_7	言滿諸方目為郢匠。	言 滿 諸 方 目 為 郢 匠  
ZH_T51_2076_008:0257b29_14	一日師示眾云。	一 日 師 示 眾 云  
ZH_T51_2076_008:0257c01_4	道箇如如早是變也。	道 箇 如 如 早 是 變 也  
ZH_T51_2076_008:0257c01_15	今時師僧須向異類中行。	今 時 師 僧 須 向 異 類 中 行  
ZH_T51_2076_008:0257c01_19	歸宗云。	歸 宗 云  
ZH_T51_2076_008:0257c02_5	雖行畜生行。	雖 行 畜 生 行  
ZH_T51_2076_008:0257c02_11	不得畜生報。	不 得 畜 生 報  
ZH_T51_2076_008:0257c02_14	師云。	師 云  
ZH_T51_2076_008:0257c03_3	孟八郎又恁麼去也。	孟 八 郎 又 恁 麼 去 也  
ZH_T51_2076_008:0257c03_8	師有時云。	師 有 時 云  
ZH_T51_2076_008:0257c04_8	文殊普賢昨夜三更每人與二十棒趁出院也。	文 殊 普 賢 昨 夜 三 更 每 人 與 二 十 棒 趁 出 院 也  
ZH_T51_2076_008:0257c04_12	趙州云。	趙 州 云  
ZH_T51_2076_008:0257c04_19	和尚棒教誰喫。	和 尚 棒 教 誰 喫  
ZH_T51_2076_008:0257c05_2	師云。	師 云  
ZH_T51_2076_008:0257c05_5	且道。	且 道  
ZH_T51_2076_008:0257c05_14	王老師過在什麼處。	王 老 師 過 在 什 麼 處  
ZH_T51_2076_008:0257c06_4	趙州禮拜而出玄覺云。	趙 州 禮 拜 而 出 玄 覺 云  
ZH_T51_2076_008:0257c06_7	且道。	且 道  
ZH_T51_2076_008:0257c06_12	趙州休去。	趙 州 休 去  
ZH_T51_2076_008:0257c06_29	是肯南泉不肯南泉師擬取明日遊莊舍。	是 肯 南 泉 不 肯 南 泉 師 擬 取 明 日 遊 莊 舍  
ZH_T51_2076_008:0257c07_8	其夜土地神先報莊主。	其 夜 土 地 神 先 報 莊 主  
ZH_T51_2076_008:0257c07_15	莊主乃預為備。	莊 主 乃 預 為 備  
ZH_T51_2076_008:0257c08_2	師到問莊主。	師 到 問 莊 主  
ZH_T51_2076_008:0257c08_12	爭知老僧來排辦如此。	爭 知 老 僧 來 排 辦 如 此  
ZH_T51_2076_008:0257c08_16	莊主云。	莊 主 云  
ZH_T51_2076_008:0257c09_8	昨夜土地報道和尚今日來。	昨 夜 土 地 報 道 和 尚 今 日 來  
ZH_T51_2076_008:0257c09_11	師云。	師 云  
ZH_T51_2076_008:0257c09_19	王老師修行無力。	王 老 師 修 行 無 力  
ZH_T51_2076_008:0257c10_5	被鬼神覷見。	被 鬼 神 覷 見  
ZH_T51_2076_008:0257c10_10	有僧便問。	有 僧 便 問  
ZH_T51_2076_008:0257c10_18	和尚既是善知識。	和 尚 既 是 善 知 識  
ZH_T51_2076_008:0257c11_7	為什麼被鬼神覷見。	為 什 麼 被 鬼 神 覷 見  
ZH_T51_2076_008:0257c11_10	師云。	師 云  
ZH_T51_2076_008:0257c11_19	土地前更下一分飯。	土 地 前 更 下 一 分 飯  
ZH_T51_2076_008:0257c12_3	玄覺云。	玄 覺 云  
ZH_T51_2076_008:0257c12_16	什麼處是土地前更下一分飯。	什 麼 處 是 土 地 前 更 下 一 分 飯  
ZH_T51_2076_008:0257c12_21	雲居錫云。	雲 居 錫 云  
ZH_T51_2076_008:0257c12_27	是賞伊罰伊。	是 賞 伊 罰 伊  
ZH_T51_2076_008:0257c12_33	只如土地前。	只 如 土 地 前  
ZH_T51_2076_008:0257c12_38	見是南泉。	見 是 南 泉  
ZH_T51_2076_008:0257c13_2	不是南泉師有時云。	不 是 南 泉 師 有 時 云  
ZH_T51_2076_008:0257c13_12	江西馬祖說即心即佛。	江 西 馬 祖 說 即 心 即 佛  
ZH_T51_2076_008:0257c14_1	王老師不恁麼道。	王 老 師 不 恁 麼 道  
ZH_T51_2076_008:0257c14_11	不是心不是佛不是物。	不 是 心 不 是 佛 不 是 物  
ZH_T51_2076_008:0257c14_19	恁麼道還有過麼。	恁 麼 道 還 有 過 麼  
ZH_T51_2076_008:0257c15_6	趙州禮拜而出。	趙 州 禮 拜 而 出  
ZH_T51_2076_008:0257c15_16	時有一僧隨問趙州云。	時 有 一 僧 隨 問 趙 州 云  
ZH_T51_2076_008:0257c16_9	上座禮拜了便出意作麼生。	上 座 禮 拜 了 便 出 意 作 麼 生  
ZH_T51_2076_008:0257c16_13	趙州云。	趙 州 云  
ZH_T51_2076_008:0257c17_1	汝却問取和尚。	汝 却 問 取 和 尚  
ZH_T51_2076_008:0257c17_6	僧上問曰。	僧 上 問 曰  
ZH_T51_2076_008:0257c17_16	適來諗上座意作麼生。	適 來 諗 上 座 意 作 麼 生  
ZH_T51_2076_008:0257c17_19	師云。	師 云  
ZH_T51_2076_008:0257c18_7	他却領得老僧意旨。	他 却 領 得 老 僧 意 旨  
ZH_T51_2076_008:0257c18_15	師一日捧鉢上堂。	師 一 日 捧 鉢 上 堂  
ZH_T51_2076_008:0257c19_5	黃檗和尚居第一座。	黃 檗 和 尚 居 第 一 座  
ZH_T51_2076_008:0257c19_10	見師不起。	見 師 不 起  
ZH_T51_2076_008:0257c19_14	師問云。	師 問 云  
ZH_T51_2076_008:0257c20_3	長老什麼年中行道。	長 老 什 麼 年 中 行 道  
ZH_T51_2076_008:0257c20_7	黃檗云。	黃 檗 云  
ZH_T51_2076_008:0257c20_12	空王佛時。	空 王 佛 時  
ZH_T51_2076_008:0257c20_15	師云。	師 云  
ZH_T51_2076_008:0257c21_4	猶是王老師孫在下去。	猶 是 王 老 師 孫 在 下 去  
ZH_T51_2076_008:0257c21_11	師一日問黃檗。	師 一 日 問 黃 檗  
ZH_T51_2076_008:0257c21_17	黃金為世界。	黃 金 為 世 界  
ZH_T51_2076_008:0257c22_3	白銀為壁落。	白 銀 為 壁 落  
ZH_T51_2076_008:0257c22_11	此是什麼人居處。	此 是 什 麼 人 居 處  
ZH_T51_2076_008:0257c22_15	黃檗云。	黃 檗 云  
ZH_T51_2076_008:0257c23_1	是聖人居處。	是 聖 人 居 處  
ZH_T51_2076_008:0257c23_4	師云。	師 云  
ZH_T51_2076_008:0257c23_13	更有一人居何國土。	更 有 一 人 居 何 國 土  
