segmentnr	original	stemmed
ZH_T53_2122_023:0453c02_0	法苑珠林卷第二十三	法 苑 珠 林 卷 第 二 十 三 
ZH_T53_2122_023:0453c04_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_023:0453c05_0	慚愧篇第十四	慚 愧 篇 第 十 四 
ZH_T53_2122_023:0453c10_9	獎導篇第十五說聽篇第十六14 慚愧篇(二三)慚愧篇此有二部1 述意部述意部第一夫三世輪轉六道旋還。	獎 導 篇 第 十 五 說 聽 篇 第 十 六 1 4   慚 愧 篇  二 三  慚 愧 篇 此 有 二 部 1   述 意 部 述 意 部 第 一 夫 三 世 輪 轉 六 道 旋 還  
ZH_T53_2122_023:0453c11_4	若有一片神明無不經離多處。	若 有 一 片 神 明 無 不 經 離 多 處  
ZH_T53_2122_023:0453c11_15	既其稟生無定有智有愚。	既 其 稟 生 無 定 有 智 有 愚  
ZH_T53_2122_023:0453c12_6	受性不同為善為惡。	受 性 不 同 為 善 為 惡  
ZH_T53_2122_023:0453c12_14	為善故有慚有愧。	為 善 故 有 慚 有 愧  
ZH_T53_2122_023:0453c13_3	為惡故無慚無愧。	為 惡 故 無慚無愧  
ZH_T53_2122_023:0453c13_13	但凡夫之法相惑居懷。	但 凡 夫 之 法 相 惑 居 懷  
ZH_T53_2122_023:0453c14_2	若未得治道斷除。	若 未 得 治 道 斷 除  
ZH_T53_2122_023:0453c15_1	理應日夜勵己策修慚愧冥空辭謝幽顯。	理 應 日 夜 勵 己 策 修 慚 愧 冥 空 辭 謝 幽 顯  
ZH_T53_2122_023:0453c15_10	從來無智不識至真。	從 來 無 智 不 識 至 真  
ZH_T53_2122_023:0453c16_2	致使煩惱森然結漏繁擁。	致 使 煩 惱 森 然 結 漏 繁 擁  
ZH_T53_2122_023:0453c16_11	冀藉一善消除萬累。	冀 藉 一 善 消 除 萬 累  
ZH_T53_2122_023:0453c17_1	排蕩重昏豁然清淨。	排 蕩 重 昏 豁 然 清 淨  
ZH_T53_2122_023:0453c17_16	是故大聖慇勤制諸道俗深慚應供。	是 故 大 聖 慇 勤 制 諸 道 俗 深 慚 應 供  
ZH_T53_2122_023:0453c18_4	橫受福田之名。	橫 受 福 田 之 名  
ZH_T53_2122_023:0453c18_9	仰愧沙門。	仰 愧 沙 門  
ZH_T53_2122_023:0453c18_16	虛當乞士之號。	虛 當 乞 士 之 號  
ZH_T53_2122_023:0453c19_5	進無菩薩兼濟之能。	進 無 菩 薩 兼 濟 之 能  
ZH_T53_2122_023:0453c19_14	退乏聲聞自調之德。	退 乏 聲 聞 自 調 之 德  
ZH_T53_2122_023:0453c20_5	點辱師僧辜負檀越。	點 辱 師 僧 辜 負 檀 越  
ZH_T53_2122_023:0453c20_13	不堪行國王之地。	不 堪 行 國 王 之 地  
ZH_T53_2122_023:0453c21_2	無以報父母之恩。	無 以 報 父 母 之 恩  
ZH_T53_2122_023:0453c21_7	事等破瓶。	事 等 破 瓶  
ZH_T53_2122_023:0453c21_12	義同燋種。	義 同 燋 種  
ZH_T53_2122_023:0453c21_19	亦如多羅既斷。	亦 如 多 羅 既 斷  
ZH_T53_2122_023:0453c22_3	寧可重生。	寧 可 重 生  
ZH_T53_2122_023:0453c22_12	析石已離終無還合。	析 石 已 離 終 無 還 合  
ZH_T53_2122_023:0453c23_2	鬼常掃迹唱是惡人。	鬼 常 掃 迹 唱 是 惡 人  
ZH_T53_2122_023:0453c23_7	如來勅言。	如 來 勅 言  
ZH_T53_2122_023:0453c23_12	非我弟子。	非 我 弟 子  
ZH_T53_2122_023:0453c23_19	不能為世福田。	不 能 為 世 福 田  
ZH_T53_2122_023:0453c24_5	豈可勝他禮拜。	豈 可 勝 他 禮 拜  
ZH_T53_2122_023:0453c24_14	近障人天遠妨聖道。	近 障 人 天 遠 妨 聖 道  
ZH_T53_2122_023:0453c25_4	如斯罪累何可言陳。	如 斯 罪 累 何 可 言 陳  
ZH_T53_2122_023:0453c25_13	在道尚然居俗寧救。	在 道 尚 然 居 俗 寧 救  
ZH_T53_2122_023:0453c26_5	是以一失人身動經累劫。	是 以 一 失 人 身 動 經 累 劫  
ZH_T53_2122_023:0453c26_14	再逢服本還同遇本。	再 逢 服 本 還 同 遇 本  
ZH_T53_2122_023:0453c27_6	今當以慚愧水洗浴戒塵。	今 當 以 慚 愧 水 洗 浴 戒 塵  
ZH_T53_2122_023:0453c27_15	執發露刀割覆藏網。	執 發 露 刀 割 覆 藏 網  
ZH_T53_2122_023:0453c28_2	仰愧先賢。	仰 愧 先 賢  
ZH_T53_2122_023:0453c28_7	深慚後德。	深 慚 後 德  
ZH_T53_2122_023:0453c28_16	盡誠懺謝徹窮來際。	盡 誠 懺 謝 徹 窮 來 際  
ZH_T53_2122_023:0453c29_7	見一切凡聖敬同佛想。	見 一 切 凡 聖 敬 同 佛 想  
ZH_T53_2122_023:0453c29_16	自勒己心卑如賤想。	自 勒 己 心 卑 如 賤 想  
ZH_T53_2122_023:0454a01_2	所有諸過。	所 有 諸 過  
ZH_T53_2122_023:0454a01_11	不起一念私隱之心。	不 起 一 念 私 隱 之 心  
ZH_T53_2122_023:0454a01_16	所有諸善。	所 有 諸 善  
ZH_T53_2122_023:0454a02_3	常生修學之意。	常 生 修 學 之 意  
ZH_T53_2122_023:0454a02_8	粗陳此心。	粗 陳 此 心  
ZH_T53_2122_023:0454a02_14	是名慚愧也。	是 名 慚 愧 也  
ZH_T53_2122_023:0454a04_5	2 引證部引證部第二如涅槃經云。	2   引 證 部 引 證 部 第 二 如 涅 槃 經 云  
ZH_T53_2122_023:0454a04_14	有二白法能救眾生。	有 二 白 法 能 救 眾 生  
ZH_T53_2122_023:0454a04_19	一慚二愧。	一 慚 二 愧  
ZH_T53_2122_023:0454a05_6	慚者自不作惡。	慚 者 自 不 作 惡  
ZH_T53_2122_023:0454a05_13	愧者不教他造。	愧 者 不 教 他 造  
ZH_T53_2122_023:0454a06_1	慚者內自羞恥。	慚 者 內 自 羞 恥  
ZH_T53_2122_023:0454a06_8	愧者發露向人。	愧 者 發 露 向 人  
ZH_T53_2122_023:0454a06_13	慚者羞人。	慚 者 羞 人  
ZH_T53_2122_023:0454a06_18	愧者羞天。	愧 者 羞 天  
ZH_T53_2122_023:0454a07_2	是名慚愧。	是 名 慚 愧  
ZH_T53_2122_023:0454a08_5	有慚愧故則能恭敬父母師長一切道俗人及非人。	有 慚 愧 故 則 能 恭 敬 父 母 師 長 一 切 道 俗 人 及 非 人  
ZH_T53_2122_023:0454a08_16	便能敬重三寶滅諸惡業。	便 能 敬 重 三 寶 滅 諸 惡 業  
ZH_T53_2122_023:0454a09_5	又迦延論云。	又 迦 延 論 云  
ZH_T53_2122_023:0454a09_10	何名無慚。	何 名 無 慚  
ZH_T53_2122_023:0454a09_13	答曰。	答 曰  
ZH_T53_2122_023:0454a09_18	可慚不慚。	可 慚 不 慚  
ZH_T53_2122_023:0454a10_2	可避不避。	可 避 不 避  
ZH_T53_2122_023:0454a10_7	不善恭敬。	不 善 恭 敬  
ZH_T53_2122_023:0454a10_12	不善往來。	不 善 往 來  
ZH_T53_2122_023:0454a10_17	此謂無慚。	此 謂 無 慚  
ZH_T53_2122_023:0454a11_2	云何名無愧。	云 何 名 無 愧  
ZH_T53_2122_023:0454a11_7	可羞不羞。	可 羞 不 羞  
ZH_T53_2122_023:0454a11_12	可畏不畏。	可 畏 不 畏  
ZH_T53_2122_023:0454a11_17	惡事不畏。	惡 事 不 畏  
ZH_T53_2122_023:0454a12_1	故稱無愧。	故 稱 無 愧  
ZH_T53_2122_023:0454a12_10	又不善往來名無慚。	又 不 善 往 來 名 無 慚  
ZH_T53_2122_023:0454a12_19	惡事不見畏稱無愧。	惡 事 不 見 畏 稱 無 愧  
ZH_T53_2122_023:0454a13_4	翻此前名。	翻 此 前 名  
ZH_T53_2122_023:0454a13_9	故云慚愧。	故 云 慚 愧  
ZH_T53_2122_023:0454a14_6	又新婆沙論云。	又 新 婆 沙 論 云  
ZH_T53_2122_023:0454a14_15	世間有情見無慚者。	世間有情 見 無 慚 者  
