segmentnr	original	folio	analyzed
ZH_X35_0650_002:0204a01	觀普賢菩薩行法經義疏卷下	002	觀 普 賢 菩 薩 行 法 經 義 疏 卷 下 
ZH_X35_0650_002:0204a02	天台沙門　處咸　續解	002	天 台 沙 門  處 咸  續 解 
ZH_X35_0650_002:0204a03	△從汝今應當下示六根悔罪也然精明寶覺名	002	 從 汝 今 應 當 下 示 六 根 悔 罪 也 然 精 明 寶 覺 名 
ZH_X35_0650_002:0204a04	自在王常住無虧本無生滅葢由靈知強覺成六	002	自 在 王 常 住 無 虧 本 無 生 滅 葢 由 靈 知 強 覺 成 六 
ZH_X35_0650_002:0204a05	情根流蕩不還成因感果汩沒苦海如旋火輪若	002	情 根 流 蕩 不 還 成 因 感 果 汩 沒 苦 海 如 旋 火 輪 若 
ZH_X35_0650_002:0204a06	欲復性歸源應修悔法成佛菩提起用利物功由	002	欲 復 性 歸 源 應 修 悔 法 成 佛 菩 提 起 用 利 物 功 由 
ZH_X35_0650_002:0204a07	於此矣故楞嚴經云阿難汝欲識知俱生無明使	002	於 此 矣 故 楞 嚴 經 云 阿 難 汝 欲 識 知 俱 生 無 明 使 
ZH_X35_0650_002:0204a08	汝輪轉生死結根唯汝六根更無佗物汝復欲知	002	汝 輪轉生死 結 根 唯 汝 六 根 更 無 佗 物 汝 復 欲 知 
ZH_X35_0650_002:0204a09	無上菩提令汝速證安樂解脫最靜玅常亦汝六	002	無上菩提 令 汝 速 證 安 樂 解 脫 最 靜 玅 常 亦 汝 六 
ZH_X35_0650_002:0204a10	根更非佗物是也懺悔之法所行三昧即半行半	002	根 更 非 佗 物 是 也 懺 悔 之 法 所 行 三 昧 即 半 行 半 
ZH_X35_0650_002:0204a11	坐也勸發品云若行若坐思惟是經懺有三種此	002	坐 也 勸 發 品 云 若 行 若 坐 思 惟 是 經 懺 有 三 種 此 
ZH_X35_0650_002:0204a12	經文備一作法即三七日二取相見普賢等三無	002	經 文 備 一 作 法 即 三 七 日 二 取 相 見 普 賢 等 三 無 
ZH_X35_0650_002:0204a13	生我心自空等是雖有三種而以理為主苟以無	002	生 我 心 自 空 等 是 雖 有 三 種 而 以 理 為 主 苟 以 無 
