segmentnr	original	folio	analyzed
ZH_X60_1116_001:0162a03	序	001	序 
ZH_X60_1116_001:0162a05	原夫。文以詮理。理以徵心。心正則事行胥匡。儀恭則	001	原 夫  文 以 詮 理  理 以 徵 心  心 正 則 事 行 胥 匡  儀 恭 則 
ZH_X60_1116_001:0162a06	感物必應。此佛氏之教。必先乎戒學也。戒學乃定慧	001	感 物 必 應  此 佛 氏 之 教  必 先 乎 戒 學 也  戒 學 乃 定 慧 
ZH_X60_1116_001:0162a07	之首。果能精進於此。則定慧何由而不生耶。宇內說	001	之 首  果 能 精 進 於 此  則 定 慧 何 由 而 不 生 耶  宇 內 說 
ZH_X60_1116_001:0162a08	教說禪。亦如稻蔴竹葦。究之毗尼一宗。捷於影響。考	001	教 說 禪  亦 如 稻 蔴 竹 葦  究 之 毗 尼 一 宗  捷 於 影 響  考 
ZH_X60_1116_001:0162a09	其旨趣。無非欲人明心見性。若能日用提持。使身心	001	其 旨 趣  無 非 欲 人 明 心 見 性  若 能 日 用 提 持  使 身 心 
ZH_X60_1116_001:0162a10	束斂。而六度萬行。有不攝入大圓鏡智矣乎。余碌碌	001	束 斂  而 六 度 萬 行  有 不 攝 入 大圓鏡智 矣 乎  余 碌 碌 
ZH_X60_1116_001:0162a11	塵坌間。甞屏息外緣。一榻靜坐。自覺無盡藏中。圓融	001	塵 坌 間  甞 屏 息 外 緣  一 榻 靜 坐  自 覺 無 盡 藏 中  圓 融 
ZH_X60_1116_001:0162a12	顯現。俱各了了意者。毛吞巨海。芥納須彌。其信然耶。	001	顯 現  俱 各 了 了 意 者  毛 吞 巨 海  芥 納 須 彌  其 信 然 耶  
ZH_X60_1116_001:0162a13	昭慶宜潔律師。以手箋香乳記一冊惠余。正值桐陰	001	昭 慶 宜 潔 律 師  以 手 箋 香 乳 記 一 冊 惠 余  正 值 桐 陰 
ZH_X60_1116_001:0162a14	滴露。桂熟飄香之候。盥讀一過。知其深明梵典。即專	001	滴 露  桂 熟 飄 香 之 候  盥 讀 一 過  知 其 深 明 梵 典  即 專 
ZH_X60_1116_001:0162a15	五篇三聚。令緇素者流。領會斯文。自當持半偈。於行	001	五 篇 三 聚  令 緇 素 者 流  領 會 斯 文  自 當 持 半 偈  於 行 
ZH_X60_1116_001:0162a16	住坐臥中。日無間斷。將見摩尼梵網光明相映。端不	001	住 坐 臥 中  日 無 間 斷  將 見 摩 尼 梵 網 光 明 相 映  端 不 
ZH_X60_1116_001:0162a17	負寶華正派也。詳註方策。嘉惠後學。簡明軌範。孰能	001	負 寶 華 正 派 也  詳 註 方 策  嘉 惠 後 學  簡 明 軌 範  孰 能 
ZH_X60_1116_001:0162a18	舍旃。	001	舍 旃  
ZH_X60_1116_001:0162a19	康熈戊秋寅九月海寧楊雍建以哉題於弗過軒	001	康 熈 戊 秋 寅 九 月 海 寧 楊 雍 建 以 哉 題 於 弗 過 軒 
ZH_X60_1116_001:0162b03	序	001	序 
ZH_X60_1116_001:0162b05	沙界眾生。種類千差。諸佛出世。說法萬別。約略言之。	001	沙 界 眾 生  種 類 千 差  諸佛出世  說 法 萬 別  約 略 言 之  
ZH_X60_1116_001:0162b06	經律論而已矣。經者詮定。律者詮戒。論者詮慧。戒定	001	經 律 論 而 已 矣  經 者 詮 定  律 者 詮 戒  論 者 詮 慧  戒 定 
ZH_X60_1116_001:0162b07	慧三。為六度之綱領。萬行之根本也。摩竭提國。談佛	001	慧 三  為 六 度 之 綱 領  萬 行 之 根 本 也  摩 竭 提 國  談 佛 
ZH_X60_1116_001:0162b08	剎海。稱之為經。伽耶城邊。與諸菩薩。問答業報種種	001	剎 海  稱 之 為 經  伽 耶 城 邊  與 諸 菩 薩  問 答 業 報 種 種 
ZH_X60_1116_001:0162b09	因緣。稱之為論。菩提樹下。初結菩薩波羅提木叉。稱	001	因 緣  稱 之 為 論  菩提樹下  初 結 菩 薩 波羅提木叉  稱 
ZH_X60_1116_001:0162b10	之為律。此即佛說大乘三藏也。波羅柰。為五人說修	001	之 為 律  此 即 佛 說 大 乘 三 藏 也  波 羅 柰  為 五 人 說 修 
