segmentnr	original	stemmed
ZH_T85_2825_001:1225c15_0	真言要決卷第一	真 言 要 決 卷 第 一 
ZH_T85_2825_001:1225c17_0	盜□□言盜□□□□□□□□□□□□	盜   言 盜             
ZH_T85_2825_001:1225c18_0	邀寵規利□□□□□□聚財。自□賤人憎	邀 寵 規 利       聚 財  自  賤 人 憎 
ZH_T85_2825_001:1225c19_3	他愛己。	他 愛 己  
ZH_T85_2825_001:1225c20_2	損□□□□馬輕求服玩奢華器物侈靡。	損     馬 輕 求 服 玩 奢 華 器 物 侈 靡  
ZH_T85_2825_001:1225c20_11	嚴飾棟宇放志肆情。	嚴 飾 棟 宇 放 志 肆 情  
ZH_T85_2825_001:1225c21_1	習學浮言以為才辯。	習 學 浮 言 以 為 才 辯  
ZH_T85_2825_001:1225c21_10	修治巧偽將作智能。	修 治 巧 偽 將 作 智 能  
ZH_T85_2825_001:1225c21_19	傲虐貧賤諂侫富貴。	傲 虐 貧 賤 諂 侫 富 貴  
ZH_T85_2825_001:1225c22_8	惡直醜正嫉妬良善。	惡 直 醜 正 嫉 妬 良 善  
ZH_T85_2825_001:1225c22_17	護短□□飾非拒諫。	護 短   飾 非 拒 諫  
ZH_T85_2825_001:1225c23_3	矜功伐善。	矜 功 伐 善  
ZH_T85_2825_001:1225c23_8	同惡相親。	同 惡 相 親  
ZH_T85_2825_001:1225c23_17	結□□□□遊暴慢。	結     遊 暴 慢  
ZH_T85_2825_001:1225c24_6	滋味養壽祠祀請恩。	滋 味 養 壽 祠 祀 請 恩  
ZH_T85_2825_001:1225c24_15	厭詛除凶□奏伐命。	厭 詛 除 凶  奏 伐 命  
ZH_T85_2825_001:1225c25_5	棄本逐末背正行邪。	棄 本 逐 末 背 正 行 邪  
ZH_T85_2825_001:1225c25_14	巫覡是求妖訛是信。	巫 覡 是 求 妖 訛 是 信  
ZH_T85_2825_001:1225c26_3	側詩豔賦彩畫薰香。	側 詩 豔 賦 彩 畫 薰 香  
ZH_T85_2825_001:1225c26_12	異端奇伎博弈淫樂。	異 端 奇 伎 博 弈 淫 樂  
ZH_T85_2825_001:1225c27_2	以娛耳目以悅婦人。	以 娛 耳 目 以 悅 婦 人  
ZH_T85_2825_001:1225c27_11	耽樂為常終身不悟。	耽 樂 為 常 終 身 不 悟  
ZH_T85_2825_001:1225c28_1	中智已下莫不盡然。	中 智 已 下 莫 不 盡 然  
