segmentnr	original	folio	analyzed
ZH_X08_0236_011:0160b04	華嚴懸談會玄記卷第十一	011	華 嚴 懸 談 會 玄 記 卷 第 十 一 
ZH_X08_0236_011:0160b05	蒼山再光寺比丘　普瑞集	011	蒼 山 再 光 寺 比 丘  普 瑞 集 
ZH_X08_0236_011:0160b06	疏七說勝行者以所說勝行為因能說言教為果若	011	疏 七 說 勝 行 者 以 所 說 勝 行 為 因 能 說 言 教 為 果 若 
ZH_X08_0236_011:0160b07	不修行成道無日如數他寶自無其分說食與人終	011	不 修 行 成 道 無 日 如 數 他 寶 自 無 其 分 說 食 與 人 終 
ZH_X08_0236_011:0160b08	不能飽匪知之艱而行之艱經云不如說行於佛菩	011	不 能 飽 匪 知 之 艱 而 行 之 艱 經 云 不 如 說 行 於 佛 菩 
ZH_X08_0236_011:0160b09	提則為永離故君子下君子者大人也賢智有德謂	011	提 則 為 永 離 故 君 子 下 君 子 者 大 人 也 賢 智 有 德 謂 
ZH_X08_0236_011:0160b10	之君子上敬尊長如臣事君下恤萬民如父育子故	011	之 君 子 上 敬 尊 長 如 臣 事 君 下 恤 萬 民 如 父 育 子 故 
ZH_X08_0236_011:0160b11	曰君子彼疏云不憂無祿位但憂無立身之才學耳	011	曰 君 子 彼 疏 云 不 憂 無 祿 位 但 憂 無 立 身 之 才 學 耳 
ZH_X08_0236_011:0160b12	以況行人不憂無圓融行布之位但憂己德行不立。	011	以 況 行 人 不 憂 無 圓 融 行 布 之 位 但 憂 己 德 行 不 立  
ZH_X08_0236_011:0160b13	鈔包氏者後漢儒林傳云包咸字子良會稽曲阿	011	鈔 包 氏 者 後 漢 儒 林 傳 云 包 咸 字 子 良 會 稽 曲 阿 
ZH_X08_0236_011:0160b14	人也少為諸生習魯詩論語舉孝康除郎中建武	011	人 也 少 為 諸 生 習 魯 詩 論 語 舉 孝 康 除 郎 中 建 武 
ZH_X08_0236_011:0160b15	中入授皇太子論語又為其章句拜諫議大夫永	011	中 入 授 皇 太 子 論 語 又 為 其 章 句 拜 諫 議 大 夫 永 
ZH_X08_0236_011:0160b16	平五年遷大鴻臚彼疏云不憂無人知見於己求	011	平 五 年 遷 大 鴻 臚 彼 疏 云 不 憂 無 人 知 見 於 己 求 
ZH_X08_0236_011:0160b17	善道而行之使己才學有可知重則人知己也今	011	善 道 而 行 之 使 己 才 學 有 可 知 重 則 人 知 己 也 今 
ZH_X08_0236_011:0160b18	引上二句行成得位證此由行故得位也求為可	011	引 上 二 句 行 成 得 位 證 此 由 行 故 得 位 也 求 為 可 
ZH_X08_0236_011:0160b19	知者行成得名以行為能立名與位皆所立人為	011	知 者 行 成 得 名 以 行 為 能 立 名 與 位 皆 所 立 人 為 
ZH_X08_0236_011:0160b20	能立行為所立故云及所能立皆是行也下兩句	011	能 立 行 為 所 立 故 云 及 所 能 立 皆 是 行 也 下 兩 句 
ZH_X08_0236_011:0160b21	行成得名非今所用今為下疏欲證前由行得位	011	行 成 得 名 非 今 所 用 今 為 下 疏 欲 證 前 由 行 得 位 
ZH_X08_0236_011:0160b22	故但引前兩句耳。	011	故 但 引 前 兩 句 耳  
ZH_X08_0236_011:0160b23	疏一頓成諸行者新經疏云此復有二義一約心觀	011	疏 一 頓 成 諸 行 者 新 經 疏 云 此 復 有 二 義 一 約 心 觀 
ZH_X08_0236_011:0160b24	二約性融今初謂一念相應能頓具故謂知此心即	011	二 約 性 融 今 初 謂 一 念 相 應 能 頓 具 故 謂 知 此 心 即 
