segmentnr	original	folio	analyzed
ZH_X27_0584_008:0729a01	妙法蓮華經文句科第三	008	妙法蓮華 經 文 句 科 第 三 
ZH_X27_0584_008:0729a02	天台沙門釋　湛然　述	008	天 台 沙 門 釋  湛 然  述 
ZH_X27_0584_008:0729a04	○三若就下釋不思議(三)	008	 三 若 就 下 釋 不 思 議  三  
ZH_X27_0584_008:0729a05	初略出體相(二)	008	初 略 出 體 相  二  
ZH_X27_0584_008:0729a06	初略出(三)	008	初 略 出  三  
ZH_X27_0584_008:0729a07	初釋名	008	初 釋 名 
ZH_X27_0584_008:0729a08	二不能下出體	008	二 不 能 下 出 體 
ZH_X27_0584_008:0729a09	三若就下舉譬(三)	008	三 若 就 下 舉 譬  三  
ZH_X27_0584_008:0729a10	初法	008	初 法 
ZH_X27_0584_008:0729a11	二如明下譬(二)	008	二 如 明 下 譬  二  
ZH_X27_0584_008:0729a12	初譬不思議與惑同體	008	初 譬 不 思 議 與 惑 同 體 
ZH_X27_0584_008:0729a13	二又日下譬轉暗為明	008	二 又 日 下 譬 轉 暗 為 明 
ZH_X27_0584_008:0729a14	三生死下合	008	三 生 死 下 合 
ZH_X27_0584_008:0729a15	二諸經下指廣	008	二 諸 經 下 指 廣 
ZH_X27_0584_008:0729a16	二若就下引事類況(二)	008	二 若 就 下 引 事 類 況  二  
ZH_X27_0584_008:0729a17	初依經列名	008	初 依 經 列 名 
ZH_X27_0584_008:0729a18	二眾生下解釋(四)	008	二 眾 生 下 解 釋  四  
ZH_X27_0584_008:0729a19	初釋眾生	008	初 釋 眾 生 
ZH_X27_0584_008:0729a20	二世界下釋世界	008	二 世 界 下 釋 世 界 
ZH_X27_0584_008:0729a21	三龍雨下釋龍	008	三 龍 雨 下 釋 龍 
ZH_X27_0584_008:0729a22	四又經下重釋經	008	四 又 經 下 重 釋 經 
ZH_X27_0584_008:0729a23	三此是下舉理況結	008	三 此 是 下 舉 理 況 結 
ZH_X27_0584_008:0729a25	○二偈頌(經)(二)	008	 二 偈 頌  經   二  
ZH_X27_0584_008:0729a26	初偈有下分科	008	初 偈 有 下 分 科 
ZH_X27_0584_008:0729a27	二今初下釋經(二)	008	二 今 初 下 釋 經  二  
ZH_X27_0584_008:0729a28	初頌長行(二)	008	初 頌 長 行  二  
ZH_X27_0584_008:0729a29	初頌寄言歎二智(文句)(二)	008	初 頌 寄 言 歎 二 智  文 句   二  
ZH_X27_0584_008:0729a30	初正釋(經文)(二)	008	初 正 釋  經 文   二  
