segmentnr	original	stemmed
ZH_T34_1720_006:0405c02_0	6法華玄論卷第六	6 法 華 玄 論 卷 第 六 
ZH_T34_1720_006:0405c04_0	胡吉藏撰	胡 吉 藏 撰 
ZH_T34_1720_006:0405c05_0	論羅漢知一乘不知一乘義。問：得羅漢意即	論 羅 漢 知 一 乘 不 知 一 乘 義  問  得 羅 漢 意 即 
ZH_T34_1720_006:0405c06_16	自知一乘、為得說《法華》方乃知耶？	自 知 一 乘  為 得 說  法 華  方 乃 知 耶  
ZH_T34_1720_006:0405c07_11	又〈方便品〉以簡真偽章二文相違。	又  方 便 品  以 簡 真 偽 章 二 文 相 違  
ZH_T34_1720_006:0405c08_9	初云「若實得羅漢，不信此法，無有是處。	初 云  若 實 得 羅 漢  不 信 此 法  無 有 是 處  
ZH_T34_1720_006:0405c09_4	若不信，此增上慢人，非阿羅漢。	若 不 信  此 增上慢人  非 阿 羅 漢  
ZH_T34_1720_006:0405c09_14	」此明羅漢必信一乘。	 此 明 羅 漢 必 信 一 乘  
ZH_T34_1720_006:0405c10_7	次文云「除佛滅後，現前無佛。	次 文 云  除 佛 滅 後  現 前 無 佛  
ZH_T34_1720_006:0405c11_1	」明佛滅後，羅漢亦有不信一乘。	 明 佛 滅 後  羅 漢 亦 有 不 信 一 乘  
ZH_T34_1720_006:0405c11_15	是以二文互相鉾楯，云何會通？	是 以 二 文 互 相 鉾 楯  云 何 會 通  
ZH_T34_1720_006:0405c11_17	答：	答  
ZH_T34_1720_006:0405c12_10	此義前已論之，後當廣說。	此 義 前 已 論 之  後 當 廣 說  
ZH_T34_1720_006:0405c13_4	既為一經之難，今略云其相也。	既 為 一 經 之 難  今 略 云 其 相 也  
ZH_T34_1720_006:0405c13_8	有人言：	有 人 言  
ZH_T34_1720_006:0405c13_19	一切得道並知得歸常住。	一 切 得 道 並 知 得 歸 常 住  
ZH_T34_1720_006:0405c14_18	若知同歸常住，皆是菩薩，無有二乘成聖。	若 知 同 歸 常 住  皆 是 菩 薩  無 有 二 乘 成 聖  
ZH_T34_1720_006:0405c16_2	故《大經》云「不知常住尚不得二乘菩提說後無上道」。	故  大 經  云  不 知 常 住 尚 不 得 二 乘 菩 提 說 後 無 上 道   
ZH_T34_1720_006:0405c16_19	若爾，前章明羅漢，此名據權行之人；	若 爾  前 章 明 羅 漢  此 名 據 權 行 之 人  
ZH_T34_1720_006:0405c18_2	後明不信者，此據六心之前有實行聲聞，故不信了。	後 明 不 信 者  此 據 六 心 之 前 有 實 行 聲 聞  故 不 信 了  
ZH_T34_1720_006:0405c18_6	有人言：	有 人 言  
ZH_T34_1720_006:0405c20_18	一切道要得會空，不必須知同歸常住，故亦有知者亦有不知者，利根則知、鈍根不知，前文據知者、後文據不知。	一 切 道 要 得 會 空  不 必 須 知 同 歸 常 住  故 亦 有 知 者 亦 有 不 知 者  利 根 則 知  鈍 根 不 知  前 文 據 知 者  後 文 據 不 知  
ZH_T34_1720_006:0405c21_1	有人言：	有 人 言  
ZH_T34_1720_006:0405c22_13	前說就理為論，三乘初業不愚於法故，凡是羅漢皆知同歸，聞經則信。	前 說 就 理 為 論  三 乘 初 業 不 愚 於 法 故  凡 是 羅 漢 皆 知 同 歸  聞 經 則 信  
ZH_T34_1720_006:0405c23_16	後就教中為論，羅漢稟小乘教成聖，不知同歸。	後 就 教 中 為 論  羅 漢 稟 小 乘 教 成 聖  不 知 同 歸  
ZH_T34_1720_006:0405c24_18	例如《大經》云「十住菩薩，如來不說，不知佛性。	例 如  大 經  云  十住菩薩  如 來 不 說  不 知 佛 性  
ZH_T34_1720_006:0405c25_2	」今亦然也。	 今 亦 然 也  
ZH_T34_1720_006:0405c25_6	有人言：	有 人 言  
ZH_T34_1720_006:0405c26_5	是真羅漢則知，後據末世凡夫，故是不知耳。	是 真 羅 漢 則 知  後 據 末 世 凡 夫  故 是 不 知 耳  
ZH_T34_1720_006:0405c27_12	所以然者，凡夫具足三毒，聞經尚信，況末世羅漢而不信耶？	所 以 然 者  凡 夫 具 足 三 毒  聞 經 尚 信  況 末 世 羅 漢 而 不 信 耶  
ZH_T34_1720_006:0405c27_16	有人言：	有 人 言  
ZH_T34_1720_006:0405c29_14	此為時座，今其專聽速決疑心，若不信受則抱疑永世，以傳後佛來令促乘可以決言。	此 為 時 座  今 其 專 聽 速 決 疑 心  若 不 信 受 則 抱 疑 永 世  以 傳 後 佛 來 令 促 乘 可 以 決 言  
ZH_T34_1720_006:0405c29_17	評曰：	評 曰  
ZH_T34_1720_006:0406a01_13	蓋是一經之大宗，不可存於異釋。	蓋 是 一 經 之 大 宗  不 可 存 於 異 釋  
ZH_T34_1720_006:0406a02_16	然眾師厝意不同，皆言二文相違，故異釋紛綸耳。	然 眾 師 厝 意 不 同  皆 言 二 文 相 違  故 異 釋 紛 綸 耳  
ZH_T34_1720_006:0406a03_5	今明二文不相違也。	今 明 二 文 不 相 違 也  
ZH_T34_1720_006:0406a03_18	前明是真羅漢者，聞經必信。	前 明 是 真 羅 漢 者  聞 經 必 信  
ZH_T34_1720_006:0406a04_11	若聞經不信者，此非羅漢也。	若 聞 經 不 信 者  此 非 羅 漢 也  
ZH_T34_1720_006:0406a05_18	後文佛更簡之，若真羅漢聞經必信，頗有羅漢不信一乘以不？	後 文 佛 更 簡 之  若 真 羅 漢 聞 經 必 信  頗 有 羅 漢 不 信 一 乘 以 不  
ZH_T34_1720_006:0406a08_8	是故釋云亦有此義，即佛滅度後，現前無佛復無傳經之人及所傳之法，闕此三義則羅漢亦有不信義也。	是 故 釋 云 亦 有 此 義  即 佛 滅 度 後  現 前 無 佛 復 無 傳 經 之 人 及 所 傳 之 法  闕 此 三 義 則 羅 漢 亦 有 不 信 義 也  
ZH_T34_1720_006:0406a09_15	若佛雖滅度，有傳經人及所傳之法，羅漢聞之則便信受也。	若 佛 雖 滅 度  有 傳 經 人 及 所 傳 之 法  羅 漢 聞 之 則 便 信 受 也  
ZH_T34_1720_006:0406a09_17	問：	問  
ZH_T34_1720_006:0406a10_17	佛滅度後無人法故羅漢無所信者，何故信耶？	佛 滅 度 後 無 人 法 故 羅 漢 無 所 信 者  何 故 信 耶  
ZH_T34_1720_006:0406a11_1	答：	答  
ZH_T34_1720_006:0406a11_7	佛自更釋之。	佛 自 更 釋 之  
ZH_T34_1720_006:0406a11_16	若值餘佛則能決了。	若 值 餘 佛 則 能 決 了  
ZH_T34_1720_006:0406a12_18	若爾者，前後二文無相鉾楯，不應異釋紛然也。	若 爾 者  前 後 二 文 無 相 鉾 楯  不 應 異 釋 紛 然 也  
ZH_T34_1720_006:0406a13_14	晚見《法華論》亦不明二文相違。	晚 見  法 華 論  亦 不 明 二 文 相 違  
ZH_T34_1720_006:0406a15_18	除佛滅後現前無佛者，論明云何如來不成不堪說法人，為斷此疑，如經除佛滅度後現前無佛故也。	除 佛 滅 後 現 前 無 佛 者  論 明 云 何 如 來 不 成 不 堪 說 法 人  為 斷 此 疑  如 經 除 佛 滅 度 後 現 前 無 佛 故 也  
ZH_T34_1720_006:0406a17_8	論意明如來在世說一乘，必然令羅漢信受，故不成不堪說法人。	論 意 明 如 來 在 世 說 一 乘  必 然 令 羅 漢 信 受  故 不 成 不 堪 說 法 人  
ZH_T34_1720_006:0406a18_7	明除佛滅後無復佛者，則有羅漢不信耳。	明 除 佛 滅 後 無 復 佛 者  則 有 羅 漢 不 信 耳  
ZH_T34_1720_006:0406a18_9	問：	問  
ZH_T34_1720_006:0406a19_17	依此釋者，則羅漢聞《法華經》始知作佛，不聞則不知作佛以不？	依 此 釋 者  則 羅 漢 聞  法 華 經  始 知 作 佛  不 聞 則 不 知 作 佛 以 不  
ZH_T34_1720_006:0406a20_1	答曰：	答 曰  
ZH_T34_1720_006:0406a20_4	如是。	如 是  
ZH_T34_1720_006:0406a20_6	問：	問  
ZH_T34_1720_006:0406a20_11	何以為證？	何 以 為 證  
ZH_T34_1720_006:0406a20_13	答：	答  
