segmentnr	original	stemmed
ZH_T27_1545_091:0467c22_0	阿毘達磨大毘婆沙論卷第九十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 九 十 
ZH_T27_1545_091:0467c23_0	一	一 
ZH_T27_1545_091:0467c25_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_091:0467c28_7	三藏法師玄奘奉　詔譯21結蘊第二中十門納息第四之二十一眼根乃至無色界。	三藏法師 玄 奘 奉  詔 譯 2 1 結 蘊 第 二 中 十 門 納 息 第 四 之 二 十 一 眼 根 乃 至 無 色 界  
ZH_T27_1545_091:0467c28_16	修所斷無明隨眠滅。	修 所 斷 無明隨眠 滅  
ZH_T27_1545_091:0467c29_4	緣識及緣緣識。	緣 識 及 緣 緣 識  
ZH_T27_1545_091:0467c29_12	於九十八隨眠中。	於 九十八隨眠 中  
ZH_T27_1545_091:0468a01_2	一一有幾隨眠隨增。	一 一 有 幾 隨 眠 隨 增  
ZH_T27_1545_091:0468a01_9	答眼根滅緣識。	答 眼 根 滅 緣 識  
ZH_T27_1545_091:0468a01_15	欲色界二部。	欲 色 界 二 部  
ZH_T27_1545_091:0468a02_3	及遍行隨眠隨增。	及 遍 行 隨 眠 隨 增  
ZH_T27_1545_091:0468a02_7	緣緣識。	緣 緣 識  
ZH_T27_1545_091:0468a02_14	欲色界有為緣。	欲 色 界 有 為 緣  
ZH_T27_1545_091:0468a02_20	無色界二部。	無 色 界 二 部  
ZH_T27_1545_091:0468a03_7	及遍行隨眠隨增。	及 遍 行 隨 眠 隨 增  
ZH_T27_1545_091:0468a03_18	耳鼻舌身樂喜根滅緣識。	耳 鼻 舌 身 樂 喜 根 滅 緣 識  
ZH_T27_1545_091:0468a04_6	及緣緣識亦爾。	及 緣 緣 識 亦 爾  
ZH_T27_1545_091:0468a04_12	女根滅緣識。	女 根 滅 緣 識  
ZH_T27_1545_091:0468a04_17	欲界二部。	欲 界 二 部  
ZH_T27_1545_091:0468a05_1	及遍行。	及 遍 行  
ZH_T27_1545_091:0468a05_6	色界遍行。	色 界 遍 行  
ZH_T27_1545_091:0468a05_15	及修所斷隨眠隨增。	及 修 所 斷 隨 眠 隨 增  
ZH_T27_1545_091:0468a05_19	緣緣識。	緣 緣 識  
ZH_T27_1545_091:0468a06_4	欲界有為緣。	欲 界 有 為 緣  
ZH_T27_1545_091:0468a06_9	色界三部。	色 界 三 部  
ZH_T27_1545_091:0468a06_15	無色界遍行。	無 色 界 遍 行  
ZH_T27_1545_091:0468a07_4	及修所斷隨眠隨增。	及 修 所 斷 隨 眠 隨 增  
ZH_T27_1545_091:0468a07_12	男苦憂根滅緣識。	男 苦 憂 根 滅 緣 識  
ZH_T27_1545_091:0468a08_1	及緣緣識亦爾。	及 緣 緣 識 亦 爾  
ZH_T27_1545_091:0468a08_7	命根滅緣識。	命 根 滅 緣 識  
ZH_T27_1545_091:0468a08_12	三界二部。	三 界 二 部  
ZH_T27_1545_091:0468a08_20	及遍行隨眠隨增。	及 遍 行 隨 眠 隨 增  
ZH_T27_1545_091:0468a09_3	緣緣識。	緣 緣 識  
ZH_T27_1545_091:0468a09_13	三界有為緣隨眠隨增。	三 界 有 為 緣 隨 眠 隨 增  
ZH_T27_1545_091:0468a10_4	意捨信等五根滅緣識。	意 捨 信 等 五 根 滅 緣 識  
ZH_T27_1545_091:0468a10_11	及緣緣識亦爾。	及 緣 緣 識 亦 爾  
ZH_T27_1545_091:0468a11_2	通餘章義准此應知。	通 餘 章 義 准 此 應 知  
ZH_T27_1545_091:0468a12_16	眼根乃至無色界修所斷無明隨眠斷道。	眼 根 乃 至 無 色 界 修 所 斷 無明隨眠 斷 道  
ZH_T27_1545_091:0468a13_5	緣識及緣緣識。	緣 識 及 緣 緣 識  
ZH_T27_1545_091:0468a13_14	一一有幾隨眠隨增。	一 一 有 幾 隨 眠 隨 增  
ZH_T27_1545_091:0468a14_1	答眼根斷道。	答 眼 根 斷 道  
ZH_T27_1545_091:0468a14_8	緣識及緣緣識。	緣 識 及 緣 緣 識  
ZH_T27_1545_091:0468a14_17	三界四部隨眠隨增。	三 界 四 部 隨 眠 隨 增  
ZH_T27_1545_091:0468a15_11	耳鼻舌身命意捨信等五根斷道。	耳 鼻 舌 身 命 意 捨 信 等 五 根 斷 道  
ZH_T27_1545_091:0468a16_2	緣識及緣緣識亦爾。	緣 識 及 緣 緣 識 亦 爾  
ZH_T27_1545_091:0468a16_9	女根斷道緣識。	女 根 斷 道 緣 識  
ZH_T27_1545_091:0468a16_14	欲界四部。	欲 界 四 部  
ZH_T27_1545_091:0468a17_3	色界三部隨眠隨增。	色 界 三 部 隨 眠 隨 增  
ZH_T27_1545_091:0468a17_12	緣緣識欲色界四部。	緣 緣 識 欲 色 界 四 部  
ZH_T27_1545_091:0468a17_18	無色界二部。	無 色 界 二 部  
ZH_T27_1545_091:0468a18_6	及遍行隨眠隨增。	及 遍 行 隨 眠 隨 增  
ZH_T27_1545_091:0468a18_13	男苦憂根斷道。	男 苦 憂 根 斷 道  
ZH_T27_1545_091:0468a19_3	緣識及緣緣識亦爾。	緣 識 及 緣 緣 識 亦 爾  
ZH_T27_1545_091:0468a19_8	樂根斷道。	樂 根 斷 道  
ZH_T27_1545_091:0468a19_16	緣識欲色界四部。	緣 識 欲 色 界 四 部  
ZH_T27_1545_091:0468a20_2	無色界二部。	無 色 界 二 部  
ZH_T27_1545_091:0468a20_10	及遍行隨眠隨增。	及 遍 行 隨 眠 隨 增  
ZH_T27_1545_091:0468a20_14	緣緣識。	緣 緣 識  
ZH_T27_1545_091:0468a21_7	三界四部隨眠隨增喜根斷道。	三 界 四 部 隨 眠 隨 增 喜 根 斷 道  
ZH_T27_1545_091:0468a21_16	緣識及緣緣識亦爾。	緣 識 及 緣 緣 識 亦 爾  
ZH_T27_1545_091:0468a22_6	通餘章義准此應知。	通 餘 章 義 准 此 應 知  
ZH_T27_1545_091:0468a23_14	眼根乃至無色界修所斷無明隨眠。	眼 根 乃 至 無 色 界 修 所 斷 無明隨眠  
ZH_T27_1545_091:0468a24_7	緣識及緣緣識所增隨眠。	緣 識 及 緣 緣 識 所 增 隨 眠  
ZH_T27_1545_091:0468a24_17	幾為所緣縛非相應縛。	幾 為 所 緣 縛 非 相 應 縛  
ZH_T27_1545_091:0468a25_9	幾為相應縛非所緣縛。	幾 為 相 應 縛 非 所 緣 縛  
