segmentnr	original	stemmed
ZH_T85_2736_001:0109b13_0	金剛般若經依天親菩薩論贊略	金 剛 般 若 經 依 天 親 菩 薩 論 贊 略 
ZH_T85_2736_001:0109b14_0	釋秦本義記	釋 秦 本 義 記 
ZH_T85_2736_001:0109b16_0	西京崇聖寺沙門知恩集	西 京 崇 聖 寺 沙 門 知 恩 集 
ZH_T85_2736_001:0109b17_8	將釋此經五門分別。	將 釋 此 經 五 門 分 別  
ZH_T85_2736_001:0109b17_14	一辨教因緣。	一 辨 教 因 緣  
ZH_T85_2736_001:0109b18_1	二定經宗旨。	二 定 經 宗 旨  
ZH_T85_2736_001:0109b18_6	三明處會。	三 明 處 會  
ZH_T85_2736_001:0109b18_11	四敘翻譯。	四 敘 翻 譯  
ZH_T85_2736_001:0109b18_17	五正釋文義。	五 正 釋 文 義  
ZH_T85_2736_001:0109b19_5	第一辨教因緣者。	第 一 辨 教 因 緣 者  
ZH_T85_2736_001:0109b19_10	於中有十。	於 中 有 十  
ZH_T85_2736_001:0109b19_19	一為宣說菩薩行故。	一 為 宣 說 菩 薩 行 故  
ZH_T85_2736_001:0109b20_10	如經汝今諦聽當為汝說。	如 經 汝 今 諦 聽 當 為 汝 說  
ZH_T85_2736_001:0109b20_17	善男子善女人。	善 男 子 善 女 人  
ZH_T85_2736_001:0109b21_10	發阿耨多羅三藐三菩提心。	發 阿耨多羅三藐三菩提 心  
ZH_T85_2736_001:0109b22_4	應如是住如是降伏其心等。	應 如 是 住 如 是 降 伏 其 心 等  
ZH_T85_2736_001:0109b22_12	二隨順諸佛法故。	二 隨 順 諸 佛 法 故  
ZH_T85_2736_001:0109b23_3	如經須菩提於意云何。	如 經 須 菩 提 於意云何  
ZH_T85_2736_001:0109b23_11	如來有所說法不。	如 來 有 所 說 法 不  
ZH_T85_2736_001:0109b23_16	須菩提言。	須 菩 提 言  
ZH_T85_2736_001:0109b23_19	世尊。	世 尊  
ZH_T85_2736_001:0109b24_5	如來無所說。	如 來 無 所 說  
ZH_T85_2736_001:0109b24_8	解云。	解 云  
ZH_T85_2736_001:0109b24_17	諸佛說同名為無說。	諸 佛 說 同 名 為 無 說  
ZH_T85_2736_001:0109b25_7	三為對除我法執故。	三 為 對 除 我 法 執 故  
ZH_T85_2736_001:0109b25_18	如經若當來世後五百歲。	如 經 若 當 來 世 後 五 百 歲  
ZH_T85_2736_001:0109b26_12	其有眾生得聞是經信解受持。	其 有 眾 生 得 聞 是 經 信 解 受 持  
ZH_T85_2736_001:0109b27_3	是人即為第一希有。	是 人 即 為 第一希有  
ZH_T85_2736_001:0109b27_7	何以故。	何 以 故  
ZH_T85_2736_001:0109b28_2	此人無我相人相眾生相壽者相。	此 人 無 我 相 人 相 眾 生 相 壽 者 相  
ZH_T85_2736_001:0109b28_7	所以者何。	所以者何  
ZH_T85_2736_001:0109b29_8	我相即是非相人相眾生相壽者相即是非相等。	我 相 即 是 非 相 人 相 眾 生 相 壽 者 相 即 是 非 相 等  
ZH_T85_2736_001:0109b29_11	解云。	解 云  
ZH_T85_2736_001:0109c01_3	此文初何以故對除我執。	此 文 初 何 以 故 對 除 我 執  
ZH_T85_2736_001:0109c01_14	後所以者何對除法執也。	後 所以者何 對 除 法 執 也  
ZH_T85_2736_001:0109c02_4	四為遮斷種現疑故。	四 為 遮 斷 種 現 疑 故  
ZH_T85_2736_001:0109c02_14	言種疑者謂遮彼未來。	言 種 疑 者 謂 遮 彼 未 來  
ZH_T85_2736_001:0109c03_7	如經不可以身相得見如來。	如 經 不 可 以 身 相 得 見 如 來  
ZH_T85_2736_001:0109c03_17	乃至下文莫作是念等。	乃 至 下 文 莫 作 是 念 等  
ZH_T85_2736_001:0109c04_8	言現疑者為防其已起。	言 現 疑 者 為 防 其 已 起  
ZH_T85_2736_001:0109c05_3	如經佛告須菩提莫作是說等。	如 經 佛 告 須 菩 提 莫 作 是 說 等  
ZH_T85_2736_001:0109c05_12	五為發生比證信故。	五 為 發 生 比 證 信 故  
ZH_T85_2736_001:0109c05_17	言比信者。	言 比 信 者  
ZH_T85_2736_001:0109c07_1	如經當知是人不於一佛二佛三四五佛而種善根。	如 經 當 知 是 人 不 於 一 佛 二 佛 三 四 五 佛 而 種 善 根  
ZH_T85_2736_001:0109c07_14	已於無量千萬佛所種諸善根。	已 於 無 量 千 萬 佛 所 種 諸 善 根  
ZH_T85_2736_001:0109c07_19	聞是章句。	聞 是 章 句  
ZH_T85_2736_001:0109c08_9	乃至一念生淨信等者。	乃 至 一 念 生 淨 信 等 者  
ZH_T85_2736_001:0109c08_14	言證信者。	言 證 信 者  
ZH_T85_2736_001:0109c09_1	如經何以故。	如 經 何 以 故  
ZH_T85_2736_001:0109c09_18	是諸眾生無復我相人相眾生相壽者相。	是 諸 眾 生 無 復 我 相 人 相 眾 生 相 壽 者 相  
ZH_T85_2736_001:0109c10_9	無法相亦無非法相等。	無 法 相 亦 無 非 法 相 等  
ZH_T85_2736_001:0109c10_19	六為成就自利利他故。	六 為 成 就 自利利他 故  
ZH_T85_2736_001:0109c11_4	言自利者。	言 自 利 者  
ZH_T85_2736_001:0109c12_11	如經須菩提菩薩應離一切相發阿耨多羅三藐三菩提心。	如 經 須 菩 提 菩 薩 應 離一切相 發 阿耨多羅三藐三菩提 心  
ZH_T85_2736_001:0109c13_8	乃至佛說菩薩心不應住色布施等。	乃 至 佛 說 菩 薩 心 不 應 住 色 布 施 等  
ZH_T85_2736_001:0109c13_13	言利他者。	言 利 他 者  
ZH_T85_2736_001:0109c14_14	如經須菩提菩薩為利益一切眾生應如是布施。	如 經 須 菩 提 菩 薩 為 利 益 一 切 眾 生 應 如 是 布 施  
ZH_T85_2736_001:0109c15_11	乃至如來說一切眾生即非眾生等。	乃 至 如 來 說 一 切 眾 生 即 非 眾 生 等  
ZH_T85_2736_001:0109c16_2	七為轉滅輕重業故。	七 為 轉 滅 輕 重 業 故  
ZH_T85_2736_001:0109c16_15	如經須菩提若善男子善女人。	如 經 須 菩 提 若 善 男 子 善 女 人  
ZH_T85_2736_001:0109c17_3	受持讀誦此經。	受持讀誦 此 經  
ZH_T85_2736_001:0109c17_9	若為人輕賤。	若 為 人 輕 賤  
ZH_T85_2736_001:0109c17_16	是人先世罪業。	是 人 先 世 罪 業  
ZH_T85_2736_001:0109c18_2	應墮惡道。	應 墮 惡 道  
ZH_T85_2736_001:0109c18_10	以今世人輕賤故。	以 今 世 人 輕 賤 故  
ZH_T85_2736_001:0109c18_19	先世罪業則為消滅。	先 世 罪 業 則 為 消 滅  
ZH_T85_2736_001:0109c19_11	當得阿耨多羅三藐三菩提。	當 得阿耨多羅三藐三菩提  
ZH_T85_2736_001:0109c20_2	八為解脫見修惑故。	八 為 解 脫 見 修 惑 故  
ZH_T85_2736_001:0109c21_3	如經我於爾時無我相無人相眾生相壽者相。	如 經 我 於 爾 時 無 我 相 無 人 相 眾 生 相 壽 者 相  
ZH_T85_2736_001:0109c21_15	乃至我於往昔節節支解時。	乃 至 我 於 往 昔 節 節 支 解 時  
ZH_T85_2736_001:0109c22_14	若有我相人相眾生相壽者相應生瞋恨等。	若 有 我 相 人 相 眾 生 相 壽 者 相 應 生 瞋 恨 等  
ZH_T85_2736_001:0109c23_5	九為顯示福慧因故。	九 為 顯 示 福 慧 因 故  
ZH_T85_2736_001:0109c23_14	如經善男子善女人。	如 經 善 男 子 善 女 人  
ZH_T85_2736_001:0109c24_8	以滿恒河沙等世界七寶布施。	以 滿 恒 河 沙 等 世 界 七 寶 布 施  
ZH_T85_2736_001:0109c25_5	若復有人知一切法無我得成於忍。	若 復 有 人 知一切法 無 我 得 成 於 忍  
ZH_T85_2736_001:0109c25_17	此菩薩勝前菩薩所得功德。	此 菩 薩 勝 前 菩 薩 所得功德  
ZH_T85_2736_001:0109c26_1	解云。	解 云  
ZH_T85_2736_001:0109c26_13	知一切法無我得成於忍者。	知一切法 無 我 得 成 於 忍 者  
ZH_T85_2736_001:0109c27_7	即是智度名為慧因顯法身故。	即 是 智 度 名 為 慧 因 顯 法 身 故  
ZH_T85_2736_001:0109c28_2	此菩薩勝前菩薩所得功德者。	此 菩 薩 勝 前 菩 薩 所得功德 者  
ZH_T85_2736_001:0109c28_15	即是五度名為福因生報化故。	即 是 五 度 名 為 福 因 生 報 化 故  
ZH_T85_2736_001:0109c29_5	十為發明真應果故。	十 為 發 明 真 應 果 故  
ZH_T85_2736_001:0110a01_4	如經若有人言如來若來若去若坐若臥。	如 經 若 有 人 言 如 來 若 來 若 去 若 坐 若 臥  
ZH_T85_2736_001:0110a01_13	是人不解我所說義。	是 人 不 解 我 所 說 義  
ZH_T85_2736_001:0110a01_17	何以故。	何 以 故  
ZH_T85_2736_001:0110a02_14	如來者無所從來亦無所去故名如來。	如 來 者 無所從來 亦 無 所 去 故 名 如 來  
ZH_T85_2736_001:0110a02_17	解云。	解 云  
ZH_T85_2736_001:0110a03_9	若來若去等相明應身果。	若 來 若 去 等 相 明 應 身 果  
ZH_T85_2736_001:0110a04_1	亦無所去等明真身也。	亦 無 所 去 等 明 真 身 也  
ZH_T85_2736_001:0110a05_7	第二定經宗旨者。	第 二 定 經 宗 旨 者  
ZH_T85_2736_001:0110a05_14	此經上明智慧。	此 經 上 明 智 慧  
ZH_T85_2736_001:0110a06_2	即以般若為宗。	即 以 般 若 為 宗  
ZH_T85_2736_001:0110a06_12	然般若不同有其三異。	然 般 若 不 同 有 其 三 異  
ZH_T85_2736_001:0110a06_16	一實相。	一 實 相  
ZH_T85_2736_001:0110a07_1	二觀照。	二 觀 照  
ZH_T85_2736_001:0110a07_5	三文字。	三 文 字  
ZH_T85_2736_001:0110a07_14	如是三種義該諸慧。	如 是 三 種 義 該 諸 慧  
ZH_T85_2736_001:0110a08_3	實相顯般若之境。	實 相 顯 般 若 之 境  
ZH_T85_2736_001:0110a08_11	觀照彰般若之體。	觀 照 彰 般 若 之 體  
ZH_T85_2736_001:0110a08_19	文字即般若之詮。	文 字 即 般 若 之 詮  
ZH_T85_2736_001:0110a09_8	無詮不可以會旨故。	無 詮 不 可 以 會 旨 故  
ZH_T85_2736_001:0110a09_16	文字得智慧之名。	文 字 得 智 慧 之 名  
ZH_T85_2736_001:0110a10_6	無境不可以標真故。	無 境 不 可 以 標 真 故  
ZH_T85_2736_001:0110a10_14	實相同般若之位。	實 相 同 般 若 之 位  
ZH_T85_2736_001:0110a11_6	是知相從而說慧包文理。	是 知 相 從 而 說 慧 包 文 理  
ZH_T85_2736_001:0110a11_15	剋實而言宗唯觀照。	剋 實 而 言 宗 唯 觀 照  
ZH_T85_2736_001:0110a12_4	觀照即此經之義。	觀 照 即 此 經 之 義  
ZH_T85_2736_001:0110a13_2	金剛有斷割之功法喻相明宗斯在矣。	金 剛 有 斷 割 之 功 法 喻 相 明 宗 斯 在 矣  
ZH_T85_2736_001:0110a13_16	然觀照般若依莊嚴論以六義釋。	然 觀 照 般 若 依 莊 嚴 論 以 六 義 釋  
ZH_T85_2736_001:0110a14_3	一以慧為性。	一 以 慧 為 性  
ZH_T85_2736_001:0110a14_11	以能正擇諸法故。	以 能 正 擇 諸 法 故  
ZH_T85_2736_001:0110a14_17	二以定為因。	二 以 定 為 因  
ZH_T85_2736_001:0110a15_3	依定生故。	依 定 生 故  
ZH_T85_2736_001:0110a15_10	三以解脫為果。	三 以 解 脫 為 果  
ZH_T85_2736_001:0110a15_19	於染污法得解脫故。	於 染 污 法 得 解 脫 故  
ZH_T85_2736_001:0110a16_6	四以命說為業。	四 以 命 說 為 業  
ZH_T85_2736_001:0110a16_14	菩薩以智慧為命。	菩 薩 以 智 慧 為 命  
ZH_T85_2736_001:0110a17_2	以正說為業故。	以 正 說 為 業 故  
ZH_T85_2736_001:0110a17_10	五以上首為相應。	五 以 上 首 為 相 應  
ZH_T85_2736_001:0110a17_19	於一切法為上首故。	於一切法 為 上 首 故  
ZH_T85_2736_001:0110a18_6	六以三種為品。	六 以 三 種 為 品  
ZH_T85_2736_001:0110a18_18	謂世間出世間大出世間故。	謂 世間出世間 大 出 世 間 故  
ZH_T85_2736_001:0110a19_6	第三明處會者。	第 三 明 處 會 者  
ZH_T85_2736_001:0110a20_2	依大般若經總有四處十六會說。	依 大 般 若 經 總 有 四 處 十 六 會 說  
ZH_T85_2736_001:0110a20_7	言四處者。	言 四 處 者  
ZH_T85_2736_001:0110a20_17	一在王舍城鷲峯山中。	一 在 王 舍 城 鷲 峯 山 中  
ZH_T85_2736_001:0110a21_9	二在室羅筏城給孤獨園。	二 在 室 羅 筏 城 給 孤 獨 園  
ZH_T85_2736_001:0110a22_4	三在他化自在天摩尼寶藏殿。	三 在 他化自在天 摩 尼 寶 藏 殿  
ZH_T85_2736_001:0110a22_17	四在王舍城竹林園白鷺池側。	四 在 王 舍 城 竹 林 園 白 鷺 池 側  
ZH_T85_2736_001:0110a23_4	言十六會者。	言 十 六 會 者  
ZH_T85_2736_001:0110a23_9	具如彼說。	具 如 彼 說  
ZH_T85_2736_001:0110a23_11	問。	問  
ZH_T85_2736_001:0110a24_3	此經四處之中當何處說。	此 經 四 處 之 中 當 何 處 說  
ZH_T85_2736_001:0110a24_12	十六會中於何會說。	十 六 會 中 於 何 會 說  
ZH_T85_2736_001:0110a24_14	答。	答  
ZH_T85_2736_001:0110a25_6	四處之中當在給孤獨園說。	四 處 之 中 當 在 給 孤 獨 園 說  
ZH_T85_2736_001:0110a25_15	十六會中第九說也。	十 六 會 中 第 九 說 也  
