segmentnr	original	stemmed
ZH_T11_0312_014:0735c15_0	佛說如來不思議祕密大乘經卷	佛 說 如 來 不 思 議 祕 密 大 乘 經 卷 
ZH_T11_0312_014:0735c16_0	第十四	第 十 四 
ZH_T11_0312_014:0735c18_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T11_0312_014:0735c26_1	試光祿卿傳梵大師賜紫沙門臣法護等奉　詔譯金剛手菩薩大祕密主授記品第十六之餘爾時世尊為金剛手菩薩大祕密主當授記時，會中有二萬人發阿耨多羅三藐三菩提心，皆願生彼普淨世界金剛步如來剎土之中。	試 光 祿 卿 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉  詔 譯 金剛手菩薩 大 祕 密 主 授 記 品 第 十 六 之 餘 爾 時 世 尊 為 金剛手菩薩 大 祕 密 主 當 授 記 時  會 中 有 二 萬 人 發 阿耨多羅三藐三菩提 心  皆 願 生 彼 普 淨 世 界 金 剛 步 如 來 剎 土 之 中  
ZH_T11_0312_014:0735c29_2	爾時金剛手菩薩大祕密主聞佛世尊與授記已，心生慶快踊躍歡喜，即以金剛杵擲虛空中。	爾 時 金剛手菩薩 大 祕 密 主 聞 佛 世 尊 與 授 記 已  心 生 慶 快 踊 躍 歡 喜  即 以 金 剛 杵 擲 虛 空 中  
ZH_T11_0312_014:0736a02_16	當其戲擲金剛杵時，而此三千大千世界六種震動，天雨眾華鼓奏音樂，復於一切眾會右手自然皆出種種妙色最上華鬘。	當 其 戲 擲 金 剛 杵 時  而 此 三千大千世界 六種震動  天 雨 眾 華 鼓 奏 音 樂  復 於 一 切 眾 會 右 手 自 然 皆 出 種 種 妙 色 最 上 華 鬘  
ZH_T11_0312_014:0736a04_6	爾時金剛手菩薩大祕密主即於佛前，合掌諦誠說伽陀曰：	爾 時 金剛手菩薩 大 祕 密 主 即 於 佛 前  合 掌 諦 誠 說 伽 陀 曰  
ZH_T11_0312_014:0736a05_0	「廣博大法王，　　無盡妙法藏，	 廣 博 大 法 王    無 盡 妙 法 藏  
ZH_T11_0312_014:0736a06_13	欲為利世間，　　善分別諸法。	欲 為 利 世 間    善 分別諸法  
ZH_T11_0312_014:0736a07_0	已於諸法中，　　捨除吝惜意，	已 於 諸 法 中    捨 除 吝 惜 意  
ZH_T11_0312_014:0736a08_13	隨法依法修，　　善住我歸命。	隨 法 依 法 修    善 住 我 歸 命  
ZH_T11_0312_014:0736a09_0	佛清淨大士，　　圓滿清淨行，	佛 清 淨 大 士    圓 滿 清 淨 行  
ZH_T11_0312_014:0736a10_13	功德王名稱，　　遍聞於三界。	功 德 王 名 稱    遍 聞 於 三 界  
ZH_T11_0312_014:0736a11_0	能於三世中，　　常持無盡智，	能 於 三 世 中    常 持 無 盡 智  
ZH_T11_0312_014:0736a12_13	平等善所行，　　頂禮無障礙。	平 等 善 所 行    頂 禮 無 障 礙  
ZH_T11_0312_014:0736a13_0	月光極圓淨，　　遍淨復清淨，	月 光 極 圓 淨    遍 淨 復 清 淨  
ZH_T11_0312_014:0736a14_13	日光極光明，　　妙光勝光聚。	日 光 極 光 明    妙 光 勝 光 聚  
ZH_T11_0312_014:0736a15_0	梵音極妙音，　　淨音深妙響，	梵 音 極 妙 音    淨 音 深 妙 響  
ZH_T11_0312_014:0736a16_13	三寶勝金光，　　故我今頂禮。	三 寶 勝 金 光    故 我 今 頂 禮  
ZH_T11_0312_014:0736a17_0	常現淨妙身，　　亦無身繫屬，	常 現 淨 妙 身    亦 無 身 繫 屬  
ZH_T11_0312_014:0736a18_13	常說妙語言，　　離語言分別。	常 說 妙 語 言    離 語 言 分 別  
ZH_T11_0312_014:0736a19_0	雖為大法師，　　不生於法想，	雖 為 大 法 師    不 生 於 法 想  
ZH_T11_0312_014:0736a20_13	解脫諸眾生，　　而無眾生想。	解 脫 諸 眾 生    而 無 眾 生 想  
ZH_T11_0312_014:0736a21_0	世間何所作，　　能報佛大恩，	世 間 何 所 作    能 報 佛 大 恩  
ZH_T11_0312_014:0736a22_13	功德勝利中，　　唯出家能報。	功 德 勝 利 中    唯 出 家 能 報  
ZH_T11_0312_014:0736a23_0	諸聞佛教授，　　無異法可轉，	諸 聞 佛 教 授    無 異 法 可 轉  
ZH_T11_0312_014:0736a24_13	隨所受法門，　　真修如理作。	隨 所 受 法 門    真 修 如 理 作  
ZH_T11_0312_014:0736a26_15	」爾時金剛手菩薩大祕密主并餘一切在會大眾，各以所持眾妙華鬘散於佛上。	 爾 時 金剛手菩薩 大 祕 密 主 并 餘 一 切 在 會 大 眾  各 以 所 持 眾 妙 華 鬘 散 於 佛 上  
ZH_T11_0312_014:0736a28_19	以佛威神力故，所散華鬘即時普遍此三千大千世界，皆現眾妙華鬘莊嚴周匝，盈積可八步量。	以 佛 威 神 力 故  所 散 華 鬘 即 時 普 遍 此 三千大千世界  皆 現 眾 妙 華 鬘 莊 嚴 周 匝  盈 積 可 八 步 量  
ZH_T11_0312_014:0736b02_3	17 無二無說品無二無說品第十七爾時寂慧菩薩摩訶薩前白金剛手菩薩大祕密主言：	1 7   無 二 無 說 品 無 二 無 說 品 第 十 七 爾 時 寂 慧 菩薩摩訶薩 前 白 金剛手菩薩 大 祕 密 主 言  
ZH_T11_0312_014:0736b02_8	「祕密主！	 祕 密 主  
ZH_T11_0312_014:0736b02_18	世尊如來授仁者記邪？	世 尊 如 來 授 仁 者 記 邪  
ZH_T11_0312_014:0736b03_2	」金剛手言：	 金 剛 手 言  
ZH_T11_0312_014:0736b03_7	「善男子！	 善 男 子  
ZH_T11_0312_014:0736b03_17	佛授我記，如夢自性。	佛 授 我 記  如 夢 自 性  
ZH_T11_0312_014:0736b03_22	」寂慧言：	 寂 慧 言  
ZH_T11_0312_014:0736b04_8	「今汝授記，有何所得？	 今 汝 授 記  有 何 所 得  
ZH_T11_0312_014:0736b04_14	」金剛手言：	 金 剛 手 言  
ZH_T11_0312_014:0736b05_2	「無所得故而我得記。	 無 所 得 故 而 我 得 記  
ZH_T11_0312_014:0736b05_7	」寂慧言：	 寂 慧 言  
ZH_T11_0312_014:0736b05_14	「何法無所得？	 何 法 無 所 得  
ZH_T11_0312_014:0736b05_20	」金剛手言：	 金 剛 手 言  
ZH_T11_0312_014:0736b08_19	「我、人、眾生、壽者悉無所得，彼蘊處界亦無所得，乃至若善不善、有罪無罪、有漏無漏、世間出世間、有為無為、若染若淨、生死涅槃，皆無所得。	 我  人  眾 生  壽 者 悉 無 所 得  彼 蘊 處 界 亦 無 所 得  乃 至 若 善 不 善  有 罪 無 罪  有漏無漏  世間出世間  有 為 無 為  若 染 若 淨  生死涅槃  皆 無 所 得  
ZH_T11_0312_014:0736b09_2	」寂慧言：	 寂 慧 言  
ZH_T11_0312_014:0736b09_18	「若法無所得，云何是中有授記乎？	 若 法 無 所 得  云 何 是 中 有 授 記 乎  
ZH_T11_0312_014:0736b10_2	」金剛手言：	 金 剛 手 言  
ZH_T11_0312_014:0736b11_2	「由無所得故，即於是中以通達智而乃授記。	 由 無 所 得 故  即 於 是 中 以 通 達 智 而 乃 授 記  
ZH_T11_0312_014:0736b11_7	」寂慧言：	 寂 慧 言  
