segmentnr	original	stemmed
ZH_T33_1710_001:0523b10_0	般若波羅蜜多心經幽贊卷上	般 若 波羅蜜多 心 經 幽 贊 卷 上 
ZH_T33_1710_001:0523b12_0	大乘　基撰	大 乘  基 撰 
ZH_T33_1710_001:0523b13_0	贊曰：今為有情結習所蔽，敬受邪教，誹毀大	贊 曰  今 為 有 情 結 習 所 蔽  敬 受 邪 教  誹 毀 大 
ZH_T33_1710_001:0523b14_1	乘；	乘  
ZH_T33_1710_001:0523b14_21	於空、有經如言計著，隨印所解，互生厭希；	於 空  有 經 如 言 計 著  隨 印 所 解  互 生 厭 希  
ZH_T33_1710_001:0523b15_19	設希出要，親依善友，由各迷方，邪亂授學；	設 希 出 要  親 依 善 友  由 各 迷 方  邪 亂 授 學  
ZH_T33_1710_001:0523b16_16	懼廣文海初不趣求，雖樂略經而不能了；	懼 廣 文 海 初 不 趣 求  雖 樂 略 經 而 不 能 了  
ZH_T33_1710_001:0523b17_16	於真俗諦競說有無，心、境法中遞生取捨；	於 真 俗 諦 競 說 有 無  心  境 法 中 遞 生 取 捨  
ZH_T33_1710_001:0523b19_4	令正法義真謬具分，信學有情皆獲利樂，依先所授略贊中道。	令 正 法 義 真 謬 具 分  信 學 有 情 皆 獲 利 樂  依 先 所 授 略 贊 中 道  
ZH_T33_1710_001:0523b23_12	如《解深密經》中，佛依遍計所執說一切法皆無自性、無生無滅、本來涅槃，相、生、勝義三無性已，時勝義生菩薩白佛言，世尊佛初唯為趣聲聞者轉四諦輪，雖甚希奇，然未了義，是諸諍論安足處所；	如  解 深 密 經  中  佛 依 遍 計 所 執 說 一 切 法 皆 無 自 性  無生無滅  本 來 涅 槃  相  生  勝 義 三 無 性 已  時 勝 義 生 菩 薩 白 佛 言  世 尊 佛 初 唯 為 趣 聲 聞 者 轉 四 諦 輪  雖 甚 希 奇  然 未 了 義  是 諸 諍 論 安 足 處 所  
ZH_T33_1710_001:0523b26_4	次復唯為趣大乘者轉隱密輪，說一切法皆無自性、無生無滅、本來涅槃，雖更希奇，猶未了義，亦諸諍論安足處所；	次 復 唯 為 趣 大 乘 者 轉 隱 密 輪  說 一 切 法 皆 無 自 性  無生無滅  本 來 涅 槃  雖 更 希 奇  猶 未 了 義  亦 諸 諍 論 安 足 處 所  
ZH_T33_1710_001:0523b28_2	今為發趣一切乘者轉顯了輪，無上、無容，是勝義中真了義教，非諸諍論安足處所。	今 為 發 趣 一 切 乘 者 轉 顯 了 輪  無 上  無 容  是 勝 義 中 真 了 義 教  非 諸 諍 論 安 足 處 所  
ZH_T33_1710_001:0523b28_19	《金光明經》說此三法名轉、照、持。	 金 光 明 經  說 此 三 法 名 轉  照  持  
ZH_T33_1710_001:0523b29_7	輪，摧破名，具遮、表故。	輪  摧 破 名  具 遮  表 故  
ZH_T33_1710_001:0523c03_7	由諸有情迷法實相，起造惑業，淪生死海，大聖法王證法自性，善巧方便，應彼機宜，離言法中以言顯說，欲令隨獲中道實相，故有頌言：	由 諸 有 情 迷 法 實 相  起 造 惑 業  淪 生 死 海  大 聖 法 王 證 法 自 性  善巧方便  應 彼 機 宜  離 言 法 中 以 言 顯 說  欲 令 隨 獲 中 道 實 相  故 有 頌 言  
ZH_T33_1710_001:0523c04_0	諸佛或說我，　　或時說無我，	諸 佛 或 說 我    或 時 說 無 我  
ZH_T33_1710_001:0523c05_13	諸法實相中，　　無我無非我。	諸法實相 中    無 我 無 非 我  
ZH_T33_1710_001:0523c09_1	餘經復說，佛以一音演無邊義，眾生隨類各得解等，既猶天鼓應念發聲，亦類末尼如求雨寶，應物雖設種種法門，智見純和，未生乖競。	餘 經 復 說  佛 以 一 音 演 無 邊 義  眾 生 隨 類 各 得 解 等  既 猶 天 鼓 應 念 發 聲  亦 類 末 尼 如 求 雨 寶  應 物 雖 設 種種法門  智 見 純 和  未 生 乖 競  
ZH_T33_1710_001:0523c10_4	佛涅槃後，因彼大天人、法糺紛，初封著有，如有頌曰：	佛 涅 槃 後  因 彼 大 天 人  法 糺 紛  初 封 著 有  如 有 頌 曰  
ZH_T33_1710_001:0523c11_0	應審觀佛教，　　聖諦說為依，	應 審 觀 佛 教    聖 諦 說 為 依  
ZH_T33_1710_001:0523c12_13	如採沙中金，　　擇取其真實。	如 採 沙 中 金    擇 取 其 真 實  
ZH_T33_1710_001:0523c14_3	聖龍猛等為除有執，採集真教，究暢空宗，如別頌曰：	聖 龍 猛 等 為 除 有 執  採 集 真 教  究 暢 空 宗  如 別 頌 曰  
ZH_T33_1710_001:0523c15_0	真性有為空，　　如幻緣生故，	真 性 有 為 空    如 幻 緣 生 故  
