segmentnr	original	folio	analyzed
ZH_X40_0714_003:0001a04	四分律含注戒本疏行宗記三上之二	003	四 分 律 含 注 戒 本 疏 行 宗 記 三 上 之 二 
ZH_X40_0714_003:0001a06	【律】十二汙家擯謗違諫戒。	003	 律  十 二 汙 家 擯 謗 違 諫 戒  
ZH_X40_0714_003:0001a07	【疏】第十二汙家擯謗違僧諫戒。	003	 疏  第 十 二 汙 家 擯 謗 違 僧 諫 戒  
ZH_X40_0714_003:0001a08	【疏】四意如前。	003	 疏  四 意 如 前  
ZH_X40_0714_003:0001a09	【疏】初明制意有六。	003	 疏  初 明 制 意 有 六  
ZH_X40_0714_003:0001a10	【疏】初聽依聚者有二種利比丘出家有待須立若不	003	 疏  初 聽 依 聚 者 有 二 種 利 比 丘 出 家 有 待 須 立 若 不 
ZH_X40_0714_003:0001a11	供給交闕正業故聽依聚乞食自資二令彼施主僧	003	供 給 交 闕 正 業 故 聽 依 聚 乞 食 自 資 二 令 彼 施 主 僧 
ZH_X40_0714_003:0001a12	田獲益故二不聽汙家行惡意今依聚落廣興過狀	003	田 獲 益 故 二 不 聽 汙 家 行 惡 意 今 依 聚 落 廣 興 過 狀 
ZH_X40_0714_003:0001a13	身口非儀即名自損四種汙家壞彼淨信則非利他	003	身 口 非 儀 即 名 自 損 四 種 汙 家 壞 彼 淨 信 則 非 利 他 
ZH_X40_0714_003:0001a14	三解擯意為過情深內外俱損若不治罸永無改過	003	三 解 擯 意 為 過 情 深 內 外 俱 損 若 不 治 罸 永 無 改 過 
ZH_X40_0714_003:0001a15	入道之益又增俗人以非為是故須擯出使是非兩	003	入 道 之 益 又 增 俗 人 以 非 為 是 故 須 擯 出 使 是 非 兩 
ZH_X40_0714_003:0001a16	異四解謗僧意由僧治擯迹涉愛憎似有不平致彼	003	異 四 解 謗 僧 意 由 僧 治 擯 迹 涉 愛 憎 似 有 不 平 致 彼 
