segmentnr	original	folio	analyzed
ZH_X25_0471_001:0001a03	金剛宗通緣起	001	金 剛 宗 通 緣 起 
ZH_X25_0471_001:0001a05	蓋聞佛智甚深。上哲莫窺其際。聖言至妙。庸流豈識	001	蓋 聞 佛 智 甚 深  上 哲 莫 窺 其 際  聖 言 至 妙  庸 流 豈 識 
ZH_X25_0471_001:0001a06	其端。空生唱無說而雨華。疑絲暗擲。無著昇兜率而	001	其 端  空 生 唱 無 說 而 雨 華  疑 絲 暗 擲  無 著 昇 兜 率 而 
ZH_X25_0471_001:0001a07	面教。分部猶違。乃知般若無邊。允唯金剛第一。研窮	001	面 教  分 部 猶 違  乃 知 般 若 無 邊  允 唯 金 剛 第 一  研 窮 
ZH_X25_0471_001:0001a08	匪易。信受誠希。幸偈衍於慈尊。繩墨具在。喜頌揚於	001	匪 易  信 受 誠 希  幸 偈 衍 於 慈 尊  繩 墨 具 在  喜 頌 揚 於 
ZH_X25_0471_001:0001a09	大士。敲唱同符。西乾功德施。洞燭空假之致。長水刊	001	大 士  敲 唱 同 符  西 乾 功 德 施  洞 燭 空 假 之 致  長 水 刊 
ZH_X25_0471_001:0001a10	定記。略標合併之規。均之羽翼天親。剖二十七疑而	001	定 記  略 標 合 併 之 規  均 之 羽 翼 天 親  剖 二 十 七 疑 而 
ZH_X25_0471_001:0001a11	悉斷。要於鋪舒法體。破凡所有相以皆非。第破相之	001	悉 斷  要 於 鋪 舒 法 體  破 凡 所 有 相 以 皆 非  第 破 相 之 
ZH_X25_0471_001:0001a12	旨愈微。而如幻之觀漸密。已入住地。猶云無住相應。	001	旨 愈 微  而 如 幻 之 觀 漸 密  已 入 住 地  猶 云 無 住 相 應  
ZH_X25_0471_001:0001a13	纔起度生。普令無度為尚。救偏於虗無之界。決機於	001	纔 起 度 生  普 令 無 度 為 尚  救 偏 於 虗 無 之 界  決 機 於 
ZH_X25_0471_001:0001a14	杳靄之鄉。良以執隱於俱生。金剛其對證之劑。位登	001	杳 靄 之 鄉  良 以 執 隱 於 俱 生  金 剛 其 對 證 之 劑  位 登 
ZH_X25_0471_001:0001a15	於等覺。此乘有到岸之功。唯佛能知。非凡所測。契此	001	於 等 覺  此 乘 有 到 岸 之 功  唯 佛 能 知  非 凡 所 測  契 此 
ZH_X25_0471_001:0001a16	深深之義。還他上上之根。在昔黃梅。獨謂是經能見	001	深 深 之 義  還 他 上 上 之 根  在 昔 黃 梅  獨 謂 是 經 能 見 
ZH_X25_0471_001:0001a17	性。於時六祖。果於言下便知歸。五葉既開。人握如來	001	性  於 時 六 祖  果 於 言 下 便 知 歸  五 葉 既 開  人 握 如 來 
ZH_X25_0471_001:0001a18	之印。一燈相續。別稱教外之傳。悟不由師。語多合轍。	001	之 印  一 燈 相 續  別 稱 教 外 之 傳  悟 不 由 師  語 多 合 轍  
ZH_X25_0471_001:0001a19	機鋒迥露。陸離寶劍之光。照用齊彰。璀璨摩尼之色。	001	機 鋒 迥 露  陸 離 寶 劍 之 光  照 用 齊 彰  璀 璨 摩 尼 之 色  
ZH_X25_0471_001:0001a20	信乎後五百世。勿謂無人。若也持四句經。終當有入。	001	信 乎 後 五 百 世  勿 謂 無 人  若 也 持 四 句 經  終 當 有 入  
ZH_X25_0471_001:0001a21	鳳儀學慙專詣。識謝徧參。道味悅心。似有投於夙好。	001	鳳 儀 學 慙 專 詣  識 謝 徧 參  道 味 悅 心  似 有 投 於 夙 好  
ZH_X25_0471_001:0001a22	禪關娛老。或不昧於往因。適茲鬬諍之秋。橫出和同	001	禪 關 娛 老  或 不 昧 於 往 因  適 茲 鬬 諍 之 秋  橫 出 和 同 
ZH_X25_0471_001:0001a23	之見。謂宗即教。熾然說．無間說。盡屬言詮。謂教即宗。	001	之 見  謂 宗 即 教  熾 然 說  無 間 說  盡 屬 言 詮  謂 教 即 宗  
ZH_X25_0471_001:0001a24	如來禪．祖師禪。總須坐卻。銷歸自己。拈華與拈句何	001	如 來 禪  祖 師 禪  總 須 坐 卻  銷 歸 自 己  拈 華 與 拈 句 何 
ZH_X25_0471_001:0001b01	殊。了徹那邊。所見與所聞奚異。斯則宗通即啟經之	001	殊  了 徹 那 邊  所 見 與 所 聞 奚 異  斯 則 宗 通 即 啟 經 之 
ZH_X25_0471_001:0001b02	鑰。而說通亦入悟之門也。障礙都融。真如頓顯。若夫	001	鑰  而 說 通 亦 入 悟 之 門 也  障 礙 都 融  真 如 頓 顯  若 夫 
