segmentnr	original	folio	analyzed
ZH_X65_1280_001:0111a06	天童和尚闢妄救略說緣起	001	天 童 和 尚 闢 妄 救 略 說 緣 起 
ZH_X65_1280_001:0111a08	崇禎三年春。漢月寄五宗原至。老僧置之不閱。復云。	001	崇 禎 三 年 春  漢 月 寄 五 宗 原 至  老 僧 置 之 不 閱  復 云  
ZH_X65_1280_001:0111a09	目原之一字。苐恐不出六祖道。成知解宗徒。不得不	001	目 原 之 一 字  苐 恐 不 出 六 祖 道  成 知 解 宗 徒  不 得 不 
ZH_X65_1280_001:0111a10	說破耳。此老僧逆耳之言。望漢月知非故也。至六年	001	說 破 耳  此 老 僧 逆 耳 之 言  望 漢 月 知 非 故 也  至 六 年 
ZH_X65_1280_001:0111a11	春。磬山寄漢月與伊書云。粵自威音無象。一○為千	001	春  磬 山 寄 漢 月 與 伊 書 云  粵 自 威 音 無 象  一  為 千 
ZH_X65_1280_001:0111a12	佛萬佛之祖。臨濟玄要。所以發明七佛歷祖之秘。以	001	佛 萬 佛 之 祖  臨 濟 玄 要  所 以 發 明 七 佛 歷 祖 之 秘  以 
ZH_X65_1280_001:0111a13	簡一橛頭。相似野狐涎。老僧亦置之。但云各與一頓。	001	簡 一 橛 頭  相 似 野 狐 涎  老 僧 亦 置 之  但 云 各 與 一 頓  
ZH_X65_1280_001:0111a14	以復磬山者。亦望漢月改轍故也。既而見頂目普說。	001	以 復 磬 山 者  亦 望 漢 月 改 轍 故 也  既 而 見 頂 目 普 說  
ZH_X65_1280_001:0111a15	劉居士駁語。料皆漢月密囑。乃簡五宗原看。始知一	001	劉 居 士 駁 語  料 皆 漢 月 密 囑  乃 簡 五 宗 原 看  始 知 一 
ZH_X65_1280_001:0111a16	○已載五宗原矣。故有三錄云云。今潭吉妄作五宗	001	 已 載 五 宗 原 矣  故 有 三 錄 云 云  今 潭 吉 妄 作 五 宗 
ZH_X65_1280_001:0111a17	救。益見漢月密囑之禍。不得休息。老僧又豈忍坐視	001	救  益 見 漢 月 密 囑 之 禍  不 得 休 息  老 僧 又 豈 忍 坐 視 
ZH_X65_1280_001:0111a18	也。葢漢月不據自己為宗旨。直指一切人。而別尋繪	001	也  葢 漢 月 不 據 自 己 為 宗 旨  直 指 一 切 人  而 別 尋 繪 
ZH_X65_1280_001:0111a19	事家。圖七佛之始。威音王佛。未有出載。無所考據之	001	事 家  圖 七 佛 之 始  威 音 王 佛  未 有 出 載  無 所 考 據 之 
ZH_X65_1280_001:0111a20	一○。為千佛萬佛之祖。又謂五宗各出○之一面。獨	001	一   為 千 佛 萬 佛 之 祖  又 謂 五 宗 各 出  之 一 面  獨 
ZH_X65_1280_001:0111a21	臨濟為正。於是妄認三玄三要等名目為宗旨。硬引	001	臨 濟 為 正  於 是 妄 認 三 玄 三 要 等 名 目 為 宗 旨  硬 引 
ZH_X65_1280_001:0111a22	三擊三撼之類以配之。從上相傳。佛法的的大意。豈	001	三 擊 三 撼 之 類 以 配 之  從 上 相 傳  佛 法 的 的 大 意  豈 
ZH_X65_1280_001:0111a23	不為漢月所混滅。且妄稱夙乘願力。如古所云。法滅	001	不 為 漢 月 所 混 滅  且 妄 稱 夙 乘 願 力  如 古 所 云  法 滅 
ZH_X65_1280_001:0111a24	仰必再來。潭吉又謂正法眼藏。湮沒既久。必有乘願	001	仰 必 再 來  潭 吉 又 謂 正 法 眼 藏  湮 沒 既 久  必 有 乘 願 
ZH_X65_1280_001:0111b01	力之大士。起而救之者。彼此說夢。魔魅人家兒女。今	001	力 之 大 士  起 而 救 之 者  彼 此 說 夢  魔 魅 人 家 兒 女  今 
ZH_X65_1280_001:0111b02	其人。雖俱已報終。老僧更恐他家別箇兒孫。仍落此	001	其 人  雖 俱 已 報 終  老 僧 更 恐 他 家 別 箇 兒 孫  仍 落 此 
ZH_X65_1280_001:0111b03	窠窟。展轉相誑。以致後世學者。忘認一○而不自悟。	001	窠 窟  展 轉 相 誑  以 致 後 世 學 者  忘 認 一  而 不 自 悟  
ZH_X65_1280_001:0111b04	則滅佛滅祖滅慧命之罪。自漢月始。而老僧坐視不	001	則 滅 佛 滅 祖 滅 慧 命 之 罪  自 漢 月 始  而 老 僧 坐 視 不 
