segmentnr	original	folio	analyzed
ZH_X72_1437_024:0517c21	永覺和尚廣錄卷第二十四	024	永 覺 和 尚 廣 錄 卷 第 二 十 四 
ZH_X72_1437_024:0517c23	嗣法弟子　道霈　重編	024	嗣 法 弟 子  道 霈  重 編 
ZH_X72_1437_024:0517c24	詩上	024	詩 上 
ZH_X72_1437_024:0518a01	五言古	024	五 言 古 
ZH_X72_1437_024:0518a02	遊白水山剎	024	遊 白 水 山 剎 
ZH_X72_1437_024:0518a03	晨起出南郊。征衣冷如鐵。迢迢青松道。冉冉寒雲結。	024	晨 起 出 南 郊  征 衣 冷 如 鐵  迢 迢 青 松 道  冉 冉 寒 雲 結  
ZH_X72_1437_024:0518a04	疊嶺每崔嵬。山窮路欲絕。小橋架危壑。思理緣雲策。	024	疊 嶺 每 崔 嵬  山 窮 路 欲 絕  小 橋 架 危 壑  思 理 緣 雲 策  
ZH_X72_1437_024:0518a05	崎嶇穿翠微。中有法王闕。重門亦窈窕。僧老眉如雪。	024	崎 嶇 穿 翠 微  中 有 法 王 闕  重 門 亦 窈 窕  僧 老 眉 如 雪  
ZH_X72_1437_024:0518a06	迎賓解倒屣。軒渠笑相接。石隙取新泉。銅瓶烹雀舌。	024	迎 賓 解 倒 屣  軒 渠 笑 相 接  石 隙 取 新 泉  銅 瓶 烹 雀 舌  
ZH_X72_1437_024:0518a07	小樓瞰絕崖。開窓待明月。松風吹凍耳。濤聲未曾歇。	024	小 樓 瞰 絕 崖  開 窓 待 明 月  松 風 吹 凍 耳  濤 聲 未 曾 歇  
ZH_X72_1437_024:0518a08	問我拈華旨。一字不能說。乞我寫新詩。便似隄頭決。	024	問 我 拈 華 旨  一 字 不 能 說  乞 我 寫 新 詩  便 似 隄 頭 決  
ZH_X72_1437_024:0518a09	莫道文字禪。恐是甘露滅。	024	莫 道 文 字 禪  恐 是 甘 露 滅  
ZH_X72_1437_024:0518a10	廬陽茆亝	024	廬 陽 茆 亝 
ZH_X72_1437_024:0518a11	闢土建茅齋。築基尚平實。橫架有三間。東西張兩翼。	024	闢 土 建 茅 齋  築 基 尚 平 實  橫 架 有 三 間  東 西 張 兩 翼  
ZH_X72_1437_024:0518a12	編茅似剪齊。立柱如箸直。外籬儘空踈。內壁須完密。	024	編 茅 似 剪 齊  立 柱 如 箸 直  外 籬 儘 空 踈  內 壁 須 完 密  
ZH_X72_1437_024:0518a13	既無斧鑿痕。也省丹雘飾。開牗任吐吞。設扉謹出入。	024	既 無 斧 鑿 痕  也 省 丹 雘 飾  開 牗 任 吐 吞  設 扉 謹 出 入  
ZH_X72_1437_024:0518a14	可以避苦霜。可以避烈日。顯者不肯來。俗士何由集。	024	可 以 避 苦 霜  可 以 避 烈 日  顯 者 不 肯 來  俗 士 何 由 集  
ZH_X72_1437_024:0518a15	惟有無事僧。終日長抱膝。或時出門去。手扶一楖栗。	024	惟 有 無 事 僧  終 日 長 抱 膝  或 時 出 門 去  手 扶 一 楖 栗  
ZH_X72_1437_024:0518a16	或時入門來。雲簑并雨笠。興至且高歌。慵發便偃息。	024	或 時 入 門 來  雲 簑 并 雨 笠  興 至 且 高 歌  慵 發 便 偃 息  
ZH_X72_1437_024:0518a17	呵呵別有天。廣大真難匹。寄語未歸人。世事何時畢。	024	呵 呵 別 有 天  廣 大 真 難 匹  寄 語 未 歸 人  世 事 何 時 畢  
ZH_X72_1437_024:0518a18	畢後始歸山。噬臍恐不及。	024	畢 後 始 歸 山  噬 臍 恐 不 及  
ZH_X72_1437_024:0518a19	金仙庵得李青郎茂才書。有懷其人	024	金 仙 庵 得 李 青 郎 茂 才 書  有 懷 其 人 
ZH_X72_1437_024:0518a20	睡起搔頭坐。窓外雨毛空。客來扣我扉。剝啄聲重重。	024	睡 起 搔 頭 坐  窓 外 雨 毛 空  客 來 扣 我 扉  剝 啄 聲 重 重  
ZH_X72_1437_024:0518a21	何家美丈夫。能將雙鯉通。開緘讀再四。大如破寂鐘。	024	何 家 美 丈 夫  能 將 雙 鯉 通  開 緘 讀 再 四  大 如 破 寂 鐘  
ZH_X72_1437_024:0518a22	飲我薔薇露。拂我楊柳風。羨君自甘貧。清癯若瘦笻。	024	飲 我 薔 薇 露  拂 我 楊 柳 風  羨 君 自 甘 貧  清 癯 若 瘦 笻  
ZH_X72_1437_024:0518a23	靈龜終不舍。矯矯雪中松。作詩尚奇險。李賀與盧仝。	024	靈 龜 終 不 舍  矯 矯 雪 中 松  作 詩 尚 奇 險  李 賀 與 盧 仝  
ZH_X72_1437_024:0518a24	時來白雲裏。往復探禪宗。嗟彼東家郎。墨綬亦彤弓。	024	時 來 白 雲 裏  往 復 探 禪 宗  嗟 彼 東 家 郎  墨 綬 亦 彤 弓  
ZH_X72_1437_024:0518b01	指顧生風雨。掀鬚每自雄。朝昏登壟斷。逐逐市中庸。	024	指 顧 生 風 雨  掀 鬚 每 自 雄  朝 昏 登 壟 斷  逐 逐 市 中 庸  
ZH_X72_1437_024:0518b02	鄙哉良自賤。玉骨孰如公。坐久篆灰白。日暮篝燈紅。	024	鄙 哉 良 自 賤  玉 骨 孰 如 公  坐 久 篆 灰 白  日 暮 篝 燈 紅  
ZH_X72_1437_024:0518b03	懷人偶成句。芭蕉夜雨中。	024	懷 人 偶 成 句  芭 蕉 夜 雨 中  
ZH_X72_1437_024:0518b04	寓秀水楞嚴寺。聞復創之緣。賦以志慨	024	寓 秀 水 楞 嚴 寺  聞 復 創 之 緣  賦 以 志 慨 
ZH_X72_1437_024:0518b05	昔人註經地。巨剎鎮市廛。歲久漸傾圮。化為金谷園。	024	昔 人 註 經 地  巨 剎 鎮 市 廛  歲 久 漸 傾 圮  化 為 金 谷 園  
ZH_X72_1437_024:0518b06	名葩每競艶。寶媛亦爭妍。引白消長晝。呼盧雜管絃。	024	名 葩 每 競 艶  寶 媛 亦 爭 妍  引 白 消 長 晝  呼 盧 雜 管 絃  
ZH_X72_1437_024:0518b07	堂堂亞聖士。來訪舊楞嚴。觸目成長噫。悲驚夜不眠。	024	堂 堂 亞 聖 士  來 訪 舊 楞 嚴  觸 目 成 長 噫  悲 驚 夜 不 眠  
ZH_X72_1437_024:0518b08	會有青雲客。彩仗拂雲煙。肯將披誥手。轉作扣關拳。	024	會 有 青 雲 客  彩 仗 拂 雲 煙  肯 將 披 誥 手  轉 作 扣 關 拳  
ZH_X72_1437_024:0518b09	共思復侵地。結搆紹前緣。遣以金剛燄。灑以清冷泉。	024	共 思 復 侵 地  結 搆 紹 前 緣  遣 以 金 剛 燄  灑 以 清 冷 泉  
ZH_X72_1437_024:0518b10	俄然成寶剎。恍如釋梵天。畵棟燦碧瓦。金殿垂珠簾。	024	俄 然 成 寶 剎  恍 如 釋 梵 天  畵 棟 燦 碧 瓦  金 殿 垂 珠 簾  
ZH_X72_1437_024:0518b11	梵唄喧春晝。沉雲靄暮筵。大將臨濟喝。顯發碌磚禪。	024	梵 唄 喧 春 晝  沉 雲 靄 暮 筵  大 將 臨 濟 喝  顯 發 碌 磚 禪  
ZH_X72_1437_024:0518b12	仍鏤貝葉書。薄海頗爭傳。猗歟亦盛矣。庭燎難久炎。	024	仍 鏤 貝 葉 書  薄 海 頗 爭 傳  猗 歟 亦 盛 矣  庭 燎 難 久 炎  
ZH_X72_1437_024:0518b13	大士既西逝。遺像徒儼然。虗堂青兩眸。繼者有誰賢。	024	大 士 既 西 逝  遺 像 徒 儼 然  虗 堂 青 兩 眸  繼 者 有 誰 賢  
ZH_X72_1437_024:0518b14	我來遭病困。偃臥久留淹。時從長者後。往復考陳鮮。	024	我 來 遭 病 困  偃 臥 久 留 淹  時 從 長 者 後  往 復 考 陳 鮮  
ZH_X72_1437_024:0518b15	因思否與泰。反掌亦可憐。世局每如此。鐵石何能堅。	024	因 思 否 與 泰  反 掌 亦 可 憐  世 局 每 如 此  鐵 石 何 能 堅  
ZH_X72_1437_024:0518b16	坐久意忘寐。秋月轉前簷。	024	坐 久 意 忘 寐  秋 月 轉 前 簷  
ZH_X72_1437_024:0518b17	城南路	024	城 南 路 
ZH_X72_1437_024:0518b18	芳草城南路。迢迢來上都。古槐夾道綠。好鳥仍相呼。	024	芳 草 城 南 路  迢 迢 來 上 都  古 槐 夾 道 綠  好 鳥 仍 相 呼  
