segmentnr	original	folio	analyzed
ZH_X73_1452_027:0370c12	紫柏老人集卷之二十七	027	紫 柏 老 人 集 卷 之 二 十 七 
ZH_X73_1452_027:0370c14	明　憨山德清　閱	027	明  憨 山 德 清  閱 
ZH_X73_1452_027:0370c15	詩(七言絕)	027	詩  七 言 絕  
ZH_X73_1452_027:0370c16	龍華坐雪呈瑞菴禎公	027	龍 華 坐 雪 呈 瑞 菴 禎 公 
ZH_X73_1452_027:0370c17	地從朝市入空山。玉屑霏霏萬井寒。茗碗爐香圍磨	027	地 從 朝 市 入 空 山  玉 屑 霏 霏 萬 井 寒  茗 碗 爐 香 圍 磨 
ZH_X73_1452_027:0370c18	坐。六龍無首臥澄潭。	027	坐  六 龍 無 首 臥 澄 潭  
ZH_X73_1452_027:0370c19	曉過天然老禪別室。老禪睡未足。恬然憨臥。	027	曉 過 天 然 老 禪 別 室  老 禪 睡 未 足  恬 然 憨 臥  
ZH_X73_1452_027:0370c20	賦此贈之	027	賦 此 贈 之 
ZH_X73_1452_027:0370c21	海天紅日照東窻。床枕高眠一切忘。客到是誰魂夢	027	海 天 紅 日 照 東 窻  床 枕 高 眠 一 切 忘  客 到 是 誰 魂 夢 
ZH_X73_1452_027:0370c22	裡。蓮邦遊賞興偏長。	027	裡  蓮 邦 遊 賞 興 偏 長  
ZH_X73_1452_027:0370c23	真州別丁南羽吳康虞	027	真 州 別 丁 南 羽 吳 康 虞 
ZH_X73_1452_027:0370c24	世夢由來水上漚。顛毛誰解鏡中秋。相逢相別休相	027	世 夢 由 來 水 上 漚  顛 毛 誰 解 鏡 中 秋  相 逢 相 別 休 相 
ZH_X73_1452_027:0371a01	負。門外長江日夜流。	027	負  門 外 長 江 日 夜 流  
ZH_X73_1452_027:0371a02	贈潭柘龍泉寺柘林藏主	027	贈 潭 柘 龍 泉 寺 柘 林 藏 主 
ZH_X73_1452_027:0371a03	布衲蕭蕭抱寂寥。遍探龍藏答清朝。山深自是桃花	027	布 衲 蕭 蕭 抱 寂 寥  遍 探 龍 藏 答 清 朝  山 深 自 是 桃 花 
ZH_X73_1452_027:0371a04	晚。紅白枝枝祖意饒。	027	晚  紅 白 枝 枝 祖 意 饒  
ZH_X73_1452_027:0371a05	贈正菴靜主誦蓮華經	027	贈 正 菴 靜 主 誦 蓮 華 經 
ZH_X73_1452_027:0371a06	昔日匡廬曾見來。黃龍潭上暫徘徊。於今又遇燕山	027	昔 日 匡 廬 曾 見 來  黃 龍 潭 上 暫 徘 徊  於 今 又 遇 燕 山 
ZH_X73_1452_027:0371a07	裏。車大蓮華舌底開。	027	裏  車 大 蓮 華 舌 底 開  
ZH_X73_1452_027:0371a08	擬登峨嵋	027	擬 登 峨 嵋 
ZH_X73_1452_027:0371a09	丹霄高入翠峰孤。聞道從來徧吉居。萬里翩翩追白	027	丹 霄 高 入 翠 峰 孤  聞 道 從 來 徧 吉 居  萬 里 翩 翩 追 白 
ZH_X73_1452_027:0371a10	象。平羗曉渡浪花疎。	027	象  平 羗 曉 渡 浪 花 疎  
ZH_X73_1452_027:0371a11	贈靜淵秀公	027	贈 靜 淵 秀 公 
ZH_X73_1452_027:0371a12	孤鸞寂寂久棲桐。凡鳥雄雌鬧棘叢。羊角風高三萬	027	孤 鸞 寂 寂 久 棲 桐  凡 鳥 雄 雌 鬧 棘 叢  羊 角 風 高 三 萬 
ZH_X73_1452_027:0371a13	里。等閒清韻徹丹空。	027	里  等 閒 清 韻 徹 丹 空  
ZH_X73_1452_027:0371a14	龍泉念仲淳	027	龍 泉 念 仲 淳 
ZH_X73_1452_027:0371a15	曉露風高便結霜。氷凌入夏襲衣裳。人閒暑氣渾無	027	曉 露 風 高 便 結 霜  氷 凌 入 夏 襲 衣 裳  人 閒 暑 氣 渾 無 
ZH_X73_1452_027:0371a16	有。五頂經行少繆郎。	027	有  五 頂 經 行 少 繆 郎  
ZH_X73_1452_027:0371a17	示白侶	027	示 白 侶 
ZH_X73_1452_027:0371a18	六月耘田水似湯。農人肩背盡生瘡。僧倫飯訖無情	027	六 月 耘 田 水 似 湯  農 人 肩 背 盡 生 瘡  僧 倫 飯 訖 無 情 
ZH_X73_1452_027:0371a19	思。揮麈雲閒倚竹窻。	027	思  揮 麈 雲 閒 倚 竹 窻  
ZH_X73_1452_027:0371a20	西臺掛月峰	027	西 臺 掛 月 峰 
ZH_X73_1452_027:0371a21	地入寒空天倒垂。芙蓉萬朵麗招提。君王翠輦曾留	027	地 入 寒 空 天 倒 垂  芙 蓉 萬 朵 麗 招 提  君 王 翠 輦 曾 留 
ZH_X73_1452_027:0371a22	此。松下千官月正西。	027	此  松 下 千 官 月 正 西  
ZH_X73_1452_027:0371a23	清涼有感	027	清 涼 有 感 
ZH_X73_1452_027:0371a24	因悲熱惱入清涼。白髮頭陀紛黛香。應是秋深霜露	027	因 悲 熱 惱 入 清 涼  白 髮 頭 陀 紛 黛 香  應 是 秋 深 霜 露 
ZH_X73_1452_027:0371b01	冷。白雲明月共繩床。	027	冷  白 雲 明 月 共 繩 床  
ZH_X73_1452_027:0371b02	其二。	027	其 二  
ZH_X73_1452_027:0371b03	翠卷輕烟紫陌中。東風一夜掃殘紅。相逢盡道春歸	027	翠 卷 輕 烟 紫 陌 中  東 風 一 夜 掃 殘 紅  相 逢 盡 道 春 歸 
ZH_X73_1452_027:0371b04	去。誰料寒岩春更濃。	027	去  誰 料 寒 岩 春 更 濃  
ZH_X73_1452_027:0371b05	開侍者自清涼迎至彭城以此示之	027	開 侍 者 自 清 涼 迎 至 彭 城 以 此 示 之 
ZH_X73_1452_027:0371b06	白日青天爾到來。翻疑是夢復驚猜。須知人世如朝	027	白 日 青 天 爾 到 來  翻 疑 是 夢 復 驚 猜  須 知 人 世 如 朝 
ZH_X73_1452_027:0371b07	露。曼室光中住一回。	027	露  曼 室 光 中 住 一 回  
ZH_X73_1452_027:0371b08	其二。	027	其 二  
ZH_X73_1452_027:0371b09	寒雲重疊萬峰深。誰把明珠慰遠心。只恐支郎情未	027	寒 雲 重 疊 萬 峰 深  誰 把 明 珠 慰 遠 心  只 恐 支 郎 情 未 
ZH_X73_1452_027:0371b10	瞥。夢中按劍是知音。	027	瞥  夢 中 按 劍 是 知 音  
ZH_X73_1452_027:0371b11	題蘆芽山萬佛崖	027	題 蘆 芽 山 萬 佛 崖 
ZH_X73_1452_027:0371b12	一片蒼崖古佛胎。殷勤鑿出萬如來。寒泉晝夜無休	027	一 片 蒼 崖 古 佛 胎  殷 勤 鑿 出 萬 如 來  寒 泉 晝 夜 無 休 
ZH_X73_1452_027:0371b13	歇。鼻口同聲喚蚤回。	027	歇  鼻 口 同 聲 喚 蚤 回  
ZH_X73_1452_027:0371b14	寄陸太宰	027	寄 陸 太 宰 
ZH_X73_1452_027:0371b15	黃塵未已復青山。階下流泉去不還。到海從教為巨	027	黃 塵 未 已 復 青 山  階 下 流 泉 去 不 還  到 海 從 教 為 巨 
ZH_X73_1452_027:0371b16	浪。輸他幽石抱雲閒。	027	浪  輸 他 幽 石 抱 雲 閒  
ZH_X73_1452_027:0371b17	陸太宰以寶帶施清涼賦此贈之	027	陸 太 宰 以 寶 帶 施 清 涼 賦 此 贈 之 
ZH_X73_1452_027:0371b18	一語參差寶帶輸。等閒笑倒老文殊。金湯吾道山河	027	一 語 參 差 寶 帶 輸  等 閒 笑 倒 老 文 殊  金 湯 吾 道 山 河 
ZH_X73_1452_027:0371b19	舊。八覺聊將抵鉢盂。	027	舊  八 覺 聊 將 抵 鉢 盂  
ZH_X73_1452_027:0371b20	雙峰寺	027	雙 峰 寺 
ZH_X73_1452_027:0371b21	古殿蕭蕭門徑開。雙峰如劍列香臺。夜深流水酬孤	027	古 殿 蕭 蕭 門 徑 開  雙 峰 如 劍 列 香 臺  夜 深 流 水 酬 孤 
ZH_X73_1452_027:0371b22	調。雲外禪人一愴懷。	027	調  雲 外 禪 人 一 愴 懷  
ZH_X73_1452_027:0371b23	龍泉寺啜茶	027	龍 泉 寺 啜 茶 
ZH_X73_1452_027:0371b24	一帶秋泉斷復流。向陽迴壑廠珠樓。是誰小歇雲邊	027	一 帶 秋 泉 斷 復 流  向 陽 迴 壑 廠 珠 樓  是 誰 小 歇 雲 邊 
ZH_X73_1452_027:0371c01	石。劫外龍團啜七甌。	027	石  劫 外 龍 團 啜 七 甌  
ZH_X73_1452_027:0371c02	懷諸法侶	027	懷 諸 法 侶 
ZH_X73_1452_027:0371c03	望裏雲山知幾重。更聞流水與松風。那堪人代攀緣	027	望 裏 雲 山 知 幾 重  更 聞 流 水 與 松 風  那 堪 人 代 攀 緣 
ZH_X73_1452_027:0371c04	苦。南北車塵夢未空。	027	苦  南 北 車 塵 夢 未 空  
ZH_X73_1452_027:0371c05	示大道禪人	027	示 大 道 禪 人 
ZH_X73_1452_027:0371c06	大道阿誰行不得。那知障礙自身心。若將兩者推無	027	大 道 阿 誰 行 不 得  那 知 障 礙 自 身 心  若 將 兩 者 推 無 
ZH_X73_1452_027:0371c07	地。到處白雲流水聲。	027	地  到 處 白 雲 流 水 聲  
ZH_X73_1452_027:0371c08	同朱彥吉登玄墓法堂口占	027	同 朱 彥 吉 登 玄 墓 法 堂 口 占 
ZH_X73_1452_027:0371c09	翠微縹緲紫雲樓。萬里湖山一目收。擕手偶經禪誦	027	翠 微 縹 緲 紫 雲 樓  萬 里 湖 山 一 目 收  擕 手 偶 經 禪 誦 
ZH_X73_1452_027:0371c10	處。範峰落葉不勝愁。	027	處  範 峰 落 葉 不 勝 愁  
