segmentnr	original	folio	analyzed
ZH_X42_0736_006:0756c10	四分律鈔批卷第六本	006	四 分 律 鈔 批 卷 第 六 本 
ZH_X42_0736_006:0756c11	江東杭州華嚴寺沙門　大覺　撰	006	江 東 杭 州 華 嚴 寺 沙 門  大 覺  撰 
ZH_X42_0736_006:0756c12	　　安居策修篇第十一	006	  安 居 策 修 篇 第 十 一 
ZH_X42_0736_006:0756c13	於第三作法不同門中分二。一者設教對緣。二者用	006	於 第 三 作 法 不 同 門 中 分 二  一 者 設 教 對 緣  二 者 用 
ZH_X42_0736_006:0756c14	法分齊。兩段不同。其第一設教對緣門義。已如上釋	006	法 分 齊  兩 段 不 同  其 第 一 設 教 對 緣 門 義  已 如 上 釋 
ZH_X42_0736_006:0756c15	竟。	006	竟  
ZH_X42_0736_006:0756c16	自此已下。第二明用法分齊。上四安法約時通三位	006	自 此 已 下  第 二 明 用 法 分 齊  上 四 安 法 約 時 通 三 位 
ZH_X42_0736_006:0756c17	者。礪云。約時有三節。即前中後也。約法有四。開制不	006	者  礪 云  約 時 有 三 節  即 前 中 後 也  約 法 有 四  開 制 不 
ZH_X42_0736_006:0756c18	同。故有此四。謂對首心念是制。忘成及界是開。時便	006	同  故 有 此 四  謂 對 首 心 念 是 制  忘 成 及 界 是 開  時 便 
ZH_X42_0736_006:0756c19	隔礙橫局(謂三時各不相通)。法者竪通二三。謂對首等四法。	006	隔 礙 橫 局  謂 三 時 各 不 相 通   法 者 竪 通 二 三  謂 對 首 等 四 法  
ZH_X42_0736_006:0756c20	通於前後二時。或亦通於中安。即是三時。故曰二三	006	通 於 前 後 二 時  或 亦 通 於 中 安  即 是 三 時  故 曰 二 三 
ZH_X42_0736_006:0756c21	也。約處通二界者。即作法自然也。今約此時處人法。	006	也  約 處 通 二 界 者  即 作 法 自 然 也  今 約 此 時 處 人 法  
ZH_X42_0736_006:0756c22	分別多種安居也。初有二種安居。即前後也。或為三	006	分 別 多 種 安 居 也  初 有 二 種 安 居  即 前 後 也  或 為 三 
ZH_X42_0736_006:0756c23	種安居。即前中後也。或為四種安居。謂前後各有對	006	種 安 居  即 前 中 後 也  或 為 四 種 安 居  謂 前 後 各 有 對 
ZH_X42_0736_006:0756c24	首心念也。或為七種。即對首心念忘成及界與園。各	006	首 心 念 也  或 為 七 種  即 對 首 心 念 忘 成 及 界 與 園  各 
ZH_X42_0736_006:0757a01	有一足雙足。合前成七也。或為十四種。即前安居具	006	有 一 足 雙 足  合 前 成 七 也  或 為 十 四 種  即 前 安 居 具 
ZH_X42_0736_006:0757a02	有上之七法。後安居亦具上七法。成十四或為十六	006	有 上 之 七 法  後 安 居 亦 具 上 七 法  成 十 四 或 為 十 六 
ZH_X42_0736_006:0757a03	者。即前後二時。各有七法。唯中安居。但開對首心念	006	者  即 前 後 二 時  各 有 七 法  唯 中 安 居  但 開 對 首 心 念 
ZH_X42_0736_006:0757a04	二法。合成十六或為二十一者。即上七法通三時。成	006	二 法  合 成 十 六 或 為 二 十 一 者  即 上 七 法 通 三 時  成 
ZH_X42_0736_006:0757a05	二十一或為四十二者。一時中具七種。三時成二十	006	二 十 一 或 為 四 十 二 者  一 時 中 具 七 種  三 時 成 二 十 
ZH_X42_0736_006:0757a06	一。更通作法自然二界。為四十二也。或為六十者。對	006	一  更 通 作 法 自 然 二 界  為 四 十 二 也  或 為 六 十 者  對 
ZH_X42_0736_006:0757a07	首心念二法。通三時為六也。更通二界為十二也。更	006	首 心 念 二 法  通 三 時 為 六 也  更 通 二 界 為 十 二 也  更 
ZH_X42_0736_006:0757a08	通五眾成六十也。或為一百者。忘成及界與園。有五	006	通 五 眾 成 六 十 也  或 為 一 百 者  忘 成 及 界 與 園  有 五 
ZH_X42_0736_006:0757a09	法。除對首心念二法。將此五法。通前後二時為十。通	006	法  除 對 首 心 念 二 法  將 此 五 法  通 前 後 二 時 為 十  通 
ZH_X42_0736_006:0757a10	二界為二十。通五眾為一百法也。或為一百二十者。	006	二 界 為 二 十  通 五 眾 為 一 百 法 也  或 為 一 百 二 十 者  
ZH_X42_0736_006:0757a11	對首心念忘成及界為四。通二界為八法。更通三時。	006	對 首 心 念 忘 成 及 界 為 四  通 二 界 為 八 法  更 通 三 時  
ZH_X42_0736_006:0757a12	為二十四。通五眾。則二五一十。成一百。復五人四。四	006	為 二 十 四  通 五 眾  則 二 五 一 十  成 一 百  復 五 人 四  四 
ZH_X42_0736_006:0757a13	五二十。應是一百二十。或為一百六十者。前安有七	006	五 二 十  應 是 一 百 二 十  或 為 一 百 六 十 者  前 安 有 七 
ZH_X42_0736_006:0757a14	法。謂對首。心念。忘成。及界。與園。一足。二足等七也。後	006	法  謂 對 首  心 念  忘 成  及 界  與 園  一 足  二 足 等 七 也  後 
ZH_X42_0736_006:0757a15	安亦七。二七成十四。中安唯開對首心念也。三時成	006	安 亦 七  二 七 成 十 四  中 安 唯 開 對 首 心 念 也  三 時 成 
ZH_X42_0736_006:0757a16	十六法。通二界為三十二。通五眾成一百六十。或為	006	十 六 法  通 二 界 為 三 十 二  通 五 眾 成 一 百 六 十  或 為 
ZH_X42_0736_006:0757a17	二百一十者。謂三時各有七法。成二十一。通二界為	006	二 百 一 十 者  謂 三 時 各 有 七 法  成 二 十 一  通 二 界 為 
ZH_X42_0736_006:0757a18	四十二。通五眾。為二百一十也。立謂。雖有多種不同。	006	四 十 二  通 五 眾  為 二 百 一 十 也  立 謂  雖 有 多 種 不 同  
ZH_X42_0736_006:0757a19	今取十六種安居。將為分明可用也。十誦佛制五眾	006	今 取 十 六 種 安 居  將 為 分 明 可 用 也  十 誦 佛 制 五 眾 
ZH_X42_0736_006:0757a20	安居四分亦爾者。礪同佛既制五眾安居。具戒有數	006	安 居 四 分 亦 爾 者  礪 同 佛 既 制 五 眾 安 居  具 戒 有 數 
ZH_X42_0736_006:0757a21	歲。下三眾不數歲者何。答以大戒有。師徒位別。依止	006	歲  下 三 眾 不 數 歲 者 何  答 以 大 戒 有  師 徒 位 別  依 止 
ZH_X42_0736_006:0757a22	分齊。教誡尼等。下三眾無此。故不數歲。故房舍揵度	006	分 齊  教 誡 尼 等  下 三 眾 無 此  故 不 數 歲  故 房 舍 揵 度 
ZH_X42_0736_006:0757a23	中。下三眾等。以生年為次節也。以初二法容預作等	006	中  下 三 眾 等  以 生 年 為 次 節 也  以 初 二 法 容 預 作 等 
ZH_X42_0736_006:0757a24	者。謂對首心念二法也。言故月一日結之者。深云。此	006	者  謂 對 首 心 念 二 法 也  言 故 月 一 日 結 之 者  深 云  此 
ZH_X42_0736_006:0757b01	對首心念二法。從四月十六。至五月十六日。中間有	006	對 首 心 念 二 法  從 四 月 十 六  至 五 月 十 六 日  中 間 有 
ZH_X42_0736_006:0757b02	三十一日。用此二法。故言月一日結也。後二曲開者。	006	三 十 一 日  用 此 二 法  故 言 月 一 日 結 也  後 二 曲 開 者  
ZH_X42_0736_006:0757b03	後二。謂忘成及界。此二法是曲開。但前後二時開用。	006	後 二  謂 忘 成 及 界  此 二 法 是 曲 開  但 前 後 二 時 開 用  
ZH_X42_0736_006:0757b04	謂四月十六。五月十六開用。忘成及界。中間二十九	006	謂 四 月 十 六  五 月 十 六 開 用  忘 成 及 界  中 間 二 十 九 
ZH_X42_0736_006:0757b05	日。不開忘成等。此古師義也。故疏云。有人不許中安	006	日  不 開 忘 成 等  此 古 師 義 也  故 疏 云  有 人 不 許 中 安 
ZH_X42_0736_006:0757b06	居。有忘成及界也。前之二法。既聖教可通三時。忘成	006	居  有 忘 成 及 界 也  前 之 二 法  既 聖 教 可 通 三 時  忘 成 
ZH_X42_0736_006:0757b07	及界。此之五法。作法開成。本無三說。故中安居所以	006	及 界  此 之 五 法  作 法 開 成  本 無 三 說  故 中 安 居 所 以 
