segmentnr	original	stemmed
ZH_T20_1153_001:0616a03_0	普遍光明清淨熾盛如意寶印	普 遍 光 明 清 淨 熾 盛 如 意 寶 印 
ZH_T20_1153_001:0616a04_0	心無能勝大明王大隨求陀羅尼	心 無 能 勝 大 明 王 大 隨 求 陀 羅 尼 
ZH_T20_1153_001:0616a05_0	經卷上	經 卷 上 
ZH_T20_1153_001:0616a12_4	開府儀同三司特進試鴻臚卿肅國公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯1 序品序品如是我聞。	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 公 食 邑 三 千 戶 賜 紫 贈 司 空 諡 大 鑒 正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 1   序 品 序 品 如是我聞  
ZH_T20_1153_001:0616a12_10	一時婆伽梵。	一 時 婆 伽 梵  
ZH_T20_1153_001:0616a13_2	住大金剛須彌盧峯樓閣。	住 大 金 剛 須 彌 盧 峯 樓 閣  
ZH_T20_1153_001:0616a13_11	安住大金剛三摩地。	安 住 大 金 剛 三 摩 地  
ZH_T20_1153_001:0616a14_1	以大金剛莊嚴劫樹。	以 大 金 剛 莊 嚴 劫 樹  
ZH_T20_1153_001:0616a14_12	於大金剛池寶蓮花光照。	於 大 金 剛 池 寶 蓮 花 光 照  
ZH_T20_1153_001:0616a15_1	金剛沙而布於地。	金 剛 沙 而 布 於 地  
ZH_T20_1153_001:0616a15_8	於大金剛加持。	於 大 金 剛 加 持  
ZH_T20_1153_001:0616a15_18	金剛道場天帝釋宮殿。	金 剛 道 場 天 帝 釋 宮 殿  
ZH_T20_1153_001:0616a16_17	以俱胝那庾多百千莊嚴大金剛師子之座。	以 俱 胝 那 庾 多 百 千 莊 嚴 大 金 剛 師 子 之 座  
ZH_T20_1153_001:0616a17_5	說法神通處。	說 法 神 通 處  
ZH_T20_1153_001:0616a17_16	一切如來神力之所加持。	一 切 如來神力 之 所 加 持  
ZH_T20_1153_001:0616a18_10	入一切法平等出生薩婆若智。	入 一 切 法 平 等 出 生 薩 婆 若 智  
ZH_T20_1153_001:0616a19_6	與八十四俱胝那庾多菩薩眾俱。	與 八 十 四 俱 胝 那 庾 多 菩 薩 眾 俱  
ZH_T20_1153_001:0616a19_13	皆是一生補處。	皆 是 一生補處  
ZH_T20_1153_001:0616a20_9	於阿耨多羅三藐三菩提得不退轉。	於 阿耨多羅三藐三菩提 得不退轉  
ZH_T20_1153_001:0616a20_14	皆得大勢。	皆 得 大 勢  
ZH_T20_1153_001:0616a21_12	皆悉示現大金剛解脫三摩地佛剎神通。	皆 悉 示 現 大 金 剛 解 脫 三 摩 地 佛 剎 神 通  
ZH_T20_1153_001:0616a22_7	於剎那間隨入一切有情心行。	於 剎 那 間 隨 入 一切有情 心 行  
ZH_T20_1153_001:0616a23_4	成就種種美妙廣大甚深巧說諸法。	成 就 種 種 美 妙 廣大甚深 巧 說 諸 法  
ZH_T20_1153_001:0616a23_13	辯才無礙得大神通。	辯才無礙 得 大 神 通  
ZH_T20_1153_001:0616a24_6	悉能供養無量佛世界如來。	悉 能 供 養 無 量 佛 世 界 如 來  
ZH_T20_1153_001:0616a25_3	大供養雲海解脫三摩地自在神通。	大 供 養 雲 海 解 脫 三 摩 地 自 在 神 通  
ZH_T20_1153_001:0616a25_16	不共覺分道支一切地波羅蜜。	不 共 覺 分 道 支 一 切 地 波 羅 蜜  
ZH_T20_1153_001:0616a26_15	善巧四攝慈悲喜捨力遠離清淨心相續中。	善 巧 四 攝 慈 悲 喜 捨 力 遠 離 清 淨 心 相 續 中  
ZH_T20_1153_001:0616a27_1	其名曰。	其 名 曰  
ZH_T20_1153_001:0616a28_8	金剛藏菩薩摩訶薩。	金 剛 藏 菩薩摩訶薩  
ZH_T20_1153_001:0616a28_17	金剛眼菩薩摩訶薩。	金 剛 眼 菩薩摩訶薩  
