segmentnr	original	stemmed
ZH_T27_1545_176:0883a03_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_176:0883a04_0	七十六	七 十 六 
ZH_T27_1545_176:0883a06_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_176:0883a09_9	三藏法師玄奘奉　詔譯3定蘊第七中不還納息第四之三如施設論說有五淨居。	三藏法師 玄 奘 奉  詔 譯 3 定 蘊 第 七 中 不 還 納 息 第 四 之 三 如 施 設 論 說 有 五 淨 居  
ZH_T27_1545_176:0883a10_5	謂無煩無熱善現善見色究竟天。	謂 無 煩 無 熱 善 現 善 見 色 究 竟 天  
ZH_T27_1545_176:0883a10_11	云何無煩天。	云 何 無 煩 天  
ZH_T27_1545_176:0883a11_4	謂無煩天一類伴侶眾同分。	謂 無 煩 天 一 類 伴 侶 眾 同 分  
ZH_T27_1545_176:0883a11_11	依得事得處得。	依 得 事 得 處 得  
ZH_T27_1545_176:0883a12_2	及已生彼天無覆無記。	及 已 生 彼 天 無覆無記  
ZH_T27_1545_176:0883a12_13	色受想行識是名無煩天。	色 受 想 行 識 是 名 無 煩 天  
ZH_T27_1545_176:0883a13_4	問彼天何故名無煩耶。	問 彼 天 何 故 名 無 煩 耶  
ZH_T27_1545_176:0883a14_4	答彼是假名假想名施設想施設隨欲而立。	答 彼 是 假 名 假 想 名 施 設 想 施 設 隨 欲 而 立  
ZH_T27_1545_176:0883a14_13	不必如名悉有其義。	不 必 如 名 悉 有 其 義  
ZH_T27_1545_176:0883a15_8	復次彼天身無煩擾心無煩擾。	復 次 彼 天 身 無 煩 擾 心 無 煩 擾  
ZH_T27_1545_176:0883a16_8	一期領受純寂靜樂非下所有故名無煩。	一 期 領 受 純 寂 靜 樂 非 下 所 有 故 名 無 煩  
ZH_T27_1545_176:0883a17_14	復次彼天審見苦真是苦集真是集滅真是滅道真是道。	復 次 彼 天 審 見 苦 真 是 苦 集 真 是 集 滅 真 是 滅 道 真 是 道  
ZH_T27_1545_176:0883a18_9	離下所起麁重煩惱故名無煩。	離 下 所 起 麁 重 煩 惱 故 名 無 煩  
ZH_T27_1545_176:0883a19_2	復次煩者謂廣即廣果天。	復 次 煩 者 謂 廣 即 廣 果 天  
ZH_T27_1545_176:0883a19_15	今此天最初超彼故名無煩天。	今 此 天 最 初 超 彼 故 名 無 煩 天  
ZH_T27_1545_176:0883a20_2	云何無熱天。	云 何 無 熱 天  
ZH_T27_1545_176:0883a20_15	謂無熱天一類伴侶乃至廣說。	謂 無 熱 天 一 類 伴 侶 乃至廣說  
ZH_T27_1545_176:0883a21_6	問彼天何故名無熱耶。	問 彼 天 何 故 名 無 熱 耶  
ZH_T27_1545_176:0883a21_18	答彼是假名假想乃至廣說。	答 彼 是 假 名 假 想 乃至廣說  
ZH_T27_1545_176:0883a22_12	復次彼天身無熱惱心無熱惱。	復 次 彼 天 身 無 熱 惱 心 無 熱 惱  
ZH_T27_1545_176:0883a23_12	一期領受純清涼樂非下所有故名無熱。	一 期 領 受 純 清 涼 樂 非 下 所 有 故 名 無 熱  
ZH_T27_1545_176:0883a24_12	復次彼天審見苦真是苦乃至道真是道。	復 次 彼 天 審 見 苦 真 是 苦 乃 至 道 真 是 道  
ZH_T27_1545_176:0883a25_7	離下所起煩惱蒸熱故名無熱。	離 下 所 起 煩 惱 蒸 熱 故 名 無 熱  
ZH_T27_1545_176:0883a26_12	復次無煩天中隣逼下地所起增上煩惱火故猶名為熱。	復 次 無 煩 天 中 隣 逼 下 地 所 起 增 上 煩 惱 火 故 猶 名 為 熱  
ZH_T27_1545_176:0883a27_4	此超彼故名無熱天。	此 超 彼 故 名 無 熱 天  
ZH_T27_1545_176:0883a27_10	云何善現天。	云 何 善 現 天  
ZH_T27_1545_176:0883a28_4	謂善現天一類伴侶乃至廣說。	謂 善 現 天 一 類 伴 侶 乃至廣說  
ZH_T27_1545_176:0883a28_14	問彼天何故名善現耶。	問 彼 天 何 故 名 善 現 耶  
ZH_T27_1545_176:0883a29_7	答彼是假名假想乃至廣說。	答 彼 是 假 名 假 想 乃至廣說  
ZH_T27_1545_176:0883a29_18	復次彼天形色端正妙好。	復 次 彼 天 形 色 端 正 妙 好  
ZH_T27_1545_176:0883b01_8	過下二天故名善現。	過 下 二 天 故 名 善 現  
ZH_T27_1545_176:0883b02_8	復次彼天審見苦真是苦乃至道真是道。	復 次 彼 天 審 見 苦 真 是 苦 乃 至 道 真 是 道  
ZH_T27_1545_176:0883b03_3	離諸垢濁心淨顯了故名善現。	離 諸 垢 濁 心 淨 顯 了 故 名 善 現  
ZH_T27_1545_176:0883b04_4	復次彼得上品雜修靜慮善麁顯故名善現天。	復 次 彼 得 上 品 雜 修 靜 慮 善 麁 顯 故 名 善 現 天  
ZH_T27_1545_176:0883b04_10	云何善見天。	云 何 善 見 天  
ZH_T27_1545_176:0883b05_4	謂善見天一類伴侶乃至廣說。	謂 善 見 天 一 類 伴 侶 乃至廣說  
ZH_T27_1545_176:0883b05_14	問彼天何故名善見耶。	問 彼 天 何 故 名 善 見 耶  
ZH_T27_1545_176:0883b06_7	答彼是假名假想乃至廣說。	答 彼 是 假 名 假 想 乃至廣說  
ZH_T27_1545_176:0883b07_8	復次彼天形色轉復妙好眾所樂觀故名善見。	復 次 彼 天 形 色 轉 復 妙 好 眾 所 樂 觀 故 名 善 見  
ZH_T27_1545_176:0883b08_7	復次彼天審見苦真是苦乃至道真是道。	復 次 彼 天 審 見 苦 真 是 苦 乃 至 道 真 是 道  
ZH_T27_1545_176:0883b09_2	離諸垢濁心轉淨了故名善見。	離 諸 垢 濁 心 轉 淨 了 故 名 善 見  
ZH_T27_1545_176:0883b10_10	復次彼得上勝圓滿品雜修靜慮所得善法轉麁顯故名善見天。	復 次 彼 得 上 勝 圓 滿 品 雜 修 靜 慮 所 得 善 法 轉 麁 顯 故 名 善 見 天  
ZH_T27_1545_176:0883b10_17	云何色究竟天。	云 何 色 究 竟 天  
ZH_T27_1545_176:0883b11_4	謂色究竟天。	謂 色 究 竟 天  
ZH_T27_1545_176:0883b11_13	一類伴侶乃至廣說。	一 類 伴 侶 乃至廣說  
ZH_T27_1545_176:0883b12_4	問彼天何故名色究竟。	問 彼 天 何 故 名 色 究 竟  
ZH_T27_1545_176:0883b12_16	答彼是假名假想乃至廣說。	答 彼 是 假 名 假 想 乃至廣說  
ZH_T27_1545_176:0883b13_16	復次彼天形色最為勝妙餘不及故名色究竟。	復 次 彼 天 形 色 最 為 勝 妙 餘 不 及 故 名 色 究 竟  
ZH_T27_1545_176:0883b14_15	復次彼天審見苦真是苦乃至道真是道。	復 次 彼 天 審 見 苦 真 是 苦 乃 至 道 真 是 道  
ZH_T27_1545_176:0883b15_15	離諸垢濁諸餘色天所不及故名色究竟。	離 諸 垢 濁 諸 餘 色 天 所 不 及 故 名 色 究 竟  
ZH_T27_1545_176:0883b16_12	復次彼得上極圓滿品雜修靜慮。	復 次 彼 得 上 極 圓 滿 品 雜 修 靜 慮  
ZH_T27_1545_176:0883b17_9	餘色界善根所不能及故名色究竟。	餘 色 界 善 根 所 不 能 及 故 名 色 究 竟  
ZH_T27_1545_176:0883b18_12	復次彼天於有色界最尊最勝最極故名色究竟。	復 次 彼 天 於 有 色 界 最 尊 最 勝 最 極 故 名 色 究 竟  
ZH_T27_1545_176:0883b19_5	復次彼亦名為礙究竟天。	復 次 彼 亦 名 為 礙 究 竟 天  
ZH_T27_1545_176:0883b19_12	礙者謂積集色。	礙 者 謂 積 集 色  
