segmentnr	original	folio	analyzed
ZH_X88_1651_001:0368a04	玄弉三藏師資傳叢書目次	001	玄 弉 三 藏 師 資 傳 叢 書 目 次 
ZH_X88_1651_001:0368a06	卷上	001	卷 上 
ZH_X88_1651_001:0368a07	大唐故三藏玄奘法師行狀(一卷)　(唐)冥詳撰	001	大 唐 故 三 藏 玄 奘 法 師 行 狀  一 卷    唐  冥 詳 撰 
ZH_X88_1651_001:0368a08	大唐三藏大遍覺法師塔銘(并序)　(唐)劉軻撰	001	大 唐 三 藏 大 遍 覺 法 師 塔 銘  并 序    唐  劉 軻 撰 
ZH_X88_1651_001:0368a09	大唐三藏玄奘法師表啟(一卷不完)	001	大 唐 三 藏 玄 奘 法 師 表 啟  一 卷 不 完  
ZH_X88_1651_001:0368a10	卷下	001	卷 下 
ZH_X88_1651_001:0368a11	大慈恩寺大法師基公塔銘(并序)　(唐)李宏慶撰	001	大 慈 恩 寺 大 法 師 基 公 塔 銘  并 序    唐  李 宏 慶 撰 
ZH_X88_1651_001:0368a12	大唐大慈恩寺法師基公碑　(唐)李又撰	001	大 唐 大 慈 恩 寺 法 師 基 公 碑   唐  李 又 撰 
ZH_X88_1651_001:0368a13	唐太宗皇帝御製基公讚記　(日本)清算記	001	唐 太 宗 皇 帝 御 製 基 公 讚 記   日 本  清 算 記 
ZH_X88_1651_001:0368a14	大唐大慈恩寺大師畫讚　(唐)江滿昌文撰	001	大 唐 大 慈 恩 寺 大 師 畫 讚   唐  江 滿 昌 文 撰 
ZH_X88_1651_001:0368a15	心經幽贊序　(唐)苗神容製	001	心 經 幽 贊 序   唐  苗 神 容 製 
ZH_X88_1651_001:0368a16	唐故白馬寺主翻譯慧沼神塔碑(并序)	001	唐 故 白 馬 寺 主 翻 譯 慧 沼 神 塔 碑  并 序  
ZH_X88_1651_001:0368a17	　(唐)李邕撰	001	  唐  李 邕 撰 
ZH_X88_1651_001:0368a18	大周西明寺故大德圓測法師佛舍利塔銘(并序)	001	大 周 西 明 寺 故 大 德 圓 測 法 師 佛 舍 利 塔 銘  并 序  
ZH_X88_1651_001:0368a19	　(唐)宋復撰	001	  唐  宋 復 撰 
ZH_X88_1651_001:0368a21	玄奘三藏師資傳叢書目次(終)	001	玄 奘 三 藏 師 資 傳 叢 書 目 次  終  
ZH_X88_1651_001:0368b04	玄奘三藏師資傳叢書卷上	001	玄 奘 三 藏 師 資 傳 叢 書 卷 上 
ZH_X88_1651_001:0368b06	日本　(佐伯定胤　中野達慧)　共編	001	日 本   佐 伯 定 胤  中 野 達 慧   共 編 
ZH_X88_1651_001:0368b08	大唐故三藏玄弉法師行狀一卷	001	大 唐 故 三 藏 玄 弉 法 師 行 狀 一 卷 
ZH_X88_1651_001:0368b10	冥詳　撰	001	冥 詳  撰 
ZH_X88_1651_001:0368b11	法師諱褘。字玄弉。俗姓陳。漢大丘長仲弓之後。本居	001	法 師 諱 褘  字 玄 弉  俗 姓 陳  漢 大 丘 長 仲 弓 之 後  本 居 
ZH_X88_1651_001:0368b12	頴川。後徙河南。子孫因之為緱氏人焉。高祖湛魏清	001	頴 川  後 徙 河 南  子 孫 因 之 為 緱 氏 人 焉  高 祖 湛 魏 清 
ZH_X88_1651_001:0368b13	河太守曾山魏征東將軍南陽郡開國公祖□□國	001	河 太 守 曾 山 魏 征 東 將 軍 南 陽 郡 開 國 公 祖   國 
ZH_X88_1651_001:0368b14	子博士轉司業。又轉禮部侍郎。文惠英潔有雅操。早	001	子 博 士 轉 司 業  又 轉 禮 部 侍 郎  文 惠 英 潔 有 雅 操  早 
ZH_X88_1651_001:0368b15	通經術。形長八尺。美眉明目。裒衣博帶。好儒者之容。	001	通 經 術  形 長 八 尺  美 眉 明 目  裒 衣 博 帶  好 儒 者 之 容  
ZH_X88_1651_001:0368b16	時人方之郭有道。郡舉孝廉。拜陳留令。又遷江陵。後	001	時 人 方 之 郭 有 道  郡 舉 孝 廉  拜 陳 留 令  又 遷 江 陵  後 
