segmentnr	original	stemmed
ZH_T11_0311_002:0691a02_0	大方廣三戒經卷中	大 方 廣 三 戒 經 卷 中 
ZH_T11_0311_002:0691a04_0	北涼天竺三藏曇無讖譯	北 涼 天 竺 三 藏 曇 無 讖 譯 
ZH_T11_0311_002:0691a05_0	「如是漸漸多有女人，棄捨其夫遊諸僧坊。入	 如 是 漸 漸 多 有 女 人  棄 捨 其 夫 遊 諸 僧 坊  入 
ZH_T11_0311_002:0691a06_17	僧坊已，為一女人而獨說法，示解脫法。	僧 坊 已  為 一 女 人 而 獨 說 法  示 解 脫 法  
ZH_T11_0311_002:0691a06_20	迦葉！	迦 葉  
ZH_T11_0311_002:0691a08_6	我見爾時純是非法，五百非法門，五百煩惱門，不修行人。	我 見 爾 時 純 是 非 法  五 百 非 法 門  五 百 煩 惱 門  不 修 行 人  
ZH_T11_0311_002:0691a09_1	當于爾時，悉是無戒，在家無異。	當 于 爾 時  悉 是 無 戒  在 家 無 異  
ZH_T11_0311_002:0691a09_5	「迦葉！	 迦 葉  
ZH_T11_0311_002:0691a09_15	當于爾時，戒法極惡。	當 于 爾 時  戒 法 極 惡  
ZH_T11_0311_002:0691a13_21	若希望利益求菩提者，不應親近於比丘尼，不住是處，離不親近，更勿親近，捨世利養，依乞食行，捨愛衣服，受糞掃衣，捨離臺觀、床臥敷具，依止山林、坑㵎、窟舍，捨離一切甘美病藥，依陳棄藥；	若 希 望 利 益 求 菩 提 者  不 應 親 近 於 比 丘 尼  不 住 是 處  離 不 親 近  更 勿 親 近  捨 世 利 養  依 乞 食 行  捨 愛 衣 服  受 糞 掃 衣  捨 離 臺 觀  床 臥 敷 具  依 止 山 林  坑 㵎  窟 舍  捨 離 一 切 甘 美 病 藥  依 陳 棄 藥  
ZH_T11_0311_002:0691a15_3	於諸眾生生親愛想，修行慈心，當忍一切毀罵撾打；	於 諸 眾 生 生 親 愛 想  修 行 慈 心  當 忍 一 切 毀 罵 撾 打  
ZH_T11_0311_002:0691a16_16	捨離一切知識親族，修業自活，不應同彼在家之人，說解脫戒，當隨順行。	捨 離 一 切 知 識 親 族  修 業 自 活  不 應 同 彼 在 家 之 人  說 解 脫 戒  當 隨 順 行  
ZH_T11_0311_002:0691a16_20	「迦葉！	 迦 葉  
ZH_T11_0311_002:0691a18_8	若違解脫戒，便違如來力、無所畏等，則違過去未來現在諸佛菩薩。	若 違 解 脫 戒  便 違 如 來 力  無 所 畏 等  則 違 過去未來現在 諸佛菩薩  
ZH_T11_0311_002:0691a21_14	如是罪報，若三千大千世界所有一切眾生悉墮地獄，是等眾生所受苦痛，比是苦痛，百分不及一，千分、百千分、百千億，乃至算數譬喻所不能及。	如 是 罪 報  若 三千大千世界 所有一切 眾 生 悉 墮 地 獄  是 等 眾 生 所 受 苦 痛  比 是 苦 痛  百 分 不 及 一  千 分  百 千 分  百 千 億  乃 至 算 數 譬 喻 所 不 能 及  
ZH_T11_0311_002:0691a22_17	若欲得離如是等苦，應當捨離是癡惡人百千由旬。	若 欲 得 離 如 是 等 苦  應 當 捨 離 是 癡 惡 人 百 千 由 旬  
ZH_T11_0311_002:0691a23_17	若聞其聲，猶應當離，況復見聞而不離之。	若 聞 其 聲  猶 應 當 離  況 復 見 聞 而 不 離 之  
ZH_T11_0311_002:0691a24_3	應親近一法。	應 親 近 一 法  
ZH_T11_0311_002:0691a24_8	云何一法？	云 何 一 法  
ZH_T11_0311_002:0691a24_17	一切諸法悉無所有。	一切諸法 悉 無 所 有  
ZH_T11_0311_002:0691a26_1	若忍諸法悉無所有，應當遠離如是惡人而不親近。	若 忍 諸 法 悉 無 所 有  應當遠離 如 是 惡 人 而 不 親 近  
ZH_T11_0311_002:0691a26_10	又復應當親近二法。	又 復 應 當 親 近 二 法  
ZH_T11_0311_002:0691a26_15	何等二法？	何 等 二 法  
ZH_T11_0311_002:0691a27_14	一切諸法悉無所有，求集諸法，不著集心。	一切諸法 悉 無 所 有  求 集 諸 法  不 著 集 心  
ZH_T11_0311_002:0691a27_19	云何為集？	云 何 為 集  
ZH_T11_0311_002:0691b01_5	如所集者都不可得，不可得中而不生心，如離邪見捨離三有，亦復如是行菩薩行，離諸相心行菩薩行。	如 所 集 者 都 不 可 得  不 可 得 中 而 不 生 心  如 離 邪 見 捨 離 三 有  亦復如是 行 菩 薩 行  離 諸 相 心 行 菩 薩 行  
ZH_T11_0311_002:0691b01_18	行菩薩行時，捨離如上所說。	行 菩 薩 行 時  捨 離 如上所說  
ZH_T11_0311_002:0691b02_18	捨離是已，值彌勒佛，離諸怖畏，作如是言：	捨 離 是 已  值 彌 勒 佛  離 諸 怖 畏  作如是言  
ZH_T11_0311_002:0691b02_22	『快哉！	 快 哉  
ZH_T11_0311_002:0691b03_2	安樂！	安 樂  
ZH_T11_0311_002:0691b03_5	快哉！	快 哉  
ZH_T11_0311_002:0691b03_12	得離於魔伴侶。	得 離 於 魔 伴 侶  
ZH_T11_0311_002:0691b03_15	快哉！	快 哉  
ZH_T11_0311_002:0691b04_1	得離遠於惡道。	得 離 遠 於 惡 道  
ZH_T11_0311_002:0691b04_6	』「迦葉！	  迦 葉  
ZH_T11_0311_002:0691b05_16	若聞是經已，不怖不驚，自見己身生能持心，如來悉知是人能持於我法藏。	若 聞 是 經 已  不 怖 不 驚  自 見 己 身 生 能 持 心  如 來 悉 知 是 人 能 持 於 我 法 藏  
ZH_T11_0311_002:0691b05_19	迦葉！	迦 葉  
ZH_T11_0311_002:0691b07_3	猶如長者多財封祿，是長者子，所見諸物起父財想。	猶 如 長 者 多 財 封 祿  是 長 者 子  所 見 諸 物 起 父 財 想  
ZH_T11_0311_002:0691b08_6	初始見時此是我物，後持此物隨所至處處處藏舉。	初 始 見 時 此 是 我 物  後 持 此 物 隨 所 至 處 處 處 藏 舉  
ZH_T11_0311_002:0691b08_13	「如是，迦葉！	 如 是  迦 葉  
ZH_T11_0311_002:0691b09_6	爾時比丘聞是等經，作是念言：	爾 時 比 丘 聞 是 等 經  作是念言  
ZH_T11_0311_002:0691b09_20	『此是如來軟妙梵音之所演說。	 此 是 如 來 軟 妙 梵 音 之 所 演 說  
ZH_T11_0311_002:0691b10_13	』復有比丘聞是法已，而起誹謗：	 復 有 比 丘 聞 是 法 已  而 起 誹 謗  
ZH_T11_0311_002:0691b11_4	『是持法比丘作如是言：	 是 持 法 比 丘 作如是言  
ZH_T11_0311_002:0691b11_15	「此是佛說，最為真實。	 此 是 佛 說  最 為 真 實  
ZH_T11_0311_002:0691b12_12	」少於伴侶，是人劣弱，居處不惡日處藏舉。	 少 於 伴 侶  是 人 劣 弱  居 處 不 惡 日 處 藏 舉  
ZH_T11_0311_002:0691b12_17	』「迦葉！	  迦 葉  
ZH_T11_0311_002:0691b14_12	我後世護法城者甚為極少，我持是等委付彌勒為其伴侶，是等當修行於大捨。	我 後 世 護 法 城 者 甚 為 極 少  我 持 是 等 委 付 彌 勒 為 其 伴 侶  是 等 當 修 行 於 大 捨  
ZH_T11_0311_002:0691b14_18	若有善男子。	若 有 善 男 子  
ZH_T11_0311_002:0691b16_11	聞是法已如教而作，是當在於彌勒初會修行梵行，正見眾生當護法城。	聞 是 法 已 如 教 而 作  是 當 在 於 彌 勒 初 會 修行梵行  正 見 眾 生 當 護 法 城  
ZH_T11_0311_002:0691b16_15	「迦葉！	 迦 葉  
ZH_T11_0311_002:0691b18_18	我不見有乃至一人不值於我，後五百歲法欲滅時，聞是法已而不誹謗，能受持讀誦，無有是處。	我 不 見 有 乃 至 一 人 不 值 於 我  後 五 百 歲 法 欲 滅 時  聞 是 法 已 而 不 誹 謗  能 受持讀誦  無 有 是 處  
ZH_T11_0311_002:0691b20_11	若已見我親近恭敬，於後末世五百歲時聞如是經，能受能持能讀能誦。	若 已 見 我 親 近 恭 敬  於 後 末 世 五 百 歲 時 聞 如 是 經  能 受 能 持 能 讀 能 誦  
ZH_T11_0311_002:0691b22_7	如是人等，不待我讀誦斯，自當有一切智心，念於我已生於歡喜，作如是言：	如 是 人 等  不 待 我 讀 誦 斯  自 當 有 一切智心  念 於 我 已 生 於 歡 喜  作如是言  
ZH_T11_0311_002:0691b22_14	『奇哉，奇哉！	 奇 哉  奇 哉  
ZH_T11_0311_002:0691b23_8	釋迦牟尼世尊能受我法、守護於我。	釋 迦 牟 尼 世 尊 能 受 我 法  守 護 於 我  
ZH_T11_0311_002:0691b23_15	』是故，迦葉！	 是 故  迦 葉  
ZH_T11_0311_002:0691b23_20	當學此法。	當 學 此 法  
ZH_T11_0311_002:0691b24_11	學此法者，隨所欲樂必成無難。	學 此 法 者  隨 所 欲 樂 必 成 無 難  
ZH_T11_0311_002:0691b25_1	」爾時摩訶迦葉白言：	 爾 時 摩 訶 迦 葉 白 言  
ZH_T11_0311_002:0691b25_5	「世尊！	 世 尊  
ZH_T11_0311_002:0691b26_3	如我今者，永無希望失於無上正真之道。	如 我 今 者  永 無 希 望 失 於 無 上 正 真 之 道  
ZH_T11_0311_002:0691b26_6	世尊！	世 尊  
ZH_T11_0311_002:0691b26_20	若令我具一切智者，甚用歡喜。	若 令 我 具 一 切 智 者  甚 用 歡 喜  
ZH_T11_0311_002:0691b27_13	若我得無上道者，得希有色身。	若 我 得 無 上 道 者  得 希 有 色 身  
ZH_T11_0311_002:0691b27_19	」佛告迦葉：	 佛 告 迦 葉  
ZH_T11_0311_002:0691b29_6	「我不道汝，我因汝故說於是等，令少疑惑，速成無上正真之道。	 我 不 道 汝  我 因 汝 故 說 於 是 等  令 少 疑 惑  速 成 無 上 正 真 之 道  
ZH_T11_0311_002:0691b29_12	復次，迦葉！	復 次  迦 葉  
ZH_T11_0311_002:0691c02_10	若有眾生渴法成就，修集成就，是等漸漸成無上道，普斷一切所有蓋纏而為說法。	若 有 眾 生 渴 法 成 就  修 集 成 就  是 等 漸 漸 成 無 上 道  普 斷 一 切 所 有 蓋 纏 而 為 說 法  
ZH_T11_0311_002:0691c02_13	迦葉！	迦 葉  
ZH_T11_0311_002:0691c03_2	菩薩應當成就四法。	菩 薩 應 當 成 就 四 法  
ZH_T11_0311_002:0691c03_6	何等四？	何 等 四  
ZH_T11_0311_002:0691c03_15	菩薩應當發大精進。	菩 薩 應 當 發大精進  
ZH_T11_0311_002:0691c03_20	云何精進？	云 何 精 進  
ZH_T11_0311_002:0691c04_20	精進者謂不求色、受、想、行、識，集無漏法。	精 進 者 謂 不 求 色  受  想  行  識  集 無 漏 法  
ZH_T11_0311_002:0691c05_4	云何無漏法者？	云 何 無 漏 法 者  
ZH_T11_0311_002:0691c07_5	無地大，不說地大，無水、火、風大，不說水、火、風大，一切言說皆是不實，是菩薩取言說彼岸。	無 地 大  不 說 地 大  無 水  火  風 大  不 說 水  火  風 大  一 切 言 說 皆 是 不 實  是 菩 薩 取 言 說 彼 岸  
ZH_T11_0311_002:0691c07_11	」迦葉白言：	 迦 葉 白 言  
ZH_T11_0311_002:0691c07_15	「世尊！	 世 尊  
ZH_T11_0311_002:0691c07_20	設有人問：	設 有 人 問  
ZH_T11_0311_002:0691c08_11	『如來亦以言語說法，可不實耶？	 如 來 亦 以 言 語 說 法  可 不 實 耶  
ZH_T11_0311_002:0691c08_15	』世尊！	 世 尊  
ZH_T11_0311_002:0691c09_3	如是之人當云何答？	如 是 之 人 當 云 何 答  
ZH_T11_0311_002:0691c09_18	我今欲從如來、應供、正遍覺聞。	我 今 欲 從 如 來  應 供  正 遍 覺 聞  
ZH_T11_0311_002:0691c10_4	」佛告迦葉：	 佛 告 迦 葉  
ZH_T11_0311_002:0691c12_10	「未來當有諸惡比丘，不修身、不修戒、不修心、不修慧，瞋恚勇盛，口業勇健，不受不持不讀不誦如是等經。	 未 來 當 有 諸 惡 比 丘  不 修 身  不 修 戒  不 修 心  不 修 慧  瞋 恚 勇 盛  口 業 勇 健  不 受 不 持 不 讀 不 誦 如 是 等 經  
ZH_T11_0311_002:0691c12_14	何以故？	何 以 故  
ZH_T11_0311_002:0691c13_16	是生起色、受、想、行、識，如是等經言說之法。	是 生 起 色  受  想  行  識  如 是 等 經 言 說 之 法  
ZH_T11_0311_002:0691c14_17	爾時世間當有比丘，生起於色、受、想、行、識。	爾 時 世 間 當 有 比 丘  生 起 於 色  受  想  行  識  
ZH_T11_0311_002:0691c15_17	彼時比丘當如是住，猶如在家，終不推求於第一義。	彼 時 比 丘 當 如 是 住  猶 如 在 家  終 不 推 求 於 第 一 義  
ZH_T11_0311_002:0691c15_20	迦葉！	迦 葉  
ZH_T11_0311_002:0691c16_13	如生盲人著金華鬘，是不自知。	如 生 盲 人 著 金 華 鬘  是 不 自 知  
ZH_T11_0311_002:0691c16_16	迦葉！	迦 葉  
ZH_T11_0311_002:0691c18_4	將來比丘亦復如是，聞是等經不能持文，況能推求解第一義。	將 來 比 丘 亦復如是  聞 是 等 經 不 能 持 文  況 能 推 求 解 第 一 義  
ZH_T11_0311_002:0691c18_7	迦葉！	迦 葉  
ZH_T11_0311_002:0691c20_4	如有男女為他丈夫之所呵詰，而是男女更於異時，若復聞說是丈夫名，驚恐怖畏。	如 有 男 女 為 他 丈 夫 之 所 呵 詰  而 是 男 女 更 於 異 時  若 復 聞 說 是 丈 夫 名  驚 恐 怖 畏  
ZH_T11_0311_002:0691c20_10	如是，迦葉！	如 是  迦 葉  
ZH_T11_0311_002:0691c22_2	後末世時諸比丘等，聞是經說如實過惡，貪於衣服，知己有過，驚恐怖畏。	後 末 世 時 諸 比 丘 等  聞 是 經 說 如 實 過 惡  貪 於 衣 服  知 己 有 過  驚 恐 怖 畏  
ZH_T11_0311_002:0691c22_5	迦葉！	迦 葉  
ZH_T11_0311_002:0691c23_7	猶如獼猴為枷鎖繫，而是獼猴目不欲見如是枷鎖。	猶 如 獼 猴 為 枷 鎖 繫  而 是 獼 猴 目 不 欲 見 如 是 枷 鎖  
ZH_T11_0311_002:0691c23_13	如是，迦葉！	如 是  迦 葉  
ZH_T11_0311_002:0691c24_17	後比丘等亦復如是，聞是等經，目不喜見，背而捨去。	後 比 丘 等 亦復如是  聞 是 等 經  目 不 喜 見  背 而 捨 去  
ZH_T11_0311_002:0691c24_20	迦葉！	迦 葉  
ZH_T11_0311_002:0691c26_2	猶如有狗馳逐野干，而是野干走趣塚間孔穴深坑。	猶 如 有 狗 馳 逐 野 干  而 是 野 干 走 趣 塚 間 孔 穴 深 坑  
ZH_T11_0311_002:0691c26_8	如是，迦葉！	如 是  迦 葉  
ZH_T11_0311_002:0691c27_19	未來比丘聞是經已，如野干走，野干馳走謂犯禁戒，聞是等經而生誹謗。	未 來 比 丘 聞 是 經 已  如 野 干 走  野 干 馳 走 謂 犯 禁 戒  聞 是 等 經 而 生 誹 謗  
ZH_T11_0311_002:0691c28_2	迦葉！	迦 葉  
ZH_T11_0311_002:0691c28_11	如野干走趣於塚間。	如 野 干 走 趣 於 塚 間  
ZH_T11_0311_002:0691c28_17	如是，迦葉！	如 是  迦 葉  
ZH_T11_0311_002:0692a02_12	未來比丘聞是法已，馳趣還家，馳趣色欲，馳趣女人，趣於鬪諍，趣於醫術，趣於斷事，住是諸處設犯禁戒，我說是等，喻趣塚間。	未 來 比 丘 聞 是 法 已  馳 趣 還 家  馳 趣 色 欲  馳 趣 女 人  趣 於 鬪 諍  趣 於 醫 術  趣 於 斷 事  住 是 諸 處 設 犯 禁 戒  我 說 是 等  喻 趣 塚 間  
ZH_T11_0311_002:0692a02_15	迦葉！	迦 葉  
ZH_T11_0311_002:0692a03_3	如野干趣於孔穴。	如 野 干 趣 於 孔 穴  
ZH_T11_0311_002:0692a03_9	如是，迦葉！	如 是  迦 葉  
ZH_T11_0311_002:0692a04_12	爾時比丘，身壞命終趣於地獄，我說是等名趣孔穴。	爾 時 比 丘  身 壞 命 終 趣 於 地 獄  我 說 是 等 名 趣 孔 穴  
ZH_T11_0311_002:0692a04_15	迦葉！	迦 葉  
ZH_T11_0311_002:0692a06_3	如野干走趣於深坑，未來比丘亦復如是，身壞命終生刺地獄。	如 野 干 走 趣 於 深 坑  未 來 比 丘 亦復如是  身 壞 命 終 生 刺 地 獄  
ZH_T11_0311_002:0692a06_6	迦葉！	迦 葉  
ZH_T11_0311_002:0692a06_15	我說是等名趣深坑。	我 說 是 等 名 趣 深 坑  
ZH_T11_0311_002:0692a06_18	迦葉！	迦 葉  
ZH_T11_0311_002:0692a09_1	同如野干，諸比丘等，不能推求如是等經解其義趣，但能如是毀謗揚惡，身壞命終墮在惡道。	同 如 野 干  諸 比 丘 等  不 能 推 求 如 是 等 經 解 其 義 趣  但 能 如 是 毀 謗 揚 惡  身 壞 命 終 墮 在 惡 道  
ZH_T11_0311_002:0692a09_5	「迦葉！	 迦 葉  
ZH_T11_0311_002:0692a09_14	若有比丘作如是言：	若 有 比 丘 作如是言  
ZH_T11_0311_002:0692a10_11	『汝說之法悉是不實，如來言說為是真實。	 汝 說 之 法 悉 是 不 實  如 來 言 說 為 是 真 實  
ZH_T11_0311_002:0692a11_1	』為不真實智比丘言：	 為 不 真 實 智 比 丘 言  
ZH_T11_0311_002:0692a11_5	『大德！	 大 德  
ZH_T11_0311_002:0692a11_12	今者為執何事？	今 者 為 執 何 事  
ZH_T11_0311_002:0692a11_17	為執於空？	為 執 於 空  
ZH_T11_0311_002:0692a11_22	為執言說？	為 執 言 說  
ZH_T11_0311_002:0692a12_2	』答言：	 答 言  
ZH_T11_0311_002:0692a12_8	『我執言說。	 我 執 言 說  
ZH_T11_0311_002:0692a12_12	』問曰：	 問 曰  
ZH_T11_0311_002:0692a12_18	『汝即是佛。	 汝 即 是 佛  
ZH_T11_0311_002:0692a12_22	何以故？	何 以 故  
ZH_T11_0311_002:0692a13_6	汝今亦以言說故。	汝 今 亦 以 言 說 故  
ZH_T11_0311_002:0692a13_10	』答言：	 答 言  
ZH_T11_0311_002:0692a13_16	『我執於空。	 我 執 於 空  
ZH_T11_0311_002:0692a13_20	』問曰：	 問 曰  
ZH_T11_0311_002:0692a14_2	『此當分別。	 此 當 分 別  
ZH_T11_0311_002:0692a14_6	何以故？	何 以 故  
ZH_T11_0311_002:0692a15_4	不可分別名之為空，汝之空者即是言說。	不可分別 名 之 為 空  汝 之 空 者 即 是 言 說  
ZH_T11_0311_002:0692a15_14	又汝空者，為是我空？	又 汝 空 者  為 是 我 空  
ZH_T11_0311_002:0692a15_19	為我所空？	為 我 所 空  
ZH_T11_0311_002:0692a16_5	為眾生空故空？	為 眾 生 空 故 空  
ZH_T11_0311_002:0692a16_11	』又復問言：	 又 復 問 言  
ZH_T11_0311_002:0692a16_15	『比丘！	 比 丘  
ZH_T11_0311_002:0692a16_20	汝意云何？	汝意云何  
ZH_T11_0311_002:0692a17_6	汝喜一切法空不也？	汝 喜 一切法空 不 也  
ZH_T11_0311_002:0692a17_10	』答曰：	 答 曰  
ZH_T11_0311_002:0692a17_20	『我都不喜一切法空。	 我 都 不 喜 一切法空  
ZH_T11_0311_002:0692a18_1	』又問：	 又 問  
ZH_T11_0311_002:0692a18_13	『大德久失沙門釋子之法。	 大 德 久 失 沙 門 釋 子 之 法  
ZH_T11_0311_002:0692a18_17	何以故？	何 以 故  
ZH_T11_0311_002:0692a20_2	是佛世尊說一切法空，不說有我、眾生、壽命，不說有人。	是 佛世尊說 一切法空  不 說 有 我  眾 生  壽 命  不 說 有 人  
ZH_T11_0311_002:0692a20_6	』答曰：	 答 曰  
ZH_T11_0311_002:0692a20_16	『我今喜樂一切法空。	 我 今 喜 樂 一切法空  
ZH_T11_0311_002:0692a20_20	』問曰：	 問 曰  
ZH_T11_0311_002:0692a21_17	『大德尚喜一切法空，況復如來、應供、正遍覺。	 大 德 尚 喜 一切法空  況 復 如 來  應 供  正 遍 覺  
ZH_T11_0311_002:0692a22_3	大德於意云何？	大 德 於意云何  
ZH_T11_0311_002:0692a22_9	眼是如來不？	眼 是 如 來 不  
ZH_T11_0311_002:0692a22_23	耳、鼻、舌、身、意是如來不？	耳  鼻  舌  身  意 是 如 來 不  
ZH_T11_0311_002:0692a23_2	』答曰：	 答 曰  
ZH_T11_0311_002:0692a23_21	『眼是如來，耳、鼻、舌、身、意是如來。	 眼 是 如 來  耳  鼻  舌  身  意 是 如 來  
ZH_T11_0311_002:0692a23_25	』問曰：	 問 曰  
ZH_T11_0311_002:0692a24_3	『此當分別。	 此 當 分 別  
ZH_T11_0311_002:0692a24_17	若其爾者，大德便為亦是如來。	若 其 爾 者  大 德 便 為 亦 是 如 來  
ZH_T11_0311_002:0692a24_21	』答曰：	 答 曰  
ZH_T11_0311_002:0692a26_3	『眼是言說，非是如來，耳、鼻、舌、身、意是言說，非是如來。	 眼 是 言 說  非 是 如 來  耳  鼻  舌  身  意 是 言 說  非 是 如 來  
ZH_T11_0311_002:0692a26_7	』問曰：	 問 曰  
ZH_T11_0311_002:0692a26_13	『此當分別。	 此 當 分 別  
ZH_T11_0311_002:0692a27_14	若眼非如來，耳、鼻、舌、身、意非是如來，大德先說：	若 眼 非 如 來  耳  鼻  舌  身  意 非 是 如 來  大 德 先 說  
ZH_T11_0311_002:0692a28_8	「如來即是言說」，今者何故說言非也？	 如 來 即 是 言 說   今 者 何 故 說 言 非 也  
