segmentnr	original	folio	analyzed
ZH_X66_1297_027:0445a19	宗鑑法林卷二十七	027	宗 鑑 法 林 卷 二 十 七 
ZH_X66_1297_027:0445a21	集雲堂　編	027	集 雲 堂  編 
ZH_X66_1297_027:0445a22	大鑒下七世	027	大 鑒 下 七 世 
ZH_X66_1297_027:0445a23	汝州南院慧顒禪師(興化獎嗣)上堂。諸方祇具啐啄同	027	汝 州 南 院 慧 顒 禪 師  興 化 獎 嗣  上 堂  諸 方 祇 具 啐 啄 同 
ZH_X66_1297_027:0445a24	時眼。不具啐啄同時用。僧便問如何是啐啄同時	027	時 眼  不 具 啐 啄 同 時 用  僧 便 問 如 何 是 啐 啄 同 時 
ZH_X66_1297_027:0445b01	用。師曰。作家不啐啄。啐啄同時失。曰此猶未是某	027	用  師 曰  作 家 不 啐 啄  啐 啄 同 時 失  曰 此 猶 未 是 某 
ZH_X66_1297_027:0445b02	甲問處。師曰汝問處又作麼生。曰失。師便打。其僧	027	甲 問 處  師 曰 汝 問 處 又 作 麼 生  曰 失  師 便 打  其 僧 
ZH_X66_1297_027:0445b03	不肯。	027	不 肯  
ZH_X66_1297_027:0445b04	翠巖真云。運籌帷幄決勝千里。南院雖則全機受敵。	027	翠 巖 真 云  運 籌 帷 幄 決 勝 千 里  南 院 雖 則 全 機 受 敵  
ZH_X66_1297_027:0445b05	其奈土曠人稀。　溈山喆云。南院高提祖印。縱奪臨	027	其 奈 土 曠 人 稀   溈 山 喆 云  南 院 高 提 祖 印  縱 奪 臨 
ZH_X66_1297_027:0445b06	時。者僧善能當鋒抗敵。怎奈力竭計窮。如今還有本	027	時  者 僧 善 能 當 鋒 抗 敵  怎 奈 力 竭 計 窮  如 今 還 有 本 
ZH_X66_1297_027:0445b07	色衲僧麼。出來與大溈相見。不圖鼓舞揚聲。貴要宗	027	色 衲 僧 麼  出 來 與 大 溈 相 見  不 圖 鼓 舞 揚 聲  貴 要 宗 
ZH_X66_1297_027:0445b08	風不墜。如無。大溈今日大似索戰無功。　雲居悟云。	027	風 不 墜  如 無  大 溈 今 日 大 似 索 戰 無 功   雲 居 悟 云  
ZH_X66_1297_027:0445b09	作麼生是啐啄同時眼。眼若得明。其用自備。又道作	027	作 麼 生 是 啐 啄 同 時 眼  眼 若 得 明  其 用 自 備  又 道 作 
