segmentnr	original	stemmed
ZH_T03_0173_004:0434b25_0	佛說福力太子因緣經卷第四	佛 說 福 力 太 子 因 緣 經 卷 第 四 
ZH_T03_0173_004:0434b27_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T03_0173_004:0434b28_0	傳法大師賜紫沙門臣施護等奉　詔譯	傳 法 大 師 賜 紫 沙 門 臣 施 護 等 奉  詔 譯 
ZH_T03_0173_004:0434c01_9	「復次福力王，以至極盡閻浮提界都統王政，國富自在，威德特尊。	 復 次 福 力 王  以 至 極 盡 閻 浮 提 界 都 統 王 政  國 富 自 在  威 德 特 尊  
ZH_T03_0173_004:0434c02_11	一切人民，王悉周給珍寶財物，以十善法普為化導。	一 切 人 民  王 悉 周 給 珍 寶 財 物  以 十 善 法 普 為 化 導  
ZH_T03_0173_004:0434c04_13	時閻浮提人民，熾盛安隱快樂，息諸鬪諍，却除他敵，悉無盜賊飢饉疾疫，亦無貧窮癃殘之者。	時 閻 浮 提 人 民  熾 盛 安 隱 快 樂  息 諸 鬪 諍  却 除 他 敵  悉 無 盜 賊 飢 饉 疾 疫  亦 無 貧 窮 癃 殘 之 者  
ZH_T03_0173_004:0434c05_12	皆有財寶庫藏充滿，眷屬廣多如意自在。	皆 有 財 寶 庫 藏 充 滿  眷 屬 廣 多 如 意 自 在  
ZH_T03_0173_004:0434c06_8	又復一切方處，自然除去荊棘砂礫。	又 復 一 切 方 處  自 然 除 去 荊 棘 砂 礫  
ZH_T03_0173_004:0434c07_8	時令不愆，雨澤溥潤，華果茂盛，稼穡豐阜。	時 令 不 愆  雨 澤 溥 潤  華 果 茂 盛  稼 穡 豐 阜  
ZH_T03_0173_004:0434c08_16	人民咸知福力增勝，常行布施作諸福事，潔己清心，修持戒行。	人 民 咸 知 福 力 增 勝  常 行 布 施 作 諸 福 事  潔 己 清 心  修 持 戒 行  
ZH_T03_0173_004:0434c09_9	閻浮提人命終皆生四大王天；	閻 浮 提 人 命 終 皆 生 四 大 王 天  
ZH_T03_0173_004:0434c11_10	其福力王廣為無數人眾開發善根，現世他生作大利益，有無數千人命終得生兜率天上。	其 福 力 王 廣 為 無 數 人 眾 開 發 善 根  現 世 他 生 作 大 利 益  有 無 數 千 人 命 終 得 生 兜 率 天 上  
ZH_T03_0173_004:0434c12_5	」佛告諸苾芻：	 佛 告 諸 苾 芻  
ZH_T03_0173_004:0434c13_1	「汝等當知，彼福力王者豈異人乎？	 汝 等 當 知  彼 福 力 王 者 豈 異 人 乎  
ZH_T03_0173_004:0434c13_15	即我身是，我於爾時居菩薩位。	即 我 身 是  我 於 爾 時 居 菩 薩 位  
ZH_T03_0173_004:0434c14_11	福力王父眼力王者，今淨飯王是。	福 力 王 父 眼 力 王 者  今 淨 飯 王 是  
ZH_T03_0173_004:0434c15_3	廣照后者，今摩耶夫人是。	廣 照 后 者  今 摩 耶 夫 人 是  
ZH_T03_0173_004:0434c15_18	色相具足童子者，今阿難苾芻是。	色 相 具 足 童 子 者  今 阿 難 苾 芻 是  
ZH_T03_0173_004:0434c16_15	精進具足童子者，今聞二百億苾芻是。	精 進 具 足 童 子 者  今 聞 二 百 億 苾 芻 是  
ZH_T03_0173_004:0434c17_13	工巧具足童子者，今阿泥樓馱苾芻是。	工 巧 具 足 童 子 者  今 阿 泥 樓 馱 苾 芻 是  
ZH_T03_0173_004:0434c18_10	智慧具足童子者，今舍利子苾芻是。	智慧具足 童 子 者  今 舍 利 子 苾 芻 是  
ZH_T03_0173_004:0434c19_6	彼時帝釋天主者，今目乾連苾芻是。	彼 時 帝 釋 天 主 者  今 目 乾 連 苾 芻 是  
ZH_T03_0173_004:0434c20_1	而彼國王趣命終者，即魔王是。	而 彼 國 王 趣 命 終 者  即 魔 王 是  
ZH_T03_0173_004:0434c20_14	彼貧人者，今羅睺羅苾芻是。	彼 貧 人 者  今 羅 睺 羅 苾 芻 是  
ZH_T03_0173_004:0434c21_11	彼受治罰善醫業者，今憍陳如苾芻是。	彼 受 治 罰 善 醫 業 者  今 憍 陳 如 苾 芻 是  
ZH_T03_0173_004:0434c21_15	諸苾芻！	諸 苾 芻  
ZH_T03_0173_004:0434c23_3	以是緣故當知福力，而諸有情於一切時，應廣修作諸勝行業。	以 是 緣 故 當 知 福 力  而 諸 有 情 於一切時  應 廣 修 作 諸 勝 行 業  
ZH_T03_0173_004:0434c24_8	故我先說彼福力者，我不見有少法隨修作已多獲義利。	故 我 先 說 彼 福 力 者  我 不 見 有 少 法 隨 修 作 已 多 獲 義 利  
ZH_T03_0173_004:0434c25_4	」爾時諸苾芻咸生疑念，俱白佛言：	 爾 時 諸 苾 芻 咸 生 疑 念  俱 白 佛 言  
ZH_T03_0173_004:0434c25_8	「世尊！	 世 尊  
ZH_T03_0173_004:0434c29_11	彼福力王乃往古世修何行業感是報應，統王諸國具大名稱，威德特尊受天人福，諸有所須於思念間一切如應，自天而降生時地動，空中雨寶降師子座，帝釋奉蓋現寶藏等，是事云何？	彼 福 力 王 乃往古世 修 何 行 業 感 是 報 應  統 王 諸 國 具 大 名 稱  威 德 特 尊 受 天 人 福  諸 有 所 須 於 思 念 間 一 切 如 應  自 天 而 降 生 時 地 動  空 中 雨 寶 降 師 子 座  帝 釋 奉 蓋 現 寶 藏 等  是 事 云 何  
ZH_T03_0173_004:0434c29_16	願佛開決。	願 佛 開 決  
ZH_T03_0173_004:0435a01_2	」佛言：	 佛 言  
ZH_T03_0173_004:0435a01_7	「諸苾芻！	 諸 苾 芻  
ZH_T03_0173_004:0435a02_17	福力王者，於累生中積修福業，行願廣大緣力合集，決定如應受勝福報。	福 力 王 者  於 累 生 中 積 修 福 業  行 願 廣 大 緣 力 合 集  決 定 如 應 受 勝 福 報  
ZH_T03_0173_004:0435a03_3	又諸苾芻！	又 諸 苾 芻  
ZH_T03_0173_004:0435a05_15	汝等當知，一切有情所作行業，皆非外緣可得，亦非地界、水界、火界、風界所成，若善、不善隨蘊、處、界起諸行業。	汝 等 當 知  一切有情 所 作 行 業  皆 非 外 緣 可 得  亦 非 地 界  水 界  火 界  風 界 所 成  若 善  不 善 隨 蘊  處  界 起 諸 行 業  
ZH_T03_0173_004:0435a05_22	」即說伽陀曰：	 即 說 伽 陀 曰  
ZH_T03_0173_004:0435a06_0	「假使經百劫，　　不壞諸業因，	 假 使 經 百 劫    不 壞 諸 業 因  
ZH_T03_0173_004:0435a07_13	因緣和合時，　　有情隨受果。	因緣和合 時    有 情 隨 受 果  
ZH_T03_0173_004:0435a08_4	「諸苾芻！	 諸 苾 芻  
ZH_T03_0173_004:0435a10_17	我念過去久遠世時，有佛出世，號無能勝如來、應供、正徧知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	我 念 過去久遠 世 時  有 佛 出 世  號 無 能 勝 如 來  應 供  正 徧 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  
ZH_T03_0173_004:0435a12_11	其佛普於世間作佛事已，乃至最後於一國中入無餘依大涅槃界，如薪盡火滅。	其 佛 普於世間 作 佛 事 已  乃 至 最 後 於 一 國 中 入 無 餘 依 大 涅 槃 界  如 薪 盡 火 滅  
ZH_T03_0173_004:0435a13_10	而彼國王收其舍利，造立寶塔廣大供養。	而 彼 國 王 收 其 舍 利  造 立 寶 塔 廣 大 供 養  
ZH_T03_0173_004:0435a16_5	其後諸苾芻眾，鳴於犍椎擊鼓發螺，普告大眾，時苾芻等無數百千人集會一處，彼大法師於吉祥日廣為諸人宣說法要。	其 後 諸 苾 芻 眾  鳴 於 犍 椎 擊 鼓 發 螺  普 告 大 眾  時 苾 芻 等 無 數 百 千 人 集 會 一 處  彼 大 法 師 於 吉 祥 日 廣 為 諸 人 宣 說 法 要  
ZH_T03_0173_004:0435a18_1	是時國中有一博戲者，名曰得勝，深著博弈戲翫等事，妻名廣勝，子亦同名。	是 時 國 中 有 一 博 戲 者  名 曰 得 勝  深 著 博 弈 戲 翫 等 事  妻 名 廣 勝  子 亦 同 名  
ZH_T03_0173_004:0435a20_7	是人先積家財，以博戲故內外財物輸於他人，皆悉散蕩，唯存所著㲲衣二段并常持蓋革屣及五金錢。	是 人 先 積 家 財  以 博 戲 故 內 外 財 物 輸 於 他 人  皆 悉 散 蕩  唯 存 所 著 㲲 衣 二 段 并 常 持 蓋 革 屣 及 五 金 錢  
ZH_T03_0173_004:0435a20_16	其人一時忽作是言：	其 人 一 時 忽 作 是 言  
ZH_T03_0173_004:0435a21_8	『我不造福，因受斯貧苦。	 我 不 造 福  因 受 斯 貧 苦  
ZH_T03_0173_004:0435a22_9	』言已吁歎，持如上物即出其舍，訪求博戲次第。	 言 已 吁 歎  持 如 上 物 即 出 其 舍  訪 求 博 戲 次 第  
ZH_T03_0173_004:0435a23_14	行至說法之所，見大法師處師子座，人眾圍繞合掌聽法。	行 至 說 法 之 所  見 大 法 師 處 師 子 座  人 眾 圍 繞 合 掌 聽 法  
ZH_T03_0173_004:0435a24_9	是人覩斯勝相生清淨心，自念：	是 人 覩 斯 勝 相 生 清 淨 心  自 念  
ZH_T03_0173_004:0435a24_17	『我今亦此聽法。	 我 今 亦 此 聽 法  
ZH_T03_0173_004:0435a25_14	』即以諸物置於一處，合掌諦誠聽受所說。	 即 以 諸 物 置 於 一 處  合 掌 諦 誠 聽 受 所 說  
ZH_T03_0173_004:0435a26_4	時彼法師說伽陀曰：	時 彼 法 師 說 伽 陀 曰  
ZH_T03_0173_004:0435a27_19	「『人當修作諸福因，　　如彼所作勿間斷；	  人 當 修 作 諸 福 因    如 彼 所 作 勿 間 斷  
ZH_T03_0173_004:0435a28_17	隨其樂欲施作時，　　由福藏故獲妙樂。	隨 其 樂 欲 施 作 時    由 福 藏 故 獲 妙 樂  
ZH_T03_0173_004:0435a29_13	』「彼人聞是伽陀已，乃思其言：	  彼 人 聞 是 伽 陀 已  乃 思 其 言  
ZH_T03_0173_004:0435b02_9	『由福藏故獲妙樂者，我往生中不造福因故受貧苦，我今宜應隨力施作少分福事。	 由 福 藏 故 獲 妙 樂 者  我 往 生 中 不 造 福 因 故 受 貧 苦  我 今 宜 應 隨 力 施 作 少 分 福 事  
ZH_T03_0173_004:0435b02_15	』即自惟忖：	 即 自 惟 忖  
ZH_T03_0173_004:0435b03_13	『我之家財悉已散蕩，而今但有隨身諸物。	 我 之 家 財 悉 已 散 蕩  而 今 但 有 隨 身 諸 物  
ZH_T03_0173_004:0435b04_18	是中取五金錢及㲲一段若行施者，又慮貧劇致殞身命；	是 中 取 五 金 錢 及 㲲 一 段 若 行 施 者  又 慮 貧 劇 致 殞 身 命  
ZH_T03_0173_004:0435b05_17	若不布施永壞福因，於他世中而無所託。	若 不 布 施 永 壞 福 因  於 他 世 中 而 無 所 託  
ZH_T03_0173_004:0435b07_4	我今以何方便能離貧苦存活身命，隨修福事不壞勝因？	我 今 以 何 方 便 能 離 貧 苦 存 活 身 命  隨 修 福 事 不 壞 勝 因  
ZH_T03_0173_004:0435b08_7	然我今者寧受飢貧必營福事，宜以金錢及㲲衣施。	然 我 今 者 寧 受 飢 貧 必 營 福 事  宜 以 金 錢 及 㲲 衣 施  
ZH_T03_0173_004:0435b09_3	』作是念時，而彼法師又說伽陀曰：	 作 是 念 時  而 彼 法 師 又 說 伽 陀 曰  
ZH_T03_0173_004:0435b10_19	「『善法應當速疾修，　　即能息除諸罪業；	  善 法 應 當 速 疾 修    即 能 息 除 諸 罪 業  
ZH_T03_0173_004:0435b11_17	如是宜修勝福因，　　一切罪業非所樂。	如 是 宜 修 勝 福 因    一 切 罪 業 非 所 樂  
ZH_T03_0173_004:0435b15_11	』「彼人復聞是伽陀已，審思其言『善法速修』，斯為決定，由是發起清淨施心，以所持蓋覆法師頂，取其革屣安師足下，散五金錢布於座側，舉㲲衣段被法師身。	  彼 人 復 聞 是 伽 陀 已  審 思 其 言  善 法 速 修   斯 為 決 定  由 是 發 起 清 淨 施 心  以 所 持 蓋 覆 法 師 頂  取 其 革 屣 安 師 足 下  散 五 金 錢 布 於 座 側  舉 㲲 衣 段 被 法 師 身  
ZH_T03_0173_004:0435b16_15	心大歡喜身毛皆豎，頂禮雙足益生淨信，發是願言：	心大歡喜 身 毛 皆 豎  頂 禮 雙 足 益 生 淨 信  發 是 願 言  
ZH_T03_0173_004:0435b20_2	『願我以此為法布施最上善根，此生已往，生生有大殊勝福力，具大名稱，受天人福，威德特尊統王諸國，若有所須應念即現，勝相出生獲無盡藏。	 願 我 以 此 為 法 布 施 最 上 善 根  此 生 已 往  生 生 有 大 殊 勝 福 力  具 大 名 稱  受 天 人 福  威 德 特 尊 統 王 諸 國  若 有 所 須 應 念 即 現  勝 相 出 生 獲 無 盡 藏  
ZH_T03_0173_004:0435b21_5	』其發如是廣大願已，時彼法師即為如應迴向功德。	 其 發 如 是 廣 大 願 已  時 彼 法 師 即 為 如 應 迴 向 功 德  
