segmentnr	original	stemmed
ZH_T33_1715_001:0572c02_0	法華義記卷第一	法 華 義 記 卷 第 一 
ZH_T33_1715_001:0572c04_0	光宅寺沙門　雲法師撰	光 宅 寺 沙 門  雲 法 師 撰 
ZH_T33_1715_001:0572c05_0	序分1 序品1釋迦如來初應此土，乃欲覺悟長迷遠同極	序 分 1   序 品 1 釋 迦 如 來 初 應 此 土  乃 欲 覺 悟 長 迷 遠 同 極 
ZH_T33_1715_001:0572c07_11	聖，但以眾生宿殖善微、過去因弱，致使五濁障於大機，六蔽掩其慧眼；	聖  但 以 眾 生 宿 殖 善 微  過 去 因 弱  致 使 五 濁 障 於 大 機  六 蔽 掩 其 慧 眼  
ZH_T33_1715_001:0572c08_15	又嶮難長遠生死無際，是故不可頓明一乘因果大理。	又 嶮 難 長 遠 生 死 無 際  是 故 不 可 頓 明 一 乘 因 果 大 理  
ZH_T33_1715_001:0572c09_19	事不得已，故初詣鹿苑，開三乘異因，指別為趣果。	事 不 得 已  故 初 詣 鹿 苑  開 三 乘 異 因  指 別 為 趣 果  
ZH_T33_1715_001:0572c11_15	如是荏苒，至於《大品》明教度人，《菴羅》說法弘道，經年歷歲，猶明異因別果長養物機。	如 是 荏 苒  至 於  大 品  明 教 度 人   菴 羅  說 法 弘 道  經 年 歷 歲  猶 明 異 因 別 果 長 養 物 機  
ZH_T33_1715_001:0572c15_1	於是八部四眾積年覩聖、曩日修福，遂令五濁障輕大乘機動，至今王城始稱如來出世之大意，破三乘定執之心，闡揚莫二之教、同歸之理。	於 是 八 部 四 眾 積 年 覩 聖  曩 日 修 福  遂 令 五 濁 障 輕 大 乘 機 動  至 今 王 城 始 稱 如 來 出 世 之 大 意  破 三 乘 定 執 之 心  闡 揚 莫 二 之 教  同 歸 之 理  
ZH_T33_1715_001:0572c17_2	于時且廢權於往日，談實於當今，明因則收羅萬善以為一因，語果則復倍上數以為極果。	于 時 且 廢 權 於 往 日  談 實 於 當 今  明 因 則 收 羅 萬 善 以 為 一 因  語 果 則 復 倍 上 數 以 為 極 果  
ZH_T33_1715_001:0572c18_4	今言「妙法」者，妙名是絕麁之奇，語法則因果雙談。	今 言  妙 法  者  妙 名 是 絕 麁 之 奇  語 法 則 因 果 雙 談  
ZH_T33_1715_001:0572c18_7	何者？	何 者  
