segmentnr	original	stemmed
ZH_T85_2841_001:1293c20_0	大佛略懺一卷	大 佛 略 懺 一 卷 
ZH_T85_2841_001:1293c22_0	夫欲禮懺必須先敬三寶。所以然者。三寶即	夫 欲 禮 懺 必 須 先 敬 三 寶  所 以 然 者  三 寶 即 
ZH_T85_2841_001:1293c23_0	是一切眾生良支福田。若能歸向者。則滅無	是 一 切 眾 生 良 支 福 田  若 能 歸 向 者  則 滅 無 
ZH_T85_2841_001:1293c24_2	量罪。	量 罪  
ZH_T85_2841_001:1293c24_7	長無量福。	長 無 量 福  
ZH_T85_2841_001:1293c24_12	能會行者。	能 會 行 者  
ZH_T85_2841_001:1293c25_2	離生死故得解脫樂。	離 生 死 故 得 解 脫 樂  
ZH_T85_2841_001:1293c26_4	是故弟子某甲等歸依十方盡虛空界一切諸佛。	是 故 弟 子 某 甲 等 歸 依 十 方 盡 虛 空 界 一切諸佛  
ZH_T85_2841_001:1293c26_17	歸依十方盡虛空界一切尊法。	歸 依 十 方 盡 虛 空 界 一 切 尊 法  
ZH_T85_2841_001:1293c27_13	歸依十方盡虛空界一切聖僧弟子。	歸 依 十 方 盡 虛 空 界 一 切 聖 僧 弟 子  
ZH_T85_2841_001:1293c28_3	今日所以懺悔者。	今 日 所 以 懺 悔 者  
ZH_T85_2841_001:1293c29_4	正言無始以來在凡夫地莫問貴賤罪次無量。	正 言 無 始 以 來 在 凡 夫 地 莫 問 貴 賤 罪 次 無 量  
ZH_T85_2841_001:1293c29_12	或因三業而生罪。	或 因 三 業 而 生 罪  
ZH_T85_2841_001:1294a01_1	或因六相而起過。	或 因 六 相 而 起 過  
ZH_T85_2841_001:1294a01_8	或以自邪思惟。	或 以 自 邪 思 惟  
ZH_T85_2841_001:1294a01_17	或藉外境起於染著。	或 藉 外 境 起 於 染 著  
ZH_T85_2841_001:1294a02_13	如是乃之十惡增長八萬千諸塵門牢。	如 是 乃 之 十 惡 增 長 八 萬 千 諸 塵 門 牢  
ZH_T85_2841_001:1294a03_12	然其罪相雖復無量大而語為不出有三。	然 其 罪 相 雖 復 無 量 大 而 語 為 不 出 有 三  
ZH_T85_2841_001:1294a03_17	何等為三。	何 等 為 三  
ZH_T85_2841_001:1294a04_3	一者煩惱。	一 者 煩 惱  
ZH_T85_2841_001:1294a04_8	二者是業。	二 者 是 業  
ZH_T85_2841_001:1294a04_13	三是果報。	三 是 果 報  
ZH_T85_2841_001:1294a05_10	此三種法能障聖道及以人天晙妙好事。	此 三 種 法 能 障 聖 道 及 以 人 天 晙 妙 好 事  
ZH_T85_2841_001:1294a06_1	是故經中目為三障。	是 故 經 中 目 為 三 障  
ZH_T85_2841_001:1294a07_2	所以諸佛菩薩教依方便懺悔除滅此三滅者。	所 以 諸佛菩薩 教 依 方 便 懺 悔 除 滅 此 三 滅 者  
ZH_T85_2841_001:1294a08_4	則六根十惡乃至八萬四千諸塵牢門皆悉清淨。	則 六 根 十 惡 乃 至 八萬四千 諸 塵 牢 門 皆 悉 清 淨  
ZH_T85_2841_001:1294a09_4	是故弟子今日運此增上晙心懺悔三欲滅。	是 故 弟 子 今 日 運 此 增 上 晙 心 懺 悔 三 欲 滅  
ZH_T85_2841_001:1294a10_2	此三罪者當用何等心可令此罪滅待。	此 三 罪 者 當 用 何 等 心 可 令 此 罪 滅 待  
ZH_T85_2841_001:1294a10_13	先當興七種心以為方便。	先 當 興 七 種 心 以 為 方 便  
ZH_T85_2841_001:1294a11_3	然其此罪乃可得滅。	然 其 此 罪 乃 可 得 滅  
ZH_T85_2841_001:1294a11_8	何等為七。	何 等 為 七  
ZH_T85_2841_001:1294a11_13	一者慚愧。	一 者 慚 愧  
ZH_T85_2841_001:1294a11_18	二者恐怖。	二 者 恐 怖  
ZH_T85_2841_001:1294a12_3	三者厭離。	三 者 厭 離  
ZH_T85_2841_001:1294a12_10	四者發菩提心。	四 者 發菩提心  
ZH_T85_2841_001:1294a12_17	五者怨親平等。	五 者 怨 親 平 等  
ZH_T85_2841_001:1294a13_5	六者念報佛恩。	六 者 念 報 佛 恩  
ZH_T85_2841_001:1294a13_12	七者觀罪性定。	七 者 觀 罪 性 定  
ZH_T85_2841_001:1294a13_18	第一慚愧者。	第 一 慚 愧 者  
ZH_T85_2841_001:1294a14_11	自強我與釋迦如來同為凡夫。	自 強 我 與 釋 迦 如 來 同 為 凡 夫  
ZH_T85_2841_001:1294a15_10	如今世尊成道以來已經爾所塵沙劫數。	如 今 世 尊 成 道 以 來 已 經 爾 所 塵 沙 劫 數  
ZH_T85_2841_001:1294a16_9	而我等相與耽染六塵流浪生死永無出。	而 我 等 相 與 耽 染 六 塵 流 浪 生 死 永 無 出  
ZH_T85_2841_001:1294a17_1	其此寶天下可慚可愧。	其 此 寶 天 下 可 慚 可 愧  
ZH_T85_2841_001:1294a17_6	可著可恥。	可 著 可 恥  
ZH_T85_2841_001:1294a17_12	第二恐怖者。	第 二 恐 怖 者  
ZH_T85_2841_001:1294a18_6	既是凡夫身口意業常與罪相應。	既 是 凡 夫 身口意業 常 與 罪 相 應  
ZH_T85_2841_001:1294a19_9	以是因緣命終之後應墮地獄畜生餓鬼受無量苦。	以是因緣 命終之後 應 墮 地 獄 畜 生 餓 鬼 受 無 量 苦  
ZH_T85_2841_001:1294a20_4	如此實為可驚可恐可怖可懼。	如 此 實 為 可 驚 可 恐 可 怖 可 懼  
ZH_T85_2841_001:1294a20_10	第三厭離者。	第 三 厭 離 者  
ZH_T85_2841_001:1294a21_10	相以當觀生死之中唯有無常苦空無我不淨。	相 以 當 觀 生 死 之 中 唯 有 無 常 苦 空 無 我 不 淨  
ZH_T85_2841_001:1294a22_8	假如水上泡速起速滅流轉猶若車輪。	假 如 水 上 泡 速 起 速 滅 流 轉 猶 若 車 輪  
ZH_T85_2841_001:1294a23_3	生老病死八苦交煎無時暫息。	生老病死 八 苦 交 煎 無 時 暫 息  
ZH_T85_2841_001:1294a23_16	眾等相與但觀自身從頭至足。	眾 等 相 與 但 觀 自 身 從 頭 至 足  
ZH_T85_2841_001:1294a24_6	其中但有三十六物。	其 中 但 有 三 十 六 物  
ZH_T85_2841_001:1294a26_11	髮毛爪齒膿囊涕唾生熟二藏大膓小膓脾腎心肺肝膽□唱肪膏膜腦筋骨髓大小便利九孔常流。	髮毛爪齒 膿 囊 涕 唾 生 熟 二 藏 大 膓 小 膓 脾 腎 心 肺 肝 膽  唱 肪 膏 膜 腦 筋 骨 髓 大小便利 九 孔 常 流  
ZH_T85_2841_001:1294a26_16	是故經言。	是 故 經 言  
ZH_T85_2841_001:1294a27_4	此身眾苦所集。	此 身 眾 苦 所 集  
ZH_T85_2841_001:1294a27_10	一切皆不淨。	一 切 皆 不 淨  
ZH_T85_2841_001:1294a28_1	何有慧者而當樂此身。	何 有 慧 者 而 當 樂 此 身  
ZH_T85_2841_001:1294a28_16	生死既有而此種種惡法甚可患厭。	生 死 既 有 而 此 種 種 惡 法 甚 可 患 厭  
ZH_T85_2841_001:1294a29_5	第四發菩提心者。	第 四 發菩提心 者  
ZH_T85_2841_001:1294a29_8	經言。	經 言  
ZH_T85_2841_001:1294a29_18	常樂佛身者即法身也。	常 樂 佛 身 者 即 法 身 也  
ZH_T85_2841_001:1294b01_7	從無量功德智慧生。	從 無量功德 智 慧 生  
ZH_T85_2841_001:1294b01_14	從六波羅蜜生。	從 六波羅蜜 生  
ZH_T85_2841_001:1294b02_2	從慈悲喜捨生。	從 慈 悲 喜 捨 生  
ZH_T85_2841_001:1294b02_11	從世七助菩提法生。	從 世 七 助 菩 提 法 生  
ZH_T85_2841_001:1294b03_4	從如是等種種功德知慧生。	從 如 是 等 種 種 功 德 知 慧 生  
ZH_T85_2841_001:1294b03_17	如來身欲得佛身當發菩提心。	如 來 身 欲 得 佛 身 當 發菩提心  
ZH_T85_2841_001:1294b04_12	求一切種知常樂我淨薩婆若果。	求 一 切 種 知 常樂我淨 薩 婆 若 果  
ZH_T85_2841_001:1294b05_3	淨佛國土成就眾生。	淨佛國土 成 就 眾 生  
ZH_T85_2841_001:1294b05_12	於身命財無所憐惜。	於 身 命 財 無 所 憐 惜  
ZH_T85_2841_001:1294b06_1	第五怨親平等者。	第 五 怨 親 平 等 者  
ZH_T85_2841_001:1294b06_10	於一切眾生起慈悲。	於 一 切 眾 生 起 慈 悲  
ZH_T85_2841_001:1294b06_15	無彼我相。	無 彼 我 相  
ZH_T85_2841_001:1294b06_19	何以故。	何 以 故  
ZH_T85_2841_001:1294b07_9	爾若見怨親即是分別。	爾 若 見 怨 親 即 是 分 別  
ZH_T85_2841_001:1294b07_18	以分別故起諸相著。	以 分 別 故 起 諸 相 著  
ZH_T85_2841_001:1294b08_8	相著因緣生諸煩惱。	相 著 因 緣 生 諸 煩 惱  
ZH_T85_2841_001:1294b08_15	因緣造諸惡業。	因 緣 造 諸 惡 業  
ZH_T85_2841_001:1294b09_5	惡業因緣故得苦果。	惡 業 因 緣 故 得 苦 果  
ZH_T85_2841_001:1294b09_13	第六念報佛恩者。	第 六 念 報 佛 恩 者  
ZH_T85_2841_001:1294b10_3	如來往昔無量劫中。	如 來 往 昔 無 量 劫 中  
ZH_T85_2841_001:1294b11_3	捨頭目髓腦支節手足國域妻子象馬七珍。	捨 頭 目 髓 腦 支 節 手 足 國 域 妻 子 象 馬 七 珍  
ZH_T85_2841_001:1294b11_12	為我等故修諸苦行。	為 我 等 故 修諸苦行  
ZH_T85_2841_001:1294b12_2	此恩此德實難酬報。	此 恩 此 德 實 難 酬 報  
ZH_T85_2841_001:1294b12_7	是故經言。	是 故 經 言  
