segmentnr	original	folio	analyzed
ZH_X65_1295_010:0528b13	禪宗頌古聯珠通集卷第十	010	禪 宗 頌 古 聯 珠 通 集 卷 第 十 
ZH_X65_1295_010:0528b15	宋池州報恩光孝禪寺沙門法應　集	010	宋 池 州 報 恩 光 孝 禪 寺 沙 門 法 應  集 
ZH_X65_1295_010:0528b16	元紹興天衣萬壽禪寺沙門普會續集	010	元 紹 興 天 衣 萬 壽 禪 寺 沙 門 普 會 續 集 
ZH_X65_1295_010:0528b17	祖師機緣	010	祖 師 機 緣 
ZH_X65_1295_010:0528b18	六祖下第三世之一(南嶽下第二世之一)	010	六 祖 下 第 三 世 之 一  南 嶽 下 第 二 世 之 一  
ZH_X65_1295_010:0528b19	洪州百丈山懷海大智禪師。(嗣馬祖)再參馬祖。	010	洪 州 百 丈 山 懷 海 大 智 禪 師   嗣 馬 祖  再 參 馬 祖  
ZH_X65_1295_010:0528b20	祖於禪牀角。取拂子示之。師曰。只遮箇更別有。	010	祖 於 禪 牀 角  取 拂 子 示 之  師 曰  只 遮 箇 更 別 有  
ZH_X65_1295_010:0528b21	祖乃放舊處曰。你已後將什麼為人。師却取拂	010	祖 乃 放 舊 處 曰  你 已 後 將 什 麼 為 人  師 却 取 拂 
ZH_X65_1295_010:0528b22	子示之。祖曰。只遮箇更別有。師以拂子掛安舊	010	子 示 之  祖 曰  只 遮 箇 更 別 有  師 以 拂 子 掛 安 舊 
ZH_X65_1295_010:0528b23	處方侍立。祖叱之。後檀信請住大雄山。巖巒峻	010	處 方 侍 立  祖 叱 之  後 檀 信 請 住 大 雄 山  巖 巒 峻 
ZH_X65_1295_010:0528b24	極。故號之百丈。一日師謂眾曰。佛法不是小事。	010	極  故 號 之 百 丈  一 日 師 謂 眾 曰  佛 法 不 是 小 事  
ZH_X65_1295_010:0528c01	老僧昔日被馬大師一喝。直得三日耳聾眼黑。	010	老 僧 昔 日 被 馬 大 師 一 喝  直 得 三 日 耳 聾 眼 黑  
ZH_X65_1295_010:0528c02	黃蘗聞舉。不覺吐舌。　頌曰。	010	黃 蘗 聞 舉  不 覺 吐 舌   頌 曰  
ZH_X65_1295_010:0528c03	每因無事侍師前。師指繩牀角上懸。舉放却歸本位	010	每 因 無 事 侍 師 前  師 指 繩 牀 角 上 懸  舉 放 却 歸 本 位 
ZH_X65_1295_010:0528c04	立。分明一喝至今傳。(汾陽昭)。	010	立  分 明 一 喝 至 今 傳   汾 陽 昭   
ZH_X65_1295_010:0528c05	悟了遊方却再還。全機大用久當權。若無喝下忘知	010	悟 了 遊 方 却 再 還  全 機 大 用 久 當 權  若 無 喝 下 忘 知 
ZH_X65_1295_010:0528c06	解。良馬何曾離得鞭。(佛印元)。	010	解  良 馬 何 曾 離 得 鞭   佛 印 元   
ZH_X65_1295_010:0528c07	大寂雄峯再會時。相將行處草離離。回頭一喝乾坤	010	大 寂 雄 峯 再 會 時  相 將 行 處 草 離 離  回 頭 一 喝 乾 坤 
ZH_X65_1295_010:0528c08	暗。兩耳俱聾總不知。(正覺逸)。	010	暗  兩 耳 俱 聾 總 不 知   正 覺 逸   
ZH_X65_1295_010:0528c09	一喝叢林辨者稀。耳聾今古強鍼錐。燈籠拊掌呵呵	010	一 喝 叢 林 辨 者 稀  耳 聾 今 古 強 鍼 錐  燈 籠 拊 掌 呵 呵 
ZH_X65_1295_010:0528c10	笑。露柱低頭却皺眉。(海印信)。	010	笑  露 柱 低 頭 却 皺 眉   海 印 信   
ZH_X65_1295_010:0528c11	一喝分明守死灰。青天赫日起風雷。傍人拊掌呵呵	010	一 喝 分 明 守 死 灰  青 天 赫 日 起 風 雷  傍 人 拊 掌 呵 呵 
ZH_X65_1295_010:0528c12	笑。唯有知音吐舌來。(淨照臻)。	010	笑  唯 有 知 音 吐 舌 來   淨 照 臻   
ZH_X65_1295_010:0528c13	放收誰道沒譊訛。漏泄機關見也麼。一喝如雷聞者	010	放 收 誰 道 沒 譊 訛  漏 泄 機 關 見 也 麼  一 喝 如 雷 聞 者 
ZH_X65_1295_010:0528c14	喪。耳聾三日未為多。(佛慧泉)。	010	喪  耳 聾 三 日 未 為 多   佛 慧 泉   
ZH_X65_1295_010:0528c15	未明大智再參尋。相逐相隨用不任。斷浪絕流全體	010	未 明 大 智 再 參 尋  相 逐 相 隨 用 不 任  斷 浪 絕 流 全 體 
ZH_X65_1295_010:0528c16	現。一聾三日孰知音。(照覺總)。	010	現  一 聾 三 日 孰 知 音   照 覺 總   
ZH_X65_1295_010:0528c17	客情步步隨人轉。有大威光不能現。突然一喝雙耳	010	客 情 步 步 隨 人 轉  有 大 威 光 不 能 現  突 然 一 喝 雙 耳 
ZH_X65_1295_010:0528c18	聾。那吒眼開黃蘗面。(真淨文)。	010	聾  那 吒 眼 開 黃 蘗 面   真 淨 文   
ZH_X65_1295_010:0528c19	顧視拈來事已同。師資相見展家風。因思昔日鼻頭	010	顧 視 拈 來 事 已 同  師 資 相 見 展 家 風  因 思 昔 日 鼻 頭 
ZH_X65_1295_010:0528c20	痛。一喝分明三日聾。(佛國白)。	010	痛  一 喝 分 明 三 日 聾   佛 國 白   
ZH_X65_1295_010:0528c21	木馬踏殺閻浮人。泥牛飲竭滄溟水。霹靂滿空山嶽	010	木 馬 踏 殺 閻 浮 人  泥 牛 飲 竭 滄 溟 水  霹 靂 滿 空 山 嶽 
ZH_X65_1295_010:0528c22	摧。看看平地波濤起。(保寧勇)。	010	摧  看 看 平 地 波 濤 起   保 寧 勇   
ZH_X65_1295_010:0528c23	馬祖親傳古佛心。海禪百丈是知音。當時一喝聾三	010	馬 祖 親 傳 古 佛 心  海 禪 百 丈 是 知 音  當 時 一 喝 聾 三 
ZH_X65_1295_010:0528c24	日。無見無聞直至今。(智海清)。	010	日  無 見 無 聞 直 至 今   智 海 清   
ZH_X65_1295_010:0529a01	雨霽遊雲尚未歸。晴空忽地一聲雷。嶺梅已得春消	010	雨 霽 遊 雲 尚 未 歸  晴 空 忽 地 一 聲 雷  嶺 梅 已 得 春 消 
ZH_X65_1295_010:0529a02	息。不比山桃一例開。(上方益)。	010	息  不 比 山 桃 一 例 開   上 方 益   
ZH_X65_1295_010:0529a03	放去拈來更是誰。青山時見白雲歸。孤峯坐斷無餘	010	放 去 拈 來 更 是 誰  青 山 時 見 白 雲 歸  孤 峯 坐 斷 無 餘 
ZH_X65_1295_010:0529a04	事。翻笑蟾輪對落暉。(京兆府天寧璉)。	010	事  翻 笑 蟾 輪 對 落 暉   京 兆 府 天 寧 璉   
ZH_X65_1295_010:0529a05	馬駒一喝大雄峯。聲入髑髏三日聾。黃蘗聞之驚吐	010	馬 駒 一 喝 大 雄 峯  聲 入 髑 髏 三 日 聾  黃 蘗 聞 之 驚 吐 
ZH_X65_1295_010:0529a06	舌。江西從此立宗風。(張無盡)。	010	舌  江 西 從 此 立 宗 風   張 無 盡   
