segmentnr	original	stemmed
ZH_T21_1389_001:0907b03_0	佛說無量壽大智陀羅尼	佛 說 無 量 壽 大 智 陀 羅 尼 
ZH_T21_1389_001:0907b05_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T21_1389_001:0907b06_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T21_1389_001:0907b15_100_0	那謨引婆誐嚩帝引一阿波哩彌多引喻二倪也二	那謨引婆誐嚩帝引一阿波哩彌多引喻二倪也二
ZH_T21_1389_001:0907b15_100_1	合引那酥尾儞室唧二合多三帝引儒仁祖切囉引	合引那酥尾儞室唧二合多三帝引儒仁祖切囉引
ZH_T21_1389_001:0907b15_100_2	惹仁左切野四怛他引誐多引野五遏囉賀二合帝	惹仁左切野四怛他引誐多引野五遏囉賀二合帝
ZH_T21_1389_001:0907b15_100_3	引三藐訖三二合沒馱引野六怛𭔞切身他引七唵	引三藐訖三二合沒馱引野六怛𭔞切身他引七唵
ZH_T21_1389_001:0907b15_100_4	引薩哩嚩二合僧塞哥二合引囉八波哩󰡊馱達哩	引薩哩嚩二合僧塞哥二合引囉八波哩󰡊馱達哩
ZH_T21_1389_001:0907b15_100_5	摩二合帝引九誐誐那三母訥誐二合帝引十莎婆	摩二合帝引九誐誐那三母訥誐二合帝引十莎婆
ZH_T21_1389_001:0907b15_100_6	引嚩󰡊提引十一摩賀引那野十二波哩嚩引哩引	引嚩󰡊提引十一摩賀引那野十二波哩嚩引哩引
ZH_T21_1389_001:0907b15_100_7	娑嚩二合引賀引十三佛說無量壽大智陀羅尼	娑嚩二合引賀引十三佛說無量壽大智陀羅尼
