segmentnr	original	stemmed
ZH_T41_1822_007:0574a21_0	5俱舍論疏卷第七	5 俱 舍 論 疏 卷 第 七 
ZH_T41_1822_007:0574a23_0	沙門法寶撰	沙 門 法 寶 撰 
ZH_T41_1822_007:0574a24_0	分別根品第二之五	分 別 根 品 第 二 之 五 
ZH_T41_1822_007:0574a25_1	論。	論  
ZH_T41_1822_007:0574a25_10	廣說因已緣後云何。	廣 說 因 已 緣 後 云 何  
ZH_T41_1822_007:0574a26_8	此下大文第二辨四緣也　於中有二。	此 下 大 文 第 二 辨 四 緣 也  於 中 有 二  
ZH_T41_1822_007:0574a26_13	初明四緣。	初 明 四 緣  
ZH_T41_1822_007:0574a27_5	第二重明等無間緣。	第 二 重 明 等無間緣  
ZH_T41_1822_007:0574a27_11	此明四緣也。	此 明 四 緣 也  
ZH_T41_1822_007:0574a28_4	論曰至增上緣性。	論 曰 至 增 上 緣 性  
ZH_T41_1822_007:0574a28_9	因無正文。	因 無 正 文  
ZH_T41_1822_007:0574a28_14	緣有經說。	緣 有 經 說  
ZH_T41_1822_007:0574a29_4	如契經中說四緣性。	如 契 經 中 說 四 緣 性  
ZH_T41_1822_007:0574a29_15	謂因緣性乃至增上緣性。	謂 因 緣 性 乃 至 增 上 緣 性  
ZH_T41_1822_007:0574a29_17	論。	論  
ZH_T41_1822_007:0574b02_5	此中性者是緣種類　釋上性也　界性之名是種類別義。	此 中 性 者 是 緣 種 類  釋 上 性 也  界 性 之 名 是 種 類 別 義  
ZH_T41_1822_007:0574b02_11	如十八界等。	如 十 八 界 等  
ZH_T41_1822_007:0574b03_10	即顯四種類別立四緣也　正理釋云。	即 顯 四 種 類 別 立 四 緣 也  正 理 釋 云  
ZH_T41_1822_007:0574b04_2	此中緣性即是四緣。	此 中 緣 性 即 是 四 緣  
ZH_T41_1822_007:0574b04_11	如四所居即所居性。	如 四 所 居 即 所 居 性  
ZH_T41_1822_007:0574b05_2	為顯種類故說性言。	為 顯 種 類 故 說 性 言  
ZH_T41_1822_007:0574b05_15	意辨諸緣隨事差別有無量體。	意 辨 諸 緣 隨 事 差 別 有 無 量 體  
ZH_T41_1822_007:0574b06_3	然括其義。	然 括 其 義  
ZH_T41_1822_007:0574b06_12	無非攝入四種類中。	無 非 攝 入 四 種 類 中  
ZH_T41_1822_007:0574b07_4	謂一切緣無過此性。	謂 一 切 緣 無 過 此 性  
ZH_T41_1822_007:0574b07_6	論。	論  
ZH_T41_1822_007:0574b07_16	於六因內至是因緣性。	於 六 因 內 至 是 因 緣 性  
