segmentnr	original	stemmed
ZH_T03_0190_024:0763a16_0	佛本行集經卷第二十四	佛 本 行 集 經 卷 第 二 十 四 
ZH_T03_0190_024:0763a18_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T03_0190_024:0763a19_0	勸受世利品下	勸 受 世 利 品 下 
ZH_T03_0190_024:0763a20_10	「爾時，菩薩又告王言：	 爾 時  菩 薩 又 告 王 言  
ZH_T03_0190_024:0763a22_2	『如王前說，仁者比丘，身體柔軟，莫住蘭若空閑林中，眠臥坐止草鋪之上。	 如 王 前 說  仁 者 比 丘  身 體 柔 軟  莫 住 蘭 若 空 閑 林 中  眠 臥 坐 止 草 鋪 之 上  
ZH_T03_0190_024:0763a23_16	大王當知，我在自宮，以妙種種諸寶為床，偃亞而坐，既厭離已，棄捨出家。	大 王 當 知  我 在 自 宮  以 妙 種 種 諸 寶 為 床  偃 亞 而 坐  既 厭 離 已  棄 捨 出 家  
ZH_T03_0190_024:0763a24_1	所以者何？	所以者何  
ZH_T03_0190_024:0763a25_16	大王須識，此身危脆，敗壞無常，非牢固形，是破散法，隨有地處，捨之而行。	大 王 須 識  此 身 危 脆  敗 壞 無 常  非 牢 固 形  是 破 散 法  隨 有 地 處  捨 之 而 行  
ZH_T03_0190_024:0763a26_6	猶如泥摶，一種無異。	猶 如 泥 摶  一 種 無 異  
ZH_T03_0190_024:0763a26_12	又復，大王！	又 復  大 王  
ZH_T03_0190_024:0763a27_6	若有智人，既擲死屍，可還拾不？	若 有 智 人  既 擲 死 屍  可 還 拾 不  
ZH_T03_0190_024:0763a27_16	若欲更收，終無是處。	若 欲 更 收  終 無 是 處  
ZH_T03_0190_024:0763a28_7	「『又復，大王！	  又 復  大 王  
ZH_T03_0190_024:0763a29_18	如王前言，若於我邊，生憐愍者，應須隨喜，而忽嫌我乞食活命，此事不然。	如 王 前 言  若 於 我 邊  生 憐 愍 者  應 須 隨 喜  而 忽 嫌 我 乞 食 活 命  此 事 不 然  
ZH_T03_0190_024:0763b01_1	大王！	大 王  
ZH_T03_0190_024:0763b01_14	當知，慈愛我者，莫作是心。	當 知  慈 愛 我 者  莫 作 是 心  
