segmentnr	original	folio	analyzed
ZH_X30_0603_001:0361b04	法華經合論目次	001	法 華 經 合 論 目 次 
ZH_X30_0603_001:0361b06	卷第一	001	卷 第 一 
ZH_X30_0603_001:0361b07	序序品第一	001	序 序 品 第 一 
ZH_X30_0603_001:0361b08	方便品第二	001	方 便 品 第 二 
ZH_X30_0603_001:0361b09	卷第二	001	卷 第 二 
ZH_X30_0603_001:0361b10	譬喻品第三信解品第四	001	譬 喻 品 第 三 信 解 品 第 四 
ZH_X30_0603_001:0361b11	卷第三	001	卷 第 三 
ZH_X30_0603_001:0361b12	藥草喻品第五授記品第六	001	藥 草 喻 品 第 五 授 記 品 第 六 
ZH_X30_0603_001:0361b13	化城喻品第七	001	化 城 喻 品 第 七 
ZH_X30_0603_001:0361b14	卷第四	001	卷 第 四 
ZH_X30_0603_001:0361b15	五百弟子品第八人記品第九	001	五 百 弟 子 品 第 八 人 記 品 第 九 
ZH_X30_0603_001:0361b16	法師品第十見寶塔品第十一	001	法 師 品 第 十 見 寶 塔 品 第 十 一 
ZH_X30_0603_001:0361b17	提婆達多品第十二勸持品第十三	001	提 婆 達 多 品 第 十 二 勸 持 品 第 十 三 
ZH_X30_0603_001:0361b18	卷第五	001	卷 第 五 
ZH_X30_0603_001:0361b19	安樂行品第十四湧出品第十五	001	安樂行品 第 十 四 湧 出 品 第 十 五 
ZH_X30_0603_001:0361b20	壽量品第十六分別功德品第十七	001	壽 量 品 第 十 六 分 別 功 德 品 第 十 七 
ZH_X30_0603_001:0361b21	卷第六	001	卷 第 六 
ZH_X30_0603_001:0361b22	隨喜功德品第十八法師功德品第十九	001	隨 喜 功 德 品 第 十 八 法 師 功 德 品 第 十 九 
ZH_X30_0603_001:0361b23	不輕品第二十神力品第二十一	001	不 輕 品 第 二 十 神 力 品 第 二 十 一 
ZH_X30_0603_001:0361b24	囑累品第二十二藥王品第二十三	001	囑 累 品 第 二 十 二 藥 王 品 第 二 十 三 
ZH_X30_0603_001:0361c01	卷第七	001	卷 第 七 
ZH_X30_0603_001:0361c02	妙音品第二十四普門品第二十五	001	妙 音 品 第 二 十 四 普 門 品 第 二 十 五 
ZH_X30_0603_001:0361c03	陀羅尼品第二十六嚴王品第二十七	001	陀 羅 尼 品 第 二 十 六 嚴 王 品 第 二 十 七 
ZH_X30_0603_001:0361c04	勸發品第二十八跋	001	勸 發 品 第 二 十 八 跋 
ZH_X30_0603_001:0361c06	法華經合論目次(終)	001	法 華 經 合 論 目 次  終  
ZH_X30_0603_001:0362a06	鐫法華合論序	001	鐫 法 華 合 論 序 
ZH_X30_0603_001:0362a08	上遡天台下及蕅益施註於玅經者不為少各自披	001	上 遡 天 台 下 及 蕅 益 施 註 於 玅 經 者 不 為 少 各 自 披 
ZH_X30_0603_001:0362a09	新獵異此立彼破始涉徒讀之三四過而不通未見	001	新 獵 異 此 立 彼 破 始 涉 徒 讀 之 三 四 過 而 不 通 未 見 
ZH_X30_0603_001:0362a10	如石門圓明禪師合論能就自己所證向不說破處	001	如 石 門 圓 明 禪 師 合 論 能 就 自 己 所 證 向 不 說 破 處 
ZH_X30_0603_001:0362a11	說之者會有印氏將梓以傳余頷之曰足是為講經	001	說 之 者 會 有 印 氏 將 梓 以 傳 余 頷 之 曰 足 是 為 講 經 
ZH_X30_0603_001:0362a12	者之點眼藥便加國字訓於其傍畁之然比年以抱	001	者 之 點 眼 藥 便 加 國 字 訓 於 其 傍 畁 之 然 比 年 以 抱 
ZH_X30_0603_001:0362a13	痾故氣懦不能參詳互校於罪我者所不暇計敢告	001	痾 故 氣 懦 不 能 參 詳 互 校 於 罪 我 者 所 不 暇 計 敢 告 
ZH_X30_0603_001:0362a14	諸方幸下鉛筆焉刻成歲在壬午重自京華歸于東	001	諸 方 幸 下 鉛 筆 焉 刻 成 歲 在 壬 午 重 自 京 華 歸 于 東 
ZH_X30_0603_001:0362a15	奧之春也。	001	奧 之 春 也  
ZH_X30_0603_001:0362a17	仙臺龍寶比丘實養長與題於洛之智積輪下	001	仙 臺 龍 寶 比 丘 實 養 長 與 題 於 洛 之 智 積 輪 下 
ZH_X30_0603_001:0362b03	玅法蓮華經合論卷第一	001	玅 法 蓮 華 經 合 論 卷 第 一 
ZH_X30_0603_001:0362b05	經　姚秦三藏法師　鳩摩羅什　譯	001	經  姚 秦 三藏法師  鳩 摩 羅 什  譯 
ZH_X30_0603_001:0362b06	論　宋寶覺圓明禪師　慧洪　造	001	論  宋 寶 覺 圓 明 禪 師  慧 洪  造 
ZH_X30_0603_001:0362b07	(附論)　宋丞相無盡居士　張商英　撰	001	 附 論   宋 丞 相 無 盡 居 士  張 商 英  撰 
ZH_X30_0603_001:0362b08	玅法蓮華經	001	玅 法 蓮 華 經 
ZH_X30_0603_001:0362b09	論曰心法之微玅分別語言所不能形容然則終	001	論 曰 心 法 之 微 玅 分 別 語 言 所 不 能 形 容 然 則 終 
ZH_X30_0603_001:0362b10	不可見之歟曰唯以方便設象以達其意使學者	001	不 可 見 之 歟 曰 唯 以 方 便 設 象 以 達 其 意 使 學 者 
ZH_X30_0603_001:0362b11	自求而得之為可見也此三世如來法施之式十	001	自 求 而 得 之 為 可 見 也 此 三 世 如 來 法 施 之 式 十 
ZH_X30_0603_001:0362b12	方菩薩悟入之因夫眾生難見者自心習見者蓮	001	方 菩 薩 悟 入 之 因 夫 眾 生 難 見 者 自 心 習 見 者 蓮 
ZH_X30_0603_001:0362b13	華指其習見之象示其難見之玅故以經名玅法	001	華 指 其 習 見 之 象 示 其 難 見 之 玅 故 以 經 名 玅 法 
ZH_X30_0603_001:0362b14	蓮華其寂滅靈知之體廣大光明之用隨其所知	001	蓮 華 其 寂 滅 靈 知 之 體 廣 大 光 明 之 用 隨 其 所 知 
ZH_X30_0603_001:0362b15	之量寓於七卷之文二十八品之義應機而答稱	001	之 量 寓 於 七 卷 之 文 二 十 八 品 之 義 應 機 而 答 稱 
ZH_X30_0603_001:0362b16	性而談無詳略無麤玅皆象也蓮之方開已有子	001	性 而 談 無 詳 略 無 麤 玅 皆 象 也 蓮 之 方 開 已 有 子 
ZH_X30_0603_001:0362b17	子中已有蔤三際同時也以之觀自心則知古今	001	子 中 已 有 蔤 三 際 同 時 也 以 之 觀 自 心 則 知 古 今 
ZH_X30_0603_001:0362b18	圓於一念在華嚴經則曰智入三世而無來往蓮	001	圓 於 一 念 在 華 嚴 經 則 曰 智 入 三 世 而 無 來 往 蓮 
ZH_X30_0603_001:0362b19	之子既已分布又會屬焉以之觀根境則知能所	001	之 子 既 已 分 布 又 會 屬 焉 以 之 觀 根 境 則 知 能 所 
ZH_X30_0603_001:0362b20	分而不斷在般若經則曰無二無二分無別無斷	001	分 而 不 斷 在 般 若 經 則 曰 無 二 無 二 分 無 別 無 斷 
ZH_X30_0603_001:0362b21	故由是論之則古今圓於一念者三世之蓮也能	001	故 由 是 論 之 則 古 今 圓 於 一 念 者 三 世 之 蓮 也 能 
ZH_X30_0603_001:0362b22	所分而不斷者十方之蓮也至於佛出廣長舌相	001	所 分 而 不 斷 者 十 方 之 蓮 也 至 於 佛 出 廣長舌相 
ZH_X30_0603_001:0362b23	放無數光謦欬彈指聲震三千大千手摩微塵菩	001	放 無 數 光 謦 欬 彈 指 聲 震 三千大千 手 摩 微 塵 菩 
ZH_X30_0603_001:0362b24	薩之頂久已滅度多寶佛塔忽然現前三變淨土	001	薩 之 頂 久 已 滅 度 多 寶 佛 塔 忽 然 現 前 三 變 淨 土 
ZH_X30_0603_001:0362c01	各十方分身佛畢集微塵菩薩隨佛語聲從地涌	001	各 十 方 分 身 佛 畢 集 微 塵 菩 薩 隨 佛 語 聲 從 地 涌 
ZH_X30_0603_001:0362c02	出而云在處有說法華經寶塔皆現當見我與多	001	出 而 云 在 處 有 說 法 華 經 寶 塔 皆 現 當 見 我 與 多 
ZH_X30_0603_001:0362c03	寶及分身佛則非神變示現皆自心常分之象也	001	寶 及 分 身 佛 則 非 神 變 示 現 皆 自 心 常 分 之 象 也 
ZH_X30_0603_001:0362c04	是意也豈特見於此經華嚴入法界品毗目仙人	001	是 意 也 豈 特 見 於 此 經 華 嚴 入 法 界 品 毗 目 仙 人 
