segmentnr	original	folio	analyzed
ZH_X50_0819_014:0406c09	成唯識論疏抄卷第十四	014	成 唯 識 論 疏 抄 卷 第 十 四 
ZH_X50_0819_014:0406c11	疏云即彼所發業感三業。解云。三業者。或福非福不	014	疏 云 即 彼 所 發 業 感 三 業  解 云  三 業 者  或 福 非 福 不 
ZH_X50_0819_014:0406c12	動。名三業。即身語意三。傍引俱舍頌。常懷念毒。好集	014	動  名 三 業  即 身 語 意 三  傍 引 俱 舍 頌  常 懷 念 毒  好 集 
ZH_X50_0819_014:0406c13	動過惡。見他苦惱悅。死作於魔卒。	014	動 過 惡  見 他 苦 惱 悅  死 作 於 魔 卒  
ZH_X50_0819_014:0406c14	惡業。即作獄卒。	014	惡 業  即 作 獄 卒  
ZH_X50_0819_014:0406c15	疏云別助當業者。問別助之中有別耶。又助別何	014	疏 云 別 助 當 業 者  問 別 助 之 中 有 別 耶  又 助 別 何 
ZH_X50_0819_014:0406c16	受。又為其正發。即是感總報。或總別報業。是耶(如下	014	受  又 為 其 正 發  即 是 感 總 報  或 總 別 報 業  是 耶  如 下 
ZH_X50_0819_014:0406c17	解)。	014	解   
ZH_X50_0819_014:0406c18	疏云現報業中轉人身作狠庸等雖不能令生死相	014	疏 云 現 報 業 中 轉 人 身 作 狠 庸 等 雖 不 能 令 生 死 相 
ZH_X50_0819_014:0406c19	續。亦能令五種。相續而來。畜赴。轉人來畜。此現報業。	014	續  亦 能 令 五 種  相 續 而 來  畜 赴  轉 人 來 畜  此 現 報 業  
ZH_X50_0819_014:0406c20	應名總報業。亦得名行支應名引業。又問。既有轉界	014	應 名 總 報 業  亦 得 名 行 支 應 名 引 業  又 問  既 有 轉 界 
ZH_X50_0819_014:0406c21	來女。亦應有轉二形。及不界為界女。既轉人成畜。應	014	來 女  亦 應 有 轉 二 形  及 不 界 為 界 女  既 轉 人 成 畜  應 
ZH_X50_0819_014:0406c22	五亦然。欲界身成色界心。一一諸天身等。答云。女人	014	五 亦 然  欲 界 身 成 色 界 心  一 一 諸 天 身 等  答 云  女 人 
ZH_X50_0819_014:0406c23	由現身供由品佛。即由現報業得作轉輪主。及經中	014	由 現 身 供 由 品 佛  即 由 現 報 業 得 作 轉 輪 主  及 經 中 
