segmentnr	original	stemmed
ZH_T04_0211_004:0601c25_0	法句譬喻經卷第四	法 句 譬 喻 經 卷 第 四 
ZH_T04_0211_004:0601c27_0	晉世沙門法炬共法立譯	晉 世 沙 門 法 炬 共 法 立 譯 
ZH_T04_0211_004:0601c28_0	喻愛欲品第三十二之二	喻 愛 欲 品 第 三 十 二 之 二 
ZH_T04_0211_004:0602a04_7	昔佛在舍衛國為天人說法，時城中有婆羅門長者，財富無數，為人慳貪不好布施，食常閉門不喜人客，若其食時輒勅門士堅閉門戶，勿令有人妄入門裏，乞丐求索、沙門梵志不能得與其相見。	昔 佛 在 舍 衛 國 為 天 人 說 法  時 城 中 有婆羅門 長 者  財 富 無 數  為 人 慳 貪 不 好 布 施  食 常 閉 門 不 喜 人 客  若 其 食 時 輒 勅 門 士 堅 閉 門 戶  勿 令 有 人 妄 入 門 裏  乞 丐 求 索  沙 門 梵 志 不 能 得 與 其 相 見  
ZH_T04_0211_004:0602a06_2	爾時長者欻思美食，便勅其妻令作飯食，教殺肥雞薑椒和調炙之令熟。	爾 時 長 者 欻 思 美 食  便 勅 其 妻 令 作 飯 食  教 殺 肥 雞 薑 椒 和 調 炙 之 令 熟  
ZH_T04_0211_004:0602a07_15	飲食飣餖即時已辦，勅外閉門，夫婦二人坐，一小兒著聚中央便共飲食。	飲 食 飣 餖 即 時 已 辦  勅 外 閉 門  夫 婦 二 人 坐  一 小 兒 著 聚 中 央 便 共 飲 食  
ZH_T04_0211_004:0602a08_15	父母取雞肉著兒口中，如是數過初不肯廢。	父 母 取 雞 肉 著 兒 口 中  如 是 數 過 初 不 肯 廢  
ZH_T04_0211_004:0602a10_6	佛知此長者宿福應度，化作沙門，伺其坐食現出坐前，呪願且言：	佛 知 此 長 者 宿 福 應 度  化 作 沙 門  伺 其 坐 食 現 出 坐 前  呪 願 且 言  
ZH_T04_0211_004:0602a10_16	「多少布施可得大富。	 多 少 布 施 可 得 大 富  
ZH_T04_0211_004:0602a11_10	」長者舉頭見化沙門，即罵之曰：	 長 者 舉 頭 見 化 沙 門  即 罵 之 曰  
ZH_T04_0211_004:0602a12_8	「汝為道士而無羞恥，室家坐食何為搪揬？	 汝 為 道 士 而 無 羞 恥  室 家 坐 食 何 為 搪 揬  
ZH_T04_0211_004:0602a12_14	」沙門答曰：	 沙 門 答 曰  
ZH_T04_0211_004:0602a13_12	「卿自愚癡不知慚羞，今我乞士何為慚羞？	 卿 自 愚 癡 不 知 慚 羞  今 我 乞 士 何 為 慚 羞  
ZH_T04_0211_004:0602a13_18	」長者問曰：	 長 者 問 曰  
ZH_T04_0211_004:0602a14_12	「吾及室家自相娛樂，何故慚羞？	 吾 及 室 家 自 相 娛 樂  何 故 慚 羞  
ZH_T04_0211_004:0602a14_18	」沙門答曰：	 沙 門 答 曰  
ZH_T04_0211_004:0602a16_4	「卿殺父妻母供養怨家，不知慚羞，反謂乞士何不慚羞？	 卿 殺 父 妻 母 供 養 怨 家  不 知 慚 羞  反 謂 乞 士 何 不 慚 羞  
ZH_T04_0211_004:0602a16_14	」於是沙門即說偈言：	 於 是 沙 門 即 說 偈 言  
ZH_T04_0211_004:0602a17_0	「所生枝不絕，　　但用食貪欲，	 所 生 枝 不 絕    但 用 食 貪 欲  
ZH_T04_0211_004:0602a18_13	養怨益丘塚，　　愚人常汲汲。	養 怨 益 丘 塚    愚 人 常 汲 汲  
ZH_T04_0211_004:0602a19_0	雖獄有鈎鍱，　　慧人不謂牢，	雖 獄 有 鈎 鍱    慧 人 不 謂 牢  
ZH_T04_0211_004:0602a20_13	愚見妻子飾，　　染著愛甚牢。	愚 見 妻 子 飾    染 著 愛 甚 牢  
ZH_T04_0211_004:0602a21_0	慧說愛為獄，　　深固難得出，	慧 說 愛 為 獄    深 固 難 得 出  
ZH_T04_0211_004:0602a22_13	是故當斷棄，　　不親欲為安。	是 故 當 斷 棄    不 親 欲 為 安  
ZH_T04_0211_004:0602a23_8	」長者聞偈驚而問之：	 長 者 聞 偈 驚 而 問 之  
ZH_T04_0211_004:0602a23_19	「道人何故而說此語也？	 道 人 何 故 而 說 此 語 也  
ZH_T04_0211_004:0602a24_4	」道人答曰：	 道 人 答 曰  
ZH_T04_0211_004:0602a25_10	「案上雞者是卿先世時父，以慳貪故常生雞中為卿所食。	 案 上 雞 者 是 卿 先 世 時 父  以 慳 貪 故 常 生 雞 中 為 卿 所 食  
ZH_T04_0211_004:0602a27_12	此小兒者，往昔作羅剎，卿作賈客大人乘船入海，每輒流墮羅剎國中，為羅剎所食。	此 小 兒 者  往 昔 作 羅 剎  卿 作 賈 客 大 人 乘 船 入 海  每 輒 流 墮 羅 剎 國 中  為 羅 剎 所 食  
ZH_T04_0211_004:0602a29_2	如是五百世壽盡，來生為卿作子，以卿餘罪未畢，故來欲相害耳。	如 是 五 百 世 壽 盡  來 生 為 卿 作 子  以 卿 餘 罪 未 畢  故 來 欲 相 害 耳  
ZH_T04_0211_004:0602b01_7	今是妻者，是卿先世時母，以恩愛深固，故今還與卿作婦。	今 是 妻 者  是 卿 先 世 時 母  以 恩 愛 深 固  故 今 還 與 卿 作 婦  
ZH_T04_0211_004:0602b03_5	今卿愚癡不識宿命，殺父養怨、以母為妻，五道生死輪轉無際，周旋五道誰能知者？	今 卿 愚 癡 不 識 宿 命  殺 父 養 怨  以 母 為 妻  五 道 生 死 輪 轉 無 際  周 旋 五 道 誰 能 知 者  
ZH_T04_0211_004:0602b04_4	唯有道士見此覩彼，愚者不知，豈不慙羞？	唯 有 道 士 見 此 覩 彼  愚 者 不 知  豈 不 慙 羞  
ZH_T04_0211_004:0602b07_2	」於是長者欻然毛竪如畏怖狀，佛現威神令識宿命，長者見佛即識宿命，尋則懺悔謝佛，便受五戒，佛為說法，即得須陀洹道。	 於 是 長 者 欻 然 毛 竪 如 畏 怖 狀  佛 現 威 神 令 識 宿 命  長 者 見 佛 即 識 宿 命  尋 則 懺 悔 謝 佛  便 受 五 戒  佛 為 說 法  即 得 須陀洹道  
ZH_T04_0211_004:0602b08_11	昔佛在舍衛國，祇洹說法。	昔 佛 在 舍 衛 國  祇 洹 說 法  
ZH_T04_0211_004:0602b11_3	時有年少比丘入城分衛，見一年少女人端正無比，心存色欲迷結不解，遂便成病食飲不下，顏色憔悴委臥不起。	時 有 年 少 比 丘 入 城 分 衛  見 一 年 少 女 人 端 正 無 比  心 存 色 欲 迷 結 不 解  遂 便 成 病 食 飲 不 下  顏 色 憔 悴 委 臥 不 起  
ZH_T04_0211_004:0602b11_12	同學道人往問訊之：	同 學 道 人 往 問 訊 之  
ZH_T04_0211_004:0602b11_18	「何所患苦？	 何 所 患 苦  
ZH_T04_0211_004:0602b13_6	」年少比丘具說其意，欲壞道心，從彼愛欲願不如意，愁結為病。	 年 少 比 丘 具 說 其 意  欲 壞 道 心  從 彼 愛 欲 願 不 如 意  愁 結 為 病  
ZH_T04_0211_004:0602b14_13	同學諫喻不入其耳，便強扶持將至佛所，具以事狀啟白世尊。	同 學 諫 喻 不 入 其 耳  便 強 扶 持 將 至 佛 所  具 以 事 狀 啟 白 世 尊  
ZH_T04_0211_004:0602b15_1	佛告年少比丘：	佛 告 年 少 比 丘  
ZH_T04_0211_004:0602b16_2	「汝願易得耳不足愁結也，吾當為汝方便解之。	 汝 願 易 得 耳 不 足 愁 結 也  吾 當 為 汝 方 便 解 之  
ZH_T04_0211_004:0602b16_7	且起食飲。	且 起 食 飲  
ZH_T04_0211_004:0602b17_1	」比丘聞之坦然意喜，氣結便通。	 比 丘 聞 之 坦 然 意 喜  氣 結 便 通  
ZH_T04_0211_004:0602b19_13	於是世尊將此比丘并與大眾，入舍衛城到好女舍，好女已死停屍三日，室家悲號不忍埋藏，身體臭脹不淨流出。	於 是 世 尊 將 此 比 丘 并 與 大 眾  入 舍 衛 城 到 好 女 舍  好 女 已 死 停 屍 三 日  室 家 悲 號 不 忍 埋 藏  身 體 臭 脹 不 淨 流 出  
ZH_T04_0211_004:0602b19_18	佛告比丘：	佛 告 比 丘  
ZH_T04_0211_004:0602b22_1	「汝所貪惑好女人者今已如此，萬物無常變在呼吸，愚者觀外不見其惡，纏綿罪網以為快樂。	 汝 所 貪 惑 好 女 人 者 今 已 如 此  萬 物 無 常 變 在 呼 吸  愚 者 觀 外 不 見 其 惡  纏 綿 罪 網 以 為 快 樂  
ZH_T04_0211_004:0602b22_11	」於是世尊即說偈言：	 於 是 世 尊 即 說 偈 言  
ZH_T04_0211_004:0602b23_0	「見色心迷惑，　　不惟觀無常，	 見 色 心 迷 惑    不 惟 觀 無 常  
ZH_T04_0211_004:0602b24_13	愚以為美善，　　安知其非真。	愚 以 為 美 善    安 知 其 非 真  
ZH_T04_0211_004:0602b25_0	以婬樂自裹，　　譬如蠶作繭，	以 婬 樂 自 裹    譬 如 蠶 作 繭  
ZH_T04_0211_004:0602b26_13	智者能斷棄，　　不眄除眾苦。	智 者 能 斷 棄    不 眄 除 眾 苦  
ZH_T04_0211_004:0602b27_0	心念放逸者，　　見婬以為淨，	心 念 放 逸 者    見 婬 以 為 淨  
ZH_T04_0211_004:0602b28_13	恩愛意盛增，　　從是造牢獄。	恩 愛 意 盛 增    從 是 造 牢 獄  
ZH_T04_0211_004:0602b29_0	覺意滅婬者，　　常念欲不淨，	覺 意 滅 婬 者    常 念 欲 不 淨  
ZH_T04_0211_004:0602c01_13	從是出邪獄，　　能斷老死患。	從 是 出 邪 獄    能 斷 老 死 患  
ZH_T04_0211_004:0602c04_14	」於是年少比丘見此女人，死已三日面色膖爛其臭難近，又聞世尊清誨之偈，悵然意悟自知迷謬，為佛作禮叩頭悔過。	 於 是 年 少 比 丘 見 此 女 人  死 已 三 日 面 色 膖 爛 其 臭 難 近  又 聞 世 尊 清 誨 之 偈  悵 然 意 悟 自 知 迷 謬  為 佛 作 禮 叩 頭 悔 過  
ZH_T04_0211_004:0602c05_13	佛授自歸將還祇洹，沒命精進得羅漢道。	佛 授 自 歸 將 還 祇 洹  沒 命 精 進 得 羅 漢 道  
ZH_T04_0211_004:0602c07_4	所將大眾無央數人，見色欲之穢信無常之證，貪愛望止亦得道迹。	所 將 大 眾 無 央 數 人  見 色 欲 之 穢 信 無 常 之 證  貪 愛 望 止 亦 得 道 迹  
ZH_T04_0211_004:0602c08_14	昔佛在舍衛精舍為天人龍鬼說法。	昔 佛 在 舍 衛 精 舍 為 天 人 龍 鬼 說 法  
ZH_T04_0211_004:0602c09_17	時世有大長者，財富無數，有一息男年十二三。	時 世 有 大 長 者  財 富 無 數  有 一 息 男 年 十 二 三  
ZH_T04_0211_004:0602c11_15	父母命終，其兒年小未知生活理家之事，泮散財物數年便盡，久後行乞由不自供。	父 母 命 終  其 兒 年 小 未 知 生 活 理 家 之 事  泮 散 財 物 數 年 便 盡  久 後 行 乞 由 不 自 供  
ZH_T04_0211_004:0602c14_13	其父有親友長者大富無數，一日見之問其委曲，長者愍念將歸經紀，以女配之，給與奴婢車馬，資財無數，更作屋宅成立門戶。	其 父 有 親 友 長 者 大 富 無 數  一 日 見 之 問 其 委 曲  長 者 愍 念 將 歸 經 紀  以 女 配 之  給 與 奴 婢 車 馬  資 財 無 數  更 作 屋 宅 成 立 門 戶  
ZH_T04_0211_004:0602c15_16	為人懶惰，無有計校不能生活，坐散財盡日更飢困。	為 人 懶 惰  無 有 計 校 不 能 生 活  坐 散 財 盡 日 更 飢 困  
ZH_T04_0211_004:0602c16_17	長者以其女故更與資財，故復如前遂至貧乏。	長 者 以 其 女 故 更 與 資 財  故 復 如 前 遂 至 貧 乏  
ZH_T04_0211_004:0602c18_7	長者數餉，用之無道，念叵成就，欲奪其婦更嫁與人，宗家共議。	長 者 數 餉  用 之 無 道  念 叵 成 就  欲 奪 其 婦 更 嫁 與 人  宗 家 共 議  
ZH_T04_0211_004:0602c18_16	女竊聞之還語其夫：	女 竊 聞 之 還 語 其 夫  
ZH_T04_0211_004:0602c20_4	「我家群強勢能奪卿，以卿不能生活故，卿當云何欲作何計也？	 我 家 群 強 勢 能 奪 卿  以 卿 不 能 生 活 故  卿 當 云 何 欲 作 何 計 也  
ZH_T04_0211_004:0602c20_15	」其夫聞婦言慚愧自念：	 其 夫 聞 婦 言 慚 愧 自 念  
ZH_T04_0211_004:0602c22_4	「是吾薄福生失覆蓋，不習家計生活之法，今當失婦乞匃如故。	 是 吾 薄 福 生 失 覆 蓋  不 習 家 計 生 活 之 法  今 當 失 婦 乞 匃 如 故  
ZH_T04_0211_004:0602c23_4	恩愛已行貪欲情著，今當生別情豈可勝？	恩 愛 已 行 貪 欲 情 著  今 當 生 別 情 豈 可 勝  
ZH_T04_0211_004:0603a01_2	」思惟反覆便興惡念，將婦入房，今欲與汝共死一處，即便剌婦還自刺害，夫婦俱死。	 思 惟 反 覆 便 興 惡 念  將 婦 入 房  今 欲 與 汝 共 死 一 處  即 便 剌 婦 還 自 刺 害  夫 婦 俱 死  
ZH_T04_0211_004:0603a02_15	奴婢驚走往告長者，長者大小驚來看視，見其已然，棺殮遣送如國常法。	奴 婢 驚 走 往 告 長 者  長 者 大 小 驚 來 看 視  見 其 已 然  棺 殮 遣 送 如 國 常 法  
ZH_T04_0211_004:0603a05_7	長者大小憂愁念女不去，須臾聞佛在世教化說法，見者歡喜忘憂除患，將家大小往到佛所，為佛作禮却坐一面。	長 者 大 小 憂 愁 念 女 不 去  須 臾 聞 佛 在 世 教 化 說 法  見 者 歡 喜 忘 憂 除 患  將 家 大 小 往 到 佛 所  為 佛 作 禮 却 坐 一 面  
ZH_T04_0211_004:0603a05_12	佛問長者：	佛 問 長 者  
ZH_T04_0211_004:0603a05_18	「為所從來？	 為 所 從 來  
ZH_T04_0211_004:0603a06_6	何以不樂憂愁之色？	何 以 不 樂 憂 愁 之 色  
ZH_T04_0211_004:0603a06_12	」長者白言：	 長 者 白 言  
ZH_T04_0211_004:0603a08_6	「居門不德，前嫁一女，值遇愚夫不能生活，欲奪其婦便殺婦及身，共死如此。	 居 門 不 德  前 嫁 一 女  值 遇 愚 夫 不 能 生 活  欲 奪 其 婦 便 殺 婦 及 身  共 死 如 此  
ZH_T04_0211_004:0603a08_15	遣送適還過覲世尊。	遣 送 適 還 過 覲 世 尊  
ZH_T04_0211_004:0603a09_1	」佛告長者：	 佛 告 長 者  
ZH_T04_0211_004:0603a11_17	「貪欲瞋恚世之常病，愚癡無智患害之門，三界五道由此墮淵，展轉生死無央數劫，受苦萬端由尚不悔，豈況愚人能得識此？	 貪欲瞋恚 世 之 常 病  愚 癡 無 智 患 害 之 門  三 界 五 道 由 此 墮 淵  展 轉 生 死 無央數劫  受 苦 萬 端 由 尚 不 悔  豈 況 愚 人 能 得 識 此  
ZH_T04_0211_004:0603a12_16	貪欲之毒滅身滅族，害及眾生何況夫婦？	貪 欲 之 毒 滅 身 滅 族  害 及 眾 生 何 況 夫 婦  
ZH_T04_0211_004:0603a13_6	」於是世尊即說偈言：	 於 是 世 尊 即 說 偈 言  
ZH_T04_0211_004:0603a14_0	「愚以貪自縛，　　不求度彼岸，	 愚 以 貪 自 縛    不 求 度 彼 岸  
ZH_T04_0211_004:0603a15_13	貪為財愛故，　　害人亦自害。	貪 為 財 愛 故    害 人 亦 自 害  
ZH_T04_0211_004:0603a16_0	愛欲意為田，　　婬怒癡為種，	愛 欲 意 為 田    婬 怒 癡 為 種  
ZH_T04_0211_004:0603a17_13	故施度世者，　　得福無有量。	故 施 度 世 者    得 福 無 有 量  
ZH_T04_0211_004:0603a18_0	伴少而貨多，　　商人怵惕懼，	伴 少 而 貨 多    商 人 怵 惕 懼  
ZH_T04_0211_004:0603a19_13	嗜欲賊害命，　　故慧不貪欲。	嗜 欲 賊 害 命    故 慧 不 貪 欲  
ZH_T04_0211_004:0603a22_4	」爾時長者聞佛說偈，欣然歡喜忘憂除患，即於座上一切大小及諸聽者，破二十億惡，得須陀洹道。	 爾 時 長 者 聞 佛 說 偈  欣 然 歡 喜 忘 憂 除 患  即 於 座 上 一 切 大 小 及 諸 聽 者  破 二 十 億 惡  得 須陀洹道  
ZH_T04_0211_004:0603a24_2	昔佛在舍衛精舍中，為天龍鬼神、帝王臣民說法。	昔 佛 在 舍 衛 精 舍 中  為 天 龍 鬼 神  帝 王 臣 民 說 法  
ZH_T04_0211_004:0603a26_17	時有遊蕩子二人共為親友，常相追隨一體無異，二人共議欲作沙門，即便相將來至佛所，為佛作禮長跪叉手，白佛言：	時 有 遊 蕩 子 二 人 共 為 親 友  常 相 追 隨 一 體 無 異  二 人 共 議 欲 作 沙 門  即 便 相 將 來 至 佛 所  為 佛 作 禮 長 跪 叉 手  白 佛 言  
ZH_T04_0211_004:0603a27_9	「願欲作沙門，唯見聽許。	 願 欲 作 沙 門  唯 見 聽 許  
ZH_T04_0211_004:0603a27_20	」佛便受之，即作沙門。	 佛 便 受 之  即 作 沙 門  
ZH_T04_0211_004:0603a28_7	佛令二人共止一房。	佛 令 二 人 共 止 一 房  
ZH_T04_0211_004:0603b02_4	二人共止，但念世間恩愛榮樂，更共咨嗟情欲形體，說其姿媚專著不捨念不止息，不計無常污露不淨，以此欝怫病生於內。	二 人 共 止  但 念 世 間 恩 愛 榮 樂  更 共 咨 嗟 情 欲 形 體  說 其 姿 媚 專 著 不 捨 念 不 止 息  不 計 無 常 污 露 不 淨  以 此 欝 怫 病 生 於 內  
ZH_T04_0211_004:0603b03_8	佛以慧眼知其想亂，走意於欲放心不住，以是不度。	佛 以 慧 眼 知 其 想 亂  走 意 於 欲 放 心 不 住  以 是 不 度  
ZH_T04_0211_004:0603b04_8	佛令一人行，便自化作一人入房，問之言：	佛 令 一 人 行  便 自 化 作 一 人 入 房  問 之 言  
ZH_T04_0211_004:0603b05_11	「吾等所思意志不離，可共往觀，視其形體知為何如？	 吾 等 所 思 意 志 不 離  可 共 往 觀  視 其 形 體 知 為 何 如  
ZH_T04_0211_004:0603b06_1	但空想念，疲勞無益。	但 空 想 念  疲 勞 無 益  
ZH_T04_0211_004:0603b07_11	」二人相隨至婬女村，佛於村內化作一婬女人，共入其舍而告之曰：	 二 人 相 隨 至 婬 女 村  佛 於 村 內 化 作 一 婬 女 人  共 入 其 舍 而 告 之 曰  
ZH_T04_0211_004:0603b09_1	「吾等道人受佛禁戒不犯身事，意欲觀女人形容，當顧直如法。	 吾 等 道 人 受 佛 禁 戒 不 犯 身 事  意 欲 觀 女 人 形 容  當 顧 直 如 法  
ZH_T04_0211_004:0603b11_3	」於是化女即解瓔珞香薰衣裳，倮形而立臭處難近，二人觀之具見污露，化沙門即謂一人言：	 於 是 化 女 即 解 瓔 珞 香 薰 衣 裳  倮 形 而 立 臭 處 難 近  二 人 觀 之 具 見 污 露  化 沙 門 即 謂 一 人 言  
ZH_T04_0211_004:0603b13_14	「女人之好，但有脂粉芬薰眾華沐浴塗香，著眾雜色衣裳以覆污露，強薰以香欲以人觀，譬如革囊盛屎有何可貪？	 女 人 之 好  但 有 脂 粉 芬 薰 眾 華 沐 浴 塗 香  著 眾 雜 色 衣 裳 以 覆 污 露  強 薰 以 香 欲 以 人 觀  譬 如 革 囊 盛 屎 有 何 可 貪  
ZH_T04_0211_004:0603b14_5	」於是化比丘即說偈言：	 於 是 化 比 丘 即 說 偈 言  
ZH_T04_0211_004:0603b15_0	「欲我知汝本，　　意以思想生，	 欲 我 知 汝 本    意 以 思 想 生  
ZH_T04_0211_004:0603b16_13	我不思想汝，　　則汝而不有。	我 不 思 想 汝    則 汝 而 不 有  
ZH_T04_0211_004:0603b17_13	心可則為欲，　　何必獨五欲？	心 可 則 為 欲    何 必 獨 五 欲  
ZH_T04_0211_004:0603b18_13	速可絕五欲，　　是乃為勇力。	速 可 絕 五 欲    是 乃 為 勇 力  
ZH_T04_0211_004:0603b19_0	無欲無所畏，　　恬惔無憂患，	無 欲 無 所 畏    恬 惔 無 憂 患  
ZH_T04_0211_004:0603b20_13	欲除使結解，　　是為長出淵。	欲 除 使 結 解    是 為 長 出 淵  
ZH_T04_0211_004:0603b23_2	」佛說偈已現其光相，比丘見之慚愧悔過，五體投地為佛作禮，重為說法，欣然得解便得羅漢。	 佛 說 偈 已 現 其 光 相  比 丘 見 之 慚 愧 悔 過  五體投地 為 佛 作 禮  重 為 說 法  欣 然 得 解 便 得 羅 漢  
ZH_T04_0211_004:0603b24_5	一人行還，見伴顏姿欣悅於常，即問其伴獨何如斯？	一 人 行 還  見 伴 顏 姿 欣 悅 於 常  即 問 其 伴 獨 何 如 斯  
